"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"19",0,3.72768,6.51846,9.40177,-0.51678,3.08628,-1.34122,2.71975,3.18282,-0.45359,-1.91394,1.24635,5.45102,4.0627,-0.14461,1.9833,0.0737100000000002,9.39832,6.68098,6.7812
"20",0,3.9416,-1.70297,-4.45541,-0.18907,-2.96932,2.75004,-1.16944,2.14294,-2.92049,0.99516,4.78086,0.29318,0.43582,4.9591,-4.33378,-2.5851,-0.26208,0.65054,0.19492
"21",0,-6.11898,-9.89188,0.959109999999999,-1.38509,-5.01677,-7.60706,-5.11458,-1.1007,-5.00092,-1.66969,5.63863,-4.07082,-8.63165,-3.62652,-5.26572,-4.81412,-3.69899,-3.55307,-3.92762
"22",0,8.882,-0.25216,-2.90037,4.91234,2.50444,3.16519,-2.36273,6.93448,3.23053,-2.45801,2.33167,3.82543,2.68371,0.20213,2.94289,-1.63767,-1.63794,-0.66802,-1.23067
"23",0,3.53333,6.12846,4.55211,1.55001,0.48437,1.55549,0.53299,4.60684,4.53326,-3.432,0.69241,-0.1638,0.50364,8.67012,-0.59193,-1.27722,0.2601,0.44168,4.29759
"24",0,3.89163,1.06495,-3.43398,3.65706,1.19667,3.02426,1.18204,-1.47065,7.27796,-4.08977,3.64896,2.8551,4.09446,-3.28669,-1.3408,7.70023,-3.31576,-6.04926,-5.5943
"25",0,7.63234,2.20995,3.18234,-1.92955,-0.4294,2.01501,3.2941,4.55126,2.32968,7.08913,2.80006,1.73084,-3.37566,-1.98366,0.85555,3.62641,1.35967,2.33087,-3.99701
"26",0,2.8234,1.65892,6.09281,5.4668,-1.19853,3.53142,1.87451,-0.19163,1.84619,8.85693,3.58782,7.26741,4.42199,0.25322,4.09512,-0.54442,6.29233,2.06559,2.34742
"27",0,0.0307900000000001,-4.46158,4.87361,1.16333,-0.73385,-0.0485200000000003,0.19953,4.0117,5.0828,5.07472,5.072,5.70831,-3.46859,1.76256,7.0824,-1.54356,1.64669,0.67367,4.11079
"28",0,-4.97706,-0.49903,0.77026,-1.84828,-1.16205,-2.2693,-4.38186,-2.52149,1.74492,-1.83256,-9.23318,0.0158800000000001,-0.87055,1.09858,-0.95802,-3.90579,-7.12109,-2.84195,-4.15612
"29",0,-1.44124,-0.34282,4.13961,4.2058,1.36813,0.31437,1.65215,7.09435,-0.59396,0.52394,4.06541,3.22765,2.62598,1.74875,7.04607,4.01895,3.17827,6.25827,1.12802
"30",0,-5.23376,2.17999,-4.84319,-5.06747,4.20368,-6.3224,-1.95535,0.13366,3.08087,-6.6046,-2.90005,-5.95246,-3.85326,-3.30166,1.2794,0.43455,-5.30127,-1.9645,-3.30745
