"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"35",0,0.87032,1.02041,-3.97518,2.10498,-6.44451,-4.68909,-3.34883,-0.90863,-8.12373,-9.69718,1.05885,-5.91065,-4.23711,1.09788,0.77385,1.72191,0.71883,-4.46936,-5.74454
"36",0,0.57588,-0.23066,2.59366,3.40362,2.05113,1.11246,3.06125,0.71713,6.0972,8.60993,8.9039,8.64822,3.08781,1.22221,-3.00523,5.01932,-1.9558,0.42275,4.10436
"37",0,0.2367,3.7353,1.9,-0.94647,5.87791,5.42709,0.00862000000000007,5.31394,2.70806,3.4663,4.49745,8.22576,3.1886,1.33129,5.55869,2.77173,0.20295,8.75739,-1.39975
"38",0,-7.15625,-4.14388,-5.73575,-3.55095,-6.86635,-1.35943,-1.60664,-5.85064,-6.53931,-3.67334,-4.06382,-1.76897,-1.24876,0.70182,-6.25529,-3.90399,-13.80898,-2.84434,-10.11629
"39",0,-1.27792,-5.81573,-6.63117,-4.20039,-3.07382,-6.32206,0.66867,-7.82512,-6.2495,1.49934,-2.51664,-4.7141,-1.97863,-3.685,-2.76413,-6.08561,-9.97921,-2.55113,-1.1852
"40",0,-4.73263,-3.28198,-1.95895,-1.16339,-2.60559,1.72242,-6.63315,-7.73994,-4.37181,2.48352,-4.57875,-1.22109,-8.02536,1.84266,-3.15472,-6.32692,-6.59627,-8.50527,-5.03094
"41",0,2.3295,3.2734,6.9779,4.42871,9.93855,6.56676,7.05123,2.93754,2.03453,10.35663,5.93142,7.57134,5.45563,13.66236,8.51487,2.74151,5.51879,0.834750000000001,0.6627
"42",0,4.45658,1.2305,-4.94921,-4.45676,2.47729,-0.52325,-0.26748,-6.5654,3.31774,3.15061,2.15512,-3.46726,4.04417,-3.39511,0.0916199999999999,-1.64712,-7.52063,2.67466,6.72699
"43",0,3.35031,-1.1781,1.01144,-6.07886,-1.65893,0.62985,-3.25604,3.49443,-4.68798,2.22076,-2.23361,4.08225,2.61169,2.06993,1.75931,-0.91636,-1.70414,2.73534,2.84486
"44",0,-3.86277,-2.65007,5.28373,-2.24894,-1.29218,-2.88908,-4.20211,-4.19877,-0.78158,-4.11257,-5.99033,2.24026,-3.26915,-4.15457,-7.89309,-1.61608,2.42394,-1.17039,-0.45067
"45",0,-4.06242,-2.37188,-5.6603,-5.48756,-1.27185,0.56975,-0.77925,-5.32995,-4.51148,1.40869,-4.81041,3.63016,-0.80954,-3.18096,-3.36078,-6.88483,-1.92317,-2.42494,-6.47508
"46",0,4.42187,2.94143,2.32723,-7.86817,3.57241,5.19928,3.46212,-2.54292,7.85488,1.99839,6.04598,-1.82566,3.52855,3.6737,-4.99918,-5.24048,-4.57639,1.85788,-3.1459
"47",0,2.87585,1.37789,-5.77867,-3.18176,0.944,-6.06667,1.99732,-1.88921,0.79851,-3.51765,-5.81178,1.76625,-4.71269,0.5155,-0.15131,5.26555,-3.33099,0.34325,-6.8501
"48",0,-5.86695,-7.38105,-9.3135,-11.98507,-3.41954,-5.56318,-4.28002,-2.84308,-4.28957,-4.89264,-4.76845,-8.22829,-5.17269,-4.70192,-9.11092,-1.65604,-6.05091,-2.68598,-8.58094
"49",0,5.02063,4.89984,7.76474,-1.89439,-3.23525,-1.37074,-2.81265,1.29943,0.73452,2.98521,6.73965,-0.0320799999999999,-3.03101,0.06752,-6.68017,-0.25491,1.22849,-2.83606,3.28429
"50",0,-2.64148,-1.60136,2.2833,3.90654,-5.41781,-3.28961,4.25407,-4.02784,-0.53862,-0.87456,0.00161999999999995,0.97031,-4.06839,-2.66942,1.22678,4.31227,-0.95884,-2.16035,-1.54483
"51",0,6.14562,3.17049,10.79677,7.8686,8.26034,6.3106,2.25999,8.63029,0.99339,5.88702,3.97097,5.56434,3.53062,14.58706,-1.54586,9.68485,3.59147,4.09781,3.39635
"52",0,-1.46788,-4.57491,-0.56626,-4.18621,4.85439,1.9799,2.11664,-4.11469,1.77419,-3.0013,-0.19829,2.8903,0.82048,1.80297,1.30319,-2.29419,2.61198,3.92558,-1.22938
"53",0,-2.9083,-6.30366,-9.12853,-8.14445,-2.51409,-3.88229,-2.687,-5.94035,-5.50895,-2.81168,-7.01968,-4.45612,-11.3253,-7.39332,-8.16787,3.48105,-0.57944,-3.22583,-2.51772
"54",0,-9.21561,3.80526,-3.38862,-4.35566,-1.48259,-2.38885,-2.82637,-6.28558,-4.2346,-1.68733,-3.26478,-3.61551,-4.64663,-1.17327,-4.5216,-3.24068,-3.1785,3.41722,-5.74773
"55",0,4.09088,1.28107,2.25305,0.32036,2.35416,-1.00141,2.46752,1.13833,-3.48993,-1.27648,4.08245,2.79457,0.67459,3.98742,-3.54145,3.29385,-2.20908,-1.00261,3.49103
"56",0,-8.62204,-4.29678,-0.99525,-1.29819,-5.68281,5.84872,0.994969999999999,-6.38491,1.39398,2.77749,-0.57557,-1.27648,-9.17102,0.47089,-5.06136,-7.5727,-4.02241,-3.46317,-2.47237
"57",0,3.08542,15.03497,6.84511,10.79346,9.90379,6.08735,8.22139,8.46265,6.94627,8.47342,7.27304,4.08305,14.04277,7.9216,11.36168,9.48632,2.97039,17.48081,7.55435
"58",0,1.6943,-4.32744,-3.86808,6.4202,-5.32552,1.99678,0.0611900000000001,2.1858,2.83529,-2.06624,0.44243,1.4389,-1.09442,5.10124,3.39587,9.05974,0.90644,2.71463,6.84144
"59",0,-2.61653,-0.03334,-5.01191,-2.88325,-1.43908,3.32835,2.00079,-4.51487,0.16425,1.7501,1.43014,-1.53235,-4.58285,3.46671,-3.46073,-1.94542,-1.72596,-4.54601,-1.49687
"60",0,4.64056,4.82504,3.8381,-0.0099800000000001,-0.0847899999999999,-0.75113,-1.42083,3.25162,3.01993,5.29078,-4.67802,3.519,1.24509,3.68397,0.23436,1.58884,-1.08744,5.63004,-1.5578
"61",0,-4.81656,3.58188,-3.05857,-3.25034,-3.86149,-0.60502,3.62165,-4.35533,-4.50354,-5.73159,-4.51648,2.22038,-4.67152,-2.95829,-5.54625,0.47931,-1.91127,3.39511,-1.07227
"62",0,0.98638,5.63406,-3.02297,-2.83368,-4.35105,-4.03602,-0.10835,-2.1321,1.4056,0.69021,0.88248,2.94867,3.05471,1.24589,1.61465,-1.96091,-6.85402,0.85223,-9.03464
"63",0,-2.4991,-4.53227,-1.31458,0.29923,0.1024,-3.9244,-3.04114,3.81981,-2.40902,1.30146,1.82358,3.24415,-3.25168,-0.57626,2.69869,1.79371,-2.68725,-4.79925,5.18586
"64",0,4.46274,-0.72172,6.52744,2.96362,1.70786,0.49945,5.81397,1.77593,3.16231,4.58306,2.37563,6.13183,-0.44442,3.34733,2.95642,0.16688,4.52401,2.78976,2.53903
"65",0,-1.13169,2.22058,5.40151,4.30708,3.38636,6.367,1.2915,0.88946,2.23963,3.53742,-1.55748,4.95015,4.65577,2.4444,9.20721,6.55981,1.26532,3.0564,1.36466
"66",0,8.56982,8.48561,3.27755,3.50531,0.19729,-0.75765,3.75776,0.59143,9.56582,8.05673,6.52566,-0.01844,-1.98267,3.06746,3.17399,2.098,4.32834,-0.52431,0.40642
"67",0,-3.30469,-0.85337,1.85153,0.41862,3.42704,-2.66011,-2.42423,0.44311,-2.99888,-3.10635,-5.34583,-2.89695,-0.04783,-4.62979,-3.55352,-3.44184,-0.26592,0.48862,-0.84886
"68",0,-0.83132,-2.94818,-1.46058,1.57561,0.09112,-1.66246,-0.35206,5.21573,-3.93229,3.07595,1.23564,-0.23467,-0.64717,-1.1873,4.29866,7.7056,2.50924,1.65167,0.20262
"69",0,-0.56209,8.79075,3.57283,-1.03035,5.58692,4.87223,6.26204,7.65156,8.01284,4.52734,1.97728,4.14089,10.33182,2.85082,5.74848,10.20422,0.69211,5.93145,4.99316
"70",0,2.11764,2.27637,4.71901,1.65664,4.27419,4.65136,4.09025,-0.43756,-5.06027,3.55763,0.79964,3.0188,0.64549,2.14518,-4.45733,3.59528,7.50169,0.11707,2.89141
"71",0,2.65575,9.32523,8.50472,6.96808,7.27466,5.87112,5.52806,6.64166,4.82244,10.14711,9.19997,4.27751,7.4028,3.76976,0.00926000000000027,8.54128,2.03681,5.69851,4.78237
"72",0,0.36611,-2.69487,-4.09656,0.49693,-3.00618,-2.87776,-0.90494,-3.64776,-2.11985,-2.43296,0.71379,-3.72393,-5.35068,-1.02839,-1.82474,-5.92826,-0.20602,-3.57539,0.54537
"73",0,-4.23915,-1.7135,-0.58977,-1.55001,-3.00517,-2.13402,-0.68902,-5.75234,-7.34043,-8.02792,-6.67458,-1.63889,-3.89268,2.68989,1.12107,-5.74831,-0.97555,1.15433,-1.43266
"74",0,-7.56895,-1.97144,-4.96641,-6.38191,-1.10966,-0.64017,-3.57201,3.04309,4.50242,-3.08192,0.25265,5.11899,-7.52879,-4.29063,-2.70895,-2.47048,-4.46999,-3.23172,1.99098
"75",0,-0.68197,3.26061,-1.08882,6.80193,2.98191,4.7164,3.82613,2.75276,-0.42611,2.59393,3.20809,4.81048,-0.67138,2.18315,-2.60146,8.77945,3.19944,7.63182,7.25163
"76",0,0.89079,13.13743,6.45716,1.178,2.58155,4.2578,10.80984,5.44854,4.66438,9.70043,4.45194,-0.220260000000001,6.59199,7.95726,11.98985,8.27622,5.21826,7.52171,3.86507
"77",0,-2.04847,-1.80499,-0.77454,-0.39262,-2.58795,-0.77326,-1.29136,-3.02966,-3.34212,-0.26654,3.34135,-2.30868,0.34974,-0.802,1.87618,0.7337,0.22382,-1.06464,-7.25923
"78",0,-1.40161,-3.30017,-3.47356,-4.58782,0.99041,-2.89119,2.13878,2.63421,3.37679,-0.57739,0.65986,-1.20539,-4.0097,3.44349,3.20163,-0.78109,-0.39192,2.31115,-0.338
"79",0,6.33755,5.42771,7.51584,2.85416,3.66356,5.40759,13.01576,8.05877,9.48338,6.34708,6.51915,6.69668,-0.62024,-2.0909,7.06591,4.1005,6.16266,5.22243,3.55856
"80",0,4.5305,-2.5289,-2.50482,4.57881,-3.22738,-5.16079,0.3877,-0.50871,3.6068,-2.03344,1.60017,-0.69128,2.73288,11.16805,3.34704,0.3579,-1.10861,-2.11169,-2.79623
"81",0,3.19069,0.55121,0.30351,4.30042,3.90422,5.29659,0.882,3.42281,4.65692,-4.00574,2.64792,0.97409,-0.8721,4.69837,5.66197,2.64765,9.45577,0.72002,3.736
"82",0,-3.35853,-9.37407,-5.4166,2.79226,-6.46413,0.30798,-1.29216,-5.39325,-0.68268,-6.82165,-5.84988,-0.98081,-3.0032,-8.4823,-2.67125,0.31584,-3.52938,-5.90735,-1.39208
"83",0,-4.20411,-0.43504,-5.43368,-8.41464,0.12589,-8.93401,-6.47424,-8.74062,-5.79857,-5.95341,-2.9879,-3.9014,-5.87253,-2.83019,-3.22368,-8.93502,-9.37294,-7.61607,-2.94701
"84",0,-2.02143,1.07524,7.27976,-2.42984,1.05954,4.99148,-3.21419,1.53057,-5.49112,4.25476,2.97107,0.64735,5.73078,6.01193,-0.60485,7.11459,-1.8963,-0.36237,-1.80616
"85",0,0.67249,-3.05799,-7.67083,-0.77177,-7.08411,-4.05635,-2.49341,2.7774,-4.20765,-7.30331,-3.01517,-1.88562,-4.4135,-3.78865,-5.34809,-6.59202,0.0900499999999997,-2.04286,-4.92131
"86",0,3.82363,1.52799,3.93384,0.2681,3.58024,0.7984,0.92954,5.70861,5.76788,3.42447,1.89013,-0.30331,0.9504,6.04529,0.24624,-0.87795,1.33711,2.19188,8.00422
"87",0,-1.61465,-1.7426,8.09414,0.43092,-6.23894,-1.0955,-0.0710899999999999,2.03754,1.32519,-0.59537,1.34838,1.58068,6.19172,1.18147,1.12887,-1.57016,-0.11184,1.95964,1.36243
"88",0,0.81068,0.89578,0.46531,-5.10724,-2.64196,-4.68609,-1.83264,-6.82538,-5.40989,0.22672,1.01972,-3.1043,-4.78931,-2.30546,-6.39752,-2.95568,-7.4154,-2.35324,0.18859
"89",0,-1.25062,0.78571,-1.33105,1.95127,-5.01197,-0.39594,-8.62184,-3.03688,-4.92678,0.84457,-2.60052,0.22501,-1.12978,2.20951,-4.00428,-5.65626,-5.06202,-3.16072,-3.53365
"90",0,-1.22547,3.17356,1.39041,1.06378,0.25423,-1.8627,-5.7205,2.60806,2.33376,-2.21923,1.09719,5.00935,-4.20453,5.40715,5.04378,2.26503,-0.73476,-0.46969,1.23828
