"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"33",0,3.72141,1.52871,-4.09297,1.68371,-0.58503,-1.1887,-3.04867,-0.18925,-4.73718
"34",0,-1.16194,-8.67244,0.62944,-3.54715,-6.57589,-3.90147,-2.34964,-5.97018,-9.16158
"35",0,3.99848,0.49376,-4.79341,0.77122,3.0716,-4.03476,2.52134,3.76404,4.89287
"36",0,-0.24784,-3.24516,0.77418,2.65695,-2.71932,4.1397,3.31447,2.39992,-0.98629
"37",0,2.02001,-1.28822,-1.77026,0.8418,-0.94647,-5.11217,3.22992,1.29015,1.17394
"38",0,6.1776,2.21742,3.04089,8.54952,2.41518,1.9783,6.22881,1.54406,4.8406
"39",0,-3.58944,-1.40864,-2.81273,-3.68558,-0.95679,-2.96249,1.27884,-0.51227,-0.10002
"40",0,0.46133,0.53155,3.74508,5.59375,-2.39547,-7.05766,-2.51083,-4.67069,-2.70016
"41",0,8.61323,5.56685,4.49565,6.80869,2.05119,-0.7308,8.40367,6.42834,3.32065
"42",0,3.01945,5.89455,10.43047,6.62209,9.40213,7.51782,2.83454,9.79953,2.97985
"43",0,-6.57507,-0.8784,0.38365,-1.43882,2.05061,-3.71744,3.16383,-1.85236,3.57839
"44",0,-0.55505,0.0922599999999999,0.31685,2.3616,3.96584,-0.27069,-0.64627,-2.59228,-3.96128
"45",0,-7.31613,-8.3864,-0.49443,-6.66201,-10.42776,-7.84477,-3.35331,-7.63577,-6.30391
"46",0,-1.36945,1.88801,4.66393,4.72001,5.92793,-1.11369,4.48389,5.32461,4.39372
"47",0,-2.40216,-3.65338,0.10343,6.25187,2.3672,-5.04708,-3.89802,4.33737,0.0873900000000001
"48",0,-0.84431,2.76175,0.87886,1.76581,1.40055,4.2719,-5.20843,-3.56385,0.37307
"49",0,-2.97663,-3.2066,2.59033,-0.57622,-2.78535,-0.81776,3.43842,-5.59533,0.249
"50",0,2.34652,1.08473,-9.2426,2.00836,-3.41345,-1.23912,1.47929,3.48312,4.42356
"51",0,-1.57518,-0.919,0.05623,-1.58444,2.3078,-1.23166,-1.331,4.06961,-2.21319
"52",0,-8.38044,-3.25152,-6.26453,-0.46492,3.68753,-5.62369,-2.45505,-5.63874,-1.20274
"53",0,3.65672,2.70863,4.15329,1.57866,1.16267,6.7023,1.68901,6.49962,-1.97353
"54",0,-0.31584,-0.21767,-3.37209,-0.94582,-3.61901,-3.18879,-2.52938,4.17169,2.95956
"55",0,-0.06132,2.70331,-1.02161,1.04003,-0.9617,2.32304,3.79474,-1.80334,-1.03531
"56",0,-2.03572,-3.69329,4.11006,-1.70438,-1.96009,-4.58085,3.01651,1.57756,-2.58584
"57",0,3.97867,0.0562900000000001,-1.31239,-1.79948,-0.94882,-1.40589,-4.38786,4.21725,-4.8145
"58",0,-1.29458,2.45944,0.74065,2.42064,-4.32814,-0.24979,-0.94023,6.73596,-2.16871
"59",0,-5.91549,-2.08888,-1.56726,-3.48488,-10.02959,-4.98749,-3.87948,0.51242,0.13616
"60",0,-10.82262,-9.42416,-9.36507,-10.8952,-5.1232,-11.78194,-7.39067,-6.11192,-11.72692
