"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"21",0,1.26115,3.80109,0.3585,0.19512,-5.86245,0.93169,-2.67314,3.98504,0.36607
"22",0,3.19803,-0.93767,9.75967,0.22383,2.77952,5.82799,1.40201,1.20167,1.75486
"23",0,-2.89608,-0.97097,3.02964,-5.62823,0.0976399999999999,-4.26855,-0.65246,-1.03698,-0.50321
"24",0,-0.62364,-0.11592,1.28871,-2.09483,-1.02149,-11.43864,-6.0635,-1.20808,-5.30389
"25",0,-9.109,-7.36102,-5.71696,-3.06662,-4.57023,0.0806499999999999,-2.67311,-0.74515,1.80965
"26",0,-2.43678,3.59657,-3.54874,0.52376,-3.4153,2.88266,4.69362,1.26344,4.94629
"27",0,-1.10259,-0.39756,-3.87677,-7.98883,-8.50196,0.16248,-7.77952,-0.34699,-6.93173
"28",0,-11.23148,-8.62575,-13.19374,-8.5523,-15.81345,-5.00297,-9.50931,-10.19009,-10.76116
"29",0,-1.4644,-0.57184,1.84177,2.9103,-4.97025,-2.29156,0.20758,-0.66753,2.04846
"30",0,-0.22212,-0.54355,1.58047,3.05235,1.00057,-2.35295,6.49859,-1.17876,0.58592
"31",0,1.60067,5.63471,5.16676,2.31492,-0.3187,2.87468,1.01568,11.9733,-1.03198
"32",0,4.79042,11.4569,3.86497,3.67868,1.94553,2.40846,1.3943,5.18666,6.64475
"33",0,2.39064,-0.15606,4.0613,-1.76858,3.02499,0.74051,1.51536,0.74638,-1.78237
"34",0,7.64164,-0.44796,-4.13636,-0.64319,3.50396,-2.31291,-5.16691,2.57148,-4.9065
"35",0,6.14801,6.62035,4.41765,9.68917,4.99895,4.75978,3.33531,9.82021,5.97805
"36",0,-2.96894,0.00846999999999998,2.47869,-3.85123,3.61241,-6.2526,0.34753,8.97551,1.93926
"37",0,-11.21866,-4.64429,-2.97652,-7.60163,-6.82578,-4.34988,-4.76049,-2.82969,-7.14557
"38",0,9.54111,6.54193,-0.4934,5.19434,7.46951,3.63912,2.80718,2.42714,7.99741
"39",0,3.10865,-6.33917,-1.77971,1.61795,-8.85864,-4.54747,2.64147,1.1728,5.75713
"40",0,7.33639,6.42802,4.62071,3.75708,-0.16587,8.38315,6.64399,5.3851,2.17555
"41",0,-8.13862,-4.3762,-2.06083,-1.36037,-0.26637,0.33275,2.54771,-1.46539,-0.22666
"42",0,0.56224,-0.39712,0.93325,1.40816,-3.12449,-0.98595,-1.54988,-4.2768,-2.62389
"43",0,-1.62214,-7.7316,-1.43382,-5.43772,1.5839,0.6577,-5.94514,1.62127,-4.59139
"44",0,2.18996,0.38508,6.01186,-1.25138,2.82524,-0.53538,-2.24283,0.43029,-5.65159
"45",0,-0.86119,2.49952,0.86175,-1.65476,5.66365,-1.34931,9.53639,-0.80877,2.68055
"46",0,2.23035,7.40968,4.48873,8.25593,1.91046,3.77001,4.88267,-2.95474,6.98847
"47",0,-0.38337,-5.81448,-2.78596,-3.75838,-3.44832,0.13069,-0.06401,1.21889,2.47164
"48",0,2.29575,-1.33774,4.00632,-3.94035,0.94014,4.4943,-1.79399,-0.58681,-5.32859
"49",0,-1.28814,2.84007,-1.92156,1.52058,3.91346,2.66348,1.59386,-3.03965,6.28599
"50",0,5.67552,-5.07743,4.27512,-0.36762,-0.78682,-1.17668,4.89507,0.0456100000000002,2.33926
"51",0,2.07408,1.3536,0.64447,2.77058,-3.43763,-1.59065,-2.49187,-4.59239,2.1719
"52",0,2.85814,1.92023,-2.13605,-1.32148,-1.12831,-2.34936,2.93051,3.95237,-0.49946
"53",0,-2.44045,6.96092,-0.43672,3.55253,4.40279,0.96758,2.52171,0.27633,1.42915
"54",0,-1.15211,1.37309,0.6727,-2.64985,5.38816,1.1833,3.83693,-3.48503,3.91109
"55",0,0.77744,3.59627,1.67695,3.91507,3.28248,7.769,-1.93902,2.61819,-0.47297
"56",0,1.07818,9.11703,-0.16692,2.76837,4.39803,6.13717,6.91223,2.34903,5.45814
"57",0,-4.72811,-5.37569,-5.09153,-5.6071,-3.61479,-2.3372,-7.05226,1.53422,-4.21124
"58",0,1.39017,1.15031,4.20796,0.0792200000000001,6.11095,2.29542,1.84868,5.29612,5.28988
"59",0,0.86437,3.17908,-0.63382,6.86926,-1.76783,1.2587,0.98113,0.13013,-2.89042
"60",0,7.61695,5.18257,-1.14451,1.37939,3.70258,-0.77452,2.83149,-0.80786,3.04591
