"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"25",0,-5.36871,0.6407,4.39004,7.30942,3.94756,-3.46739,0.0344900000000001,-0.10004,1.08913
"26",0,0.5335,-4.39193,-2.30689,-3.10059,-3.41572,-7.53805,-5.20905,-2.7543,-4.20911
"27",0,-5.67341,-4.03147,-1.61246,-1.5845,-3.95276,1.4969,-0.07721,4.03573,-0.00795999999999975
"28",0,-0.13254,-1.18862,-5.49886,-7.40463,-6.02938,-8.80006,1.66478,-6.75671,-5.7263
"29",0,-2.35442,-1.06532,6.25721,-2.70317,5.37795,-4.94683,-2.50932,-2.38022,0.44953
"30",0,-1.62537,3.29922,2.93659,3.61127,8.94646,1.09253,5.30122,2.47247,5.60868
"31",0,5.71776,7.31535,5.94897,6.79626,5.08425,0.6463,4.7695,6.89845,3.47128
"32",0,6.57777,-1.72818,0.79209,1.35279,6.19802,-2.29754,4.1164,2.74073,-3.32902
"33",0,-2.59402,-4.77149,-1.34116,-1.59448,0.13778,-0.92966,1.55548,-3.36465,1.95141
"34",0,6.46302,5.40869,0.6262,0.48866,-6.84516,1.64082,1.2831,-0.20902,-0.39687
"35",0,-4.0043,-4.09775,-2.56602,-4.22757,-1.37349,-4.98198,-4.32732,-5.57498,-6.00787
"36",0,2.12635,3.01735,-4.01783,1.08636,6.90465,-2.38027,2.11247,-1.59317,-0.31675
"37",0,3.45072,0.77933,3.45818,2.08823,-1.98724,3.09144,0.11801,0.8085,2.42263
"38",0,1.44087,0.66741,-3.65397,4.63915,3.34279,2.74546,7.31475,1.5042,-3.84628
"39",0,-2.76852,-2.2385,2.6256,-0.93755,-3.37399,-0.86129,-3.07827,-4.87086,3.8263
"40",0,3.56535,0.0748799999999998,-2.91574,4.37635,4.33353,-3.19877,-1.70227,4.59697,5.34175
"41",0,1.0167,-1.98409,0.48489,-2.78493,-0.50963,-0.95368,-1.52856,0.26059,-3.34878
"42",0,2.90932,1.61224,7.72825,-0.5546,-1.80542,-1.42422,0.89836,4.29068,5.74492
"43",0,6.26873,5.22329,0.69622,1.67241,2.65384,-0.62504,0.13595,8.04907,4.5924
"44",0,-3.13279,2.27478,2.86377,-9.11355,1.38191,-9.69379,-6.20377,-0.15192,-4.58392
"45",0,0.76663,-0.82087,4.15718,-1.76449,0.02788,-0.20068,-0.31722,-1.82859,2.83375
"46",0,-4.80654,-5.77436,-3.77575,-3.00479,-2.94812,-0.3893,-3.06882,-7.69932,-10.24858
"47",0,3.46898,8.46479,3.20401,3.24259,3.12862,9.08552,5.33223,9.30851,3.18632
"48",0,-4.83459,0.34556,-0.11429,-5.97525,-1.7861,-3.23707,-3.11934,-2.93308,1.22353
"49",0,3.66221,1.07187,-0.3566,2.80467,4.31238,2.35025,6.82994,0.0432300000000003,-1.94331
"50",0,3.60447,0.51432,0.53909,2.53035,-3.90533,-0.68363,1.57763,3.57663,-5.53493
"51",0,4.21581,4.4329,1.42969,1.71467,5.97163,-1.7606,0.61279,1.93382,0.76898
"52",0,5.02686,1.05008,-2.15261,6.69858,3.54146,1.32477,2.80626,2.71481,4.71557
"53",0,-2.71327,-7.4425,1.40263,-2.79692,-1.75025,2.00144,1.80837,-1.71641,1.16822
"54",0,-2.58731,3.00587,0.04889,-0.14195,-5.19235,-3.49611,6.77439,-2.39499,1.76487
"55",0,0.90635,-3.74091,-2.40968,-1.57146,-7.25748,-0.28582,-1.75274,-2.95635,-5.81729
"56",0,1.36729,-4.74809,-3.42294,-0.86103,-3.5524,3.45272,-5.1685,-1.03793,-9.14231
"57",0,-6.90931,-8.92495,-4.8801,-9.18322,-4.30484,-11.14951,-12.51217,-2.09936,-3.80276
"58",0,-1.99846,2.65683,0.72324,0.01722,6.56962,1.6139,-1.7281,1.60877,7.05699
"59",0,3.82315,0.65557,2.75774,1.98311,2.32162,-1.95871,1.26862,5.62513,1.34479
"60",0,-11.36646,-5.54024,-10.66125,-3.61108,-9.90826,-8.04354,-10.05927,-3.10253,-8.22139
