"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"23",0,0.45333,-9.63982,-1.10612,-2.16255,-3.90746,-7.97697,-2.06889,-1.79739,2.0748
"24",0,-4.63125,-1.80227,-3.13843,1.36933,-6.4572,-4.7632,-1.11541,-0.54176,4.32303
"25",0,-2.18017,-7.4288,-1.14823,-3.64926,-7.43834,-7.63287,-7.53273,0.36121,-7.22705
"26",0,-1.01142,-7.13031,-1.63671,-9.54315,4.17115,-1.30921,-3.49294,-7.862,-0.40127
"27",0,2.51295,-0.15901,-4.71521,-3.43023,-1.34258,-4.02838,-4.12096,-2.31467,-3.27142
"28",0,-8.80461,-9.67922,-11.11691,-4.20403,-7.69335,-3.44734,-3.04569,-0.72798,-6.52223
"29",0,-4.07165,-2.13579,-0.09096,-5.66136,-2.78547,-1.13365,0.24707,-3.02189,-9.74998
"30",0,3.82211,4.66184,3.21785,-6.24823,-0.56919,-0.98011,-0.39656,5.35738,-4.7604
"31",0,-1.69074,-2.16841,-1.07575,-2.33863,-1.39593,-3.38906,1.39869,-2.53673,3.13767
"32",0,2.59204,2.67753,-1.02394,2.69599,-0.11009,4.41383,3.77007,11.17371,2.37939
"33",0,3.04495,-1.22436,0.28607,-2.66259,0.66475,2.65252,-3.63527,-4.46479,0.41347
"34",0,9.36535,-3.29732,3.04985,5.82743,1.22903,5.45719,3.4786,3.46141,5.52071
"35",0,5.60962,6.50207,12.79901,10.17822,8.85176,7.33268,12.41218,6.30657,5.20541
"36",0,6.7124,5.67188,7.79861,2.87427,1.73996,4.55926,8.1321,4.46406,5.19504
"37",0,-2.10905,-0.83862,-2.3844,-2.30226,1.02216,0.42387,-0.91426,3.74096,-3.25267
"38",0,2.77243,-3.83656,-2.63542,6.12837,2.32631,3.07812,3.91554,3.77558,2.1336
"39",0,-0.80953,-0.28193,0.23574,0.50083,2.4103,-2.47048,5.46931,-4.94184,-3.54164
"40",0,-6.03298,-4.67337,-12.74001,-9.06761,-7.55277,-10.45787,-14.02104,-6.95874,-5.05493
"41",0,0.48944,-6.24013,-6.49902,-3.3945,0.27607,-4.95078,7.47096,2.00658,-0.26526
"42",0,-1.39474,5.1442,-2.73785,-7.67104,-1.21274,1.01696,-2.36907,-3.23322,-0.11371
"43",0,3.8957,-4.76186,4.01199,-2.63139,-0.0134100000000001,-0.39561,-6.1683,-1.33692,-0.14856
"44",0,3.9183,2.40308,-1.1557,8.94588,2.55457,3.02513,6.42873,5.86775,5.14858
"45",0,-0.12193,-11.04122,-5.59928,-9.69767,-9.84246,-9.2742,-11.47029,-1.10625,-6.85574
"46",0,0.86363,5.00429,0.0332599999999998,1.82311,0.2525,4.88505,1.39603,5.58811,2.36708
"47",0,-2.87569,-3.28006,-1.97392,-6.50741,-6.67422,-5.39098,-4.02498,-2.97714,-3.91036
"48",0,-3.94319,1.32033,-2.25724,-6.84186,-2.31965,-1.62691,-3.55977,-6.65114,-0.74856
"49",0,1.81376,7.11943,1.6434,-1.00275,3.98278,4.72256,-0.79962,5.31825,-6.99699
"50",0,-0.29977,-4.46437,5.91743,-1.40068,-0.80493,-0.26233,3.09292,0.17091,-1.07483
"51",0,7.94732,-3.12901,1.60478,-4.30344,-0.11687,3.21044,-0.46238,-0.15427,-1.69044
"52",0,-7.57165,-7.90737,-9.17106,-8.11339,-5.14065,-7.94187,-11.78664,-9.06994,-10.92292
"53",0,-3.99734,1.19255,-0.77187,0.66531,-3.14765,-2.79677,3.27405,-0.21193,-2.71854
"54",0,3.71934,-1.17119,-2.28458,4.64284,4.47834,-3.16277,6.36211,-3.35451,2.34075
"55",0,3.18245,4.81841,1.25627,4.8391,5.67385,2.95073,5.93387,7.04634,6.18657
"56",0,-3.1276,-1.24448,0.83224,-4.55338,-11.75433,-7.31906,-1.43195,-8.44609,-6.93427
"57",0,-0.73015,-2.85267,-1.83139,2.47964,-2.51108,3.5566,-3.64442,-1.40703,-1.70757
"58",0,-3.49939,-7.28695,0.562829999999999,-7.92613,1.56703,-0.25669,-2.26462,-7.58117,-1.0884
"59",0,-5.80892,-5.7601,-8.92149,-9.37375,-8.05925,-4.69913,-4.67157,-4.79981,-3.41937
"60",0,-0.18715,-0.8867,1.70673,1.91975,-0.15213,-2.96434,-5.68522,-0.40718,-4.06631
