"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"43",0,-0.99641,4.56111,4.35856,4.40564,-3.4137,-3.0862,0.51785,0.73609,6.09102
"44",0,2.55808,-4.74129,3.295,-1.47429,-0.02935,1.37802,4.22421,5.59753,0.83295
"45",0,-5.0772,-6.12747,-6.6743,0.83081,-0.00351000000000001,-4.26596,-4.26806,-0.27133,-6.14995
"46",0,-1.69798,-1.59603,7.25139,2.96344,-1.07145,6.15905,9.16388,7.61937,5.86152
"47",0,3.96517,0.87808,0.76628,6.47602,9.71704,-1.70929,7.76705,5.84537,-4.02229
"48",0,-2.93454,-4.66925,3.20336,1.99237,0.43573,0.31835,-0.20044,5.43556,-5.18019
"49",0,2.02579,-4.30223,-1.60538,1.04939,-4.72171,-3.74716,1.70147,-1.8942,-3.3123
"50",0,-3.24595,2.22636,1.21599,-2.99204,-2.03273,-0.59091,0.55544,-1.36482,-6.14132
"51",0,1.28108,-1.17219,5.62809,2.14221,1.35634,2.97705,-0.01146,-0.81529,-0.06215
"52",0,-4.09039,0.28161,6.16994,1.17084,-0.90727,1.01563,1.73851,-0.50701,1.96139
"53",0,1.94093,2.73195,10.14855,4.7804,4.77534,-2.57412,10.10515,3.23581,-0.56828
"54",0,2.46968,3.05718,3.72967,5.57084,3.84363,-2.15501,-6.56255,4.4067,2.75241
"55",0,-3.19178,-2.69987,-3.16161,-0.49571,-6.65208,0.23817,-3.40914,-3.46787,-3.05959
"56",0,0.24137,-2.01783,1.96667,2.42711,-0.36253,-2.05326,1.44571,-2.15681,5.31353
"57",0,-0.58172,1.52219,-1.48245,-1.01436,1.10504,-0.51811,-2.65684,-8.40693,-1.18463
"58",0,-1.57472,2.24154,0.46532,-2.12598,-0.50627,-2.24775,-1.67224,1.84822,-2.82022
"59",0,4.39658,-0.0170699999999999,-1.01342,6.56825,-0.53924,5.95414,-0.1271,0.94014,5.50262
"60",0,3.42828,-2.42994,-2.40837,3.08632,6.88206,5.26327,0.13295,-0.9867,4.66015
