"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"34",0,-3.08651,-0.19528,-0.24914,-0.39936,1.4629,4.09844,1.575,0.06926,0.58968
"35",0,4.65185,5.7516,2.79494,2.86668,5.16903,1.57518,-3.85983,-1.54702,-0.772629999999999
"36",0,-3.63101,2.36763,-6.92867,2.5556,-4.32502,-6.05546,-6.41554,-1.36262,1.97013
"37",0,7.42707,5.31516,6.26966,7.24991,10.12805,6.66081,7.74244,12.01093,7.017
"38",0,-0.3633,1.27784,-2.60142,-5.12915,1.27722,-0.00141000000000013,1.11773,3.29191,-2.46242
"39",0,-3.08774,-4.01525,-3.81587,-0.54456,-6.11616,0.30251,4.8805,0.85795,4.15163
"40",0,-0.17855,-5.44904,-0.44422,-0.92368,-3.02685,0.33664,3.78274,1.23264,-0.7935
"41",0,4.51321,11.57883,11.40031,6.37542,7.35102,3.5814,4.91788,4.89287,5.85781
"42",0,4.50148,-4.72083,-2.92337,3.33531,8.85473,1.74675,-0.46848,-0.86864,3.73966
"43",0,16.87399,8.63839,6.66125,9.88768,7.43503,7.65912,5.77223,9.78584,2.45708
"44",0,1.66205,0.11512,2.24978,5.10042,-2.16229,-0.36062,3.82011,0.0582500000000001,4.79261
"45",0,-7.61549,-3.01805,-6.88163,-12.40163,-7.81031,-15.07926,-8.1831,-0.65807,-6.03206
"46",0,3.38416,0.74223,0.98967,7.00824,3.52762,2.3776,6.06859,4.50904,1.22401
"47",0,-6.25901,-3.55996,-9.04913,-5.94595,-5.94072,-5.77248,-4.25668,-9.918,-8.52546
"48",0,6.75814,-0.08866,5.4261,0.92761,4.68675,-2.50048,-0.38604,3.71935,2.77164
"49",0,-0.28262,-3.33482,-2.70888,-0.88498,2.18823,-5.40902,3.06959,-4.93253,-6.17634
"50",0,7.20668,4.41043,6.26223,2.47404,3.85568,-0.92158,-0.43553,2.51803,4.5728
"51",0,-0.90384,2.50406,6.31538,-0.40261,-5.05905,4.71095,3.75876,3.85323,-1.5286
"52",0,0.03491,-3.1475,-7.24876,-9.90256,-2.0927,-7.01659,-3.96492,-7.59226,-6.62206
"53",0,-3.64803,-4.69192,-4.0788,5.13191,1.22303,-8.10669,-3.77296,-6.9336,-1.57056
"54",0,-2.15268,-1.40845,-3.00478,-2.47454,-5.63434,-8.30346,-0.26163,-1.24529,-5.61265
"55",0,-1.32325,1.09019,-1.48243,3.23645,-1.71726,2.50989,1.41462,1.85248,0.43533
"56",0,0.8166,2.56745,-5.57668,3.39697,-1.40963,0.72683,-4.77906,-1.50188,0.17468
"57",0,6.45001,5.91304,7.40207,5.03225,6.78371,5.72032,5.28797,7.43419,10.94332
"58",0,-9.70092,-4.28921,-5.41506,-6.44115,-4.2494,-7.18663,-8.64518,-0.27942,-5.4493
"59",0,-10.1994,-2.50588,-2.33304,-6.79452,-4.58125,1.74975,-9.22629,-0.82404,-0.22236
"60",0,1.68872,3.05565,-2.28611,-2.85431,-1.56011,0.26574,-3.46019,-2.14087,-1.03598
