"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"25",0,2.43501,2.91928,9.86017,4.72662,5.03481,6.8595,-2.84984,-0.85626,3.33055
"26",0,3.10989,1.2776,-4.38123,0.22803,1.2459,3.4971,-3.41917,2.00966,-0.46531
"27",0,-4.81467,-1.58663,-1.85299,-5.6522,-6.49901,-4.9952,0.69181,0.6473,5.35479
"28",0,3.68143,1.16388,4.03493,5.45528,-6.42438,-0.41355,2.63492,6.72786,3.00003
"29",0,3.26931,0.0870000000000002,3.04153,9.20166,3.03626,8.68282,1.80271,8.31048,4.10183
"30",0,0.56945,-3.49281,1.71064,-2.8763,6.20411,2.29653,-1.65799,-2.55461,0.57326
"31",0,-6.43502,-0.9208,-7.96221,-3.11696,-0.0645699999999998,-5.64661,-5.75449,-0.92577,-4.15687
"32",0,3.98295,7.0051,4.05113,4.64717,4.23449,-0.48632,1.10291,1.40478,-0.19732
"33",0,-0.96646,-0.73298,-5.76385,-3.22299,-2.85763,-3.28713,-4.02009,1.50363,-2.97845
"34",0,0.31442,-6.16595,0.21137,-5.53337,1.25895,2.69507,-5.31755,-0.84948,0.49658
"35",0,0.83629,2.944,-0.27694,5.60865,-4.50697,-1.00685,-1.07204,-6.33275,-2.43382
"36",0,0.65619,-2.57766,-4.91854,-3.35912,-1.72575,0.51222,-6.87919,5.83849,-1.2501
"37",0,6.88548,8.07217,4.60848,7.03416,9.92559,-2.0753,0.12461,4.17437,3.01445
"38",0,5.28587,1.09619,5.10802,3.93306,4.13191,8.0157,4.16169,0.23923,3.30972
"39",0,-1.72237,11.55454,5.35079,3.02207,4.29418,3.46464,2.39002,-0.89165,2.71159
"40",0,5.52558,-2.19164,3.65373,4.96651,5.78158,5.28053,7.78979,1.16276,4.39312
"41",0,1.4499,11.06336,2.42376,1.87609,2.74243,1.21115,-2.52536,4.72663,1.36942
"42",0,4.37015,2.38747,-1.99745,2.2933,0.24101,0.87179,8.13413,6.93486,1.47362
"43",0,-4.38152,-6.66611,-1.2148,-11.26711,-4.77159,-6.98172,-3.24671,-2.80713,-6.40931
"44",0,5.77585,7.06057,-0.12777,9.66228,3.35426,-1.65295,5.77162,2.21446,3.69627
"45",0,-6.63092,1.05737,1.05027,5.57111,0.56836,-0.6274,6.1726,2.32185,0.19713
"46",0,5.18158,5.08171,-1.6827,4.07128,5.38535,-3.75074,-1.13481,-4.0143,2.12774
"47",0,6.95596,3.62374,5.68118,6.26567,7.18737,1.67076,6.30436,12.08442,10.11513
"48",0,6.42515,-4.67028,-0.48705,4.68527,2.56313,4.97691,4.17288,2.34063,1.80309
"49",0,0.53965,-4.96972,-4.24157,-1.92606,-0.86565,-2.96893,4.56455,-1.5864,-4.2188
"50",0,-4.90286,0.76302,2.86597,-10.56327,-2.71493,-3.80307,-1.83459,-1.97444,1.27502
"51",0,-2.71844,-0.11048,-4.75346,-0.90876,-3.12943,-0.56859,0.27319,5.78347,1.47429
"52",0,-12.31996,-4.35867,-4.13696,-3.32518,-9.74769,-4.63451,-4.56334,-3.65254,-6.0805
"53",0,0.05711,-1.26361,-2.59393,-4.36854,1.46783,1.79477,0.30864,1.83295,4.30135
"54",0,-1.92424,-0.58819,5.26592,-4.62945,1.03393,4.0336,1.50314,5.68596,-4.90403
"55",0,3.44915,7.54371,5.70361,5.07172,4.93043,6.97751,7.86821,6.24223,6.11391
"56",0,4.78566,1.7596,1.03726,4.20391,-3.94979,0.76807,-0.95476,7.73546,-2.82181
"57",0,-3.69924,4.73178,2.23765,5.94429,-2.78464,2.5994,-5.51102,6.6207,-4.20609
"58",0,-3.45289,-1.53751,-2.06682,-1.80938,-1.72116,0.02266,3.981,-1.96949,-1.75019
"59",0,0.61318,1.71458,-1.35162,-1.44311,-0.34984,3.46191,0.86812,1.186,-1.48873
"60",0,3.07613,-0.91898,-4.49548,1.65095,0.60202,-1.6961,4.56673,-6.49605,0.05373
