"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"20",0,-1.24564,1.81315,3.03137,2.64154,-0.25642,5.25603,-3.04809,-6.16425,-3.95897
"21",0,1.58078,-1.47932,6.26871,5.21648,-3.71951,3.62249,-3.92593,7.60915,-1.38419
"22",0,3.04786,9.44781,9.1179,10.42135,4.88216,4.23606,11.28873,1.00761,7.2484
"23",0,-3.75801,0.33702,2.47695,-6.45602,-0.7082,0.17877,1.40725,0.48186,-0.55143
"24",0,1.34934,-0.99899,-2.7973,3.53404,-0.13689,-1.73818,-1.28574,0.77815,-0.2309
"25",0,7.98832,7.97888,0.59897,5.95838,6.39883,2.75004,-0.77822,0.17828,10.39863
"26",0,-2.91071,4.55647,-0.17328,-2.71875,2.46461,-2.04285,1.59242,0.23406,1.84148
"27",0,8.46251,3.71079,-0.25659,6.16707,4.6211,-1.1664,4.68428,4.01909,3.88035
"28",0,-1.87927,1.11684,-1.88617,3.77038,-0.20733,4.98307,-5.40503,4.89301,3.48102
"29",0,6.95522,1.31915,-4.0551,6.31908,7.37532,0.95431,10.84092,3.22113,-3.61151
"30",0,3.93598,3.5849,5.77667,4.87743,4.70815,0.27439,8.78126,0.98549,3.3354
"31",0,2.73241,0.00481000000000009,-3.15364,-3.39986,2.66135,0.22049,-2.98364,-5.85139,-1.94919
"32",0,-1.34576,2.45128,4.65294,2.48487,-2.37636,-0.27262,1.17962,1.41423,3.62357
"33",0,-1.48444,-2.04611,-4.67657,-0.26473,0.0110100000000002,-3.23906,-1.34392,-2.12688,-6.08645
"34",0,8.6593,-1.4704,5.5256,9.48355,3.16802,5.46834,-3.57259,1.1667,3.60447
"35",0,-4.72215,1.30896,-4.91812,-6.46427,-8.30334,-4.63507,-5.92518,-3.038,-9.96984
"36",0,3.03365,3.45525,3.62371,1.28788,3.98081,4.11976,7.99938,1.25759,3.91379
"37",0,0.54195,-3.36116,-1.14407,-0.40913,0.20176,-0.10101,-0.33691,-5.08068,-0.75023
"38",0,3.92109,9.30791,1.63208,2.01234,3.75642,0.98479,5.99787,5.38166,9.20357
"39",0,1.0145,5.47506,2.2455,4.84646,1.4082,5.92419,1.72365,1.73376,6.3615
"40",0,6.43191,9.95918,10.68488,9.7869,12.10136,4.1302,4.27592,6.63213,1.79236
"41",0,-1.5535,-0.12414,-3.67751,1.87018,-5.20953,-0.49083,-2.83069,1.97121,-1.09027
"42",0,-0.1431,1.56417,-2.38087,0.53003,1.18746,3.91283,6.55611,0.60159,4.53987
"43",0,5.4421,-4.31857,-3.34287,4.26855,3.96498,-0.26481,2.824,-2.05241,1.18474
"44",0,-1.23972,-2.02651,-7.04476,-4.27465,-1.98045,-7.60796,0.79131,-9.00898,-5.13667
"45",0,10.30194,1.38733,6.15125,6.15642,1.28927,-1.57673,5.72951,6.57112,0.96556
"46",0,1.11223,3.14402,-1.04309,4.93392,-2.8216,-2.04702,4.49844,2.07572,-2.06506
"47",0,-6.79243,-3.56759,-0.43701,-8.83668,-5.91091,-5.55991,-4.46268,-3.5222,-5.5816
"48",0,-0.76148,2.12846,-4.32935,-4.60492,-4.32423,-5.93944,-4.41926,-4.50425,2.35836
"49",0,-1.58034,-2.9026,-3.38719,-4.26223,-0.61958,-4.81044,-8.15852,-2.74437,-0.0792800000000002
"50",0,-2.38058,-1.67997,1.05366,1.36051,-0.35494,-1.47091,-4.16025,-4.33387,-1.48757
"51",0,4.27748,0.85195,0.47721,3.6546,-1.91907,-5.73315,-2.82518,3.52602,-2.7513
"52",0,-3.19266,1.75304,-0.922,-0.68162,0.18512,0.01858,-0.00719000000000003,2.9645,-4.06761
"53",0,4.97125,2.80212,5.85059,2.69478,10.79689,9.66679,6.23056,0.114450000000001,5.54732
"54",0,-0.01595,3.94914,2.70566,-3.5792,2.09647,-3.97079,6.37163,1.02412,4.07514
"55",0,2.83378,-2.53319,0.2878,3.34668,2.34156,2.09245,-0.20361,7.36786,4.88668
"56",0,0.53399,-2.42027,-4.93082,-0.89817,0.74906,-2.37797,-3.57525,-4.59087,2.54933
"57",0,0.3395,1.65393,-3.15309,-2.16216,-0.43999,0.57749,0.55228,-0.67216,0.04101
"58",0,-1.49347,-2.93611,-0.24629,0.34133,2.2083,-0.82603,-0.5715,2.60023,0.87409
"59",0,-1.37736,0.76552,-4.18107,-0.49957,-7.52344,-8.53972,2.36594,-4.07808,-3.69011
"60",0,2.28095,5.74337,2.19211,5.40462,7.62266,3.96565,5.20284,5.37771,5.67567
