"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"21",0,-4.01344,-0.1528,-0.17628,-2.9446,2.52546,-0.64875,-2.97173,-1.46137,-4.18247
"22",0,-5.49209,-2.80843,-3.89592,-4.51097,-3.64543,-9.78102,-9.46698,-5.81935,-6.59269
"23",0,-0.67797,0.63853,2.95569,0.0434000000000001,1.87867,0.58939,5.49078,3.38104,4.10116
"24",0,-3.40691,-3.15328,1.18367,0.0552699999999999,-5.27206,1.61874,-2.74659,-1.52619,2.08835
"25",0,2.00157,0.11937,2.80389,6.5289,6.51719,0.54702,4.09996,2.1259,7.62893
"26",0,-5.36158,-8.25648,-5.47276,-9.95286,-8.55084,-7.85354,-3.1555,-2.98537,-7.1229
"27",0,9.68192,4.2856,13.28603,11.21551,5.02137,7.75362,5.43214,6.82894,7.14999
"28",0,-0.23099,-0.74685,6.57624,1.92098,6.61661,3.5807,-0.32543,2.08853,-1.71169
"29",0,2.29847,-2.91176,-0.78283,0.77766,-1.45576,-2.47852,3.15986,3.48914,5.91825
"30",0,-6.07948,-6.70857,-3.095,-3.38346,-10.81316,-5.71116,-6.54439,-5.10812,-1.57005
"31",0,1.89456,-2.13299,-2.981,3.28198,5.73747,-0.25118,0.74101,1.9978,-2.09508
"32",0,0.48427,-5.95574,-11.01179,1.88651,-3.06642,1.67856,-0.40301,-6.33369,1.11457
"33",0,-8.02394,-9.5139,-8.5051,-1.8893,-6.72448,-8.99828,-15.43477,-8.69305,-7.79574
"34",0,-5.8343,-0.0483899999999999,1.76373,0.04853,-1.01144,0.13375,-4.54846,-1.21989,-5.39325
"35",0,-3.35297,0.71122,3.47319,-2.0862,-0.97267,-0.907,1.94806,7.2616,-3.78579
"36",0,5.74804,1.30069,1.58919,-0.9951,6.46834,3.3349,5.11805,4.09197,0.0023200000000001
"37",0,1.43363,6.26463,7.31534,6.58707,-0.1793,7.17579,0.77983,3.29565,7.69487
"38",0,-6.10192,-1.82609,-8.27514,-2.40861,-10.04065,-5.0681,0.53114,-0.39843,-7.37412
"39",0,2.11051,-0.21504,-1.79825,-0.0592899999999998,-6.33226,-2.97949,-1.24395,-2.29606,-1.79018
"40",0,-5.33612,-1.06855,-5.14632,2.88398,-5.58992,-7.6831,-5.28836,-4.08847,-4.25489
"41",0,5.80574,9.66166,7.92381,-1.07139,6.10034,6.76541,5.22407,0.82447,1.97193
"42",0,4.07524,-1.00658,4.58441,1.83731,1.17641,-2.26878,-2.73392,-2.01944,-2.63246
"43",0,-2.0308,1.05408,2.9168,-2.3836,2.47168,4.91554,0.47754,-4.518,2.00858
"44",0,-3.85257,-0.51173,1.65842,-2.99555,-2.32248,2.22109,-5.41847,1.38437,2.09028
"45",0,-6.11108,-1.99523,-6.92954,-6.43084,-2.23314,-8.38842,-4.92643,-0.617710000000001,-8.68707
"46",0,1.00315,4.05801,-2.06159,-4.31191,-2.35487,2.66754,0.78465,-3.08863,3.27988
"47",0,-5.77119,-1.27258,0.45106,-2.79212,-4.74267,-1.7911,-6.2355,-4.29187,-6.77718
"48",0,-4.6231,-1.76867,1.49633,-6.26515,3.02656,-1.93327,-9.29668,-2.07748,-3.59335
"49",0,0.16165,-5.0549,1.14163,0.57229,-0.515,0.18202,-3.646,2.8345,-1.16572
"50",0,-5.1654,-0.98468,2.9249,4.7963,0.53413,1.46797,-3.11567,10.14264,0.99653
"51",0,4.24446,3.03769,0.57408,2.47271,5.55695,0.0622500000000001,4.49481,3.25011,1.64474
"52",0,0.74532,0.86189,1.34866,2.99679,4.9281,3.60944,-1.56343,-1.0332,3.89016
"53",0,2.77511,-2.09642,-0.24841,0.96432,-2.55747,2.90164,-5.63059,1.71773,-0.76794
"54",0,3.63381,2.54088,5.0787,-1.49555,2.34163,0.94909,-2.82371,1.41837,1.46504
"55",0,-3.0775,-1.76539,8.71287,-5.55507,3.32601,-5.2271,0.70001,-0.9161,1.21622
"56",0,0.60315,0.42341,0.92998,-2.22639,2.07341,5.08431,3.99541,-1.58154,-2.27004
"57",0,1.06251,0.83012,-1.10386,7.39464,1.0004,-3.71394,2.00751,5.44445,-0.64687
"58",0,2.37697,-0.83511,-0.28108,0.7173,5.41094,2.996,-3.3725,-0.94302,6.5048
"59",0,-2.78794,-6.13503,-3.67541,-5.59159,-6.41112,-3.70536,-1.4173,-3.60321,-0.4199
"60",0,-0.80281,3.49885,0.57678,4.47692,2.1441,-0.13295,-3.97274,0.17262,-1.3481
