"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"18",0,5.25482,3.48592,3.25344,6.85183,6.27297,9.44963,5.95214,6.6766,5.01748
"19",0,4.19028,1.7299,0.0171299999999999,7.12539,6.34547,2.06457,3.01262,5.82135,2.0338
"20",0,-6.06981,-6.08719,-5.09563,-2.97103,-5.65354,-6.29034,-6.06605,-4.16092,-2.25141
"21",0,0.0707,5.96804,3.32047,-0.00202999999999998,5.35158,-0.48028,6.00228,0.62196,4.16361
"22",0,-0.55431,-2.31651,-8.87888,-2.96522,-4.29684,0.74957,0.51518,-5.87345,-8.15474
"23",0,-3.13107,-4.85118,-2.44262,-8.26556,-1.21217,-5.62221,-5.23145,0.12408,1.26748
"24",0,1.34645,-4.4786,-0.13381,-0.70289,-0.84305,9.88066,0.63169,-2.81577,-2.84575
"25",0,7.8471,2.06674,-0.77451,-1.03449,3.26325,2.97784,7.57733,2.53149,7.50091
"26",0,-4.40425,-1.2927,0.60338,-1.29004,-7.5425,-0.18664,-4.4073,2.38038,0.279
"27",0,-12.49177,-1.4509,-1.21188,0.26451,1.63207,-3.89983,-4.73102,-3.12575,-11.52139
"28",0,-5.29798,2.83416,-12.91589,-6.86368,-5.82275,-6.97149,-2.46947,-0.79311,-2.60788
"29",0,2.11775,-1.04341,2.69609,4.67958,2.95111,3.41984,-3.18891,-3.38389,1.95961
"30",0,-2.10452,-0.77279,-5.16694,0.0973,-5.32921,-1.62929,-0.08492,-1.5092,-1.64492
"31",0,-7.23846,2.27366,-0.96602,0.641220000000001,-5.28587,-6.77809,-3.25045,1.07319,-1.88966
"32",0,4.54894,-0.74107,5.35191,-1.72187,0.22002,3.26822,2.58078,5.45945,-3.63736
"33",0,-4.76359,-6.88426,-1.3268,4.33888,-6.68033,-1.53137,0.94753,-0.5009,-4.45796
"34",0,3.1883,4.15802,3.54728,1.86723,8.79227,5.06181,5.4391,8.14152,4.75491
"35",0,-5.48929,-4.35021,-9.56886,-5.86639,-7.00692,1.35708,-4.53207,-6.47277,-7.33098
"36",0,0.86748,-1.78839,1.05503,-3.91576,2.78002,1.64109,-4.17698,-2.0606,4.52439
"37",0,0.97981,2.63183,0.16413,5.99165,4.3705,3.24361,-0.13145,3.28747,5.02159
"38",0,-2.38622,0.0896899999999996,-1.93102,-6.24801,-4.93768,-5.73307,-2.61575,2.79687,1.84098
"39",0,5.05077,-1.54592,3.0085,-0.76918,6.95727,3.79924,0.0809200000000001,2.92956,3.62819
"40",0,-4.76579,-2.04933,0.1419,4.91237,-2.60186,-5.21635,-4.90046,-0.81085,-0.9129
"41",0,-4.82741,-2.26551,4.8578,2.00365,-1.50454,1.45286,1.22588,-0.7165,1.93694
"42",0,1.21719,3.69312,5.59165,9.41732,4.63914,9.00515,9.78947,2.39924,11.55098
"43",0,-0.92998,0.59076,-0.45354,2.05315,8.0879,2.93455,4.0855,-3.00482,4.75501
"44",0,0.90543,-2.89357,-2.63287,0.23974,-5.15812,1.50579,0.03939,1.82571,-0.97465
"45",0,-5.76017,0.7589,1.73847,-5.93098,-2.75763,-4.64693,-3.92806,-1.4858,-0.1499
"46",0,-4.39549,-8.33475,-6.25962,-2.07579,-5.58935,-5.38117,-3.93564,-7.83691,-1.45029
"47",0,5.8723,-5.51422,2.88473,-0.14945,-1.73346,3.62843,4.07169,0.6071,5.61806
"48",0,6.45477,6.11527,2.22081,8.60793,0.24992,4.90957,8.9187,0.84253,6.47079
"49",0,6.80175,3.89216,7.22242,3.31888,7.8826,4.39878,3.99821,-2.15115,3.72476
"50",0,5.61914,-1.17257,8.05993,3.6115,2.88983,3.14389,3.63362,4.80711,2.75506
"51",0,-0.90376,0.12602,-0.56996,-0.40017,4.81373,7.01177,0.0919299999999998,9.57134,2.40494
"52",0,-2.09466,-2.19651,-7.13645,-6.29228,-5.4481,3.36031,-1.1256,-0.31879,-5.37475
"53",0,2.87708,1.22697,3.54759,-1.72078,3.84979,0.86678,5.77059,11.51943,0.0993900000000001
"54",0,5.269,3.11429,-1.80626,1.17125,0.6391,-0.02817,-3.80773,4.76834,2.62723
"55",0,1.73526,2.04863,-6.9496,4.36596,1.31458,-3.51872,-2.16016,-5.51377,0.36035
"56",0,0.20789,-7.5571,-3.02502,-6.56929,-9.34886,-8.38876,-4.30505,-3.98317,-4.77157
"57",0,-0.36093,-2.25462,-1.91819,6.66264,5.77795,1.52558,-0.4044,3.64683,5.634
"58",0,-5.6892,-4.55488,-2.17191,-2.382,-11.65625,-1.9383,-3.89431,-3.66351,-5.50258
"59",0,-2.93923,-4.29637,-3.45064,-8.86403,-2.81861,-1.72896,-0.02683,1.30035,4.82313
"60",0,2.21371,1.01759,-2.97091,2.34431,3.23048,-0.52074,-0.27072,3.55705,-0.03007
