"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"26",0,-1.87835,10.48602,1.75914,0.22656,-2.54851,-1.85077,4.09584,-1.17354,-6.61064
"27",0,-1.18848,1.39936,-1.8998,5.34529,5.37156,-2.92613,-1.03995,-4.25275,3.68394
"28",0,0.12926,1.24306,-4.87617,-3.09543,-0.37358,5.30026,-3.70194,5.4284,3.8641
"29",0,0.42572,-0.51286,-2.58277,2.93722,6.61799,8.36426,-2.81652,1.33289,5.27854
"30",0,3.97804,-0.77231,-1.04501,-1.04151,4.37181,-2.14217,-0.47839,-4.95849,-0.33887
"31",0,-3.90107,3.99988,1.84957,0.47027,3.52806,1.85483,-3.63603,4.39788,3.00105
"32",0,-5.94421,-0.17004,-3.61026,-2.72352,-1.46668,-9.05489,-5.604,-1.29794,-5.58005
"33",0,-5.82143,2.49523,2.55273,3.06829,-0.75024,3.10377,2.14535,1.76276,0.72979
"34",0,0.45258,4.45726,-3.67581,-0.00503000000000001,-3.01921,3.59192,0.82235,-6.59651,6.90017
"35",0,0.219180000000001,-0.9083,2.43741,3.34599,-0.0359799999999995,8.28484,1.02728,5.71608,1.5337
"36",0,2.38522,0.60036,-1.4283,4.22887,3.67251,2.57754,2.03389,-1.03642,3.07349
"37",0,-0.93428,5.57105,5.88048,4.20669,-2.14686,1.11245,3.80449,7.80688,9.6214
"38",0,-4.45341,-4.74392,-8.54246,-5.9833,-7.46134,-12.32092,-6.52565,-6.26218,-7.54927
"39",0,0.31775,-5.92122,-0.79083,0.66327,-7.20564,-3.23274,-5.88329,-0.29334,-4.6143
"40",0,-5.05221,1.65575,-3.63802,-6.08284,1.32918,-4.5058,-3.62221,-7.13624,-4.54854
"41",0,6.49582,2.20285,8.9494,7.18646,1.372,1.53798,5.27401,4.58933,8.89549
"42",0,-1.75706,3.1484,-0.71147,-1.79214,-3.30382,1.9505,1.17157,-8.38738,-8.58678
"43",0,2.75342,2.69054,1.72585,6.68392,11.90721,7.8875,1.01369,-1.1246,1.33012
"44",0,8.02184,8.80965,3.19085,7.0879,2.67125,3.90506,4.06787,9.6472,12.58976
"45",0,2.62571,-5.27163,-2.68518,-5.69173,2.9473,-3.83489,-2.37121,-6.64597,-1.97775
"46",0,-4.70595,-5.1712,-9.18443,-1.94173,1.79673,0.54831,-8.2293,0.19541,-4.49277
"47",0,-3.22066,0.46505,-2.65257,6.35077,-6.41011,-0.76871,3.01434,2.98848,-3.5739
"48",0,0.45971,-6.99807,2.33462,-0.88798,2.35157,7.48683,1.52398,2.97768,7.40865
"49",0,-6.83504,3.11149,-2.17486,-6.09174,-9.01204,-0.71376,0.21965,-0.83674,-0.33827
"50",0,-4.14044,-1.84715,-0.96348,1.12043,0.74047,-7.17759,-3.62336,-5.55538,-8.81232
"51",0,-1.94653,-6.23034,-5.80747,-3.82834,-7.20513,-6.51262,-1.49304,-5.91632,-6.99908
"52",0,2.32144,-1.447,3.08628,1.30338,3.13472,-4.3843,-5.42411,-1.53578,-0.58681
"53",0,3.42593,-3.97155,3.61021,1.83022,2.81718,3.18357,-4.48905,2.57085,0.72324
"54",0,-0.74385,0.27477,1.13689,9.57958,3.70404,-0.06853,9.06616,6.65493,3.18535
"55",0,-0.98186,-0.82983,5.85035,-2.08763,1.64352,7.0613,-1.10801,-0.63248,3.20544
"56",0,-1.91831,2.90484,-0.24464,-2.99857,-6.09309,-6.38657,-5.05953,-6.01157,-3.44791
"57",0,1.98707,-6.54766,-7.15948,-6.01775,1.4454,1.10469,-2.09722,1.49713,-5.515
"58",0,-8.43994,0.91662,-0.52182,-2.66154,-7.5568,-4.80979,-2.88837,-5.32495,1.36694
"59",0,1.57711,-2.48191,-6.38624,-8.03602,0.634300000000001,-0.68196,-6.78114,-8.52398,-2.79531
"60",0,4.10413,0.58591,4.70084,4.51284,3.80673,-0.65229,1.85545,6.42154,7.49558
