"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"22",0,-7.60946,-1.46715,-6.09608,2.0475,-2.33115,-2.19689,-1.9808,-3.36737,6.53789
"23",0,3.29476,0.0639500000000002,-2.62229,-2.24542,2.24503,-3.8691,0.0155600000000002,3.85528,-4.33277
"24",0,-4.92347,-12.45533,-9.30783,-3.06456,-2.84767,-7.92128,-6.62779,-9.19974,-5.7053
"25",0,-4.50213,-8.68061,-5.40021,-2.392,-3.3712,-3.30525,-2.37979,-1.98886,-3.87327
"26",0,-2.21361,1.95683,5.13549,1.62707,1.56434,4.25131,1.98296,2.6078,-2.99895
"27",0,4.1866,2.10937,1.10472,1.88321,-0.93071,0.36357,2.47416,0.74246,2.47717
"28",0,-2.92895,0.17735,0.36321,1.99684,-1.83806,4.2374,8.16738,3.85804,3.54404
"29",0,-1.54864,7.13757,5.70221,2.47582,13.79008,4.4075,14.509,2.95013,6.0571
"30",0,-0.20952,2.15918,-6.34368,6.04975,8.08995,-4.24119,4.66806,-1.35711,0.61884
"31",0,-1.76216,4.76312,-5.41526,0.35822,2.18471,0.17547,-3.32032,-1.52747,1.60057
"32",0,-0.0339900000000002,-3.89869,-3.31541,-4.66359,0.27552,-0.95592,-6.03551,1.24066,-7.18525
"33",0,-2.17723,-4.6923,-8.17016,-1.05878,-5.06633,-4.8049,-4.3667,2.90822,-6.35216
"34",0,-1.02756,1.94611,2.59969,5.53016,0.18707,4.8493,3.81517,3.12773,0.88963
"35",0,-5.93397,-2.14313,-9.26266,-5.13578,-5.55729,-4.93755,-9.37132,-1.2954,0.59405
"36",0,6.05924,2.20775,7.45386,0.17248,4.02177,2.48135,3.35181,9.03541,-0.35536
"37",0,-1.57964,-6.54007,-8.49359,1.4466,0.01552,-2.66647,-6.34052,-4.46279,-1.29538
"38",0,-5.77407,-9.80368,-4.43959,-5.81339,-4.38537,-7.38536,-3.21887,-4.60628,-4.53056
"39",0,3.89234,-7.1628,-0.73495,-4.75084,-0.76434,1.51569,-2.00837,2.2062,1.79636
"40",0,-1.45927,-3.29683,-0.17922,-1.66732,0.3358,-3.69022,2.44369,-2.59985,-8.49277
"41",0,3.4933,5.22506,4.79868,2.13615,4.30084,2.98934,3.28013,8.14545,8.04366
"42",0,-5.20462,-5.4418,-4.83876,-6.39038,-6.33579,-14.31698,-3.61476,-3.68928,-5.0651
"43",0,3.16329,-6.44502,0.51588,-5.19175,-2.48147,-4.59205,1.33566,0.19057,2.52674
"44",0,-0.21288,-4.76824,0.12819,5.12488,2.18726,1.39899,-0.0876200000000003,-2.67839,7.22275
"45",0,12.83793,2.33862,4.59957,3.20618,1.1747,7.77368,0.42367,0.62756,9.68933
"46",0,-3.10743,-0.70832,0.10503,-0.0681599999999998,6.44544,7.87725,1.91745,0.49955,1.64644
"47",0,0.0836000000000001,6.73952,-1.10856,-1.3655,3.90571,11.32599,-4.17508,-1.40832,-0.2379
"48",0,3.42693,3.10673,2.13207,2.11834,6.29254,8.54688,2.68056,8.93109,9.05236
"49",0,-1.55102,-6.06266,-7.61464,1.66886,-10.31294,-2.13522,-1.9666,-1.78866,-2.83032
"50",0,7.05039,-1.70277,0.26153,1.20101,-3.54336,5.95483,4.62852,0.41141,-3.84249
"51",0,-2.73099,10.37802,3.21035,2.70817,1.84498,6.75994,3.58516,-3.20132,1.74715
"52",0,0.0360799999999999,5.73696,2.33199,4.88832,0.78364,0.49408,7.05803,2.62389,3.86635
"53",0,0.69273,-9.79013,-5.20166,2.77776,-1.23994,3.49479,-2.0148,-2.30358,-0.12478
"54",0,-1.53005,-4.20707,0.50539,-1.75477,8.4123,1.86154,-2.91394,-6.21987,3.60667
"55",0,-0.52299,0.30747,-7.17013,-4.96328,-4.39227,-2.2148,2.11201,-6.9336,-8.29055
"56",0,0.60728,-3.66817,0.0218,-0.49399,-4.10283,-4.58379,3.91468,-1.7876,4.10994
"57",0,-4.88329,-1.94075,-7.95866,1.02737,1.86303,-2.20968,0.80226,-0.28836,-7.85782
"58",0,-5.24073,-5.64936,-5.64641,2.86188,-0.10579,-0.85098,-3.32888,-6.01389,1.79937
"59",0,-3.57685,-4.84618,-5.3217,-2.27127,-0.53868,-4.48459,-4.42246,-2.48322,1.71369
"60",0,-8.45896,-1.01287,-5.35238,1.01721,-10.61693,-2.48641,0.44183,-2.64735,-10.32521
