"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"20",0,0.46592,-6.45431,-2.43596,-1.86022,2.24921,-7.4705,-3.3101,-2.12539,-2.39956
"21",0,-2.6804,-3.46728,2.89542,-6.37169,-5.43131,-2.30468,-1.81176,3.81554,-0.93551
"22",0,2.19509,-12.15312,-3.43112,-3.46667,-2.00206,-7.86835,-3.36091,-0.15841,-4.38322
"23",0,-2.37899,-0.3196,-4.21976,-8.45459,-5.44436,-1.26512,0.53742,-7.6813,-2.43937
"24",0,-1.32652,-8.04632,-2.99119,-1.95648,-4.99837,-3.92951,-7.46939,-7.17237,-6.16128
"25",0,-5.75228,-7.56866,0.62183,1.06937,-0.3034,-1.76847,-3.10291,-1.11162,0.19457
"26",0,-3.89168,-2.32441,-1.74684,-2.8857,-1.3664,-2.55167,-4.62404,-6.15128,-3.16595
"27",0,1.22684,3.67245,4.02317,-0.36613,3.7135,2.52417,-0.05474,4.32174,-1.07635
"28",0,-1.94721,4.50027,2.86775,-1.45031,3.01356,7.38408,4.39049,2.26341,1.08251
"29",0,-1.81715,-0.56245,-3.27069,-1.41885,-4.56883,-7.01847,-5.11649,-7.25841,1.10534
"30",0,15.43075,12.83977,3.35813,9.91363,11.69607,7.52,8.69052,8.26986,8.78433
"31",0,5.71393,9.24353,3.51217,0.83335,3.34889,6.68947,-1.05645,1.39025,3.72272
"32",0,-3.23012,-2.66721,-0.28721,0.11961,-1.78452,-3.3341,-1.31636,-6.60754,-4.49352
"33",0,4.86766,4.22413,6.85786,6.31747,7.06745,5.5579,0.310700000000001,7.12948,4.18742
"34",0,3.82965,0.12767,1.7163,2.99091,6.7661,1.07548,-2.34663,-1.0598,5.23395
"35",0,-8.03687,-4.01673,-6.95529,-7.52796,-4.28756,-5.77063,-2.12172,1.46117,-8.5895
"36",0,-6.41191,-10.2568,-8.18948,-4.94773,-8.91138,-11.31501,-2.49526,-6.58571,-4.95703
"37",0,-0.7714,2.85268,7.14666,5.42636,1.40672,11.00163,-3.311,-0.31529,2.02224
"38",0,-5.21467,-11.58522,-5.34201,-7.95683,-9.99489,-14.67778,-8.7862,-10.61861,-7.2187
"39",0,-2.48577,-4.03508,-7.4376,-3.35285,-7.33328,-6.57214,-6.79925,-2.82909,-9.50469
"40",0,2.10853,-2.85562,1.53465,3.13327,-1.38452,-1.70032,2.07594,-2.352,0.35496
"41",0,5.20394,3.73558,1.20041,-0.10909,-2.8138,2.44671,5.21877,2.32597,7.96057
"42",0,6.77499,3.41062,-0.86519,1.19408,3.56165,2.09922,3.50014,11.59234,6.64937
"43",0,3.50019,5.86005,2.13145,2.49968,2.29906,2.28103,4.45058,3.85012,-5.71327
"44",0,1.39242,5.8938,3.10963,8.45779,6.44262,7.30584,4.38956,3.36572,6.03168
"45",0,2.37829,-6.90806,5.60493,-1.68662,7.71976,-3.04899,1.74172,7.08218,-4.51193
"46",0,0.6791,-0.33621,-0.28572,-0.29407,-7.27225,-3.81392,1.3528,0.72485,2.94558
"47",0,8.51786,7.30263,7.0538,8.17417,5.30069,12.97824,8.37477,5.02137,11.75814
"48",0,-4.11647,-3.54267,-3.93068,-2.07796,-4.69202,-5.75448,-3.9545,-5.20357,-6.20047
"49",0,-7.03728,-2.29438,-11.0897,-0.89677,-8.07344,-3.57896,-7.70538,-5.22664,-2.04929
"50",0,-2.8852,-1.974,-1.02916,-1.01625,-5.49659,-1.26823,1.63302,-1.7945,0.4104
"51",0,-3.51112,0.88785,-0.69786,0.39379,4.54603,-0.35824,-2.40046,0.1909,0.78968
"52",0,-4.93546,-1.07323,-1.22204,-4.40027,1.81145,-4.26555,-6.20393,4.20314,6.03463
"53",0,2.06121,-5.98961,-3.88138,-5.46424,-6.59259,-1.87972,-0.45226,1.45221,-6.87026
"54",0,-5.57146,-7.5614,-9.29009,-4.29619,-7.12113,-1.48865,0.9463,-8.175,-1.63144
"55",0,6.27421,-0.06548,3.8041,6.21971,1.44604,1.27659,3.6709,0.45621,2.9049
"56",0,5.0568,6.98646,1.20395,1.86753,-1.62131,5.83776,0.75739,3.84096,3.9896
"57",0,-3.70911,-2.21624,-0.71029,-2.63016,1.46188,-0.02401,2.94567,-5.48779,-0.88745
"58",0,2.72128,5.60023,8.46882,1.90985,0.57745,0.54021,3.48959,-0.28266,-0.71858
"59",0,-2.03634,-0.0707100000000001,-2.57209,2.09305,-3.25062,-3.65939,3.05072,4.04857,-1.78723
"60",0,5.0512,-1.12232,2.84169,2.53882,1.99646,3.56671,5.49151,3.83013,0.86225
