"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"21",0,-2.11576,-1.82554,-1.76741,3.11578,1.07393,2.26685,-4.30332,1.31685,3.94482
"22",0,10.45038,3.022,2.43808,10.64845,10.668,7.25283,5.12244,8.87064,10.22106
"23",0,-5.58195,2.92246,2.68395,-1.69154,2.51752,2.2,-0.81923,5.64735,-0.22343
"24",0,4.64219,3.28795,5.35084,7.29781,1.88647,7.36647,8.27657,9.42961,3.94716
"25",0,-5.25977,-0.19528,-6.45403,7.82306,-1.9551,-0.85844,0.32411,-3.07279,-7.30353
"26",0,-1.02951,2.43009,0.73892,-4.74236,-2.66316,0.46709,-6.30975,-0.20544,-6.72795
"27",0,-2.83435,2.89662,6.03227,2.6012,0.47396,2.01797,2.65065,8.08413,2.68826
"28",0,-6.40399,-11.12822,-7.14566,-6.79544,-12.10172,-5.73451,-9.11856,-5.69891,-7.037
"29",0,7.91495,-1.64605,4.35241,1.54657,3.81018,3.33966,5.44049,-2.5334,0.34333
"30",0,9.80357,1.66315,5.78835,0.26611,-0.2897,-0.21697,3.54287,3.71763,1.06901
"31",0,-7.27011,0.58618,-0.90964,1.98359,-4.50796,2.29217,-1.56041,0.45664,-3.03426
"32",0,-7.60802,-1.94207,1.8151,-6.95325,-9.18484,-1.43219,-0.41807,-5.35286,-10.49503
"33",0,11.26024,7.72321,2.34786,8.13611,7.50128,2.98054,10.13824,5.70113,4.27968
"34",0,3.81751,6.23694,5.64201,8.06607,6.16624,1.34562,4.65666,6.42653,6.83752
"35",0,-4.1031,-4.73407,-6.1025,-4.54956,-0.66797,-1.40766,-1.32637,-5.18317,-9.63764
"36",0,-9.6137,-2.1775,-0.4025,-3.95753,-4.50735,-0.06616,0.74074,0.16151,2.62765
"37",0,-3.23946,-1.21065,9.53783,-5.99329,1.32062,4.52659,4.73011,3.86089,5.77207
"38",0,-0.04494,1.23191,-3.67674,-2.56361,-0.80517,-3.23112,0.73234,-3.9142,-4.14758
"39",0,-4.61988,4.12344,1.31271,-1.55402,1.24917,-3.19957,1.40863,4.31668,1.97066
"40",0,0.09306,-4.71269,-2.1397,-6.76002,1.04575,0.743,7.77136,-2.8437,8.1364
"41",0,3.66723,5.84942,4.58329,5.2128,5.90288,6.47828,5.16864,0.0353599999999998,11.50838
"42",0,-3.89839,0.01266,-0.71265,1.74906,-1.92432,-0.1165,0.82145,-0.67535,-5.71794
"43",0,-4.42679,2.98207,7.51668,2.95795,5.96271,4.42963,1.96753,-0.53282,-0.8736
"44",0,0.65942,-6.47824,-4.59415,1.68259,-5.15148,-5.25618,-3.98377,-0.24437,-1.55613
"45",0,5.0162,0.97086,-1.52716,6.38423,0.39083,-2.19253,0.88734,-0.41335,3.89168
"46",0,2.73014,0.9357,-1.70739,1.60249,4.34273,2.83186,5.75982,1.59844,2.5342
"47",0,-0.97388,1.23172,-2.5097,-1.59565,6.11828,-1.42966,3.11741,-0.20909,4.90669
"48",0,7.84378,11.93499,3.44927,6.75999,12.59844,5.02613,3.52176,7.43475,6.87897
"49",0,-6.53087,-0.71068,1.99255,-1.63602,-2.06438,-2.14306,-4.04324,-4.68267,-1.65292
"50",0,-1.7847,-1.80919,0.49313,0.0402399999999998,-8.27137,-2.36315,-2.88721,-2.69087,-4.30445
"51",0,3.18848,8.69857,4.5872,-0.63134,8.19045,0.79352,3.01493,-2.19391,5.30249
"52",0,1.16541,2.07874,2.57719,0.02052,-0.80666,0.35086,-1.75848,-1.60156,-2.67496
"53",0,-6.85146,-5.89544,-3.04596,-0.58896,-7.26099,-8.05154,-8.74694,-6.91057,-1.15611
"54",0,4.06656,9.33599,6.2069,4.36704,5.78854,5.1565,1.36934,3.7765,-1.43983
"55",0,1.09944,-2.71807,-3.9651,2.52323,-7.56979,-6.44696,3.22906,-4.82822,2.00336
"56",0,5.29653,0.59973,1.29622,3.87468,5.8216,-2.65073,-1.05813,-1.62029,-2.76421
"57",0,0.78506,2.04864,0.53894,1.64879,-2.08094,1.07236,-0.92824,-0.02985,-2.92948
"58",0,1.38671,-0.758260000000001,3.74123,3.05685,2.3897,10.09425,3.62596,6.38773,4.59969
"59",0,8.2562,9.54939,2.2221,3.97967,4.12346,1.87059,4.78387,-0.169379999999999,6.67399
"60",0,-5.5979,-4.19812,-3.2179,-1.18431,-6.84495,-3.89226,-0.849600000000001,-3.45551,-4.29671
