"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"22",0,1.67948,5.80949,8.2699,9.53313,2.82744,0.42676,11.49971,2.9612,0.94544
"23",0,2.59109,0.56393,4.39454,6.07432,-0.46193,1.72656,3.72147,5.15764,4.87494
"24",0,-7.27768,-9.00794,-10.73351,-6.86523,-6.16422,-7.70661,-8.80646,-9.61736,-9.4325
"25",0,7.55432,8.55966,12.52421,9.34162,9.05615,3.81773,3.98867,5.43159,6.23726
"26",0,3.63867,6.85546,2.50854,3.75621,4.75275,3.97466,10.78955,7.42927,9.15245
"27",0,1.6309,-0.0134300000000005,3.22269,0.98969,4.27207,3.54281,1.99304,6.26114,8.94906
"28",0,0.29023,9.04692,-3.66541,2.77779,-2.47731,-4.37756,-2.32574,-4.33072,-6.15327
"29",0,2.2485,8.5604,2.17521,5.53991,7.23287,1.57038,4.58003,6.44905,4.6484
"30",0,3.03867,2.05961,5.45253,0.88294,1.85054,4.1776,0.09168,2.30196,0.4994
"31",0,2.72864,0.33706,-0.32986,0.82269,0.11919,-2.27321,-2.22159,-1.94636,-1.8195
"32",0,0.06345,6.30911,5.45537,1.48625,-2.76604,-2.92045,-2.38517,-0.28631,-1.64059
"33",0,-4.9726,1.99603,0.13459,-1.59816,1.66522,-0.34565,-1.60237,0.34275,4.41294
"34",0,-2.76304,-1.69554,-2.54615,-0.88405,-1.94466,-0.04125,0.40151,4.04255,0.7791
"35",0,2.20544,-0.93105,0.36064,-1.26242,-5.26488,0.39841,6.35821,0.17736,0.31498
"36",0,0.29694,2.36566,-2.9913,-3.79865,-1.5405,0.23869,-2.20299,2.29105,1.39013
"37",0,-1.6646,-3.215,-5.75272,-0.93,-3.69094,-1.63334,-2.45034,1.23515,-3.38888
"38",0,-6.76606,-1.48586,3.471,-1.62179,0.72917,-0.9767,-1.59118,-4.64867,-5.27492
"39",0,-5.92727,-1.10505,0.28754,-8.2302,-4.22977,-6.06211,-5.75942,-6.27544,-4.73443
"40",0,1.82861,12.25645,7.25167,4.57291,4.38175,3.07261,3.91683,9.8512,2.16996
"41",0,3.52297,2.50641,5.89717,2.04716,5.52039,4.23802,4.59916,3.94509,4.97088
"42",0,-8.17103,-5.98967,1.65026,-3.70187,-2.28014,-4.27566,-3.60187,-4.2111,-4.86958
"43",0,-0.03263,6.12053,0.89366,-4.32437,3.02405,-4.58202,-0.00916999999999998,-1.51377,-2.43829
"44",0,-5.27359,-3.94132,-4.37176,-6.74823,6.04873,-7.18119,1.82084,2.31409,-0.12024
"45",0,-3.04287,1.95193,0.08045,-1.9376,-3.62493,-2.19382,-1.09049,0.57745,4.36744
"46",0,-8.425,-5.35698,-6.8007,-4.7268,-1.28278,-4.50592,-7.31506,-5.48745,-9.21344
"47",0,3.15643,3.53479,5.45927,-0.00046999999999997,2.80423,7.29022,-7.95049,4.96267,3.63294
"48",0,-1.71393,-4.98776,-1.49151,1.89966,-4.40308,-2.57521,3.13224,-2.61914,-5.41763
"49",0,-6.06912,-2.68514,0.8873,2.80768,3.16922,2.62026,2.1113,-2.09581,3.94923
"50",0,-3.53538,-4.56539,1.90694,2.36049,0.21616,8.02257,3.28639,2.46509,3.12821
"51",0,3.03605,-3.18578,1.23786,4.07789,6.79924,-1.8149,-1.03702,4.74889,9.89376
"52",0,0.52289,0.92567,-5.31803,3.24304,4.60764,-0.3143,4.54834,-7.07914,5.75049
"53",0,-6.0734,-5.30027,-4.17143,-5.42999,-3.28066,-7.32751,-2.78358,-6.0136,-2.57354
"54",0,-1.82712,-6.06875,-13.28289,-6.62503,-3.6758,-0.76185,-5.38355,-8.98018,-3.96512
"55",0,3.7152,4.409,0.06327,-1.06872,-2.44965,1.59467,4.66051,0.43282,1.385
"56",0,-4.69204,-5.29681,-2.80149,-7.21774,-5.379,-6.80705,-1.60091,-7.2287,-0.28307
"57",0,1.58059,0.61517,1.03145,-2.6474,1.84361,3.01521,4.17172,-0.52065,-0.58801
"58",0,-6.3341,-2.42972,1.45974,-5.97289,-8.60424,-4.47264,-3.14538,0.05104,-3.76235
"59",0,-4.08289,-3.7659,-4.33106,-5.73422,-3.63202,-3.82647,-4.3312,-5.04928,-2.19853
"60",0,-3.66313,-9.024,2.49951,-12.23366,-4.93258,-4.71124,-4.0347,-2.04284,-1.44022
