"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"34",0,-7.43589,-2.11968,-7.42657,-0.886,1.64043,1.59748,-3.88573,-5.12366,-2.15203
"35",0,0.40964,-0.4773,3.83112,-2.01609,-3.02965,0.07905,0.89473,-1.41742,-1.22974
"36",0,-2.09932,-3.71045,-12.15136,-9.28812,-2.746,-5.56539,0.44663,-5.84654,-6.99884
"37",0,-3.40507,0.84298,-1.02864,-3.0031,4.34268,-1.67631,-3.83772,-0.30101,-5.41223
"38",0,3.39134,-6.9923,7.0106,-0.95007,-1.28827,-0.82711,-1.48889,-1.64215,4.8984
"39",0,4.80057,0.17738,5.51143,4.42606,6.69338,10.02559,3.43751,5.61643,5.33282
"40",0,3.24395,-5.15318,2.42324,6.96884,3.67596,-0.16769,2.83281,6.31058,2.31669
"41",0,-0.25743,1.57739,-0.25673,3.65014,3.0938,2.49152,-0.46119,-0.46285,1.47897
"42",0,3.83541,4.22015,6.25821,9.39313,10.49475,4.98304,2.05887,1.18288,5.60398
"43",0,0.26942,2.32978,10.35638,8.91084,4.63386,-0.53494,5.32236,-0.36946,3.81207
"44",0,8.023,9.68048,6.58626,9.28321,7.58796,7.72781,10.93721,9.00839,10.65963
"45",0,1.92628,-4.25191,0.06297,-3.27023,-3.70078,-1.80807,-3.28433,-3.8396,0.20963
"46",0,1.94042,5.86663,5.33436,-2.2947,-2.78718,-2.61732,8.07225,-0.90507,-2.79068
"47",0,-7.79976,-8.88733,-12.32424,-1.81776,-9.50395,-4.72298,-6.51345,-7.71769,0.15202
"48",0,-8.11531,-4.78883,-3.63369,-5.66545,-7.94788,-2.7718,-5.04465,-3.33778,-7.3428
"49",0,-2.09018,-3.81913,-4.12167,-1.21513,1.41973,-8.94594,2.06257,-1.21858,2.20822
"50",0,4.61511,4.83547,5.5501,1.89166,6.03048,6.75438,1.4891,1.71341,2.50249
"51",0,1.38193,-0.60717,2.61541,0.98689,0.92739,0.95118,-0.18398,6.90286,1.7474
"52",0,0.68954,1.82728,3.37155,4.54766,4.49107,1.38863,2.56944,-5.91803,-2.73631
"53",0,3.55328,0.689,3.00237,-2.17033,8.00727,3.13574,-1.41746,4.70846,3.84082
"54",0,1.52842,-2.09287,0.67292,-0.39912,3.22483,-1.26445,-3.51358,0.5122,-2.52473
"55",0,-6.06458,-8.85918,-4.51726,-2.74166,-4.94541,-8.38458,0.76911,-1.60334,-2.06388
"56",0,3.74611,3.72329,0.91218,0.35069,0.59448,0.96488,0.0611200000000001,9.24111,1.22672
"57",0,-1.64479,-8.25756,-0.41907,-5.74273,-8.9296,-2.80904,-1.41256,1.71967,-3.32958
"58",0,-3.04756,-4.75621,-4.33912,-4.1331,-3.26914,-1.01868,-5.47344,-3.18428,-2.56719
"59",0,-0.5799,1.01887,-0.89103,1.61792,-0.10847,-1.98823,7.01254,-2.699,-1.69679
"60",0,-2.63541,-0.46495,0.65453,1.53901,-3.4188,-1.28063,0.54899,4.04038,-1.82057
