"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"46",0,3.77496,-6.00056,2.01372,0.52872,4.57845,-4.00946,-1.7788,-1.77447,6.61409
"47",0,-4.00902,-5.44987,-2.73916,-0.338,2.83294,-4.85046,-4.77636,-3.13035,-2.47008
"48",0,5.7547,3.42448,4.07277,2.5417,6.08445,2.14604,1.79083,2.25966,9.62287
"49",0,-1.77437,-2.15957,-9.95226,-7.81554,-3.01509,-2.68856,-7.60117,-7.11174,-7.32593
"50",0,-1.10985,1.23154,-0.50784,1.98948,-10.54022,0.46788,-0.0204499999999999,-1.2313,-8.22984
"51",0,1.14718,0.02332,3.78101,0.71388,3.65645,-2.502,1.05346,7.14524,-3.33549
"52",0,-6.54824,-8.87625,-2.59353,0.00499000000000027,-4.1266,-6.38592,-2.48132,-1.10452,-3.25062
"53",0,-8.12685,0.8672,-6.92698,-3.66472,-5.22577,-4.60598,-4.94005,-5.76742,-8.3156
"54",0,2.23032,1.37424,-0.73514,-5.63585,1.23335,-1.38072,-1.22092,5.23795,3.95011
"55",0,0.89395,3.86086,0.33589,4.1428,0.09592,-1.38546,6.83606,2.37641,-1.83013
"56",0,-4.08608,-1.83701,-3.17219,4.78625,-0.58208,2.1999,-1.17357,1.04559,-2.78148
"57",0,-4.34115,4.10544,-1.54583,6.43924,1.59679,-1.26273,1.53461,-3.7176,0.74072
"58",0,6.62932,11.02028,10.00724,5.06148,9.70965,3.88834,5.9595,10.06157,6.06448
"59",0,1.12121,-1.6964,-0.67382,0.82619,0.89022,-3.68042,4.80477,2.34752,-3.98194
"60",0,1.5309,-1.61901,2.04916,2.61606,-2.64701,-1.44565,5.00508,-5.72795,-2.46782
