"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"49",0,0.80931,2.36957,0.14051,-1.98997,1.15558,5.57668,-5.26931,-3.72032,-2.45764
"50",0,-1.9361,2.26954,-4.96689,1.26382,-0.7362,2.03208,-6.99484,-4.10705,-2.54922
"51",0,3.82752,0.90394,3.70449,4.18434,0.59187,3.67947,0.0353599999999998,-1.3383,2.60177
"52",0,0.82994,-0.96298,-0.55885,1.21904,-1.34468,-5.56138,-0.84834,-2.33508,2.94566
"53",0,-1.40005,7.34219,2.24699,-3.53683,4.01417,1.14127,6.17483,0.70572,-4.07529
"54",0,-3.97864,0.75689,1.37068,0.38203,4.91011,1.7659,3.7663,-2.2074,-1.77297
"55",0,0.50637,4.07763,-1.6066,1.83547,4.11118,-2.18453,-0.0573600000000001,-1.54469,1.50299
"56",0,1.81632,9.9561,4.30619,0.43254,11.9453,0.46394,3.15689,7.90305,3.35785
"57",0,0.53823,7.33986,3.9935,3.18743,4.08872,6.79687,10.51218,4.53123,6.65466
"58",0,3.3882,8.54985,-0.29846,0.47025,4.54832,0.06667,-3.16237,3.72723,0.72523
"59",0,-1.29799,4.49803,1.60127,0.05106,2.27303,2.03984,2.31467,-1.36091,1.5556
"60",0,-5.60837,-3.13196,0.645700000000001,-3.32367,-8.05983,-3.67467,-8.28795,-3.85955,-7.58119
