"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"49",0,0.77444,2.30442,4.36909,4.20275,-0.3188,0.14026,1.18863,7.32373,-2.00585
"50",0,10.19413,1.90771,4.67281,4.68517,2.4345,-0.57871,-1.53517,6.21616,3.92894
"51",0,-3.24954,-3.8958,-5.35309,-6.0559,-1.84113,2.43731,-3.59935,-2.26393,0.33007
"52",0,-2.22974,0.60595,-5.50088,-5.76117,-3.72035,-2.47302,-4.48321,-4.51708,-2.1999
"53",0,-4.27783,3.74115,-2.73293,4.83967,4.27277,-5.01933,2.13174,-0.63681,1.26924
"54",0,-7.59392,-10.34216,-2.4379,-3.26185,-3.31194,0.276179999999999,-5.19824,-4.38798,-2.66993
"55",0,0.37314,2.98914,-2.50043,-3.71496,-1.10287,2.14714,1.86057,2.88828,3.01686
"56",0,-8.85174,-7.23602,1.03423,-3.76712,1.01127,-2.12642,-4.69122,-4.7788,-0.71356
"57",0,-3.01302,0.22979,-0.67912,0.26406,-5.03848,-1.62368,5.02913,-2.83834,-3.30727
"58",0,2.84691,-2.37509,-2.48252,-0.30042,-0.05218,-0.73793,-1.96606,1.0134,-1.43273
"59",0,1.89278,-1.74687,-4.03537,-4.82669,-4.7254,-4.03906,-1.22227,-3.6084,-4.09684
"60",0,7.66418,2.58398,5.30168,10.06354,1.12215,2.74195,4.8378,-0.33779,5.27553
