"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"50",0,-1.48762,7.57034,2.45165,0.69536,2.63101,7.42671,2.4541,3.87807,1.24639
"51",0,1.45032,0.77727,4.97287,7.23053,-3.22636,6.37201,1.7491,-0.75362,5.62572
"52",0,0.72465,-1.05944,5.5368,2.90379,-1.60207,-1.51955,0.23923,0.72952,2.0532
"53",0,8.40177,2.37642,-2.80123,-2.55877,7.12456,-0.42551,-3.87659,0.14091,-2.80708
"54",0,-1.44221,-2.19602,-2.94766,-0.05614,-2.22405,2.26988,3.60208,2.87411,0.14167
"55",0,2.05133,-3.42811,2.89666,-1.21911,5.36342,-2.13164,1.07768,-3.81937,0.96389
"56",0,-3.3263,-6.90303,-5.63297,0.1731,-2.71917,-1.64622,-0.77366,-0.58898,-4.64216
"57",0,2.24954,3.39419,3.3206,9.89058,-0.57997,2.63196,8.11821,4.2648,0.11527
"58",0,-2.54505,-2.47101,-1.98945,-2.08171,2.48093,-1.84572,0.41418,-1.69158,1.68089
"59",0,-6.57341,-1.82439,0.22291,-4.18055,-4.66567,4.41466,-9.26253,0.21245,-3.72889
"60",0,5.54371,5.92497,9.11708,-1.97848,8.95632,9.95752,9.55807,3.41907,3.3437
