"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"29",0,-3.9969,-7.29313,3.16475,-0.99625,-4.42888,-7.98218,-5.18383,-6.0564,-0.50301
"30",0,-1.75816,-5.68543,0.32937,-0.66763,1.10475,5.29585,0.1359,3.38154,0.81248
"31",0,1.1001,2.53303,1.63143,3.78378,5.37823,-0.85207,3.8633,3.32895,-4.09097
"32",0,-8.07853,-3.57022,-2.32255,-3.15864,-0.89157,-11.96619,-7.44202,-5.0774,-0.0427800000000005
"33",0,4.53929,-6.60193,-5.92131,-5.27337,-6.10005,-8.23656,-1.0143,-4.99022,-1.40141
"34",0,3.06577,6.51562,1.94553,4.88832,0.70999,3.16491,0.95597,4.31318,2.54138
"35",0,6.64131,0.17192,2.16487,-1.27067,-4.33049,5.30706,-0.27702,-4.02529,10.87109
"36",0,3.63329,3.22546,4.92486,5.71159,11.11039,8.53994,6.41082,6.37052,7.54922
"37",0,0.70488,3.52532,-0.85725,0.8465,0.56416,0.46497,1.79423,3.96562,2.31441
"38",0,0.54622,-4.21454,-0.0999800000000002,0.68783,-6.82014,-2.07974,-3.91953,-4.01526,-3.64714
"39",0,-4.33386,-2.55283,0.3943,-5.55958,-2.69225,-4.89212,-3.84774,-5.99395,-7.2802
"40",0,6.27748,3.2205,9.86468,7.32516,9.2693,3.07725,6.1522,3.82623,7.05125
"41",0,2.18195,3.69497,3.45601,2.84462,-0.10295,1.38711,0.92586,1.20031,-0.10462
"42",0,1.93506,-1.01198,1.97557,4.8673,1.7149,0.84463,3.69763,-1.74808,6.07566
"43",0,1.39179,-7.18789,-2.98849,2.83188,-4.99519,-1.62191,-7.59098,0.52191,0.64302
"44",0,-2.96107,-4.78765,-5.90389,-2.2917,-2.20211,-2.96871,-7.46421,-5.91049,-2.20014
"45",0,-2.57725,6.10813,0.7378,3.52336,6.30567,1.6013,3.19879,1.36601,1.54583
"46",0,-4.34357,1.74832,1.36066,1.96653,1.21576,-7.54195,0.51802,-1.06038,1.94788
"47",0,-11.76544,-12.22223,-7.93552,-15.26844,-7.49048,-10.40253,-12.59745,-5.95724,-9.48574
"48",0,0.45198,2.49226,-0.68059,-4.37907,-1.80214,2.84886,-2.61242,1.36617,1.77431
"49",0,-1.5546,0.57699,-1.65209,-4.26464,-0.6104,-2.03655,1.75185,-3.23193,-3.22036
"50",0,-3.93062,-4.66694,-4.70606,-7.44059,-5.29598,-0.27424,-6.90719,-10.11714,-7.87372
"51",0,1.86563,0.09202,0.0145,0.93601,0.93566,1.48319,-2.24634,5.73463,7.31551
"52",0,0.26018,-0.23322,-0.83726,-0.73285,1.147,2.57309,0.89141,-0.5522,0.92428
"53",0,3.78576,1.33446,3.97156,5.50028,4.39292,2.45912,8.37599,7.26297,7.73521
"54",0,0.350499999999999,-4.94198,-1.65291,-1.88137,-3.11649,-3.69387,-2.99359,-7.62447,-2.79384
"55",0,-0.60323,-2.20016,0.26487,-3.91771,1.03283,-1.3088,-3.0053,0.90393,-2.83029
"56",0,-3.46304,-0.5957,-1.21667,-4.92012,-1.23973,-1.77699,-0.87491,-0.69613,3.43934
"57",0,-1.69276,-2.02721,-3.82724,-5.82097,-4.1874,0.97731,-5.77888,-3.48103,-4.0857
"58",0,5.01371,7.19045,2.46368,6.25808,-2.56849,-0.66631,9.07508,3.73153,5.93988
"59",0,-0.11528,2.28344,1.2637,-2.2038,1.44968,-0.83069,2.09665,-1.92912,4.86749
"60",0,-2.1632,-0.15215,-1.15513,0.27011,-6.07731,-0.55874,-5.4749,-5.082,0.39614
