"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"28",0,4.17916,3.44637,7.64145,6.69723,3.44893,1.35148,7.41011,5.03315,6.43669
"29",0,0.37394,-0.62954,-1.55738,-4.60102,-9.30937,-2.2878,-5.74822,-10.93187,-3.59076
"30",0,-4.51497,-6.40467,-8.5701,-3.91027,-3.57246,-5.41151,-5.58842,-8.38955,-3.58373
"31",0,-4.94927,-3.01491,-2.88358,-4.75325,-8.39927,-10.66124,-4.34972,1.19143,-4.40077
"32",0,3.22887,1.69297,-0.52489,4.13566,1.72314,3.97658,-5.72679,2.57788,-1.20256
"33",0,0.74273,5.20889,2.47036,2.59698,13.64573,1.13426,-1.62206,7.52345,-0.84467
"34",0,-0.67814,4.60368,1.30932,-2.65429,-2.22561,3.26465,-0.33592,-1.33539,-0.96422
"35",0,5.10481,1.96346,4.24732,10.30828,-3.96133,5.0602,6.29474,3.65536,7.2197
"36",0,5.3316,-3.20287,-1.2873,1.60758,-1.84773,-9.0412,-0.03125,-1.66395,0.67548
"37",0,-3.19909,-2.81832,7.88408,-7.98552,-3.67632,0.28635,1.47614,-1.00731,1.51162
"38",0,-4.56801,-3.61276,0.93968,-3.17269,-4.89278,-2.17137,1.12329,-1.74409,4.09594
"39",0,-5.0787,-2.78998,-9.64143,3.57098,-1.99031,1.51364,5.21082,0.98435,-1.07805
"40",0,-2.51698,-6.53945,-2.10396,3.08894,2.53678,-6.29007,-1.39689,-5.73599,-0.67729
"41",0,-5.31841,7.09106,-4.7397,-4.72434,-3.91887,6.03372,-5.3321,-1.16275,-5.18274
"42",0,0.81484,-1.86644,4.07178,4.76522,1.588,0.54236,4.90626,-0.96942,3.69819
"43",0,2.36069,0.72667,8.09123,5.50066,-3.89835,-0.95606,6.3106,0.76872,-3.27893
"44",0,-1.23219,0.04053,-6.13232,6.95027,0.381,0.64839,4.13217,0.95784,-2.22531
"45",0,-7.9832,-1.61097,-5.94495,-2.40113,-4.46572,-1.7068,-1.29926,-7.85406,-0.29547
"46",0,-2.30723,5.52395,-1.73223,5.30983,0.21268,-0.84575,4.05925,-2.33956,5.94565
"47",0,0.03052,-0.35742,-1.41425,-3.93919,2.35361,-0.98766,-2.908,-1.55733,-1.60031
"48",0,-0.35121,1.30265,-0.62938,3.48189,7.7519,-0.41296,3.23686,0.41838,1.44179
"49",0,3.75934,-2.25281,2.43644,-6.84922,-4.70968,3.65498,1.34135,-0.18507,0.40311
"50",0,-3.19351,-4.45582,-9.99059,-6.46035,-10.454,-8.11832,-0.7473,-5.35857,-2.09919
"51",0,1.03125,-4.78786,-1.68251,-1.35486,-1.88447,0.66694,1.55259,-0.75125,4.19793
"52",0,-2.28792,1.44746,-2.81719,-2.46402,-7.71556,0.52072,-1.77203,-3.21492,4.04071
"53",0,0.77332,-4.44868,-2.89197,-2.09323,1.92064,-9.54661,0.29932,1.38277,-5.75016
"54",0,-8.36035,-0.85701,-6.29425,-7.96839,-5.02789,-10.28962,-5.66547,-2.46705,0.94311
"55",0,3.44523,-0.59047,-4.58614,-1.98706,1.03394,-0.53787,-0.88945,4.79465,1.45333
"56",0,-2.20422,4.93105,5.45974,-0.13945,2.74738,4.54716,1.80758,7.66847,1.1127
"57",0,4.99305,4.66948,5.92418,-1.54152,4.69642,5.93874,8.97233,4.60077,1.56317
"58",0,2.8938,-1.63044,-1.95599,-0.76647,-1.43591,2.34008,1.6957,-0.31767,-1.11715
"59",0,0.87078,-2.27872,0.94091,4.01586,4.35814,-0.15079,0.69181,-4.88847,-0.21822
"60",0,4.98706,10.41072,-0.468319999999999,-1.46629,0.0627000000000004,3.36475,3.42776,7.03443,-0.664569999999999
