"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"40",0,-0.92232,4.81794,1.0294,-0.68213,2.7011,1.25326,0.24743,-0.11991,-1.14653
"41",0,-3.16635,1.06091,-2.91941,-7.62099,5.70581,2.31852,2.91694,2.99126,-3.52181
"42",0,4.61806,4.98518,1.36106,1.74436,2.65335,8.0095,-3.34027,-2.84445,1.33665
"43",0,0.3791,-0.67325,5.80476,-1.01964,2.52481,-0.42965,-1.62165,1.94134,3.42914
"44",0,6.35048,9.58403,-0.0803200000000004,5.851,7.20139,7.62904,3.63934,0.62225,-1.02403
"45",0,4.15331,1.47237,4.05135,3.9852,10.91092,11.92704,4.48945,3.62656,0.59639
"46",0,0.2811,-0.44183,2.49766,-8.11967,1.36118,-1.07111,-3.18287,-4.22866,-1.07319
"47",0,-3.90873,-0.75073,1.73653,-4.67895,-3.80778,0.60537,0.48691,-3.02839,-0.48551
"48",0,-0.60968,4.12928,3.53436,-0.84144,-1.76193,4.48027,2.61056,2.64694,-0.315
"49",0,4.07806,8.67855,10.37647,5.10527,1.3484,1.48776,4.50545,-0.15299,3.57526
"50",0,-2.91643,-0.24402,7.16967,1.59941,-4.2016,8.28099,2.88745,3.8749,-4.29522
"51",0,1.25153,4.24249,-3.39765,-1.25427,0.64735,0.03862,-2.61719,0.44483,1.53776
"52",0,4.64838,5.39021,-0.49719,5.19108,3.59629,6.82198,3.04918,3.57628,2.09774
"53",0,-9.123,-6.47999,-8.1793,-5.03395,-10.48249,-9.18686,-5.11115,-4.37441,-5.03698
"54",0,-0.0265600000000001,-0.66893,-0.29368,1.49826,-0.74807,0.35062,1.34099,-3.87367,-5.32849
"55",0,2.78777,4.90189,4.23556,6.15068,2.55814,11.51368,8.1336,12.39216,6.57802
"56",0,-5.27889,-6.26085,0.61796,-4.56064,-7.13922,-2.40464,-5.25124,-1.73794,-1.34445
"57",0,-2.42359,-3.02416,-7.32107,-5.16311,-6.21715,-0.36407,-2.83024,-1.06978,-1.81103
"58",0,-0.57489,2.7422,-1.69381,1.46621,-1.31865,1.37019,-4.27258,-3.5755,-2.20265
"59",0,-2.91969,-1.59851,-1.53687,-5.71333,-0.93374,-4.35953,-1.28928,-1.38483,-1.42332
"60",0,3.16196,-1.85094,-3.32927,-7.51226,-2.3884,-2.66763,-5.82394,-5.66878,-1.51235
