"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"26",0,-4.40528,-0.83776,-0.9168,-2.85958,-6.85101,-7.75016,-3.36393,-4.27625,-3.11156
"27",0,6.19087,5.48078,7.76937,0.39263,9.42178,13.02521,7.92488,10.54327,6.4347
"28",0,-0.25947,-9.6961,-10.86084,-9.64399,-3.76053,0.60441,-4.80316,-10.36039,-5.17329
"29",0,2.23654,4.40245,0.76122,6.30543,2.71133,0.72439,5.0121,5.26066,1.89992
"30",0,-4.5751,-1.5145,-6.13051,1.34306,-6.99763,-8.60043,-2.04781,-4.17593,-7.48798
"31",0,-6.05079,-0.95682,1.70442,-6.55739,0.74213,-3.86263,3.64626,-4.9343,0.47227
"32",0,1.33808,-7.1477,1.14655,-7.80838,0.28308,-4.91305,-1.94618,-6.49619,-2.61082
"33",0,-1.40551,5.4297,2.44344,-3.91227,2.95563,7.18635,5.5373,0.6779,1.07591
"34",0,6.96217,3.29038,7.85374,4.93088,5.4435,8.51837,5.37957,7.58979,6.94627
"35",0,-4.37861,-8.41018,-4.01367,-5.3732,-4.70172,-5.13815,-1.97916,-9.9346,-3.88203
"36",0,9.77803,5.95591,3.36692,2.70314,-0.11839,3.67137,5.61575,4.69468,1.5598
"37",0,0.96166,2.19514,7.21974,4.94009,0.01814,3.60762,0.28643,-1.78723,3.50589
"38",0,3.59055,-6.55237,-3.71988,-0.37627,-4.22105,-2.81746,-3.44675,4.30244,7.83229
"39",0,-0.74233,3.52849,3.93463,-4.95841,2.23194,-0.21183,1.89171,3.50708,2.55936
"40",0,-4.15053,4.47677,-1.27791,2.81063,-5.67731,0.97489,-1.29233,-1.20561,-4.97517
"41",0,8.54437,1.79132,-3.7972,-2.99254,0.47802,-3.20093,-1.49775,1.49188,-1.85174
"42",0,-1.30385,6.26325,0.0930800000000001,-0.74079,5.23487,-0.21608,1.45489,3.66774,8.25814
"43",0,-0.50238,-0.94747,0.86918,-2.04611,-4.00612,-1.9255,-0.2655,3.54265,-1.33293
"44",0,-0.0364999999999998,-4.12242,-7.23271,-4.00203,1.63746,-4.20681,-2.94607,-4.58861,-3.86144
"45",0,-3.4466,-0.3415,-1.97143,-2.45811,-7.05083,-3.01395,-4.58638,-3.06444,-0.72978
"46",0,3.46692,4.59421,0.42098,-0.60668,3.66996,6.20697,5.99696,6.32787,-0.10552
"47",0,10.2321,1.10597,6.61413,7.19953,1.73671,4.1262,6.65683,8.45663,6.48952
"48",0,1.97344,2.88084,1.84737,2.14817,4.2766,5.02484,5.92447,-1.89469,-0.93232
"49",0,-0.54697,7.13908,1.21493,2.33817,-3.54243,-0.13417,-0.78147,-1.15641,1.63524
"50",0,5.20776,3.17635,7.98741,0.8415,3.23373,1.40414,-2.83849,-4.26559,7.03212
"51",0,1.64407,-5.24936,2.63523,-7.20613,-1.20951,4.47128,-1.84759,-4.39664,-4.71779
"52",0,2.40932,-2.69144,2.82422,0.36075,-1.92737,-0.91939,0.56553,-1.40839,2.95192
"53",0,-1.63884,-4.68584,-6.86851,-1.30399,-0.64275,4.64228,0.60065,-3.22813,-2.76281
"54",0,3.02145,3.61437,1.05677,0.90087,-2.26017,-2.07138,-2.48951,-4.75889,-0.32603
"55",0,2.5396,-0.09538,-0.1766,2.58463,4.46327,6.07976,0.06081,0.50136,4.28051
"56",0,-0.9436,-1.79423,0.13167,5.36705,-5.16019,-6.51916,-4.15951,0.12823,-4.90998
"57",0,-2.19275,-7.41886,-5.85894,-4.24938,-1.43071,0.1382,0.93277,-5.45159,-2.90564
"58",0,0.21806,3.58026,1.33673,-1.20017,1.09435,-7.527,3.47561,1.73393,-3.61984
"59",0,-6.61249,-0.59862,2.29151,-2.04899,-1.2439,-7.77978,6.29971,-3.70989,-3.19483
"60",0,-1.173,-3.52239,-2.68632,1.14423,4.35277,4.10996,-0.29643,2.09911,-7.47508
