"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"19",0,7.56662,1.28896,4.43055,0.2491,6.56126,-2.2629,3.32538,0.69344,-1.73345
"20",0,-0.27797,-1.10199,-0.79003,1.1553,-4.21363,3.93158,-4.393,-0.5717,5.08095
"21",0,0.17739,2.29862,1.86015,0.65047,2.38875,3.26126,5.05879,1.35573,6.33299
"22",0,-5.68352,-1.79995,-0.52321,-3.66825,-4.4674,-8.47098,-4.20487,-1.0969,0.39818
"23",0,-0.70163,-8.88531,-6.48656,-4.41453,-4.66177,2.84652,0.39895,-4.72738,3.66108
"24",0,-2.71327,1.59357,-6.90538,-2.44284,-2.04137,-7.18393,-1.25004,2.89598,-7.73124
"25",0,2.45856,0.31785,-4.1117,-0.69731,-2.86118,-6.52686,2.94097,-3.85535,0.41035
"26",0,-4.03309,3.39529,1.02316,1.3195,0.83202,-2.35907,2.75653,1.64186,1.35488
"27",0,-7.18275,-2.69832,-2.52106,-3.63483,-4.93976,-0.82999,-2.38385,-1.36983,-7.49377
"28",0,-1.62274,-1.2427,-2.29054,-0.4694,-3.48129,-3.18816,0.96861,-1.82047,-4.40354
"29",0,4.88525,2.46669,-4.93228,-1.96316,-0.02488,-6.6408,3.8899,3.0482,9.50799
"30",0,2.57315,1.25337,-0.9199,-2.27731,-3.85686,2.93091,-6.82976,1.31149,-1.04768
"31",0,-5.59084,-3.37613,-8.13954,1.76219,0.87657,-3.906,-0.21847,-2.78971,-1.934
"32",0,-6.97053,-7.49249,-1.36645,-0.62575,-0.14954,-1.08275,4.56013,-3.17969,-2.31187
"33",0,-6.36583,-8.14708,-1.55197,-4.7065,-4.79731,-4.99636,0.14618,-2.28584,-3.19431
"34",0,4.21724,2.06458,-1.55258,2.56328,4.96683,4.77962,3.30494,4.24374,-0.50013
"35",0,0.83686,5.13272,-2.78162,5.40787,0.97559,-1.48292,-2.39593,-2.87145,-1.88392
"36",0,3.57176,-5.13662,5.59214,-4.0983,2.51808,7.86619,1.55119,3.10048,2.89579
"37",0,-6.26449,-5.06866,-6.19241,1.41695,-6.34857,-3.86227,-4.89147,-8.74873,-3.44985
"38",0,-1.96691,-0.57059,1.6046,2.65825,-8.79163,-0.2468,-0.65815,1.69919,0.75154
"39",0,1.0754,1.18769,-7.35397,-7.75135,0.0372999999999999,-5.00299,-3.84948,-0.85975,1.77056
"40",0,5.74194,5.47161,1.40281,2.03968,7.20174,7.2526,7.16628,3.82633,5.06111
"41",0,-3.70051,6.08989,2.7903,6.21855,3.94964,3.22179,1.53864,4.29505,3.86529
"42",0,-1.51884,-0.61003,-2.3227,-4.02641,3.57575,0.44125,-6.1647,3.32852,0.34287
"43",0,5.44858,10.37068,8.70837,6.82342,2.58331,10.47844,6.55863,8.53667,6.69288
"44",0,5.67536,8.73425,6.76678,8.67651,10.45577,10.26153,7.96287,6.37899,4.04161
"45",0,0.77197,-10.64264,-9.61193,-3.84739,-4.03386,-3.34571,-11.42739,-5.05073,-6.75057
"46",0,2.02324,0.68787,-2.44511,2.54219,-1.59496,5.88418,9.74111,-0.71349,1.61276
"47",0,0.1576,-0.24085,3.86836,3.86143,2.43729,1.6069,1.64381,0.57399,-2.34215
"48",0,2.62918,-1.1622,-0.80841,1.27795,2.71758,6.44097,-0.70619,0.38132,-2.37142
"49",0,-3.33308,0.53555,1.23518,6.86712,6.03057,2.39299,3.66438,2.20097,0.8191
"50",0,3.04153,1.43013,2.76117,-0.16879,2.11239,-1.5122,0.74234,-4.00275,0.17545
"51",0,1.58214,1.55329,-1.20116,0.15301,2.16966,3.49586,-0.91185,4.32629,3.19672
"52",0,2.32488,-1.35845,-2.2647,7.81377,-0.38187,2.54565,6.97606,3.7261,5.64556
"53",0,-2.64528,0.67312,-2.92366,-0.31254,-0.02222,4.57352,5.1989,2.25576,3.95167
"54",0,6.42377,-0.2486,4.57298,4.1906,9.3944,6.26198,0.28117,0.62654,4.00488
"55",0,1.1198,4.83787,4.60697,2.22763,0.58853,3.92815,2.12858,6.32556,-0.22511
"56",0,4.84075,0.83102,6.23996,1.89416,0.25957,5.18614,0.024,3.421,5.41461
"57",0,2.44735,0.52865,7.78326,0.64041,2.78711,3.95453,-1.25382,1.86945,0.85872
"58",0,-9.61361,-2.00041,-0.11673,-3.67126,-4.60382,-6.36115,-3.7254,0.0575099999999997,-6.4135
"59",0,-1.31869,2.61657,0.75496,-2.89731,2.51898,-2.2699,-4.38911,-1.6756,4.14369
"60",0,-3.51631,2.58757,0.88621,0.62133,6.03911,-3.12129,-3.37656,0.79632,8.05201
