"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"42",0,-7.19924,-2.88033,-2.5875,-10.83904,-10.47094,-9.33362,-10.36116,-5.40746,-10.02053
"43",0,2.77241,0.97128,0.60857,7.32109,1.66035,3.05307,7.28509,5.66995,-0.69615
"44",0,7.95604,5.7116,7.12913,9.52005,12.07213,2.39188,9.47725,3.05694,4.26008
"45",0,4.72298,-2.31643,2.16483,-0.4058,1.16013,-2.72734,-2.80648,-4.70805,-2.87861
"46",0,-0.2132,-2.7097,3.87111,1.0195,0.00957999999999992,2.22615,1.40356,1.71427,7.07134
"47",0,-5.23664,-0.8896,0.63142,0.90673,-0.11826,2.03343,1.14167,4.93228,-3.64978
"48",0,-5.46066,-1.82967,-3.78165,-1.22392,-6.65765,-0.68949,-6.32465,-0.57066,-2.90011
"49",0,-13.00088,-3.77293,-2.26358,-6.99568,-5.20182,-2.19021,-4.78035,-9.88369,-4.5049
"50",0,3.60129,7.93022,4.09034,1.57208,6.0706,3.9779,3.14315,2.63257,2.80696
"51",0,6.57713,6.79006,3.39898,3.42097,4.49326,5.97238,6.35578,10.68165,9.68766
"52",0,-0.0354200000000002,4.50202,4.31136,1.13014,1.53921,7.54929,1.84377,6.39176,2.07596
"53",0,-2.87456,-2.4567,-1.2221,-5.46489,-2.6481,0.74754,1.54997,-0.80155,-2.01289
"54",0,-0.57768,-0.39544,-0.0842499999999999,1.53846,3.5501,2.8976,-0.43639,-7.1995,5.1846
"55",0,1.73348,0.08877,-4.69032,-0.48083,1.88844,-4.00191,-0.57666,1.01117,-2.24231
"56",0,5.62394,-0.67274,-0.8874,-6.05178,0.79949,-6.7209,-6.19743,-11.75642,-0.67626
"57",0,1.02507,2.24812,3.92243,3.10311,1.16345,4.56492,0.20016,2.26686,0.62277
"58",0,-2.08709,-3.58197,-1.24027,5.0145,-4.95532,1.10095,1.60404,0.44192,-3.28873
"59",0,7.4998,4.34013,4.57738,3.14217,6.38614,0.96532,-0.31811,4.98393,-0.36984
"60",0,-1.20564,-1.52422,1.35881,-1.379,3.06934,-3.55223,0.4966,2.26315,2.63935
