"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"25",0,-1.50873,1.97926,0.83776,-2.47511,-7.16412,-2.89996,-0.00211000000000006,-1.44985,-1.22093
"26",0,-5.19135,-7.53311,5.77175,1.64245,2.91469,7.75835,4.58554,2.67375,-4.42216
"27",0,3.20952,-2.60961,1.65643,-0.37192,4.04552,1.78797,-4.35453,0.46204,-3.2651
"28",0,5.37429,7.08557,3.36406,-1.26272,-0.22676,2.03732,-2.11689,-1.11159,8.03824
"29",0,1.06475,7.11887,1.49041,0.77649,4.06412,2.98347,6.00812,6.67831,-1.00092
"30",0,-2.03364,-0.81498,-2.02365,-1.54924,-3.41849,-5.54526,-3.11904,-7.75656,0.61697
"31",0,-2.14151,-6.79828,-4.33808,-8.57159,-9.84595,-8.32685,-12.03442,-5.07537,-10.49908
"32",0,3.01459,0.79545,-2.07524,3.07507,5.20598,2.16154,1.80543,2.04982,4.49165
"33",0,-2.47299,-3.15751,0.88978,-3.2034,-0.91021,-6.3371,-2.03203,2.46317,-3.12043
"34",0,6.34377,0.29445,-0.43971,9.52212,3.88203,4.46713,-0.14738,8.95512,-0.0255300000000003
"35",0,2.31677,0.78458,4.28457,4.71083,0.6429,5.44803,6.81199,4.19655,6.63003
"36",0,4.80795,-1.16137,0.78117,8.21375,-0.52535,4.11293,-4.12631,2.81419,2.87215
"37",0,-6.31179,0.59796,-1.84757,-6.86058,-9.01391,-0.88175,-7.84397,1.01077,-2.1112
"38",0,4.37509,-7.34769,-4.19463,-2.88179,9.06651,3.90809,6.29944,2.10698,-1.55848
"39",0,-3.57394,-0.8688,-5.81682,-2.06858,-3.22534,-1.16043,-1.8748,-2.30191,-5.37135
"40",0,-10.70344,-0.60372,-3.64118,-7.44849,-4.22902,0.0572600000000003,-1.71753,-1.80881,-4.8307
"41",0,3.29468,4.39763,7.76634,0.22293,0.73345,-1.76667,2.81659,0.97618,-0.29991
"42",0,1.99222,-0.58148,3.71539,-3.28547,1.27485,0.40468,-6.06065,0.06382,2.06119
"43",0,-0.54581,3.90757,8.10708,12.5899,2.16048,0.88655,5.44137,-0.59444,4.99142
"44",0,1.22023,0.70456,6.7175,2.53709,-2.4914,4.24757,-1.20152,-5.27649,-6.71389
"45",0,-3.48676,-0.1685,-2.16917,-1.53027,-1.50442,-6.60568,-6.3033,0.54075,-6.40647
"46",0,-6.20587,-3.41708,-5.166,-13.87519,-5.96146,-4.39257,-4.91465,-9.62331,-4.81729
"47",0,-3.05277,-4.78624,-2.5065,-10.03349,-4.71695,-6.65427,-1.75673,0.11243,-2.63836
"48",0,-3.45557,2.17185,-4.76893,-6.60815,0.1694,-5.76872,-2.58443,-2.44607,-4.27504
"49",0,4.70091,4.9304,2.36584,-2.24929,-2.13275,2.69772,2.04353,8.23158,-5.41257
"50",0,3.39185,3.59661,6.8533,-1.69852,2.65752,3.08378,-3.7399,1.63091,-0.0577000000000001
"51",0,-0.25672,-5.7456,-4.10846,-4.57589,-5.91745,-2.56575,-7.07715,-0.4888,4.38766
"52",0,-0.58564,-3.60261,4.71636,0.34625,2.51475,4.85938,3.55819,-1.65854,2.37313
"53",0,-4.08438,1.94925,2.99848,-2.32023,1.77554,0.52934,-2.61798,-0.08687,-2.34733
"54",0,-2.77674,-2.33044,-3.30238,-5.54093,-6.25932,2.36772,-6.22956,-10.4612,-4.6606
"55",0,0.0400900000000002,0.0911599999999999,3.871,-0.67135,-0.53001,3.92641,-0.85699,1.48192,0.24398
"56",0,-5.26218,-3.84974,-5.517,-5.44836,-4.82243,1.40289,-2.79803,-8.03307,-2.46396
"57",0,-4.66613,-0.67204,-0.3466,-5.11468,0.47432,-2.34641,-5.69247,-6.57994,-3.44057
"58",0,4.47552,0.44794,10.11636,3.71045,3.69507,8.90966,8.84232,3.58138,5.99667
"59",0,-6.6125,-5.46826,-3.47856,-1.43011,-4.31859,-7.03456,-10.18923,-10.96898,-3.86671
"60",0,2.00062,-2.962,4.10332,3.76235,1.5257,-1.2156,3.45372,-3.49777,1.04322
