"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"25",0,-0.58758,-2.28621,2.31373,2.02503,2.29173,-4.52088,10.26707,1.08379,1.64973,-0.0522,1.79271,1.31504,1.68537,3.38677
"26",0,-4.74459,-0.96196,-5.68608,-4.29776,-6.7965,1.04947,-4.67681,-8.16782,-4.72184,-0.38209,-7.05282,-2.44904,-2.89703,-7.18765
"27",0,-7.16668,-5.32907,-6.10745,-2.3405,-14.0091,-4.75538,-0.85808,-4.79768,-7.08221,-5.83568,-8.76546,-9.41653,-11.29869,-2.38046
"28",0,4.9764,-8.67072,-4.82376,-7.93116,-4.3551,-3.18915,-8.7447,-8.25665,-5.57308,-2.42722,-10.79255,-6.28611,1.49656,-6.2945
"29",0,4.167,5.53822,5.50102,4.43247,4.38533,5.12931,0.40809,8.74743,2.76563,5.45714,-4.28832,-0.47984,2.4448,5.68631
"30",0,-2.99998,-0.05542,-2.84439,-3.13117,-2.33795,-0.86005,0.72438,-6.16312,2.02252,5.37995,2.88721,-5.00769,-4.32685,-1.10115
"31",0,0.12538,4.39856,-2.45838,-0.08419,0.52491,-2.69373,-0.45133,-0.66835,-5.00825,2.09247,-0.30537,1.47112,-0.90144,1.08848
"32",0,0.56992,1.78435,-1.31552,2.56879,0.1557,-0.69189,0.67777,1.47804,-3.26505,-3.54477,-2.79609,-2.65814,0.43474,3.5373
"33",0,6.0004,5.08493,4.93071,3.77551,5.94661,14.41269,7.71825,0.148400000000001,5.10399,3.95583,9.41198,9.79943,-0.703659999999999,2.38987
"34",0,0.81495,-1.0685,4.68893,0.46418,-1.49014,-0.44268,0.09162,2.06702,1.00217,1.84322,-2.37589,-5.41202,-5.27454,-0.76709
"35",0,-6.85402,-4.54997,2.15386,0.48235,-5.70575,5.02989,-1.07455,6.50129,0.0322299999999998,2.69546,0.35268,9.17321,4.59296,8.31128
"36",0,3.96416,7.90196,9.00592,3.97152,3.13923,6.66208,4.2561,2.43307,5.93364,5.15221,4.53656,6.25671,4.24922,6.2367
"37",0,-2.94834,-1.15609,-1.86581,-0.34195,-1.94869,-4.56187,-2.77176,-1.43783,4.55077,-5.26221,6.09413,-5.1957,-8.92763,-1.75477
"38",0,0.38604,-0.47134,-1.37678,-4.6086,-7.667,-0.83415,4.80342,-0.72208,-5.14165,2.99487,-2.03431,-1.79561,-1.81074,-0.31857
"39",0,-3.95732,-0.50512,-2.044,3.07399,0.3343,2.3643,4.58253,-0.49999,0.46554,-1.41693,-3.68916,1.63929,0.65236,-0.74332
"40",0,4.43599,2.39959,4.68994,1.27341,-4.97591,-1.34175,7.00739,6.5144,4.06714,5.64097,-2.40851,-1.20953,-1.72817,3.25132
"41",0,1.89705,-0.25469,1.04068,-2.13663,-5.12854,1.3622,0.77407,2.41935,-8.09857,-2.62924,-2.86171,3.74747,3.55352,-1.2594
"42",0,-3.40477,-1.84622,0.64507,-1.16113,-2.67231,-8.02023,-0.80859,-1.14041,-2.77094,-0.81962,-0.64233,-4.42831,1.64535,-3.50933
"43",0,1.62034,-0.0392900000000003,8.82509,5.03536,2.03648,1.36073,1.35876,5.61157,1.63043,4.29338,7.7206,2.63406,0.36309,1.93922
"44",0,2.50473,7.00657,4.95841,1.73636,6.49169,0.83496,-0.62924,7.49779,3.38039,2.57159,6.42739,8.95667,8.03647,4.97639
"45",0,2.83758,4.85345,8.1232,-0.66816,5.64228,3.82629,1.4,3.24004,-0.91042,-0.16138,0.96397,3.22405,2.48219,3.14966
"46",0,0.17166,-4.04472,-4.30229,2.46871,-0.47051,0.67253,2.20045,2.85897,-5.45695,-2.10215,2.2865,-2.38807,2.99477,-0.36365
"47",0,-4.83647,-9.50167,-3.43404,2.1887,-7.10025,-1.02211,-4.18971,-4.19792,-5.9563,-1.72989,4.3185,5.57138,-2.76804,-4.33651
"48",0,-6.63471,-1.96728,3.83288,-1.47291,-6.45109,-4.32665,-6.21845,-2.67982,-3.2923,-7.66042,-2.32593,-2.3961,-1.70342,-4.21946
"49",0,3.9307,0.0989500000000001,1.75733,-3.89218,0.94291,-0.6403,0.60005,0.27372,0.72072,0.82305,0.4231,4.09079,-0.71748,1.14921
"50",0,-1.73781,-0.73974,0.35728,0.66407,4.40347,0.95424,2.17272,-0.33305,0.10153,-0.21698,-3.88691,-0.12054,-0.97834,-1.14212
"51",0,0.48739,0.51355,-0.27401,0.8118,2.38784,3.53726,3.09087,-1.16963,-0.39776,-4.64819,5.90884,1.01101,0.81183,-4.25255
"52",0,1.29159,6.05208,7.03015,1.05894,1.6934,5.58137,1.77787,4.37037,0.38144,-3.13774,5.25743,3.80415,-0.84148,6.68176
"53",0,4.8336,4.22921,1.80972,4.23174,5.77991,7.05808,1.03682,-0.2661,8.31368,6.28574,3.48008,2.14261,2.50366,11.637
"54",0,5.66668,10.04132,3.03514,2.69891,2.92234,6.68419,11.27313,5.19038,7.0249,5.72426,3.33445,1.17462,2.69054,2.1747
"55",0,-0.25679,1.01706,-3.52718,-1.91458,0.75083,-1.257,3.89396,-0.73027,4.78502,3.24414,-4.02275,3.23728,-4.91796,-0.71319
"56",0,-1.54543,-4.45155,-0.72892,1.86367,-0.17768,1.18977,2.45111,-0.27414,5.78793,8.6832,-2.18222,-0.35692,2.68448,2.96037
"57",0,3.54178,0.51803,-3.2062,3.26104,0.3427,-0.57143,-1.46175,4.23211,3.7441,3.03238,0.18302,-7.24823,2.74979,2.40747
"58",0,0.07948,5.52806,0.59579,-0.97636,1.40224,-1.23536,9.98605,3.29817,-2.38928,1.45401,-0.65801,-5.20087,0.55072,-4.03018
"59",0,-6.75289,-6.66169,-5.803,-11.16234,-5.70097,-5.41738,-2.11665,-0.20726,-7.89253,-6.23804,-4.43591,-3.18611,-4.93693,-6.655
"60",0,3.40509,-4.01679,3.5841,1.8829,3.27501,6.88563,1.63272,-1.34792,2.90648,2.69798,-0.71759,-4.67619,-1.74264,-2.39139
"61",0,-5.67892,-6.03194,-3.0993,-8.04213,-5.2728,-8.19579,-8.01466,-6.70624,-7.39163,-8.65547,-5.53963,3.76961,-10.45682,-7.64289
"62",0,-3.68882,-8.89571,-0.83528,-0.0368199999999999,-2.18355,-3.72248,-5.11652,-4.39948,-3.17108,2.84145,3.63059,-0.75831,2.23182,1.85682
"63",0,-3.65875,4.26198,1.68314,-4.31563,5.79437,-1.35623,-1.3778,-2.53153,4.0064,4.03096,-1.22015,-0.14658,-3.44668,1.61406
"64",0,-12.12981,-8.06574,-7.64854,-9.11433,-6.28554,-5.25347,-1.77956,-11.83374,-8.82723,-9.03516,-8.13275,-7.38988,-7.34021,-7.52832
"65",0,3.68196,2.407,-0.36796,-3.97483,-0.81665,-1.32338,-1.17529,-3.09512,-0.49089,4.59934,0.17456,-1.03286,7.74427,-0.08648
"66",0,3.12045,6.56241,2.31543,-1.00248,2.5069,9.38873,5.2793,3.69809,4.73778,3.42209,8.63108,0.95398,-3.79278,2.23199
"67",0,6.12193,7.09245,2.05757,7.47174,10.11388,1.78121,6.98471,4.71889,8.11622,3.37414,8.81637,3.10129,13.17958,5.30916
"68",0,1.30899,1.83519,0.00809000000000015,-1.75794,1.6476,5.86303,3.03513,1.84491,1.73147,2.46106,-2.73694,3.27386,4.99122,6.75454
"69",0,0.75588,-1.52178,-5.6074,-1.2608,-2.17592,5.05429,-1.7002,-2.8881,-6.95305,-0.7784,0.54959,-1.00177,-4.11289,-2.67573
"70",0,-1.97929,-3.98861,-1.00013,-3.1234,-3.15758,3.01002,-0.0967100000000001,-0.96405,1.77319,-5.35756,-3.61715,-1.34481,-5.55695,-4.31606
"71",0,-2.22186,-1.11766,3.93879,-2.06661,0.94916,1.78925,-2.03396,-1.09721,5.15683,1.00903,-1.91399,-6.97518,3.59134,-6.39499
"72",0,3.56713,-3.57841,4.76228,-2.4432,-4.54231,0.45921,-0.90855,-1.54692,-2.53458,0.29571,-2.30023,-0.80514,7.65671,-4.38584
"73",0,4.07454,-1.68226,-2.45022,-5.87953,-7.74391,-7.35637,0.75127,-1.58065,2.03347,0.47643,-0.0325500000000001,-2.7316,0.41143,4.49793
"74",0,0.11042,1.64343,-9.65749,2.64584,-9.2797,-3.27312,-0.14706,1.77417,-0.73934,-4.92782,-1.9206,0.57464,-6.04202,-2.97195
"75",0,-3.22536,-5.35811,-5.19543,-0.93035,-9.80734,-3.12922,-5.16525,0.37144,-4.42374,0.85544,-6.00174,-0.9374,-1.94601,-4.9149
"76",0,-4.42921,-6.77926,-8.5211,-8.66174,-5.94147,0.000510000000000232,-1.60692,-13.5604,-3.15215,-10.44686,-11.13331,-3.06946,-6.63556,-12.02407
"77",0,-5.07114,-2.3927,-3.13155,-1.7842,-3.38821,-8.26473,-3.59747,-4.57927,1.80733,-4.23029,-4.68898,-2.11129,-2.43823,-4.51764
"78",0,5.33788,4.30108,4.26252,6.03891,5.94893,9.22853,-2.12663,5.3024,6.20067,1.95846,9.569,6.30323,4.84908,1.32264
"79",0,-7.19874,-0.37742,-4.78708,-2.59726,-5.46192,-0.41651,-2.42591,0.77172,-9.2621,1.16831,-1.98826,-1.69883,-2.39299,-7.76695
"80",0,0.0694699999999999,9.97243,1.72664,2.13184,-0.12963,1.93387,2.40364,-0.12828,3.23141,-0.23014,3.51938,1.79091,1.66073,1.37874
"81",0,-3.3612,-3.29289,-3.66366,-7.0627,-4.85265,-6.45877,-8.28319,-8.08368,-3.21024,-6.05143,-5.08073,-2.68813,-7.39645,-3.71016
"82",0,5.93964,3.42646,6.86594,-0.88426,5.04074,9.25132,0.18321,7.01458,-0.3503,3.9274,3.62256,-1.2907,6.67441,0.84079
"83",0,2.80023,1.66156,2.26943,4.24204,2.24947,-0.36572,1.44066,5.51094,6.37327,-0.14756,-3.176,1.84699,4.05733,4.7505
"84",0,5.50604,5.48122,10.24507,8.40353,9.82483,3.80315,11.49839,7.90597,9.47123,6.27996,6.38453,2.81062,3.9668,2.92292
"85",0,-3.2348,-1.44385,2.40815,-1.02769,-2.01438,4.60494,-2.31784,-4.43271,-0.84296,-0.67731,-6.75883,-1.65792,1.16519,-1.50187
"86",0,7.78539,-0.89865,1.92543,1.47221,-4.14484,-7.42572,-3.03013,-0.63431,-5.38407,-0.308,-6.38995,-6.99369,-1.16669,-2.98118
"87",0,8.00505,1.64323,2.36051,0.74416,4.5,2.76924,5.51458,-0.69127,1.38738,-2.41655,0.10442,2.21157,-4.14421,7.08976
"88",0,3.91914,13.18564,10.21761,6.70098,6.01273,5.22657,7.00277,10.91182,7.20813,8.88096,6.82346,0.64103,3.72438,11.06506
"89",0,8.78563,-0.77837,0.0926500000000001,6.17603,0.49638,1.85463,-1.12042,0.76767,4.75258,-1.47526,4.06861,0.78855,5.21188,1.89054
"90",0,2.37656,1.40297,-0.84313,0.8057,2.34721,2.15684,4.25684,1.54423,4.29156,-0.75223,5.86903,7.7706,0.51999,0.58536
