"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"45",0,3.88188,4.8518,3.92718,4.11622,1.02806,10.4184,8.39511,4.8424,-0.38502,7.05085,3.62432,-0.46163,6.01271,2.78386
"46",0,-7.65905,0.24677,-5.69319,-3.28379,-1.84876,-5.60371,-1.25669,-7.20461,0.13163,-1.29892,-7.46318,-3.83374,-1.09937,-7.48498
"47",0,-3.52927,1.25747,-0.13068,1.27414,-4.43793,4.89719,0.69209,-1.90759,-2.37109,-5.20978,-0.55013,-7.26493,-3.26659,1.87226
"48",0,3.16344,-2.13752,4.74881,-5.05304,-2.09205,3.29693,4.19226,-0.35329,0.5863,3.03773,-0.79521,1.4785,2.19631,-4.75866
"49",0,0.20181,2.94331,1.52867,1.99739,-3.74586,1.03945,-2.90193,1.87852,1.94446,-2.09938,1.11676,3.12847,-1.38284,-1.23404
"50",0,-4.05991,-3.92978,-4.1891,-5.75421,-1.4879,-3.162,-2.92981,1.87033,-4.45566,2.45069,-10.46885,-2.2452,-2.73299,-5.58077
"51",0,-1.84255,-0.60057,-4.02919,2.79512,-1.77597,4.60397,4.9504,3.30087,2.25837,1.0395,2.31595,0.90397,3.0149,4.77007
"52",0,4.22252,3.17512,-4.80593,2.83505,10.65151,4.42638,3.12398,2.44895,3.0069,1.46322,1.08589,4.14471,1.66218,2.81678
"53",0,1.92461,-8.9128,-6.74829,-7.93473,-7.00443,-3.59751,-7.86549,-9.76188,-5.88941,-6.86126,-2.46358,-8.91196,-6.03899,-7.3563
"54",0,-1.00933,-11.23515,-3.46541,-5.27376,-4.66592,-5.94764,-1.17214,-2.11839,-1.29555,-3.04344,-3.56558,-5.69202,-6.95052,-6.13438
"55",0,-3.03532,-1.16178,-1.666,-2.15787,0.18003,-0.06477,0.50997,-4.07339,-2.74771,1.07077,-4.74153,-2.52839,-2.33836,-1.81267
"56",0,7.31678,2.93889,0.52909,1.33583,2.12999,4.9986,1.67073,6.75204,11.87628,3.85139,2.93261,-4.10266,1.17911,0.2806
"57",0,2.13975,0.43887,3.72477,2.90192,4.48954,-2.74772,-1.14656,0.0692999999999999,2.92447,1.72517,-2.96542,2.56913,-1.24416,-3.67651
"58",0,-2.51968,-4.16854,-1.69892,-1.31023,-8.9018,-2.41072,-3.649,-3.20762,-4.20252,-3.12798,-6.72151,-6.26443,0.7971,-0.0325300000000002
"59",0,-4.42934,1.18694,3.37583,-2.22859,3.37754,0.03674,3.07929,-2.37556,-2.03453,0.19573,-0.51167,-8.12511,-7.54281,1.49125
"60",0,-3.84495,-0.8199,1.36734,3.63293,2.35843,0.60989,1.93028,3.25897,4.16815,-4.23514,1.9518,-2.8814,5.92719,2.86112
"61",0,8.58165,5.79472,3.24914,5.87443,5.74789,10.57723,6.95887,10.43926,9.85928,8.70019,0.551769999999999,9.1719,14.21331,2.28865
"62",0,-2.48967,-0.03844,-3.11997,-2.08413,4.46132,1.41147,7.46487,-2.32207,-1.57256,7.3559,-1.55316,-2.61321,1.25948,0.02293
"63",0,-5.88027,-1.94477,-1.45055,-2.95444,-5.81738,-3.86872,-2.32141,-6.35159,-4.11773,-2.97429,-6.12954,-3.09379,-3.25521,-5.88462
"64",0,0.42921,-0.21484,-9.54651,1.01916,6.99702,-3.73428,2.87521,6.21522,-0.84376,1.34736,4.81484,0.7046,-0.18417,5.26949
"65",0,-9.08509,-3.56249,-6.35403,-10.82605,0.71838,0.38087,-2.64517,-7.50787,-4.5188,-8.27556,-5.60412,-0.81519,-3.4042,-3.80132
"66",0,5.71801,11.46037,9.1925,5.92371,6.29676,-1.81501,8.30347,7.93541,6.32174,7.29355,5.64766,2.0144,7.59846,-0.36605
"67",0,2.74968,4.85446,8.04856,1.79803,2.94966,-1.03217,1.46399,4.04829,0.15335,-3.02412,1.39335,-2.40829,0.99754,2.65226
"68",0,3.45848,6.25914,9.29455,14.01536,9.48954,8.83398,8.71426,9.17399,8.59993,10.36654,5.62077,10.85179,13.16662,8.34288
"69",0,-2.57007,-2.54528,-9.10351,-8.03296,0.05558,-3.76137,2.58113,2.46117,-0.65672,-2.77413,-5.95382,-8.30813,-6.40875,-3.46088
"70",0,-7.27564,-1.66485,-5.35374,-8.46916,-6.80432,-3.85541,-6.69675,-2.36717,-2.87579,-2.47241,-3.82594,-1.25985,-4.94701,-8.57198
"71",0,-2.9718,-3.71074,-5.74226,-5.53854,-5.237,5.34827,-7.69692,-2.74547,-4.07061,0.63609,-6.26703,-0.54611,-0.36671,-2.87661
"72",0,-1.06489,2.67702,-2.46702,1.38574,-0.63883,0.93418,3.26367,-2.31018,-1.70826,-1.61672,-1.47283,-2.52611,-5.34134,5.86062
"73",0,-2.18411,1.32105,-2.27669,-3.4334,-4.41679,2.04261,4.33445,7.0272,-9.01625,-0.74087,-1.07504,1.27095,-4.83991,-7.26083
"74",0,-1.20873,-2.20535,-0.75783,-2.70162,0.42567,-2.77152,1.99465,-0.92714,-0.36542,-3.66137,-3.35256,1.53472,-2.31639,-7.11301
"75",0,-11.87275,-2.94653,-3.42726,-2.50015,-2.29684,-1.52793,-4.55918,-0.0387200000000001,-3.18808,-0.26779,-6.34649,-3.6973,7.13242,0.57539
"76",0,-7.6403,1.2478,-2.10042,2.10839,3.79904,0.86689,2.20651,1.29476,-0.4295,5.9123,5.4782,0.30724,-3.1628,1.01493
"77",0,-0.34142,6.38648,-5.46608,5.83604,6.5125,-1.75689,3.50094,1.60056,4.71395,4.44687,4.80356,2.25462,1.18121,-0.65321
"78",0,-2.12228,1.4779,-6.63283,-4.97574,-4.37265,-6.24816,-5.00713,-2.83119,-2.44744,-4.89199,-3.02974,-4.72274,0.2333,-1.48991
"79",0,2.41249,5.63629,-0.32886,-5.5998,-7.91924,-4.10549,0.53313,-2.16433,-0.22458,-2.38137,1.22982,0.86693,-3.4577,-1.04863
"80",0,0.23111,-3.11794,-1.50555,0.20491,-6.59398,-7.41476,-9.54937,-1.08905,-0.82414,-5.58951,-5.67889,-2.45914,-5.74633,-5.02235
"81",0,1.05743,1.6182,4.94416,4.99451,7.14568,3.88609,8.49698,4.52816,1.85916,5.65584,3.07635,0.60456,3.18487,3.94221
"82",0,4.20091,6.92876,3.23786,5.90284,7.70535,10.76275,9.60133,9.96801,9.03455,5.25508,3.68432,3.65336,7.57207,12.85534
"83",0,-2.23505,-2.60337,-3.82067,-1.24911,0.26004,2.14964,4.16606,2.78677,-5.42656,-1.98582,2.76711,-1.77284,5.43225,2.43405
"84",0,-2.65442,-1.33321,-1.23713,4.22681,-0.35041,0.0649000000000002,-0.46114,-2.50955,-1.46921,4.46012,3.73006,2.31454,-0.27203,-3.99503
"85",0,1.97372,5.6933,6.89477,10.5294,8.15721,3.46785,1.61106,4.61995,1.42965,3.52162,3.9232,8.70555,2.17573,0.0849200000000003
"86",0,3.05709,2.75282,2.16429,-1.74261,-0.96465,4.09545,-0.24865,0.62849,5.94179,-0.0338000000000001,0.99503,-1.268,0.67946,1.21265
"87",0,-6.66563,-11.53888,-3.94696,-0.90679,-5.69144,-1.14843,-3.91197,-4.08656,-1.62397,-2.95204,-7.57021,-0.7236,-6.79112,-3.60883
"88",0,-5.50854,-0.40749,-5.35543,-3.23247,-5.83705,-6.46553,2.02312,1.41474,-4.8592,2.4554,-3.40765,-2.2961,-6.92294,-4.88519
"89",0,-4.9509,-3.59764,-2.49354,0.24295,-2.14724,-1.69862,-1.65425,-1.69326,-1.52429,5.6336,-4.7046,0.56112,-4.99164,1.02237
"90",0,3.50703,3.09716,2.36871,7.2235,2.81586,1.12244,4.65686,2.8705,-1.14445,3.46669,2.68637,-0.79122,4.40003,0.69671
