"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"38",0,-3.41774,-10.67064,-3.8674,-5.54833,3.14821,0.88399,-4.15784,1.57232,-4.03508,3.35191,-1.75734,-1.90134,-2.91244,-3.31868
"39",0,3.59097,-2.29471,-8.36276,-1.8693,-11.30813,-1.91404,-2.95932,0.44665,-2.95139,-5.5878,0.0237000000000003,-4.75767,-4.21529,-5.23393
"40",0,2.77086,4.46563,8.55969,-0.45519,3.31254,3.69284,6.9856,4.69091,7.66259,3.92171,0.39301,1.42197,8.71847,6.99455
"41",0,-1.85852,-1.46753,-1.55416,-0.26299,1.17255,2.46848,-0.41947,-6.51724,-1.73438,-0.67537,1.1578,-2.66529,-0.79353,0.16735
"42",0,6.29704,7.70868,4.01059,6.29051,1.92452,1.17164,3.96843,6.22373,-1.91008,4.25434,6.67522,6.06062,4.23197,0.65602
"43",0,0.30275,5.75237,0.70752,1.65876,-2.64965,1.71604,0.71425,-5.38272,4.56085,1.30695,0.34586,1.09088,-1.04526,9.95638
"44",0,7.37158,9.10924,8.54605,5.67962,11.0746,7.72841,12.55423,6.60488,-0.69412,5.61402,3.21996,7.69401,5.64941,-0.19001
"45",0,-1.24935,1.82173,0.6634,1.72979,-2.10849,2.00756,4.19707,0.43492,2.50965,4.19139,3.45201,5.00381,2.21018,2.82669
"46",0,6.35291,3.49294,1.37265,-1.10786,4.38133,-1.62993,0.73728,0.84989,6.62382,0.0176099999999999,-3.38127,0.88728,1.79969,1.24959
"47",0,-6.80872,-2.98737,-4.47858,-7.34925,-4.01578,2.84419,-6.27528,-2.27973,-3.34655,-2.79257,-3.86606,-0.24237,-2.27852,-0.89217
"48",0,-0.77143,-6.84397,-1.70353,-7.39908,-6.20213,-1.02011,-4.63084,-2.75789,-5.10632,0.65897,-3.85739,-4.10754,-3.4203,-3.65427
"49",0,-1.11993,8.56893,-0.52788,6.4899,3.46762,2.39217,-0.52948,3.24963,-1.16535,-2.54269,1.83677,1.47661,2.18685,-0.0103900000000001
"50",0,-5.65965,-11.38259,-6.70807,-4.39474,-9.18277,-6.36688,-6.43659,-10.22923,-10.4978,-6.7072,-11.64061,-3.50521,-14.57844,-7.79885
"51",0,-1.9491,-0.77646,2.09884,0.43994,0.10079,0.85966,1.3808,2.5234,1.14766,-1.13607,-3.04519,5.42363,-0.67174,2.38782
"52",0,-1.6531,2.49104,5.2402,1.70225,-0.46875,-1.18487,-4.9432,-0.35426,5.59307,-2.1376,-0.86655,3.92244,-3.52098,-4.48817
"53",0,2.44568,0.33278,-1.64012,4.62441,1.61976,2.14413,2.26486,2.35713,0.35991,5.22717,2.71246,-0.78235,1.16736,-6.0871
"54",0,0.56112,0.28205,-2.88574,-1.48683,-1.44814,-4.24613,-3.50206,1.83694,0.27142,-4.18853,2.40276,1.71212,-3.84006,-2.48194
"55",0,-4.29144,-2.31187,0.25607,4.80096,-2.92401,-5.61536,-3.70876,-2.40117,2.49345,2.32568,4.26228,-5.54998,1.21469,4.33289
"56",0,-2.89261,-5.77282,-3.51727,1.51657,3.69639,1.643,-1.32047,-4.75912,5.4001,0.78492,2.04257,0.23152,3.10566,1.80828
"57",0,-10.80523,-3.05671,-11.2199,-4.70887,-6.50637,-2.46661,-4.6732,-10.43404,-8.04846,-8.20151,-7.60682,-3.63272,-6.96739,-9.1239
"58",0,-10.73378,-2.51109,-4.62922,-4.98934,-4.5979,-8.56077,-6.57134,-11.35568,1.80963,-4.2727,-3.7049,-2.93899,-2.65852,-7.72525
"59",0,-1.46471,-0.55934,-1.32455,-1.82496,-4.89462,-0.11551,-11.83099,-1.07611,-0.86569,3.59532,3.85855,-2.43589,-3.53571,6.18021
"60",0,8.8901,2.7761,4.40224,3.19675,1.07574,8.46189,9.59477,7.29222,1.03064,3.87044,5.76131,8.1951,-0.19382,4.44063
"61",0,-1.97185,1.27272,-0.53295,1.81932,-7.005,0.29968,-2.68613,-2.53177,-1.02542,-4.31448,-1.07159,-2.29079,-3.04806,-3.66596
"62",0,-4.74968,-2.82121,-6.18789,-5.80864,-4.80101,-1.59709,-2.44971,-4.54594,-5.86158,1.6081,-2.77544,3.3496,0.86277,-5.48196
"63",0,-9.41049,-6.32171,-5.03755,1.97962,-5.2472,-5.00754,-3.18089,1.40873,-1.92171,1.03002,3.26465,-2.68641,-0.89573,-2.2039
"64",0,-0.44105,-0.79708,-3.64402,-4.11338,-5.66524,1.96288,1.41805,-0.84251,-3.7384,-5.71542,0.54521,0.989910000000001,-2.91817,-3.32623
"65",0,0.92385,4.24514,2.42397,1.25032,0.53123,6.51545,-0.82471,2.86899,9.28375,5.27935,2.50792,3.72872,4.81109,3.38139
"66",0,-2.51287,-7.35112,-9.08411,-0.95815,-5.80643,-2.3358,-4.18066,-2.61991,-0.63366,-4.46647,-2.9458,-2.96781,-5.80479,-6.77923
"67",0,3.37521,1.9418,0.42181,4.91789,-2.67879,2.09901,-1.8635,2.62423,-0.26462,3.94768,-0.8725,-2.17927,-2.66294,0.2512
"68",0,3.7502,-4.32858,-1.60216,-2.50563,-5.27461,-1.62324,-3.17371,1.91458,0.37401,-0.04366,1.90491,1.33501,4.73559,-6.14551
"69",0,-3.97807,5.23912,-5.1249,0.68634,-5.94857,-3.83807,1.10375,1.1803,-3.92953,-3.0841,-2.28117,-3.97705,-1.5255,1.49655
"70",0,-4.37426,2.6773,4.15218,-0.85993,5.65941,4.26043,7.13101,3.57225,-2.14451,-0.0592800000000002,4.33966,-1.56654,-0.11571,1.32875
"71",0,-3.67051,-0.97662,-0.68712,-8.01284,-8.59601,-7.03475,-2.3255,1.65879,-1.57736,2.12791,2.06113,-2.63462,4.2024,1.8608
"72",0,3.90284,-1.91512,3.04722,-0.34741,-3.65282,1.56535,-0.47603,-0.24986,0.34162,4.45311,-2.11016,-2.26996,-4.41931,-2.42243
"73",0,7.56108,-3.27233,7.29765,1.76018,4.94881,4.07574,2.17213,2.84982,0.56664,1.90426,5.69736,2.60286,-1.08381,1.51784
"74",0,-2.95996,6.29404,6.33785,5.6222,1.4966,5.11604,-2.21932,1.68734,-3.89721,-0.50474,5.35448,-2.2991,3.06576,0.44618
"75",0,-1.14685,-8.61384,-4.51293,-4.94165,-0.36658,-5.04729,-9.8223,-3.12798,-6.20845,-7.87289,-3.0601,-7.01072,-4.8297,-6.98424
"76",0,5.59419,2.11537,2.60622,0.26087,1.65387,1.88144,1.48946,-4.21092,1.59432,1.29589,-2.83551,-2.70647,-2.13996,0.70386
"77",0,3.59552,5.54795,1.23352,4.63456,7.83838,10.50776,0.69158,8.16461,0.1946,1.90059,-0.469,3.21551,0.0151600000000003,-1.71667
"78",0,-2.36339,1.62953,1.04495,-0.46247,0.72668,6.89593,0.84077,2.5907,-6.0456,5.68305,3.04077,-2.22951,-1.48355,-0.59494
"79",0,10.90394,10.71814,7.29377,9.7742,14.06657,13.12721,10.17808,8.17306,8.70852,8.43668,2.22238,14.21527,12.72078,7.46049
"80",0,3.3159,5.91749,7.01471,1.77813,3.52662,7.67539,3.65457,6.55119,12.20476,10.1999,7.37783,3.84109,6.77589,3.90752
"81",0,0.03754,-0.20356,-0.73488,-0.75228,-2.42671,0.55314,2.82244,-0.90517,-4.30237,-1.23036,-4.37998,-0.17469,3.75883,3.93884
"82",0,3.90842,3.68786,-5.69692,4.34689,-1.77304,3.03862,1.64439,-2.19705,0.88998,2.88213,4.43808,0.62176,6.45775,5.5598
"83",0,-1.78752,0.32062,2.27732,3.21397,4.09028,0.92003,2.46373,-3.9388,5.84235,1.3646,4.86837,2.1935,-1.5951,6.29621
"84",0,-3.9821,2.47893,-4.7336,5.5829,4.44778,2.43096,-0.04297,-4.81575,4.95392,5.00882,3.34295,1.78358,6.33339,1.51781
"85",0,-5.74765,1.13198,10.80516,-1.99312,-3.72939,-2.13339,2.52379,2.89847,-1.18471,3.01657,4.50153,4.57523,5.45815,1.29412
"86",0,-5.6888,-6.69311,-9.50941,-1.08493,-5.89651,-2.33905,-4.99015,-4.38211,-6.86131,-10.86276,-13.49157,-8.12862,-2.83314,-6.7348
"87",0,-1.15167,2.50008,-3.00627,0.32051,-1.10011,-1.56196,0.55123,-0.52919,2.56597,-0.43345,-1.63016,2.05289,-1.76401,1.44504
"88",0,2.09472,6.79297,-0.80754,8.42068,6.43049,4.47353,6.43898,1.38065,5.02428,-5.13674,-1.58344,4.18442,3.48691,4.28322
"89",0,4.67408,0.4392,1.22768,5.26183,9.36925,5.05116,2.24615,9.86574,5.18747,5.14728,10.39919,6.23448,8.3404,8.46504
"90",0,5.23827,10.70477,-0.794239999999999,5.47423,4.75873,3.36201,5.20758,3.40285,3.3203,3.24099,9.97499,7.23624,1.69857,0.528630000000001
