"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"12",0,-1.14104,6.43159,-3.05585,-6.98761,-2.48368,-5.98067,-3.50981,-2.6383,-3.7878,0.20318,6.31879,-1.76845,-1.44984,0.65429
"13",0,-1.59364,3.64075,-2.99821,3.63027,0.98928,-0.9601,1.72357,2.62948,6.34514,-0.76439,-0.09723,-4.96492,-2.98282,1.32113
"14",0,1.41894,-3.77094,-5.41711,0.82248,-1.93005,2.5448,0.74511,-4.08899,-1.84742,-4.81894,-3.09476,-10.25571,-0.55761,-6.8663
"15",0,-0.0320900000000002,0.55773,1.44398,-2.14219,-4.08188,-2.00219,-4.40978,-2.32277,-0.45636,-10.18451,0.36668,-5.51253,-5.37703,0.0489299999999999
"16",0,-7.39262,-1.31391,-2.84812,2.85588,-4.46384,-4.15145,1.47846,2.95739,1.49885,3.3578,-1.61784,-6.65283,5.66522,-2.99233
"17",0,-2.47044,-7.50321,-8.14372,0.49764,-6.56596,-3.19309,-2.33759,-2.47266,-9.06508,-9.48448,-2.57549,-2.87882,-4.2795,-3.67485
"18",0,1.48465,2.07947,-2.30204,-2.13787,-2.22259,4.15544,-5.36484,-0.54489,-0.62676,-2.50223,-1.86447,1.02186,0.89935,9.5956
"19",0,-2.90925,5.04466,-4.50849,1.76637,-0.98964,4.16053,4.40002,2.51018,-2.20362,-3.27006,2.58583,4.84291,0.80323,2.01612
"20",0,-1.12484,-6.9939,-3.86429,-5.88851,-2.43614,-6.54608,-5.17198,-6.30147,-11.24748,0.3373,-4.57789,-1.14823,-7.33608,-5.9117
"21",0,9.50201,4.03993,13.33117,7.40283,7.94153,8.01598,5.62363,14.608,5.39376,8.9051,6.22079,14.15571,10.41605,9.73734
"22",0,-3.26974,-0.20725,-0.57548,-3.61272,-1.27051,-2.7828,1.34513,-0.69101,2.90479,-2.11009,-3.15034,-0.86672,0.62195,1.8835
"23",0,-2.48209,-4.78445,-1.51419,-3.20518,-2.56766,4.40466,-2.14608,-0.34888,-4.1255,-3.95695,-2.97487,-9.33423,-5.60513,-9.52207
"24",0,-8.19428,-2.92397,-7.19057,-3.0803,-2.49097,-4.76747,-2.05124,-1.58867,-1.47767,4.07132,-3.80183,-3.67938,-2.66143,-4.03354
"25",0,4.40077,2.26362,4.93077,4.49862,1.23971,7.26271,8.8134,1.46151,-3.28004,1.75123,5.18515,5.34575,-0.53112,6.13082
"26",0,-4.47575,-8.96551,-1.43228,-4.8489,-0.63189,0.5278,-1.34819,-5.92397,-2.65112,0.32537,1.4415,-2.1932,-4.45477,-2.58206
"27",0,6.45566,1.94626,5.21483,2.00821,2.91579,6.44853,2.75678,6.73574,-1.30512,7.36782,4.20965,3.95143,-2.38469,2.0982
"28",0,10.01576,3.70874,9.46067,3.88021,-0.75119,4.09304,8.73079,7.2404,0.6254,4.52429,5.26178,8.48683,6.13267,7.00369
"29",0,-0.97235,-1.53632,3.61599,0.86279,-8.50407,-4.56924,-2.87681,-4.67684,-2.73976,-0.94937,1.0497,-5.56955,-0.65596,-3.76591
"30",0,5.63923,3.73061,-1.91274,-2.86206,4.85611,-1.89715,6.91181,-2.77124,10.00177,2.54705,4.65812,2.05912,0.59338,2.87836
"31",0,4.01161,-2.40683,4.92999,1.24811,0.80551,-1.54327,6.25207,3.52852,-1.58878,1.02815,-0.17945,-6.60043,2.67825,1.14272
"32",0,-0.95857,-0.48856,6.02036,-0.61247,2.40263,-0.57719,-4.28903,-0.38019,1.91598,-0.92845,3.16677,-3.68247,-2.87528,0.5981
"33",0,5.09159,5.12247,3.15344,4.20704,-1.73582,-6.13556,1.91063,9.42836,0.10467,0.85284,7.69182,4.48627,2.39037,-1.15844
"34",0,-2.19075,1.76481,-3.54374,-1.01422,5.52684,4.16797,-0.48853,3.06757,-1.7432,-0.96164,0.71677,-0.14684,-4.44222,5.14287
"35",0,-3.33961,-2.01469,5.34828,5.66531,2.52446,1.77773,3.36591,5.40624,4.49818,7.30682,2.23644,0.36436,6.20013,1.22175
"36",0,3.07211,6.28975,5.32718,-0.57047,4.60177,-6.82367,-0.11108,0.0499500000000004,4.07425,1.97063,0.61152,2.04562,-1.3152,2.46489
"37",0,0.15099,-3.51945,0.88776,-2.51596,-1.44846,-0.27755,-6.87355,-4.05222,1.02274,-0.98345,-1.17016,-5.14752,-3.77746,-2.97183
"38",0,0.77849,0.95654,-2.39762,-8.11222,-4.68871,-7.01253,-1.77376,-3.10304,-2.42572,-5.35916,-3.18955,-3.70307,-4.99385,-4.22375
"39",0,-1.80893,-3.47178,-7.50623,-9.88817,-4.41236,-4.42747,-12.50372,-1.68869,-6.63491,-3.79516,-7.18523,-4.71555,-12.33538,-4.77239
"40",0,6.58859,8.53545,5.55124,9.18487,10.1273,9.66043,9.76795,7.30604,0.0105600000000008,9.08468,4.98158,5.05756,10.56545,10.64512
"41",0,3.18752,-2.27638,-1.6096,0.56116,-0.00551999999999997,0.49841,-3.5255,1.4824,-0.25487,2.25232,7.71085,1.55828,1.22862,4.44052
"42",0,1.41128,5.3571,7.69657,2.42668,7.97772,-0.23109,4.60156,0.69227,5.40856,3.95828,4.81814,3.19568,2.08529,7.42335
"43",0,-9.41683,-0.15913,-6.62457,-4.35928,-0.84067,1.86821,-5.35111,0.31513,-8.02665,-1.70109,-4.91548,-4.42948,1.71613,-0.05389
"44",0,-4.88597,0.14246,-0.86955,-3.46686,-6.69334,-6.62614,-2.07059,-2.88522,-2.50289,-3.2447,7.05621,-3.69602,-2.79029,-3.22291
"45",0,-2.40285,0.69024,3.4607,-2.6739,2.47183,1.4423,-3.48776,-1.75081,-2.47184,1.09488,0.9717,-1.05038,-4.85145,-2.06895
"46",0,12.20565,10.25259,8.7478,5.18481,5.11225,11.67839,14.091,10.4507,9.46193,5.26198,8.98897,4.57358,5.9583,9.72215
"47",0,-14.6606,-5.74828,-2.00554,-6.85672,-3.91124,-8.11893,-4.71701,-7.74402,-9.78402,-6.42764,-6.57745,-13.65923,-9.73402,-9.35779
"48",0,5.11432,-3.7741,2.3788,-0.38803,-3.60996,-3.96584,3.69973,1.86324,-5.26707,-2.15404,3.59443,3.21379,8.87027,1.71708
"49",0,2.69184,3.38633,1.10746,3.68784,4.57655,0.23283,-1.98512,6.7671,4.0169,2.59276,0.79231,4.94567,2.8376,4.7768
"50",0,-12.3003,-2.04823,0.81157,-0.20021,-2.35159,0.54852,-2.49395,0.64687,-0.4493,6.04119,-4.81976,-2.87605,3.69596,1.19977
"51",0,-6.4734,-6.92561,-8.14059,-6.64546,-7.51844,-10.06033,-4.40243,-4.06396,-2.17479,-6.94421,-10.08919,-8.27459,-3.48875,-2.15732
"52",0,-1.56781,-0.62251,-3.21298,0.0986,-0.60515,-3.92298,-3.11172,-1.49515,-6.54618,-1.84886,1.29642,-3.28439,-1.36787,3.64228
"53",0,1.72498,-1.02301,4.11458,0.23975,-0.73151,4.98662,5.67458,1.77315,2.13316,6.24172,0.1044,-0.60163,-2.18825,-3.05527
"54",0,-4.4359,1.2906,-5.98055,-4.82549,-6.21575,0.79714,-3.09214,-3.38819,-8.13544,-4.2917,-7.84791,-8.77841,-0.550040000000001,-1.80056
"55",0,0.2302,-0.54926,-2.51247,-4.76243,3.25114,4.60805,1.20233,-5.34192,1.47583,0.98211,3.7639,-3.76243,4.52148,2.44304
"56",0,0.99222,3.24911,-1.20303,0.97688,-2.87836,6.28166,2.71473,-2.55716,3.75137,0.38078,-1.10406,-0.0329999999999999,1.24024,3.53557
"57",0,-0.00504,3.999,-3.20724,1.42665,2.57425,-1.29446,-0.29166,0.93582,0.60598,1.78129,-2.99345,4.57458,-0.79666,-1.57981
"58",0,0.75358,2.00629,0.15811,-3.70761,3.24159,-1.78927,3.12611,-1.84134,-4.08832,-3.15129,1.95847,-5.47279,1.31794,0.14228
"59",0,5.70318,-0.62836,3.30459,3.95415,-2.72179,8.48081,0.61015,-5.18921,8.19773,1.98681,2.76165,0.67321,-0.60201,0.37905
"60",0,0.38571,-2.91969,-0.53576,-1.92759,-2.64742,-6.2141,8.10847,3.07568,1.22519,-4.57083,-2.54333,-1.48106,4.33093,-2.10916
"61",0,7.21519,1.78588,2.81849,7.75955,8.94007,1.0789,7.22701,3.52923,2.23682,-2.85288,1.70403,-2.37155,3.20453,1.82469
"62",0,4.32662,-1.94759,-0.60109,-5.60863,-3.3676,-1.46817,-1.57299,2.33092,-2.20314,-1.7031,-5.40079,0.82596,0.37639,0.18258
"63",0,4.93636,-0.9244,6.59121,3.57342,6.94237,3.14835,4.61421,3.74644,-0.49622,0.96496,3.02516,3.41674,7.80796,1.65626
"64",0,5.61038,-0.91575,3.15131,3.53833,-1.9326,4.91375,3.09537,1.67938,2.48805,0.69495,-0.26195,0.12309,2.08013,7.22504
"65",0,-5.02933,-1.01518,-3.34414,1.63174,-6.38358,-4.54159,-4.40576,-2.62939,-5.56304,-4.68567,1.85396,-0.66016,-2.38053,-8.57492
"66",0,-4.21226,3.25118,-4.28619,0.0374300000000001,-3.1275,-4.64817,0.8876,-6.31612,-5.12421,-3.54626,-2.43246,1.87761,-2.16935,-2.17456
"67",0,10.73062,5.36275,9.1991,2.43214,4.44452,4.02415,4.95874,1.34329,10.57108,10.45463,7.06552,2.6745,5.47646,6.02359
"68",0,0.41204,-3.07709,2.76128,-1.35156,2.21268,1.50688,3.81752,-1.07858,2.33876,6.61242,0.0389300000000001,-3.16687,3.66763,1.14623
"69",0,-1.99307,-8.42823,-4.89508,-3.05179,-1.72872,-7.6863,7.23033,1.18174,1.0716,-2.28009,-0.78305,1.13596,-0.31989,0.08324
"70",0,2.2075,-1.69517,-2.77331,-3.22879,2.32398,-3.42666,-2.484,-1.0838,-6.46705,-4.79339,-0.71913,2.6565,-13.81262,-5.52616
"71",0,-2.32837,5.16144,-2.966,4.19539,2.22683,1.1934,5.04504,-3.01858,-0.5267,-3.56053,6.35638,2.58948,-2.93663,4.04482
"72",0,0.79536,-1.04343,1.4386,7.55564,2.44229,-3.74239,0.0637700000000001,4.12924,-5.39031,-3.12605,1.25741,0.26101,8.33982,6.24045
"73",0,-6.19581,2.16573,-4.19795,-5.06341,-0.81063,-0.75747,-1.43268,7.26922,4.46422,0.41922,1.38319,-0.44463,2.07598,-1.15239
"74",0,-6.31769,0.534,-0.0541700000000001,2.29899,-3.28314,-1.45464,-0.7764,0.00583,-4.3443,-1.32403,-3.33513,1.39521,-1.63313,0.46828
"75",0,2.1184,4.64166,0.11713,1.91478,-0.71424,3.38636,0.73673,-2.21074,-0.7731,1.23478,4.6072,-6.10345,1.98183,2.48286
"76",0,-10.69675,-6.21699,-4.01298,-3.4861,-5.03048,-2.39518,-4.32596,-4.17513,-1.68431,-1.67373,-7.35584,-1.10927,-7.16935,-1.18655
"77",0,3.9611,2.5799,1.44756,0.36477,-0.40783,1.15233,-1.16793,3.15075,-2.93605,7.75192,4.11823,-0.16695,3.03642,1.73582
"78",0,2.19844,-6.29688,0.23828,2.31855,-5.1419,-1.83032,2.77309,4.1264,-5.17862,-1.68049,-1.65562,0.5975,-2.54843,-0.34908
"79",0,-4.4479,-7.87533,-15.18637,-9.97546,-7.67061,-6.61657,-8.498,-5.72376,-9.14998,-8.25398,-10.41646,-4.4147,-9.37904,-8.0024
"80",0,-0.41624,6.76726,2.73724,2.06691,1.58156,5.24352,2.92577,1.82225,1.9623,1.7374,7.88972,4.00771,4.94777,4.6255
"81",0,1.81587,-0.48716,-0.16428,0.89152,2.7401,1.21672,11.34665,3.26668,1.26543,3.78912,3.33981,1.82237,-1.38737,0.02724
"82",0,-0.16163,-5.12576,-4.39077,-6.24788,-2.42344,-1.93912,3.5176,-4.05324,-4.20142,-0.11002,-2.51632,1.95364,-2.12659,1.13908
"83",0,-9.08839,-10.87887,-13.22931,-10.25213,-11.21003,-8.99641,-6.83474,-1.7587,-3.22542,-9.67186,-7.16612,-12.80536,-5.05867,-6.7052
"84",0,-5.9989,3.50436,-0.33192,-3.24339,1.3002,-2.24659,-0.18144,-2.78614,-1.87979,5.64716,1.65667,-1.42044,-4.13069,4.23464
"85",0,-4.27875,1.50165,-8.58169,-3.45073,-4.97574,-5.49703,-11.70942,-2.68951,-9.04176,-10.85714,-5.06565,-5.57934,-7.52017,-11.17082
"86",0,6.41344,7.31915,8.97552,5.416,1.98335,7.03429,8.74255,1.76982,-0.18748,1.40564,5.0192,-0.68624,-3.64611,2.99363
"87",0,-7.70029,-4.36363,0.18617,-4.66065,-4.13255,-3.35639,0.65769,-4.71501,-4.52979,-1.50214,-0.62142,-2.37368,-5.84598,-1.91929
"88",0,-1.03176,-0.01452,2.28711,-0.88503,1.59531,1.67343,-4.10182,0.73105,6.04716,4.88481,3.29379,0.76263,-1.10267,-4.26103
"89",0,4.77606,7.18234,-0.933069999999999,2.61461,0.10663,0.32008,-1.08299,5.872,3.84288,6.97339,1.21814,5.37473,2.31518,8.08376
"90",0,1.28753,4.31756,-0.74936,-1.12661,-1.1728,6.73434,0.14678,3.20393,2.1271,-3.40409,1.49516,-6.36454,-1.85545,3.89763
