"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"28",0,-0.748810000000001,-6.80151,-6.66244,-5.92206,-2.98859,-0.10467,-5.16992,-1.91625,-4.67824,-3.28956,-10.16649,-9.18763,-7.67888,-6.94086
"29",0,-2.26625,-6.85973,-1.95944,-0.05206,-5.32744,-4.12991,-4.05139,-3.62409,-5.25171,-3.42604,-0.10446,-6.0402,-8.20701,-1.85424
"30",0,-4.61014,-6.16912,-3.51935,-8.3861,-10.20144,-0.9787,-5.23299,-1.81903,-5.97386,-3.94616,-3.94082,-3.44726,-5.94511,-8.65435
"31",0,-4.64938,-1.95342,-3.96108,-3.57555,5.26608,4.17391,0.87666,4.58113,0.7854,-2.67659,-0.48698,2.76485,-0.3111,-0.0533000000000001
"32",0,-2.55047,-2.83927,-4.44507,-6.01684,1.40593,-8.09661,-2.89699,-4.04976,-2.98884,-7.36385,-6.05692,-1.68365,-4.45074,-1.30317
"33",0,-2.19508,1.13475,0.16126,5.56765,-6.97308,-5.32772,0.30525,-1.50543,1.33085,-0.59821,2.53686,-6.83462,-1.86282,1.1849
"34",0,5.02573,3.78972,4.53607,3.09325,-0.14327,10.51437,4.75946,3.24822,6.07207,3.68988,3.518,4.82512,5.84317,4.48872
"35",0,2.93389,1.27721,1.87046,-2.69455,0.95609,-0.1093,0.9402,-0.21465,-3.14426,-0.408,2.33002,-6.788,-1.70975,3.17408
"36",0,2.52426,5.25649,-1.92142,1.79694,0.28061,-4.16924,2.32001,-1.44782,-1.15601,6.14301,-1.79626,-2.76043,6.12384,0.30258
"37",0,-3.68,-7.88573,-5.34525,-7.31848,-10.48697,-5.12876,-8.84775,-10.54667,-0.50174,-2.79467,-6.12535,-0.13315,-1.75591,-2.10883
"38",0,6.15866,7.64301,4.08732,6.00394,1.9196,1.33876,4.22729,1.77205,7.6431,4.73616,2.93421,5.73801,1.92389,3.21065
"39",0,-1.52859,2.41794,5.55702,6.89177,-5.8837,-3.68086,-1.50142,-1.12675,0.37924,1.44778,-4.41883,1.31323,1.96508,-0.95208
"40",0,10.59691,12.57861,5.60671,6.45656,9.77601,11.99519,7.18219,7.44664,1.73544,5.16612,6.479,9.70721,9.49277,9.06367
"41",0,5.97825,1.67166,5.05291,2.43316,1.4994,2.66245,4.8391,0.71086,1.15476,3.82294,-3.1949,4.94705,1.44904,2.92056
"42",0,3.59421,2.11967,3.47157,1.36141,6.10439,4.70145,7.50685,8.62214,8.19063,1.10973,-2.32832,5.9472,2.74434,4.81249
"43",0,-6.45075,-2.09947,0.30801,0.2276,-2.16073,-6.07078,-1.23848,0.12103,-7.18368,-9.32691,-5.68901,-9.85341,3.18636,0.78433
"44",0,-4.17661,-6.74947,0.8146,-3.9656,1.22504,-5.48979,-1.7585,-5.66899,-4.97685,-3.62192,1.44821,-4.44868,-9.87469,1.13357
"45",0,0.86469,5.12354,-0.87344,-3.98272,0.72026,0.56617,-0.60846,-8.65062,-0.62969,1.42424,0.70978,-2.54061,-0.16146,-2.85837
"46",0,8.84487,3.51292,2.43594,-0.45148,6.11634,4.08009,7.26047,4.30104,-0.27136,9.07346,4.2214,2.23496,8.79654,2.20352
"47",0,0.78758,2.14362,-6.37042,4.61572,-0.32297,-4.6305,-0.85152,-3.98388,-0.17562,3.86466,0.31962,-1.56461,-1.20411,2.09365
"48",0,1.18954,1.01152,5.21762,2.95083,-0.80178,2.95309,-2.18083,0.86158,4.18342,-0.97987,2.26944,-0.1899,0.6876,-1.0241
"49",0,3.4488,4.61764,8.05383,9.30026,5.7037,3.51904,6.26604,7.04123,8.30511,8.01603,7.47183,8.87429,6.32345,9.11366
"50",0,2.95837,-0.75676,-5.70855,-2.83383,-2.7472,-5.95109,-2.14465,-3.76143,-5.85261,-1.59442,-1.44241,-6.5659,-5.34894,-0.9735
"51",0,3.4153,3.84237,1.70796,-1.24544,-2.3426,3.17164,-1.67605,-1.90327,-3.8078,-0.76877,-2.61666,0.66338,5.1845,2.05787
"52",0,-5.86695,2.6684,2.89722,-1.09563,-1.29327,1.02236,8.56627,6.17203,2.37322,-0.0525600000000001,-0.12264,0.08609,1.26798,5.58644
"53",0,-0.01355,-0.0743,0.25944,0.56562,2.51964,2.14995,-0.91773,-3.69206,-0.29175,0.382,-5.29138,-2.02276,6.05177,-0.769
"54",0,9.01038,13.87522,10.04438,6.35604,4.43593,9.26487,8.72612,3.84721,12.72787,8.01634,6.79444,6.12283,12.15998,8.07695
"55",0,-6.08825,0.21036,-0.38841,1.51627,4.35559,1.10137,5.89545,-1.15938,-0.53293,-4.11331,-0.86645,-0.18998,-0.45289,-1.74112
"56",0,-7.41609,-10.07393,0.43064,-13.16445,-2.44431,-8.22814,-5.99854,-8.75124,-4.67004,-4.61661,-7.20246,-8.16266,-0.70328,2.59395
"57",0,-8.21302,-3.79406,-4.16148,-4.68104,-5.34005,-5.38568,-7.90014,-3.61945,-5.20828,-1.74749,-7.33719,-1.93292,-3.50657,-4.74539
"58",0,-0.0697299999999998,3.42563,-6.88294,-2.12297,-2.49785,2.47522,2.62865,-3.20312,-3.92071,-4.96715,-0.84734,-7.82684,1.73382,-0.81746
"59",0,5.1691,-3.68322,-4.75026,-1.55871,1.24143,-1.80513,4.34548,2.32063,3.91109,-1.86487,-3.46531,2.0712,-1.7736,-3.75653
"60",0,-1.84472,-0.0138100000000003,-6.09242,-0.3503,-3.05482,-2.80329,-4.65573,-0.58548,-4.35076,-3.81002,-5.78924,-0.0137900000000002,-3.37403,-2.84529
"61",0,-4.15682,-2.89601,-1.22749,-2.9313,-1.21687,3.42697,-3.47445,-4.45786,6.45872,-2.94432,-1.84354,1.05316,-5.70234,-9.38207
"62",0,3.03551,-2.30464,-2.73392,4.9234,-4.9035,-1.4159,2.19525,8.30542,-1.48999,-2.50984,-3.32384,-2.41756,2.14379,-4.05619
"63",0,-10.07495,-9.65028,-0.01614,-2.38679,-3.88282,-8.05876,-4.17087,-5.4471,-2.27351,-1.71268,-6.44539,-4.94613,-7.73757,-5.48687
"64",0,-6.14099,2.20361,-3.80017,4.58914,5.0611,3.40027,2.02213,0.8363,-2.33633,3.50276,0.61709,-4.11902,6.13558,-0.12978
"65",0,-7.89572,0.11051,-7.4538,-8.30327,-9.96807,-2.69214,-3.68166,-5.38905,-4.04693,-0.49783,-0.68089,-4.10463,-5.90972,-1.72159
"66",0,7.53759,0.55582,2.05538,7.31945,5.87018,2.18245,10.08782,8.38644,0.89521,3.59593,-0.47598,3.90944,7.18737,7.56072
"67",0,1.7374,-0.12915,-5.33138,-5.35443,-6.58382,-3.43856,0.0541199999999999,0.39347,0.36143,-0.23017,2.30587,-7.81443,-6.48859,-0.24385
"68",0,-4.19011,6.82961,-2.42888,-4.66256,4.789,6.3328,2.03042,0.1688,6.06827,3.0527,4.96733,8.12809,6.75167,3.23903
"69",0,0.95248,-3.36202,-3.53233,-2.68666,5.58499,-5.19856,-1.41207,0.08505,1.01967,-5.39255,-11.01393,-5.70609,-1.58285,7.58723
"70",0,1.35621,1.10736,-0.45729,1.74802,4.87914,0.30877,-4.38441,0.11446,1.7138,0.93408,1.72789,2.44571,1.25151,-0.06334
"71",0,1.28545,0.84593,-2.61411,1.99268,3.24845,-6.67089,-0.03501,-0.13521,-1.08236,3.37501,-2.25613,2.58456,0.88371,5.80668
"72",0,-6.27541,2.02933,-2.67208,-3.77453,-0.92596,1.21046,1.62164,1.90783,-2.58303,1.54378,-2.73753,2.23104,-3.36536,4.49878
"73",0,3.00931,-0.88912,-2.29746,2.64792,5.14118,-2.02683,-0.68446,0.18531,-0.47771,2.75656,0.15654,-3.35576,2.43421,3.32412
"74",0,-4.37187,1.92118,6.25933,-4.46418,2.32829,-0.02919,-0.77754,1.16929,-0.36195,-1.11438,-3.28919,-0.0811,-2.84281,0.63923
"75",0,-6.1993,3.57022,-0.63916,1.99056,-5.01322,-4.12442,-1.70354,-3.66828,2.89575,-1.50965,0.7023,-3.71737,3.43654,-3.57734
"76",0,-8.21139,-2.18564,0.0908600000000002,4.4315,-9.60009,-5.55239,-1.52497,4.21494,-2.62258,2.51834,1.07781,1.30901,6.00842,-0.40355
"77",0,0.4024,3.16388,-0.24112,5.63628,4.96686,-0.93126,0.77926,4.09566,4.22387,-0.74103,1.89727,2.84235,2.16532,-0.09046
"78",0,-5.70266,3.70752,2.36881,0.20324,-4.46889,-7.34595,-6.14217,-3.92014,-3.30679,-6.33724,-3.91492,-3.36408,-5.45516,-0.36771
"79",0,-0.93386,-4.45577,-0.00767000000000007,1.94673,1.91738,-3.69278,-0.36874,0.95586,-6.0715,2.49236,-1.65788,2.58914,-1.07803,-2.0307
"80",0,2.55611,5.96242,-1.68767,1.71435,-0.71338,1.69574,2.24272,0.33468,0.85835,-1.82832,-4.78836,-1.98346,-0.81203,-0.82486
"81",0,-2.32403,3.57693,2.69099,1.0553,8.86043,0.91464,5.78851,8.34684,8.28836,2.52394,-0.44453,6.29356,1.74596,4.95452
"82",0,-0.99797,-1.54391,1.98011,2.90995,2.43521,0.20531,-1.99014,2.8819,-1.76501,-0.53427,4.25228,-2.28448,-2.19708,1.03402
"83",0,2.05759,3.22591,-0.21718,-0.5013,1.56751,6.0247,3.40984,0.90201,0.09762,1.85573,7.8536,2.80536,3.98647,0.0331899999999998
"84",0,-3.24035,5.70402,-1.2893,-1.46888,-4.61855,1.87772,1.25511,0.99511,0.28562,-2.60904,0.62088,-0.44954,-2.09275,-0.38005
"85",0,-0.18107,-2.6714,0.29357,2.19604,2.88702,-0.14738,4.15812,0.22589,-3.0472,1.82637,0.61882,-0.13583,-0.12896,-1.06126
"86",0,6.42481,3.08194,2.05191,-7.34112,-0.8492,1.73547,3.52592,-0.45374,0.99877,6.97646,1.42765,4.41396,3.47778,5.60257
"87",0,-1.89708,-6.07984,-12.2294,-0.30888,-4.96921,-2.60082,-0.96123,-2.67385,-2.94154,1.87709,-0.4746,-2.49379,-2.7923,-2.38517
"88",0,5.50522,5.93093,2.33205,3.13446,5.76739,1.2847,2.70608,-1.41824,9.3364,6.0102,0.735650000000001,8.70029,4.99817,-2.4173
"89",0,3.15457,4.84694,7.89347,11.61231,5.02535,5.43561,8.09493,8.39658,7.57392,5.58485,4.09877,6.75291,7.21584,6.82718
"90",0,-1.8748,0.13839,1.2875,3.43247,-2.33577,1.9595,6.15028,0.87473,0.72002,-0.67287,-4.70033,2.8434,-3.90649,-2.76181
