"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"42",0,5.5484,1.44255,-2.67628,-0.93412,-1.29779,0.29935,-3.87849,1.66791,1.27397,-1.73333,0.85544,-4.16403,-1.75074,1.6456
"43",0,3.32794,-0.4139,-2.77378,-1.59923,-0.47457,8.48611,-0.31491,2.53964,-0.62449,-5.28494,3.69301,3.71794,-0.44571,-0.06759
"44",0,-4.62082,1.19768,-2.94345,-1.87966,1.21831,-5.91813,0.75854,-0.9295,-3.90201,-1.15741,-6.17455,-3.98219,-4.97832,-5.57295
"45",0,8.34814,4.2525,-0.05627,4.58129,14.30808,6.51836,3.16035,-0.84843,5.43611,-2.52234,0.76096,0.66372,5.16539,10.66827
"46",0,-5.6215,-3.15366,-7.1217,-2.09118,1.1093,-8.10669,-4.6076,-3.25938,-5.48841,3.00687,-2.2163,-9.28337,-3.32561,-4.99372
"47",0,0.11744,2.50683,-2.07074,-2.46197,-0.24123,-1.16172,-0.48614,1.29578,3.93757,-0.52136,1.55181,1.41578,3.44711,-1.49587
"48",0,-5.25214,-4.14999,-4.54658,-7.08655,-8.40241,-12.53449,-3.73788,-7.30887,-6.06571,-7.73178,-11.75514,-8.73301,-11.24678,-5.7981
"49",0,-1.74029,-3.24595,-4.53216,-4.65561,-0.0574500000000002,-7.14715,0.13765,-2.92932,-0.4017,-1.85661,0.31769,-1.79286,-4.51714,-0.0745
"50",0,-5.96288,-1.45336,-1.09245,3.289,5.20101,-0.97088,2.481,1.46357,3.83196,-1.24943,6.42193,1.38287,-3.929,1.95872
"51",0,1.76524,0.92969,1.21938,1.53004,-5.14718,4.3465,-1.15592,-0.49965,-0.37215,1.07785,4.36745,-2.07287,3.50595,-0.233
"52",0,-0.8286,-3.98925,-2.80269,-2.03772,4.40012,1.39477,1.4349,4.32115,-3.26887,-0.51973,-3.20303,2.48432,-1.45591,-0.75227
"53",0,1.75149,-1.35723,-1.82565,-1.56833,-2.14083,-6.6061,-1.89994,0.0408500000000001,-3.80961,2.07231,-1.1782,-4.878,-0.14974,-1.1658
"54",0,-2.01104,-3.17756,2.80934,-0.69842,-6.79562,3.03327,-0.80001,1.19789,-0.13244,4.06982,2.66399,-0.34749,-4.2143,2.83366
"55",0,-3.84776,0.69711,2.74165,0.22486,2.09678,8.17575,3.71986,-0.09087,-2.72982,2.44647,7.93083,1.03585,-0.83396,-5.22043
"56",0,-4.5188,-4.78979,-6.682,0.4165,-4.03729,-4.41035,-1.20274,-3.12306,-0.34253,-9.43922,-1.58668,-10.36439,-5.34962,-5.13783
"57",0,-5.27007,-6.97938,-2.09876,-8.24894,-2.51878,-4.53416,-1.69078,2.10866,-2.43684,-11.29678,-4.50775,-1.61082,-3.28677,-0.51783
"58",0,-4.39029,-7.13535,-7.60669,-6.13165,-9.19875,-7.36008,-2.97601,-10.24143,-7.79042,-13.54759,-14.37176,-2.17159,-1.68403,-8.90206
"59",0,6.8609,7.41957,3.14441,2.40067,7.45139,5.50206,5.24616,1.34326,4.72484,2.12524,5.91426,1.59395,4.24419,5.69979
"60",0,-4.92211,-1.46656,3.67003,-11.09582,-2.62009,-3.42425,-2.92135,-4.03722,5.94592,-0.41594,-0.54976,-5.22003,-3.20977,-0.65921
"61",0,-1.41708,3.51301,-0.55705,-2.71634,-2.78826,-3.46722,-0.70493,2.06171,0.67322,-8.05461,1.73175,-3.20324,-1.36998,2.48277
"62",0,-5.63731,2.0756,0.0457900000000002,-4.55232,-2.09074,-5.92068,-7.88102,-5.64613,-6.07119,-2.0248,-8.74884,-0.41954,-4.65527,-4.77489
"63",0,5.83558,-2.98063,4.79029,6.17705,0.86873,1.58439,2.19406,1.42783,2.51303,7.54563,-1.11611,0.58668,3.62042,3.29437
"64",0,3.32122,2.74938,-6.11941,3.10651,3.70009,1.28964,1.47454,1.34737,1.82558,-4.5596,4.45669,3.52709,3.01979,0.22011
"65",0,1.0421,7.00849,2.95179,7.35748,5.47337,1.37107,5.52906,7.05424,2.22306,8.77295,-4.64414,6.77531,4.29683,4.53465
"66",0,-0.33607,-6.13179,-2.1389,-6.02099,-5.60978,-2.88795,-4.50906,0.75779,-2.66061,-3.74452,-7.8078,-3.19369,-4.04093,-6.56697
"67",0,-2.13311,-0.6557,-3.92001,0.6398,-2.63508,-4.00725,-5.42215,-2.16723,-6.12302,-3.25986,-1.25605,-1.16885,-3.59186,-12.88813
"68",0,-8.17293,-6.46415,-0.31256,-7.36485,1.862,0.93602,0.28887,0.35985,-7.82472,-1.11381,-2.97841,-2.22896,-2.31107,-6.3409
"69",0,1.7184,-1.86559,0.60969,-2.86925,3.11422,-2.1623,4.39282,6.28794,-2.45999,2.36454,1.22799,-2.03477,2.18546,0.65152
"70",0,-6.43407,0.72405,2.39145,-2.77314,-1.8678,-2.59799,-3.96321,-2.36573,-4.06888,-4.36952,-3.00348,-2.15589,-3.3365,-0.50719
"71",0,5.33842,0.04374,-7.14237,4.24174,-1.92397,-0.12291,-4.55092,1.99322,-3.15763,-2.41184,-5.03439,-0.45657,-2.03028,-2.41091
"72",0,-1.8055,4.18176,1.41739,9.01722,3.11641,5.08834,-2.0018,5.95771,8.66872,4.91414,2.38088,0.102189999999999,1.25708,5.92744
"73",0,8.80968,12.6184,7.54254,8.5661,11.66285,3.87027,6.50007,10.31801,12.22162,5.54218,11.39082,7.10626,13.40164,5.6892
"74",0,-0.254,0.35762,-8.84532,-1.23368,0.10818,-8.34544,-1.78484,-6.33172,-5.43926,-0.0912200000000001,-3.38439,-1.16215,-2.04918,-3.67956
"75",0,0.29154,8.55808,1.50094,2.78138,2.65157,0.7826,3.98254,3.17514,5.43715,0.96716,0.26766,-8.40619,2.27963,-1.15321
"76",0,2.78124,11.88798,9.05457,0.54328,4.32945,2.30704,2.43386,2.50814,7.35512,6.09533,-4.47943,4.35485,4.70809,2.22967
"77",0,-0.31955,0.745130000000001,-3.0115,0.58313,-4.97924,-7.86893,-0.69676,-4.34763,-8.63203,-9.95014,-4.62816,-3.1206,-9.55447,-4.5807
"78",0,5.59427,2.14795,5.49955,3.16831,3.34642,7.47508,11.09583,5.98266,3.19649,5.29714,11.73361,4.33262,6.00455,5.7109
"79",0,-5.11488,-4.79507,-3.44411,-3.84108,0.22512,-7.00319,2.29566,-3.97252,-4.27437,-3.78104,-2.1168,-0.0210500000000002,-2.6565,-3.24654
"80",0,-3.79444,-4.60501,0.11778,-1.24803,-0.83652,-2.34008,-3.39047,-8.2305,-6.66222,-0.26868,1.18607,-12.19814,-2.77995,-10.7603
"81",0,-2.84783,-3.99253,-4.81973,-5.95818,-0.43307,-5.16656,0.76733,-5.60792,-0.74015,-7.54752,-2.34417,-1.72127,-7.99982,-10.36036
"82",0,-0.39115,-0.11541,-0.0128699999999999,-6.01605,1.02168,-4.82287,-3.40683,0.59334,-1.12669,3.03956,7.43007,1.19255,-3.28952,-4.14394
"83",0,-2.91974,-9.45602,-5.56121,-2.75211,-7.62756,-7.25107,-8.27609,-5.1741,-5.71644,-5.85364,-0.89266,-7.61213,-2.03772,-7.67157
"84",0,-4.75603,-4.04447,2.48177,-1.04648,-0.60694,2.58739,5.96599,-5.71804,-1.91698,0.42443,-1.54831,-1.38509,-4.31764,-0.74918
"85",0,-4.05394,-5.45572,-3.09803,-0.96034,-5.5138,-2.32192,2.87654,-3.32599,-7.49121,-2.58501,-5.38182,-0.58033,-6.30834,-5.57258
"86",0,4.93144,-4.92216,-3.71165,1.55384,-2.47354,4.06971,-3.61369,-3.44788,-3.36216,0.41363,8.52439,-0.34413,-5.51821,-4.12444
"87",0,-2.9715,-2.42737,-0.19646,-0.31301,3.02924,-1.64721,-2.85755,-4.37756,2.72571,-1.76358,-0.78815,4.87166,-7.47662,-6.14534
"88",0,-1.93651,-0.60972,-5.97864,-6.33367,-6.60099,-3.64238,3.06202,-3.86167,-1.85952,-5.6019,0.7665,-6.35733,-2.75493,-3.99402
"89",0,-1.25733,-1.10709,-0.91614,2.22902,3.91699,4.8662,-1.01406,-1.4828,1.66365,3.93884,4.2438,6.10548,0.26161,-4.56923
"90",0,-6.55786,-3.0523,-1.69638,-0.000310000000000255,-5.11478,-1.17223,-2.04875,0.78135,-4.44122,-2.83948,-6.25549,-4.78432,-4.32034,-3.72491
