"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"29",0,-2.56346,-3.55235,-7.51729,-2.47343,-3.39659,-3.43369,-2.91299,-2.90833,-3.25547,-3.28851,-1.64179,-13.14703,-3.86231,-0.93835
"30",0,2.71134,-0.04901,1.23197,-0.64216,0.27835,-0.70056,-0.10421,4.97818,0.48237,-1.40374,2.68428,-0.20143,7.16129,0.0363800000000001
"31",0,0.0174300000000001,3.66872,-3.03059,0.54198,-2.03585,0.27573,-6.18219,2.63615,-14.34941,-1.989,-1.25239,-3.85757,-1.81126,2.0729
"32",0,0.24805,3.6768,1.81478,7.46089,0.34993,2.60327,0.83313,3.07032,-3.05537,-4.08897,2.40427,0.0387299999999999,1.29439,-3.32122
"33",0,-4.32788,0.58723,-3.31796,0.47623,-2.42445,3.19217,1.25077,-0.24135,1.12932,0.35304,-3.40079,-7.99109,-1.71499,-2.51022
"34",0,-2.31282,2.56054,-3.77352,4.88381,2.02399,2.09991,6.0907,3.23587,1.97464,2.95641,-0.91465,-4.70147,4.35843,-0.93614
"35",0,11.26155,1.50962,3.66388,8.11882,-0.59174,0.67235,-2.52175,4.19732,1.08903,4.71011,5.30762,7.05205,9.74393,7.69317
"36",0,-5.17496,-2.20899,-1.21128,1.16426,1.75207,1.77612,1.72464,-2.63925,-3.13988,-1.45573,-2.6232,-6.39894,-4.54447,-1.36656
"37",0,-0.35414,2.77684,-4.99833,-1.86518,-1.93201,-6.32764,-0.44138,-6.84968,0.40345,1.05908,-1.2525,0.39386,1.04384,4.33416
"38",0,-4.16491,-2.25604,-1.98217,-4.77392,0.65292,1.60987,-4.05618,4.90256,0.36334,-5.74548,-0.0947399999999999,-2.05716,-2.23838,3.81527
"39",0,-1.94158,-1.6121,3.57352,2.4131,1.38018,4.96318,5.37526,-0.72954,-3.44484,-0.000140000000000029,-3.811,3.15448,3.07263,1.77972
"40",0,-8.6801,0.17153,-3.56075,0.74386,2.14751,4.09563,-4.84481,0.58309,-0.3766,0.83794,-6.3147,-6.52907,-3.79634,-4.98222
"41",0,2.19127,10.10198,1.08333,3.44927,0.653440000000001,8.77078,7.47375,10.30294,-0.55504,4.85965,8.0773,3.80834,0.10494,3.12073
"42",0,5.37141,7.47159,4.99711,5.59725,8.52781,6.50632,-0.0761500000000002,7.60614,5.19215,3.88983,7.6927,0.29806,3.40712,2.70701
"43",0,-1.28696,-1.70714,-7.8751,-1.62476,-3.77048,-4.59202,-2.08149,0.00299000000000005,-7.88226,2.63048,-7.32067,-3.37456,-3.13978,-2.12446
"44",0,-4.65512,-4.56904,-7.26902,-9.51028,-3.5808,-3.19176,-10.24544,-10.6351,-6.07923,-5.93117,-4.38654,-7.72421,0.0388600000000006,-8.24393
"45",0,13.23889,11.15333,0.22225,9.29124,13.19998,4.01021,6.58906,10.55533,5.65257,2.40594,6.21988,8.32179,14.07958,9.88844
"46",0,0.11386,4.68821,1.53836,-1.65829,-0.99762,2.65334,-0.28957,-0.81191,-4.12734,-1.80676,-1.72096,1.96982,-5.81105,3.72256
"47",0,-0.0104299999999999,1.63438,-5.85684,-9.24988,-1.54527,0.16288,1.6709,-2.15468,-5.90043,-1.45136,3.47864,-6.71331,-3.83543,0.90126
"48",0,8.38425,5.97303,8.72712,-0.57036,8.54953,7.63646,9.11254,5.47005,1.59534,8.4033,7.93135,5.37897,9.61484,2.83268
"49",0,-4.36265,-7.90165,-11.61374,-10.84839,-7.87918,-0.13771,-10.19961,-10.9242,-2.96517,-4.73853,-10.16846,-5.04959,-5.98241,-10.44737
"50",0,-1.87765,-2.37229,0.0354200000000002,-1.76126,-3.63281,-8.86089,0.36967,-1.53314,-2.23011,1.16202,-1.18697,-7.87057,-6.52484,-4.85974
"51",0,1.82647,1.34491,-0.56009,-4.90111,1.11803,-7.25632,2.18388,-4.98933,-3.55644,-1.67563,-1.30677,-6.75406,-3.37568,-1.62032
"52",0,3.11032,-1.74969,-1.16897,-5.73887,2.28596,-2.38145,-4.94384,-5.14074,-3.26998,-2.33369,-0.8699,4.77815,-2.90611,-1.029
"53",0,-0.18385,-2.37817,-1.67515,0.6648,-2.40415,-2.35393,-1.97938,-0.47037,6.13389,3.15384,3.1699,3.2328,-2.29564,1.58664
"54",0,-3.07587,-2.91062,-11.1941,-5.17951,-0.31385,-5.06978,-7.80743,-6.64371,-7.50124,-3.7682,-8.2462,-8.04474,-8.24154,-7.03523
"55",0,4.93344,3.36426,8.56732,8.46243,4.55957,3.3645,5.98405,6.83764,4.11447,3.53952,4.86604,2.46315,0.27298,8.06632
"56",0,1.57802,-0.74718,0.72966,9.17168,1.25522,3.06004,8.28324,6.11531,4.80497,2.3177,4.70394,5.20923,11.20953,-1.80822
"57",0,3.42121,-1.91206,2.4792,-1.33378,-0.08876,5.08727,-1.9412,3.09849,2.65694,0.05135,-0.01324,8.42028,-1.14045,0.11708
"58",0,-3.44859,-8.63131,-5.77126,-4.766,-1.42965,-8.97228,-2.37433,-7.49798,-0.73064,-2.30322,-10.34079,-3.1723,-3.64845,-1.42837
"59",0,-0.68824,-8.41271,0.22579,-0.62645,-0.0119399999999998,2.90986,0.49702,-3.5481,-0.50192,-0.31751,-1.10196,1.54263,1.52975,-4.48321
"60",0,0.23525,-0.24155,0.20829,4.40497,2.30345,4.1561,1.62168,-3.68998,-2.4227,-4.21594,1.00932,-0.01071,-1.89866,-1.13728
"61",0,2.03619,2.07765,0.30022,-1.29535,5.64574,-0.74051,0.94527,0.36698,2.47526,1.98468,-2.23292,-1.81074,1.37399,3.55268
"62",0,-4.52898,3.79486,-0.70297,-0.37909,0.64883,-1.65844,-1.56204,1.19867,-7.268,-6.6098,3.7858,-1.44222,1.10082,0.23808
"63",0,6.04865,-0.59183,7.09354,4.09733,6.10269,1.72166,-0.4229,6.09517,2.09583,1.00878,5.9162,4.92578,7.50164,9.58121
"64",0,1.76243,-7.93299,-4.3845,-3.74415,-0.36636,-1.75441,-4.63312,-5.40715,1.15401,-2.61154,-2.7497,-1.03966,3.26789,4.40178
"65",0,1.82041,0.99448,3.2035,7.42988,0.5655,3.4246,-4.93481,1.06229,1.79271,1.79493,7.21064,3.78245,2.55873,7.54611
"66",0,3.26604,7.07684,2.32248,1.5318,-4.40942,5.40116,0.77061,1.99582,3.55699,-0.46037,-3.03741,3.57168,2.04998,4.90431
"67",0,6.57066,5.73857,7.02464,4.21331,-3.81983,5.61045,5.60655,8.19635,6.29002,1.29997,1.84038,3.38022,3.3307,7.59395
"68",0,3.89832,-0.45811,1.77421,0.68866,-5.20394,-3.26764,4.62524,-3.41449,5.38409,0.52109,3.9003,-0.23635,3.02066,1.61351
"69",0,1.34612,0.9998,-2.55787,1.94526,1.85645,1.81436,0.15791,5.50317,1.39166,-5.51193,-3.58233,-0.0529999999999999,-3.77107,0.02137
"70",0,2.4268,-0.77777,5.23441,0.50857,-4.15828,-0.23968,0.1593,-1.64031,-2.74499,-0.56935,-1.67443,3.25828,1.12306,-5.52166
"71",0,-3.49681,-6.25925,-7.35058,-9.80154,-5.54946,-2.69383,-3.43478,-2.40323,-1.30091,-3.23633,-1.60075,-7.56815,-3.73768,-1.62878
"72",0,-3.33419,-6.05838,-4.34216,-3.90418,-4.63244,-2.5172,-3.8436,-6.50189,-4.51334,2.0208,-6.28714,-4.22474,1.4046,-5.08812
"73",0,-0.45827,-0.73425,0.55564,-5.15408,2.94956,-5.25482,-0.91718,-1.53156,7.45403,-8.60356,4.97398,-6.31401,1.96306,-1.97425
"74",0,2.80391,-0.0805900000000004,-1.28069,-7.56584,-8.3332,-8.23942,-5.60885,-0.26503,-5.51729,2.54703,-1.54462,-7.60022,-1.1106,-3.79911
"75",0,2.53887,0.72633,3.01535,1.86438,-4.94024,-2.57688,3.17199,5.84636,-5.22146,-0.07516,-1.19185,-3.46647,1.00551,-5.73397
"76",0,1.13455,-3.45318,-3.91491,-4.50615,0.30183,-9.64612,-0.17515,-6.1518,3.67057,-0.34675,-8.16878,0.37487,-1.81629,1.48471
"77",0,1.97222,3.77968,3.36327,0.49258,3.87619,5.97647,5.15818,6.29458,7.92749,2.00126,4.43083,0.65715,6.59374,4.4766
"78",0,4.05215,4.5359,10.14658,2.75638,3.6121,7.59852,3.55065,4.4104,1.98725,-3.77755,10.15957,1.8215,-3.71115,2.08538
"79",0,-3.60727,-1.70122,-9.21498,-8.62869,-6.08017,-7.05287,-2.85143,-6.01765,-6.52137,-3.39889,-4.81475,-6.95258,-2.9221,-8.0048
"80",0,5.40703,3.49439,5.21508,1.28841,4.56472,0.75002,-1.70923,2.07976,9.73387,5.29452,6.2908,3.83414,1.39964,5.80062
"81",0,8.15874,2.49651,6.28949,6.17309,5.99627,-2.05868,6.22287,0.35861,4.30491,4.7269,-0.20466,5.47732,-2.45038,4.37645
"82",0,0.93891,-2.36125,-0.19018,-2.79906,-1.80587,-3.5096,-4.94131,-2.14688,0.47471,2.38772,-3.33462,-0.80096,-2.28494,-4.13227
"83",0,-2.14709,-3.91085,-6.51807,-1.20209,0.00863999999999998,6.90925,-4.66031,-3.10303,-3.44803,-0.90225,0.63445,-1.47571,3.38163,2.88584
"84",0,-2.57223,-1.41327,-3.57677,-13.13678,-8.6371,-7.19163,-8.01614,-2.52419,-2.32857,-8.59678,0.0425199999999997,-4.92621,-2.7094,-4.72532
"85",0,0.00611000000000006,1.0214,1.55551,7.1342,1.54655,0.0842700000000001,1.27605,-1.39501,5.24516,8.04736,6.05217,5.98527,6.3323,-1.95526
"86",0,-1.19844,-3.9327,4.9966,0.00913000000000008,-1.6978,2.92723,4.49559,-2.10055,-2.38277,-0.00554999999999994,-1.53534,-0.05786,0.92085,-4.54619
"87",0,7.88197,-1.46733,-1.91287,1.4793,0.71116,4.11001,1.08614,0.13806,-7.3302,2.2137,2.12675,6.97448,-1.9754,3.10217
"88",0,3.31447,6.24549,10.48435,10.98311,14.60757,6.98608,11.54754,8.44114,14.85209,3.68739,8.79215,10.84873,9.89057,8.4773
"89",0,-3.92059,-6.35313,-3.53271,1.81771,-7.47875,-4.63856,0.10887,-7.58174,1.21471,-3.57107,-2.35801,-6.72301,-7.46853,-4.79088
"90",0,0.74378,-0.36238,1.77954,1.86419,-3.05682,-1.94046,1.91099,0.12657,5.60852,-0.99337,6.31942,-2.38451,3.21793,-2.94918
