"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"27",0,1.24219,2.91895,-1.33828,0.36789,6.54821,0.76556,0.64081,0.9593,-3.44757,0.56365,4.43272,-0.40216,-2.92239,-0.89008
"28",0,-3.54598,1.39116,-1.14791,-3.04643,-1.04028,0.40084,1.13079,3.63792,5.07423,-0.15449,2.51284,1.2523,-2.51826,0.3835
"29",0,-3.91064,-2.29424,-0.82965,-5.01962,0.96056,-1.78374,-2.84647,1.04373,-3.26165,-5.19185,-7.00825,1.8827,-1.12788,-4.94051
"30",0,-5.53474,-1.8648,-4.67627,-7.69134,-4.86203,-6.26739,-9.23057,-4.09905,-6.10214,-8.58125,-3.30935,-4.62878,-9.64618,-3.44802
"31",0,-0.56619,-0.24407,1.39078,-5.24757,1.0526,-2.34217,2.67029,2.17814,-1.36544,2.87612,1.75976,-7.26869,1.55713,3.25016
"32",0,1.33738,5.31903,-0.43402,-0.33984,4.2797,-2.73587,0.79287,2.88276,2.77269,-0.65684,4.45987,-1.63943,4.58787,-4.23889
"33",0,2.03418,1.29588,-4.42768,4.63947,3.85027,-0.16916,-3.08477,1.79896,-0.05912,-1.24993,-10.46469,3.56804,0.77983,-0.59122
"34",0,2.5407,3.51093,7.39733,-0.67109,1.87224,2.26686,-6.38703,4.51287,5.52831,1.97314,4.50236,-0.17665,1.60407,-3.57456
"35",0,3.34299,8.04765,2.11271,-1.40605,5.20673,5.54388,9.63318,5.0577,3.81382,-0.39492,11.12745,8.99444,2.62703,3.43345
"36",0,1.02534,1.57011,0.0924499999999999,5.62445,4.60467,1.28362,3.12441,5.08966,-0.0322800000000001,-0.82411,6.50716,10.69168,0.68848,0.96575
"37",0,-0.13363,0.0872700000000002,5.93634,-2.52755,5.50066,-2.66968,1.87132,4.13479,0.17704,1.65872,-3.08599,0.69108,3.07823,-2.74907
"38",0,-6.02824,-3.74299,-4.44349,-3.85956,-0.53189,-6.27836,-3.7704,-4.98998,-2.18982,-2.1495,-6.98244,-3.57108,-5.52881,-7.82886
"39",0,0.76869,-5.93718,-7.41164,-4.11734,-2.50217,-3.29115,-1.4118,-6.97837,4.28984,3.56896,-3.90597,-1.18742,-2.4936,-4.01173
"40",0,-3.82384,-1.21798,1.23527,0.4264,-0.72664,-1.97885,4.44698,-6.42739,-3.70737,2.36627,3.03173,0.19334,1.95475,0.31984
"41",0,-2.46625,-4.35115,0.03793,1.83981,-3.49666,-3.75598,2.03165,-5.77334,-0.80388,-3.18851,0.92634,-0.7936,-0.7685,1.76966
"42",0,-7.56423,0.667,1.08269,-2.54292,-6.34014,3.08082,-3.36732,-4.21865,-1.18574,3.32986,-4.86244,6.86709,-4.03314,2.5887
"43",0,5.26908,4.5716,3.70673,10.82301,1.94871,7.22398,2.27421,1.85289,-1.55385,1.16244,5.37316,1.5642,2.76269,1.8269
"44",0,3.27082,-6.85495,2.05054,4.64673,3.00378,3.99499,-2.28356,1.92812,5.1482,3.97783,2.90614,-5.18353,3.03118,-3.38691
"45",0,9.67641,1.18053,8.59385,6.70538,9.74933,5.61644,3.25054,7.38562,4.00523,4.95073,0.631139999999999,4.64966,9.79242,9.23303
"46",0,10.40241,6.51113,3.84054,-0.0211500000000004,1.69224,9.30275,0.65037,6.01602,4.34522,7.33648,5.81446,11.25259,7.93736,7.64304
"47",0,3.28372,6.52391,0.4885,2.66728,-3.27321,5.38145,2.66384,-3.74149,-2.67197,1.60268,2.98198,2.92833,3.99932,1.69663
"48",0,-0.15607,-7.01626,0.63803,-0.45672,-1.80711,-1.95527,3.37085,-3.38908,-7.13634,-2.16251,2.40649,6.03703,0.48522,-3.61718
"49",0,-7.22861,4.97442,1.99109,0.23254,2.09058,7.06261,-0.58817,4.08442,-2.73595,5.18233,2.90099,-0.22982,5.73146,-0.0702600000000002
"50",0,-2.73694,6.7268,3.21055,4.97735,-2.22057,2.54049,9.30909,-0.57998,2.59089,4.67203,2.56488,0.26086,3.87355,7.67153
"51",0,-9.30455,-3.15054,-6.24882,-11.63937,-10.6267,-5.81395,-14.45008,-15.66632,-7.93475,-7.47212,-12.58161,-7.35639,-8.65815,-5.79611
"52",0,-0.38384,-0.30813,4.26124,5.1383,6.51137,3.65341,-2.75092,-1.18838,0.90557,1.36465,-1.62928,2.19124,6.17295,3.21137
"53",0,4.48489,5.673,4.31243,1.74902,5.35341,3.22624,3.27659,6.72653,5.47557,6.21277,10.02043,8.7116,6.56533,2.53241
"54",0,2.54044,11.7454,8.72409,5.71361,7.96774,3.19691,3.93012,5.34296,5.76736,7.22068,0.99623,8.56616,9.57975,6.595
"55",0,-0.55739,0.43541,3.60757,0.70506,2.66955,0.63646,4.62589,4.73524,2.16591,2.79786,3.24134,2.68529,-0.11141,-0.2468
"56",0,-1.35397,-3.75797,2.06476,-9.07752,2.42705,-1.11695,-2.71365,-3.36994,-4.46237,-2.61926,-5.65775,-5.35899,-5.95882,-3.1287
"57",0,-7.04199,-6.53997,-10.94549,-5.38031,-5.81372,-3.10114,-2.39371,-2.45592,-3.08865,-1.93855,-0.0432000000000001,1.67925,-2.91185,-1.75527
"58",0,2.43671,8.38334,4.38995,7.25329,4.85956,10.58883,1.2181,3.6951,5.80114,4.57861,12.59599,9.82847,9.22453,10.50944
"59",0,4.74557,3.78541,2.72143,1.75906,-0.75805,-1.57681,2.52209,-4.08567,3.49702,0.80003,3.96862,1.50698,-2.77262,4.90482
"60",0,3.02002,2.65583,-2.2665,1.6097,7.43408,1.76641,2.35953,-0.20701,0.41926,4.27391,0.34428,5.22805,0.24606,2.03265
"61",0,1.24459,-2.2314,-1.64025,5.04075,1.93342,-1.81612,-2.17669,-3.16856,1.65628,0.7214,-1.60555,-5.13094,-3.66107,2.66139
"62",0,-3.36743,-4.85372,-3.94897,-4.63875,-2.03899,-0.16442,-2.53435,1.41953,-4.86497,-0.16681,-5.2283,-2.23036,-0.93549,-7.27512
"63",0,7.12425,11.06979,4.4705,4.7067,9.1074,-0.7026,6.2258,3.77312,-0.6662,2.12233,2.83498,3.16302,5.22728,0.21465
"64",0,-6.41318,-6.45479,-4.68043,-6.5778,-6.46653,-2.57069,-3.90623,-8.82626,-1.84049,-9.98809,-5.51611,-4.59406,-6.82678,-5.69171
"65",0,5.67631,-0.90208,3.57603,1.24004,0.58746,10.85333,3.50409,4.52494,-1.18909,7.5679,4.09588,2.58589,4.08357,8.41131
"66",0,2.30368,8.85193,5.54654,7.04079,3.08099,1.62393,-0.58839,3.52316,3.26702,4.43999,1.34352,6.24809,5.8761,-1.61974
"67",0,-9.8013,-3.3742,-4.93129,-6.97347,-1.83773,-5.20973,-7.71907,-2.05699,-2.15762,-1.19323,-1.33793,-2.0804,-7.06263,1.87832
"68",0,-4.22932,-5.00649,0.676489999999999,-3.03355,-3.16915,-9.31161,-4.50029,-6.95116,-5.02652,-1.03896,-4.87891,1.82743,-6.10444,-2.85494
"69",0,1.81305,1.91648,-1.18258,-3.97811,-0.23714,-1.98897,-0.61402,-6.71569,-2.24449,1.86341,3.39998,6.44115,2.27881,-0.18168
"70",0,-0.56209,-1.4625,-1.64489,-3.50268,-4.22651,4.51519,-0.19319,-0.99389,-1.20184,0.90043,2.61714,-0.27722,4.44662,-1.55106
"71",0,-5.73091,-6.94091,-3.02742,-8.92125,-2.0391,-4.79895,-1.25217,-0.24052,-5.04564,-3.08302,-6.51209,0.92193,-3.03269,-8.61514
"72",0,-2.78173,-4.36257,2.29591,-3.33956,7.86447,4.98496,2.06347,0.52066,1.66129,-2.93226,0.03222,-5.91614,0.29251,-2.49111
"73",0,-10.73874,-10.94075,-5.72028,-7.81275,-3.74576,-10.48095,-3.57273,-4.72168,-8.27367,-6.38414,-5.46492,-0.92126,-3.78694,-7.25373
"74",0,-3.21294,2.79486,3.47999,6.09059,-0.47706,-1.66665,3.8648,0.02895,1.62987,5.20872,-0.80591,0.86303,-4.06832,1.2924
"75",0,-2.07731,1.93851,-1.48648,5.98647,3.86873,-0.75526,3.28658,2.20303,-0.1684,-1.98753,0.69788,-6.16145,-0.48421,3.30226
"76",0,-2.20362,-0.07028,4.42616,-3.78677,-2.31657,4.41725,-0.05203,-1.25015,2.251,-3.4756,0.87426,2.65675,-1.03682,1.32424
"77",0,9.03797,7.56421,12.58968,7.25542,10.86497,15.20594,9.49029,11.17295,9.19094,7.07615,7.37848,5.53414,9.30474,10.2355
"78",0,2.75869,-5.70189,0.71916,-1.63646,0.81529,-4.19336,0.90914,-3.47687,-1.82948,1.93206,5.68169,0.94521,-5.51994,-5.05179
"79",0,1.03991,-1.9988,3.60468,0.77747,3.32373,-0.48592,3.57631,-1.51052,5.1866,8.17788,1.49382,4.59773,5.6603,0.27044
"80",0,0.26773,-3.81494,-3.89524,4.47282,5.91646,1.95369,-5.09294,-3.07009,-3.40081,-3.38323,-7.22375,-0.47032,-0.57832,-0.57879
"81",0,-6.07276,-4.52756,-0.19188,-2.60674,-5.54349,0.9083,-1.61105,-2.60487,-3.50288,-10.6474,-0.99285,-2.41875,-6.17101,-4.68945
"82",0,3.09771,-5.85321,-4.20661,-3.82318,-6.28475,-4.07309,-4.82027,1.64275,3.51333,-1.46225,-2.24584,5.10119,-2.73779,-4.838
"83",0,-2.32543,0.04413,3.79045,-1.04907,-7.78837,-3.27193,-1.38416,-4.39164,-4.43457,-1.27396,-4.28784,-3.40393,-3.50462,-4.93587
"84",0,-0.04287,-1.41002,-5.33297,-1.12029,-0.98931,-5.92027,-4.97076,1.66545,-2.95332,2.62679,-2.91348,-1.30993,-11.15388,4.176
"85",0,2.90788,2.42276,7.1061,4.27383,9.48623,-3.85324,10.518,4.41969,6.67032,3.67656,3.81995,6.18111,-0.18162,2.19312
"86",0,4.76243,5.44617,4.48045,5.73791,-0.50078,-2.42644,1.25159,2.40828,-1.3466,2.7071,3.86038,4.94804,2.38212,2.84259
"87",0,9.21806,3.37287,-1.57624,4.31364,1.5996,-0.31766,3.00691,-1.44812,4.93015,2.94149,1.63115,7.73037,1.34236,0.2766
"88",0,-3.14068,2.3589,-3.21015,-7.68394,-1.82228,-4.15886,-2.61978,-0.19834,-1.06385,-1.741,-0.39082,2.21522,4.29232,-6.08503
"89",0,-6.804,2.55106,-5.54264,-5.82442,-4.341,-1.86384,-4.06079,-5.82875,-7.36439,-7.45206,-1.9277,-2.92863,-7.4871,-0.0682700000000001
"90",0,-6.39432,1.8333,-5.57161,4.43798,-3.12866,-6.9799,-1.22762,-0.7297,-5.39158,-5.79135,1.36606,-2.52084,-0.90671,-5.80077
