"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"69",0,-0.35019,3.98911,-2.72982,3.85831,-7.14291,0.5893,-1.33563,-1.48126,-0.59938,6.61508,1.71212,6.62835,3.44752,-2.38644
"70",0,2.1989,1.72755,-2.49044,6.97012,2.69786,0.27771,2.86098,-3.66455,-3.42209,4.95822,-2.03112,3.40545,1.7138,-1.11424
"71",0,6.38143,0.15734,0.18135,2.4141,-1.59166,0.31453,1.08779,-3.12474,-0.35933,7.21139,3.12199,-1.21871,-3.42769,1.42537
"72",0,-0.87532,-9.26211,-11.10495,-14.09724,-9.89928,-5.44305,-13.04459,-7.55092,-8.80517,-4.51175,-10.26925,-7.89559,-8.87794,-13.70344
"73",0,2.55553,2.62235,4.73893,6.06487,-6.38321,1.17295,4.34563,-0.06271,1.10669,2.45843,5.44486,-1.81549,3.96083,1.41282
"74",0,-3.51469,0.42262,-0.59176,-0.37611,-1.77596,-1.16631,-5.87757,-2.09795,-2.1511,-0.90068,-3.88036,1.80327,0.42159,-1.63501
"75",0,-6.98125,-2.98395,0.13853,-2.40673,-2.98153,1.11174,-0.36547,4.7397,-2.94382,-6.3807,1.25147,4.46506,0.94557,-1.22162
"76",0,3.3812,-1.83212,0.3641,2.15769,4.44334,2.79617,0.79729,1.62474,2.37982,-4.07826,-0.59848,3.28708,-0.52243,-0.66972
"77",0,0.34586,3.10012,0.8135,7.78312,2.17704,1.16468,-1.17756,1.25237,-1.93135,3.65326,-0.16912,2.11359,3.27511,3.3355
"78",0,2.96865,-4.11739,-6.38797,-2.60871,-6.79283,-2.21154,-2.19617,-2.03917,0.56596,-3.05836,-5.41639,-2.05223,-3.80553,-4.64068
"79",0,-6.00801,-6.4832,-11.71262,-5.99858,-10.88365,-5.3596,-10.99347,-12.2191,-3.64635,-3.12755,-3.37024,-4.02419,-2.99691,-8.47974
"80",0,6.35152,5.19134,2.79164,2.19758,2.66535,9.95152,9.61323,0.15507,8.2862,4.56557,7.44258,3.97247,1.06002,8.83271
"81",0,4.70144,-4.36216,0.79336,-4.46274,1.18254,-1.68994,-8.30003,-1.47166,3.79383,2.18331,-4.20464,-6.61212,1.69353,-6.74011
"82",0,4.2703,11.06672,3.83319,8.86504,-2.40065,-1.72145,2.76291,0.50683,1.85868,4.936,7.79899,5.18364,5.04304,1.44626
"83",0,-8.3546,4.54432,-2.35913,-3.11206,-3.52792,-8.58487,-3.94145,1.43981,-1.87742,-5.65752,-0.76605,-3.93903,-1.17962,-2.69723
"84",0,-1.9608,-3.83585,-0.05406,3.78623,0.09017,0.79091,-3.03585,2.2236,-6.25089,-3.90972,-1.16549,-2.33379,3.50674,2.16487
"85",0,0.75749,10.07692,7.44749,8.83738,-1.1954,8.23497,4.78795,10.81891,6.78371,6.98448,6.90893,10.14404,3.27501,6.2314
"86",0,2.612,0.93298,1.41878,-3.49296,-1.17527,3.43208,4.46361,2.6354,0.04156,1.19129,4.59448,-1.95222,-1.19671,1.28474
"87",0,4.07624,4.59986,4.53015,1.33954,-5.14373,2.06082,0.99707,-2.52696,-2.5827,3.82071,2.01608,0.30017,-3.36195,5.7546
"88",0,-2.10882,0.13747,-0.26651,0.62137,-2.69705,0.80282,2.06443,-1.83727,-1.6767,0.35089,0.87116,-0.67219,-1.8199,4.01074
"89",0,-0.73146,-0.30808,-2.26377,-1.61011,-3.24762,7.04289,-4.62262,-7.54312,1.25229,2.50192,-0.23628,-5.29862,-2.41191,0.67076
"90",0,-4.67471,-6.65284,-3.91552,-4.35872,-3.3245,-2.08467,-1.8717,-5.12698,-2.57892,1.15101,-5.77561,-5.19882,-9.47728,-6.89066
