"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"16",0,-9.23665,-2.03824,0.21496,-4.56078,-2.18807,-1.68571,-9.5411,0.0565200000000003,-5.22676,-2.73148,1.20835,-7.05064,-2.54268,0.7706
"17",0,7.96557,-0.54897,1.1481,0.95817,3.42918,-0.27394,10.67126,1.93509,7.41891,5.15073,3.36583,4.07087,6.36607,7.37648
"18",0,7.60799,4.39092,4.48683,3.28727,0.29529,0.86409,-1.43296,3.34737,-0.12346,0.32602,5.20228,1.79443,6.2697,0.00517000000000012
"19",0,3.4524,3.87915,-0.42207,7.55267,3.84824,2.34572,0.39586,1.5278,6.59598,3.67244,1.97083,4.88424,0.5608,4.74928
"20",0,1.951,-0.48929,0.73845,-0.0958699999999999,1.34389,-1.57087,-0.9889,-3.29849,-4.43223,-3.92531,-3.26898,0.77402,-1.02657,3.92137
"21",0,2.47373,-2.00619,6.25477,6.19617,1.0818,5.7107,-2.83918,1.44132,4.59881,3.53048,1.70086,1.60064,2.52104,4.9818
"22",0,4.05262,-0.91252,-2.98921,-2.02161,2.85858,0.42002,0.90562,4.5691,0.51183,3.5994,4.93202,-2.81068,5.58548,-3.32592
"23",0,0.7428,-0.84353,3.1544,-1.84003,0.37324,4.87125,-0.28683,1.56663,-0.81331,2.18989,5.226,5.03796,3.99373,2.26945
"24",0,3.96938,4.54579,-0.56311,3.32135,-4.07643,-2.18864,-5.44727,-2.95549,2.18709,-4.0192,3.43961,-5.764,-3.77872,-1.83495
"25",0,2.70109,6.01722,8.36325,6.23294,1.60256,-0.25275,0.989780000000001,0.56372,0.53906,11.79668,7.03776,2.8276,5.14713,7.01353
"26",0,-1.05866,2.0169,3.61512,3.72706,2.22469,-1.79159,2.28015,4.70708,2.18061,-0.22575,0.81827,-1.04985,-2.09073,-3.38311
"27",0,-2.22807,2.19345,-0.44381,-5.05339,-2.16397,-0.28769,-1.10303,1.43216,2.37262,-1.38,2.32901,-5.76192,-0.71508,-6.28602
"28",0,-3.31581,0.23805,-3.01517,2.70648,-3.0303,-4.02861,-1.76082,-3.27066,-1.73123,-7.19908,-0.7409,-2.00018,-2.877,1.41643
"29",0,3.17,-1.99146,-0.84361,0.35408,4.19522,5.83898,3.50817,-0.46822,-1.03855,-3.07254,2.84692,2.83243,-4.32206,4.65747
"30",0,-0.32069,-3.091,-3.22497,3.96283,-2.4136,-4.48063,1.03702,-2.06194,-5.81705,-3.4839,-5.67735,-0.95828,0.0561600000000002,-0.35041
"31",0,0.4262,0.33966,2.27282,2.43615,0.82313,-2.15231,-0.0435399999999999,2.62737,-1.82956,-4.00562,2.10299,-2.09002,-4.87933,1.66997
"32",0,-4.17597,3.37179,-3.9697,-1.56063,0.6377,-1.92046,1.52307,-3.00179,-1.44245,4.43717,-3.06207,2.17531,1.96214,-1.56387
"33",0,-2.41567,-1.41841,-3.8588,-2.80634,-4.3044,-5.01812,-1.27373,-0.57918,-8.11189,-3.30696,-5.35606,-6.18495,-7.37151,-3.57465
"34",0,-1.36753,0.00939000000000023,-7.72697,-1.90242,-9.08621,3.32857,-6.82368,-5.44194,3.99495,-2.55127,-1.69338,2.21097,-2.43245,-5.45537
"35",0,-1.01704,10.64406,4.86636,1.27354,6.16643,6.73328,4.70162,1.57643,1.61102,2.55452,3.20416,0.00151000000000012,1.55405,8.40477
"36",0,-2.51121,-5.1769,-1.19996,-1.29536,-4.86964,-1.33069,-1.96934,-3.65353,-10.23003,-3.75852,-1.14786,-6.78094,-4.61103,-4.06314
"37",0,1.18615,4.62513,0.57113,5.30131,9.96666,7.71851,1.3741,7.41296,5.31682,-2.20576,5.78413,3.45817,2.40295,3.07255
"38",0,-2.36778,4.0465,0.32289,-7.20295,-5.54195,0.63671,-2.93677,3.40239,-8.45966,-3.94538,-5.47284,-4.29045,-1.53302,-6.22465
"39",0,-1.79927,-1.60202,-2.03188,1.72998,-2.67224,-6.42217,-1.44041,-2.33725,-4.82369,-2.46159,1.69677,1.61681,-7.1758,-2.3266
"40",0,1.97617,0.69355,1.18692,3.35448,3.23392,0.48535,-0.18754,0.51074,5.11959,3.75595,7.12479,2.49799,3.40885,2.67001
"41",0,-1.4785,6.33707,0.577,-3.35117,-2.67998,1.89877,0.56934,-1.28047,3.24077,0.7109,2.73504,0.6949,-1.81685,2.07433
"42",0,13.39842,2.78677,3.83405,6.19662,7.02065,1.75981,0.76355,5.3707,1.74451,6.52454,2.1859,8.79898,9.47499,-2.30769
"43",0,-5.59661,-5.97171,-10.6206,-1.20905,-3.8181,-11.59974,-8.01286,-7.20911,-4.93315,-9.28025,-2.98824,-5.75251,-3.7821,-8.54968
"44",0,-3.62192,3.02072,3.88439,5.71752,1.41462,6.01721,-1.49527,1.27698,5.66661,0.28134,2.60215,2.5746,-4.19974,1.16178
"45",0,2.93656,6.96216,-3.46345,6.15526,7.76119,2.12891,-1.89759,2.46863,3.07009,3.58186,7.33699,-1.35476,2.12614,4.04526
"46",0,-1.37416,3.91893,-2.31684,8.47787,3.06174,-1.32706,1.99552,-1.94864,3.51959,-2.521,3.54445,5.90339,9.67066,4.31169
"47",0,-1.72619,-6.28786,-10.5783,-4.02239,-2.56819,1.45304,0.1323,-7.23268,-4.11035,-3.88747,-6.52546,-3.14451,-1.69536,-4.85647
"48",0,3.7114,5.31662,-0.34184,3.60623,6.06417,2.23871,4.64774,1.59455,7.51615,3.47042,0.0335999999999999,4.37042,-0.87563,2.06621
"49",0,5.77705,7.98328,7.67375,6.26818,8.75987,9.50337,9.82188,5.16428,10.00006,5.97585,8.84538,9.42786,7.23492,5.85158
"50",0,1.8418,-4.54876,-1.82346,-2.73749,2.48799,-3.26316,-1.4496,-2.26032,-5.48001,-0.77756,-3.77192,-2.47347,5.89811,-2.35154
"51",0,-0.91551,-3.52941,-0.48661,-4.08151,7.25322,0.37588,3.78739,-3.50549,6.87757,3.31575,0.95108,0.46007,1.13145,-2.97301
"52",0,1.41559,-4.8895,-3.49692,4.5374,2.18549,-0.11495,-4.15416,1.10015,-1.43081,7.1637,4.27586,2.18218,8.05782,1.42636
"53",0,-4.827,-2.03579,1.47043,0.98959,-2.48869,-3.10291,-1.90613,2.31893,-0.93968,-1.60422,-1.74797,-5.23228,1.02963,0.0612699999999999
"54",0,5.0138,-1.8986,7.56765,0.50126,0.12826,3.20251,2.50166,-0.53072,1.75811,7.57604,3.69125,-0.59641,-1.26602,0.46449
"55",0,8.09457,6.54095,3.09924,4.54099,7.46619,1.89228,3.11502,3.30155,8.9464,3.351,3.78372,3.9225,-1.30537,3.39625
"56",0,-8.89671,0.36307,2.85087,-0.0128200000000001,-4.00013,-1.45254,-4.25573,-4.80973,-2.24759,-1.64741,-5.82641,-3.14276,-0.0598700000000001,-5.85344
"57",0,0.61037,1.82665,7.76511,1.72096,1.27061,3.25626,8.03919,1.92244,5.24944,-1.87306,1.15199,7.00346,6.09015,6.62871
"58",0,0.59139,-0.28649,-4.89975,-3.44734,2.65545,-1.89181,0.03193,-0.55114,0.35158,0.27655,0.64107,1.04106,-2.234,0.51011
"59",0,-7.76183,-10.96048,-6.21291,-7.37126,-13.60131,-7.15528,-10.3507,-11.3226,-8.85436,-2.16762,-5.65124,-7.54948,-12.95142,-4.32777
"60",0,2.52405,2.49789,9.97527,1.80637,2.7631,0.0876799999999998,2.90632,2.25928,8.95171,5.22638,6.63747,1.87671,-2.07451,5.89922
"61",0,0.89743,2.4377,2.37996,3.11817,-2.59266,6.16738,0.73162,6.02669,0.49876,3.08174,1.63211,5.47122,4.25177,1.83427
"62",0,0.31198,3.98805,1.57227,0.71028,2.22475,-1.27076,-0.73911,-0.63729,0.33387,-1.67195,-0.44493,-4.45209,-4.17283,-3.9166
"63",0,-4.84277,-5.8594,-3.63541,-0.0284,-7.70757,-2.40226,-8.76411,-2.81432,-1.05328,-4.65343,-0.65597,-1.20895,-8.94882,-1.37484
"64",0,3.12852,3.3604,2.15623,8.83957,4.72799,4.11356,8.83536,6.81662,0.60536,3.10257,1.84475,6.44467,3.17143,3.9804
"65",0,1.97072,2.03336,0.14194,-2.80213,-0.55836,-3.95903,3.32782,-3.03175,1.1831,-0.72105,0.76353,-3.00258,1.26483,-2.52009
"66",0,0.13539,2.63563,-5.89694,-1.67855,1.96761,4.1262,-3.88247,8.73273,1.20484,2.3188,-1.40204,2.32419,2.93621,-0.16105
"67",0,0.55816,-0.27747,2.17856,0.81826,4.67023,0.74405,-2.07956,-0.5883,0.81483,5.72751,-0.24556,1.10173,1.52471,-3.82026
"68",0,3.15971,10.48758,-0.81573,-2.97236,-0.77357,3.78912,2.97085,-5.21577,5.22958,1.06589,-1.36709,0.22156,0.07881,3.1354
"69",0,-6.546,-5.49667,-8.14354,-7.82692,-5.5847,-6.49104,-4.42398,-5.86091,-8.10098,1.68837,-9.53651,-3.59416,-7.52567,-6.09809
"70",0,-2.38746,1.89811,1.8143,4.06806,2.18071,2.59226,-0.9268,0.68563,6.10531,-3.53727,3.98483,-2.27468,-2.12699,6.09505
"71",0,2.04943,3.54681,3.09536,1.35433,6.01141,-0.22422,-0.51152,1.25143,3.54177,-3.92214,0.14228,3.96348,2.33272,0.66841
"72",0,3.05458,2.84727,0.38844,-1.76579,-6.47442,-1.23707,2.26553,-5.11564,-6.02324,-1.18237,6.77907,-2.48006,5.23948,-2.59273
"73",0,-0.10422,-0.20502,-1.13476,-7.69823,4.26679,-4.67276,-1.12616,-2.74932,-9.54021,-4.02508,0.08988,-1.40677,-1.04067,-0.02956
"74",0,-0.0645500000000001,5.59787,2.60549,5.59818,6.35556,3.51772,3.48782,1.68842,-0.9488,2.85919,6.92848,5.86339,-4.47268,8.60639
"75",0,-5.02588,-5.00219,-2.9605,-0.37471,0.17553,-1.37108,0.66511,-9.54911,-5.79838,-4.77054,-3.08251,-3.07835,-2.71991,-1.33199
"76",0,-0.15517,-0.60012,6.6134,4.65343,-0.34314,-1.5667,2.82479,-0.77961,2.91892,5.80248,-3.87707,1.97709,-1.86765,8.92375
"77",0,-1.92181,6.42654,9.41658,4.09321,6.55335,5.75382,1.47698,3.33459,4.44877,7.60121,2.20681,12.61609,7.08033,-4.30593
"78",0,-4.73734,-0.32455,-1.14901,-0.24512,-5.28058,-0.0111000000000001,0.67298,-4.86323,1.05361,-6.44387,1.90366,1.05243,-3.0978,-2.71692
"79",0,-1.72033,-1.08152,-2.33722,-3.20987,-0.27399,0.2462,-2.87827,5.44938,2.15835,0.77305,2.24625,2.87678,-1.32099,-0.77018
"80",0,-6.67804,-2.45064,0.91059,-1.29644,-6.82918,-3.3738,-1.48871,-6.69139,-3.34732,-6.0325,-3.53942,-0.59724,-3.54948,1.66731
"81",0,-0.59038,-1.0185,-2.6435,-3.92112,-1.91751,-1.44975,-4.71301,-3.18501,1.6707,-0.67126,-6.49989,-0.94066,-1.26316,0.82128
"82",0,3.44509,0.52941,-1.12198,3.56114,0.05571,-6.65794,-2.5305,5.62462,-3.81385,-4.74902,-3.17993,-0.53265,2.3235,-0.76513
"83",0,3.43934,1.80428,5.0329,2.9036,8.23031,12.08916,4.58455,2.66045,14.97651,-0.36239,5.23082,8.19403,0.971769999999999,0.523489999999999
"84",0,-3.95227,0.59743,1.22356,0.81366,-1.94944,2.46334,3.84562,1.50867,-0.83327,-1.18131,1.47996,1.15715,-0.01646,-7.71429
"85",0,8.40174,-4.05953,-5.88907,-9.4716,-4.32756,-7.5766,-3.69197,-4.51133,0.45445,-1.75548,-5.02148,-4.98984,-1.43587,-0.37912
"86",0,-4.26382,-6.4547,-2.12069,-8.87084,-2.32472,-4.51091,-2.22821,-1.24849,-0.23696,-4.2932,3.58086,0.44098,-6.2895,-1.16301
"87",0,-7.07518,-1.43617,-4.08909,-4.44577,1.07043,-4.94455,-2.31729,-3.28548,-5.7554,-3.39351,-3.01651,-4.40573,-4.66356,-1.6925
"88",0,-0.22845,0.70819,4.19394,0.51463,-1.28913,1.24283,-1.56566,-2.98371,3.76006,0.73652,7.29344,-3.40746,5.26507,4.67973
"89",0,-5.85331,-3.68164,-16.58754,-0.73836,0.0245299999999999,-1.79101,-0.15023,-7.14065,1.33917,-6.08221,-5.49343,-2.7,-5.35556,-8.88987
"90",0,-1.28596,-11.75415,-5.37404,-3.72359,-7.49864,0.69624,3.64323,-4.77073,-0.16369,-3.85675,-1.13613,-5.81627,-6.32606,-7.85542
