"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"12",0,6.04253,3.23131,3.32904,5.9535,-0.37365,3.19339,1.17297,5.64662,5.03686,-1.43917,5.15318,1.56757,6.96324,4.26701
"13",0,-0.98831,2.27969,8.04704,-2.2129,-4.5298,2.91354,-2.06342,9.07197,4.31682,1.47751,-0.10414,4.47902,-5.30627,1.08557
"14",0,2.1695,0.73432,-3.17266,1.21783,4.19375,2.8415,2.00701,3.60782,-1.45999,-0.88065,7.93691,-0.66726,3.10003,-0.21701
"15",0,0.79582,1.21022,3.93332,3.4188,5.79172,1.2038,4.45377,6.43243,3.64456,2.14736,0.49194,0.16157,0.37451,-0.52131
"16",0,4.21353,2.78744,3.73525,5.06807,-1.19587,3.17157,8.1165,4.56254,3.2188,3.2006,2.2544,3.62778,1.25731,5.86009
"17",0,-8.60689,-7.58781,-8.71629,-4.51736,-4.98626,-5.53781,-2.97564,-8.35889,-5.61207,-7.08358,-8.30503,-2.06588,-5.68994,3.657
"18",0,7.44168,8.05729,6.30821,5.20745,6.03083,4.46877,4.98388,5.17458,-0.70224,1.15188,6.34477,1.39779,6.0456,0.15564
"19",0,-8.04352,-9.18161,-6.48184,2.79534,-1.81861,-3.01961,-1.54507,-5.66042,-3.46674,-2.04785,-4.65708,-3.13871,2.90868,-1.95016
"20",0,7.57417,9.09561,6.31241,9.35358,1.74963,3.81063,7.71207,5.33495,-0.822780000000001,8.14732,10.72802,9.32507,3.61019,4.83348
"21",0,5.84719,4.89386,-1.51591,-5.48164,-0.98041,2.16952,1.64699,6.33145,-1.81881,-2.84867,0.43071,5.6683,4.02254,2.60656
"22",0,1.37455,-4.84928,-1.3651,2.20654,1.92524,-5.61969,-7.88004,2.60676,1.29915,1.30285,-5.76018,-2.25067,-2.55902,0.36054
"23",0,2.43431,-1.15476,-0.53102,-3.08482,1.60454,0.55506,2.65662,1.82709,-0.44345,1.08588,7.09166,-2.85854,1.65579,2.53348
"24",0,4.09047,9.19876,6.66222,9.34858,5.34245,6.66604,5.49436,4.70515,4.87855,3.05822,0.76309,3.79578,1.63934,7.66889
"25",0,-11.8216,1.4573,-8.50261,-3.75184,-1.51553,-3.73272,-1.30076,1.38425,-3.55048,2.02412,-6.13559,-4.78049,-2.40346,-5.61436
"26",0,-4.39934,11.5337,-7.05918,-3.52933,-7.09889,-3.98885,-5.70767,1.07024,1.39317,-2.38373,-5.42504,3.29737,-2.54467,3.95052
"27",0,-7.61026,-2.69362,4.89772,2.98594,4.28563,0.33625,4.04407,-0.36615,-3.83098,3.82921,2.63329,0.67438,1.23668,-4.26339
"28",0,0.35958,-1.31876,0.61627,-5.45392,-2.46383,3.99547,2.21331,2.81024,-6.4245,1.78277,-3.18122,2.31491,-6.56689,-1.67376
"29",0,-3.06417,-7.06262,0.99152,-1.28152,-10.22944,-5.37417,0.35127,0.92596,1.69338,-3.59732,-4.82677,-2.34728,-2.62753,2.5328
"30",0,4.38279,2.08877,4.84458,3.96834,2.52477,-0.59305,-2.44715,4.85037,-2.24045,0.63736,-0.08239,2.82653,0.5272,-2.1113
"31",0,3.60946,5.56834,10.00621,4.30116,5.86435,6.14337,0.6966,6.14946,10.22561,4.5249,4.88628,6.31265,0.49197,2.07205
"32",0,4.52274,2.53101,0.61704,-2.7439,-0.55006,0.47937,-3.15157,-0.6217,-2.09573,4.79605,2.55224,-1.52535,3.22894,-1.29897
"33",0,0.04413,0.61704,-0.32626,-1.60041,4.5738,-3.93148,4.65756,-0.60597,-3.07933,-2.97213,-0.50166,-1.80264,5.866,6.95048
"34",0,8.19698,0.66494,10.31738,7.0999,6.68698,2.34326,4.77387,4.55772,4.09086,1.54439,5.61817,6.61953,3.94758,6.81796
"35",0,4.65991,2.47203,-2.62194,4.81048,8.30278,8.63708,2.20951,2.91122,0.73779,-4.38281,4.36619,2.52544,0.11775,5.50678
"36",0,3.72233,2.73364,6.22944,0.84668,9.02934,2.34688,5.48708,-0.57204,5.71613,2.80133,2.85907,0.74985,4.47419,6.15232
"37",0,0.58221,3.65292,1.13937,-3.38696,0.69018,2.6481,2.83303,1.75043,-2.46507,1.39528,3.19267,0.46722,1.35931,-5.02239
"38",0,-1.34354,-5.06612,6.10312,0.01503,2.41135,-3.81998,-1.90763,1.2631,-0.59259,-1.65993,-4.80298,5.29304,0.83424,5.9495
"39",0,-10.63463,-5.81463,-4.33648,-4.28715,-6.77838,-11.27075,-0.855849999999999,-2.73546,-8.3652,-5.71674,-1.57416,-4.14301,-4.38951,-8.5749
"40",0,-4.86867,-0.68983,-2.37788,1.43056,-1.29832,-1.2474,-4.50329,1.55504,-1.56137,-2.54424,-1.36334,-7.67394,3.40439,-4.3737
"41",0,3.40504,7.3919,2.78902,2.76986,3.84903,5.19188,1.94854,5.82519,9.91802,6.01344,7.77759,4.42987,5.42417,5.87475
"42",0,-1.09391,-3.07377,-8.22194,-3.0769,-9.10547,-3.98777,-3.86933,-4.36049,-4.91938,-6.52367,-6.84478,-6.16768,-5.174,-10.30497
"43",0,2.592,0.95024,-2.81656,-0.74745,-0.68247,-0.61787,-0.9727,4.44062,-0.93914,-0.30614,4.0434,-0.17956,3.01277,-1.11853
"44",0,-1.22389,3.79203,-0.5843,-1.69523,5.66892,6.25347,2.81254,1.75794,-1.65959,2.21572,-2.0338,-1.35113,4.66666,2.83036
"45",0,9.77169,5.36858,0.50917,5.14993,5.31719,3.76274,8.22581,8.18007,0.123609999999999,5.1786,4.34901,7.25146,1.43194,10.10786
"46",0,-0.78203,3.24422,0.19133,-1.57677,-0.6347,0.80799,2.2561,-1.97341,0.49813,1.1889,2.67358,-1.4642,5.03141,3.54525
"47",0,0.78178,-1.96897,-5.91438,2.5158,-4.34059,-6.21775,-8.09717,-5.32875,0.86886,-2.30542,-3.70223,2.1534,-2.70772,-3.62539
"48",0,-2.48039,1.73303,-0.50598,3.473,-5.27424,-0.30677,-0.0112400000000001,2.37691,1.40544,-0.43721,-0.71167,-2.03858,5.04897,4.35739
"49",0,5.20151,2.32721,3.81543,2.93454,6.11468,6.29654,0.0464899999999999,-1.43569,1.26553,6.32531,1.64937,6.58139,2.61492,9.86679
"50",0,-0.35903,-2.41405,-4.39293,-0.73651,1.46549,2.06323,-2.90829,-0.93585,-5.8164,-5.13874,-1.1851,-2.44421,-1.094,-2.8133
"51",0,0.89984,5.8852,2.5557,4.90594,6.91542,8.85016,4.93432,-0.87059,-2.52861,4.53327,0.16438,7.48823,5.44425,5.53026
"52",0,-0.07795,-5.11501,3.50941,-1.45896,0.11585,1.25073,3.92217,-1.40199,-4.20611,-4.00067,-6.42777,-5.63718,-2.76988,-3.92807
"53",0,-4.73519,2.33253,-5.48715,-1.41812,-2.90795,-5.34057,-2.11281,-2.08548,-1.2498,-1.25273,-10.24953,-1.23757,-2.26344,-3.39508
"54",0,5.82086,6.42342,5.54427,8.09573,9.86985,8.58915,5.56716,6.61526,4.53094,6.64467,3.16257,8.9665,3.89368,5.3852
"55",0,3.30673,-2.12492,4.28482,-1.78333,-3.90365,-3.42942,-0.9056,-1.8799,1.29832,-0.93865,1.12737,-4.8292,-3.33784,-2.85432
"56",0,-1.21239,4.50342,1.71515,-1.55311,4.46816,1.94783,2.88654,7.09268,3.96953,-2.84269,0.66658,1.54438,-3.63932,2.02791
"57",0,0.6684,-3.60742,7.00791,-7.39783,1.52931,3.0634,-2.94414,5.2314,5.92943,-1.3055,-2.14244,-3.56266,5.96849,-0.14039
"58",0,1.65933,3.07318,-0.92416,0.35916,3.15246,1.7756,-0.28567,-6.46237,7.67417,-1.41273,-2.19221,1.2409,-0.08127,1.06281
"59",0,-5.64342,-3.45162,-4.63184,-5.61175,-5.46276,-6.29582,2.59862,0.57687,3.42269,-2.7902,0.91048,-1.35703,-5.82176,-4.42329
"60",0,2.23559,5.1565,3.55049,2.09682,7.24676,2.25422,2.52094,-2.41312,0.8101,-0.84424,6.22613,5.48022,3.57805,2.34435
"61",0,2.02117,4.37129,3.71961,-6.22113,-6.06344,0.11486,4.44076,2.05268,-1.08106,3.36932,5.71234,1.92817,1.50611,5.48466
"62",0,6.40362,0.15615,10.99214,-1.09798,2.93581,0.29333,-0.11529,9.59189,-0.0756700000000001,1.19766,-0.53474,5.77594,3.18418,0.72541
"63",0,-2.64381,4.26671,0.97973,-2.97889,1.83375,0.2228,1.03038,-0.67474,-0.93168,-0.98181,0.582,-2.65449,3.91693,1.64161
"64",0,2.07708,-3.52454,3.04289,2.32979,3.18295,-3.86469,0.36628,-2.58188,-3.41189,5.36835,-1.37375,5.08418,3.53704,-0.91673
"65",0,5.26802,-3.17712,3.32394,3.7048,2.93371,6.87269,1.73976,-1.08995,4.39498,6.53572,6.58815,3.80441,-4.25468,3.01079
"66",0,-4.06636,-2.84849,-3.62968,-4.44921,-2.44446,0.82174,-2.59055,-0.58299,0.16372,-2.89546,1.99374,-5.3359,-4.43794,-3.99222
"67",0,-1.49374,0.65467,-1.05404,5.79729,5.15073,-0.47013,3.78791,4.09906,4.5355,1.01912,-5.16087,0.90169,1.86948,2.20293
"68",0,-1.79004,-2.75764,5.00757,1.17637,-1.91483,-0.18736,4.07079,0.211,2.26152,1.8991,2.45005,1.01822,-3.20888,0.59842
"69",0,-5.24036,2.06305,5.50586,0.1875,4.32293,6.80846,4.33818,-2.39473,2.4696,-0.23994,1.97769,1.25599,-1.37654,0.55806
"70",0,-3.48378,-2.29607,-6.22118,-3.31226,-4.50681,-4.25685,-0.75138,-1.08738,-5.13279,-5.40495,0.86816,-1.61428,-7.23157,-2.26181
"71",0,6.02569,2.44509,6.24999,4.77317,6.36458,8.37307,4.75337,7.3315,4.55407,7.53688,2.95142,1.81457,4.99896,6.16582
"72",0,2.1973,4.81002,-3.54838,1.66202,0.15699,1.24053,1.81201,-5.12711,0.73371,5.11485,-6.25402,-3.75019,1.37611,-0.73189
"73",0,-3.71444,-5.91554,-0.10735,-8.02076,0.4851,-4.4945,-1.27624,-7.40407,-4.69691,-3.0867,-0.71098,-0.78584,-5.07388,-3.65923
"74",0,-5.06878,-2.48661,1.22921,-4.22779,-0.72482,-2.78196,-3.85283,-5.66764,-4.91152,-4.62018,-1.1668,-5.45366,-5.18346,0.43892
"75",0,2.72206,8.19993,6.09855,9.55164,6.47783,10.75737,16.38358,5.61943,9.76502,5.00414,6.6909,2.89271,10.67214,5.27244
"76",0,-3.96904,-5.19327,2.29394,-2.84432,-2.10988,-6.16387,-3.17197,3.58427,0.48784,-1.67186,-0.52201,0.76962,0.31206,-4.46749
"77",0,-1.31458,-0.0652599999999999,1.08755,-6.45254,-1.49827,-1.13033,-4.52675,0.2384,-4.25699,-6.17104,-5.80493,-0.49807,-6.67553,-4.20003
"78",0,-8.0076,-5.62562,-9.46153,1.16809,-7.93443,-1.86987,-3.66946,-10.65425,-2.13419,-12.77604,-6.42797,-5.45818,-4.46608,-11.28256
"79",0,1.9949,6.04128,8.03337,5.98923,3.51779,2.82109,8.70363,8.63407,6.53059,6.59416,4.5304,7.85543,6.27711,8.82675
"80",0,3.59488,4.78198,4.82065,2.34162,2.97964,4.83227,4.39654,2.60299,3.92287,3.22854,-1.55736,3.56592,9.42029,0.197789999999999
"81",0,1.12531,2.54759,-1.22095,-0.81542,-4.56238,-6.31384,7.90713,-0.15245,1.1249,3.81842,6.17194,-1.22029,-1.58344,5.15665
"82",0,6.99751,4.48915,10.31272,6.34128,3.19186,1.87812,6.84607,1.71643,7.28114,11.05697,6.73087,3.05506,2.08589,4.31077
"83",0,0.87484,5.43371,4.7474,2.28347,-1.96496,-0.83196,5.64676,-3.95641,-1.01936,-2.88327,-3.93054,5.46421,0.59747,-1.58572
"84",0,7.81374,10.7197,3.01286,1.01281,-1.24212,-4.61402,-3.87262,5.50945,8.67159,1.64339,-2.76118,0.0958299999999999,3.23225,0.98523
"85",0,-0.85183,0.45814,3.16872,-4.85194,-0.88781,-2.06126,2.90721,-3.63255,-3.77649,-10.82127,3.04292,2.7344,-1.02259,5.01572
"86",0,9.00017,3.73897,1.51538,5.18726,0.7118,-1.17671,8.83645,-1.53852,3.02175,1.09881,5.11406,4.54149,0.62898,5.54484
"87",0,0.5926,-0.58574,2.99672,5.68471,0.57436,-0.06687,-0.90764,-2.34229,7.61984,-0.03278,1.67891,-7.03574,0.17112,-1.13018
"88",0,-2.64176,-0.3378,1.84985,-3.73917,0.79396,-2.50742,-3.08393,-1.63065,-5.52822,-1.3433,-0.78562,-5.81539,2.89205,-0.07667
"89",0,-0.90542,-1.69347,2.38326,4.90427,7.77365,4.79042,6.24697,6.13122,7.9007,0.67918,4.83872,3.13991,9.78689,3.13188
"90",0,9.02564,4.78343,8.1791,13.99759,10.76396,7.2898,8.56089,6.43597,5.26186,10.27716,6.11181,10.12141,11.87101,2.24537
