"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"55",0,-5.28784,-14.04302,-5.04561,-9.41846,-8.92836,-4.92864,-7.33993,-8.169,-6.57977,-9.02719,-5.04844,-10.64605,-2.48987,-11.02926
"56",0,-2.71073,6.56161,-3.29493,3.58536,-2.23739,-0.48032,-2.56729,0.22452,-0.69155,-4.15729,-2.78304,-3.72754,3.06811,0.51969
"57",0,5.0945,-0.71744,2.02789,2.76181,2.03837,-1.96136,7.02456,1.49771,-1.4878,6.79291,-3.45402,-6.02196,2.79151,1.82583
"58",0,7.8399,4.63975,3.82165,6.86406,3.90904,2.57201,-0.36235,8.09412,4.58494,2.82315,12.04614,9.79633,7.98348,2.02777
"59",0,-1.0817,-4.65645,1.02134,3.31986,-2.46633,-7.14016,-2.81109,2.00508,-3.14631,-0.98894,-8.23123,6.35119,-5.40736,2.0214
"60",0,-4.42679,-3.81135,-7.91198,-0.14072,-2.26988,-1.39237,-2.07115,0.92203,-5.25376,-2.97042,-5.46922,4.42502,3.32816,-2.36234
"61",0,-6.51438,-3.5202,-4.99918,-1.43448,-0.64791,-0.74469,-3.10313,-5.29395,-4.93208,-6.6904,-4.0115,5.66933,0.43204,3.71721
"62",0,0.66332,6.65847,5.50596,1.21578,4.53187,6.22541,4.08486,-0.12366,6.29789,2.62582,8.85233,1.93169,4.4131,-1.16221
"63",0,2.36149,-4.00742,-2.93855,-4.68089,0.88538,-5.54571,-7.07045,-7.10814,-8.78684,-3.77081,-5.23144,-9.37707,-7.14713,-6.41898
"64",0,-7.11372,-3.63241,-1.23407,-5.9524,-0.81012,-3.69528,-4.9452,0.47331,-4.0406,1.03473,-3.06509,-4.5607,-4.52331,-9.0173
"65",0,0.9779,-6.49556,-1.64395,-0.26401,-2.78849,-0.34505,1.81638,-6.06661,0.53359,-0.31625,3.50708,-2.88774,-9.24592,-0.05469
"66",0,1.57027,9.64685,2.23703,5.65135,3.34898,3.07833,5.95275,-2.12486,5.59715,3.86606,8.3633,0.78125,0.38232,5.90332
"67",0,5.8049,5.47456,6.75807,11.6712,5.99122,4.96458,7.37986,2.9402,4.24494,9.45394,7.06609,10.19939,11.38812,9.86818
"68",0,7.16608,5.67134,5.47458,4.88202,3.37575,-0.40766,10.73884,1.52762,7.12372,4.50652,2.45183,6.01799,6.99163,3.13593
"69",0,-7.02974,-1.35894,-6.50745,-9.87172,-4.14099,-1.22537,-5.85227,-9.49729,-0.68703,-10.44688,-6.7486,-7.32323,-6.46078,-10.0976
"70",0,-3.09892,0.66964,-0.94384,-5.02987,2.00097,-2.33901,1.11576,0.88611,1.23791,1.77353,-1.09597,-0.87761,-5.77759,-4.36214
"71",0,5.3703,-1.73233,-2.09366,3.55034,0.038,-0.53442,3.71147,-0.10938,1.70795,0.86859,6.23633,-0.42719,0.7128,0.68057
"72",0,-0.66707,-3.13295,-4.36316,1.26713,-3.56481,-0.77313,0.6912,-6.8928,-2.25022,2.29421,0.26655,-8.2489,7.09255,-4.91195
"73",0,-11.82197,-2.08241,-2.38063,-10.31718,-7.9522,-9.94539,-3.38968,-8.71332,-7.57479,-9.04036,-13.47665,-4.77214,-11.26134,-14.3685
"74",0,5.22493,3.22313,-3.30255,5.13566,1.37263,2.34009,-4.98067,1.68668,1.53972,2.19629,7.00019,-0.00641000000000025,4.42688,-7.01189
"75",0,-1.68277,-0.26679,-0.79916,1.93724,4.91098,2.71296,1.02991,2.47502,2.07797,6.98069,2.09076,3.86518,2.19347,3.4249
"76",0,3.62445,4.86452,2.39513,4.47488,5.95467,2.70181,-0.62891,2.48559,-1.36875,2.13481,3.29778,1.07458,4.05478,1.41844
"77",0,-4.32398,-3.32658,-0.35825,6.25197,1.44164,-0.87535,-0.73305,1.55239,0.24485,3.63347,5.0749,1.14666,6.63347,-1.85848
"78",0,-0.76786,1.6135,-2.77491,-1.80654,-9.4674,-1.94984,-5.66982,-4.15363,-3.53354,0.77024,-3.19975,-4.35432,-1.73561,-5.07412
"79",0,-2.69903,4.58452,-0.08738,4.19132,-2.244,1.38938,3.05368,2.48228,1.59644,-0.11643,-5.86022,1.31414,-6.25601,1.97659
"80",0,4.04043,5.71945,-2.01687,-3.99972,-2.91396,4.41311,-2.60775,0.35993,1.15254,1.79099,-0.87434,-1.03658,2.03434,-2.21319
"81",0,3.42986,-1.4069,-0.0420199999999999,3.93014,4.81695,-0.19303,-2.09561,1.88383,2.37874,5.61366,0.0462699999999998,3.51385,7.39058,3.88713
"82",0,2.92113,-6.84611,-8.31298,1.71692,-3.36725,-4.50965,-0.17485,-6.21743,-6.4643,-2.80333,-7.52585,3.08635,1.92514,-1.80833
"83",0,-5.67908,-0.97843,-0.17735,-1.94577,0.15977,-8.98929,-0.60638,-9.28494,4.50505,-1.19685,4.08369,-4.7691,-2.1699,-1.16509
"84",0,1.57765,2.53773,-4.34906,2.76744,7.39886,-5.4575,0.35542,-2.26065,1.17564,0.96812,-0.30432,-0.56412,5.98345,3.01722
"85",0,-0.41206,-2.99884,-6.17193,-0.40814,-6.24715,-4.79225,-2.41821,-3.71284,-0.38839,-1.49047,-1.63007,-4.36829,-2.39149,-4.40463
"86",0,15.0064,1.20051,3.41435,4.36936,5.20695,6.29061,9.14901,6.315,6.14751,10.64386,3.75359,3.6786,4.04844,4.22792
"87",0,1.61128,-6.48113,-0.17198,1.28508,-1.43091,-6.34917,-2.09855,-7.20855,-2.85348,-1.44499,-8.53765,6.0903,-1.84804,-4.23047
"88",0,2.39038,3.49017,5.24455,6.33824,3.22797,10.74872,2.5801,1.6162,3.17193,3.76353,-1.23432,4.64925,3.85851,5.42419
"89",0,-0.01222,-1.23237,-4.82193,7.05742,-3.78799,2.76076,1.41292,-4.23428,-5.13873,2.63882,0.23253,1.73419,1.66129,-0.07734
"90",0,-1.12858,4.60678,-2.63923,1.36992,2.44279,-0.71117,1.27164,3.798,4.84412,1.75178,-6.1369,0.14317,0.42974,7.65147
