"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"29",0,-1.15341,4.47973,-1.99781,-0.31406,0.52055,0.88027,1.95849,0.73915,0.47135,-10.00033,-2.41278,-0.83684,4.05496,0.20959
"30",0,-3.42584,-2.92915,-2.58153,-5.30979,-4.27538,-1.39994,-3.82987,-4.45827,-5.00224,-0.97001,0.46787,-0.80005,-3.90917,-3.38877
"31",0,-0.26923,5.93897,3.00723,4.28789,1.04125,0.75053,-1.50331,9.66785,-0.05688,4.42165,4.2619,0.15125,9.74572,0.7036
"32",0,-7.20726,-4.65477,-6.00545,-1.9672,-5.4925,-3.68323,-10.65428,-4.74336,-3.84289,-0.80214,-6.71099,-5.99099,-9.58128,-5.35817
"33",0,-4.15335,1.54086,3.88666,0.91163,-2.15963,2.25488,-4.51413,-2.51197,-4.22278,1.28226,2.70028,1.45874,-3.59221,-0.2146
"34",0,-5.78969,1.9158,4.88479,1.20237,0.11211,0.78122,0.7089,2.79099,3.13175,2.73682,5.67346,3.05776,-1.93881,4.17791
"35",0,6.11842,4.69662,0.46231,5.2268,4.90237,3.79744,-1.70078,-0.39926,1.85478,10.51132,4.09207,4.13096,-0.257979999999999,5.21245
"36",0,4.54032,6.40623,5.32469,5.82049,-0.0965400000000001,0.28658,4.78566,4.36279,4.61119,-0.0342899999999999,3.73752,-1.63638,0.9056,2.30224
"37",0,-6.02404,-3.72055,-5.38098,-9.0432,-6.60636,-6.0767,-6.53725,-2.01085,-2.46322,-6.12203,-0.23395,-5.57565,0.0501999999999998,-1.33791
"38",0,3.1646,3.11978,1.11536,1.99298,0.0156400000000001,-0.0041500000000001,3.87962,0.89088,-1.59318,-0.79329,2.89857,1.49421,3.18857,1.29116
"39",0,-3.75396,0.14345,0.62745,-1.95216,-2.50978,-6.93074,-2.85122,-3.72989,2.87823,-1.42382,-1.87407,1.17834,0.37811,-3.79611
"40",0,0.12815,-0.68243,-3.62851,-1.02994,-1.63304,2.50397,-2.12774,0.63109,1.24746,-1.75511,-1.22976,-1.33966,0.0685600000000001,-0.85118
"41",0,8.48944,1.68412,-2.1576,2.50708,3.05429,2.8502,-0.25063,2.95933,2.70356,1.10799,0.1157,5.13169,1.15617,6.19245
"42",0,-2.99525,-0.84514,2.30503,-2.27758,-0.86432,0.31601,-1.5293,-4.56194,-4.21466,-2.89283,-11.42779,0.98517,-4.6159,-9.56387
"43",0,-0.57151,-4.8419,-3.92385,-5.2447,-2.85126,-1.42783,0.23247,-4.35351,-0.68263,3.88911,5.0164,3.62841,-3.24935,-4.10723
"44",0,6.20975,0.5037,2.65632,-0.0927199999999999,3.55715,-2.66137,2.16927,-0.38892,5.92392,2.15506,-2.83726,4.84296,-4.4098,6.05206
"45",0,-3.27633,-0.68261,1.1385,-3.78881,2.03082,-0.60972,-5.56618,-0.54498,-0.83157,0.73256,4.72846,3.11086,-1.95447,0.82915
"46",0,-8.5518,-8.71471,-12.35248,-12.88245,-9.30472,-2.26586,-2.07522,-4.12207,-10.78234,-6.42038,-6.68134,-7.8026,-11.12822,-6.72713
"47",0,4.88879,0.60563,-0.22234,5.46199,5.57863,-3.32964,7.99808,3.37496,1.66485,-5.46743,3.88636,-5.27563,3.30376,1.71551
"48",0,0.1151,-1.93665,4.48909,10.52698,3.43817,7.03664,-0.52271,3.18854,3.33713,-0.24864,-5.85687,-1.69834,1.79064,0.20844
"49",0,-1.32412,3.38834,-0.32634,-1.41094,0.57362,-4.10298,1.54208,6.6702,2.18657,0.08879,3.93538,2.82219,-2.65636,-1.51948
"50",0,-1.95131,-3.95933,-2.81405,-1.77181,0.37545,2.54624,8.0815,1.37986,0.74481,-3.15324,-2.00911,-2.81058,0.75302,0.80704
"51",0,0.01772,0.57435,-1.72433,-2.65402,6.71831,-1.59791,0.98841,2.51829,-0.9292,-0.28586,0.41314,-2.38284,-1.40974,1.48911
"52",0,4.34322,9.85545,3.50615,4.27446,7.52371,8.16001,9.98447,7.02736,6.73809,2.08731,7.66208,5.75803,3.72583,3.37113
"53",0,-2.36187,-1.70829,3.87422,-4.87251,6.80261,1.36694,-0.77393,1.57799,-3.45717,0.2555,2.43527,-1.31343,-2.34285,2.12538
"54",0,-2.77308,-2.5252,-0.12945,1.95079,-0.6691,-3.05042,0.77729,-1.2761,0.67085,-4.4232,-4.17105,-5.55631,-2.95385,2.21966
"55",0,7.7773,8.36931,7.79295,8.39238,3.22994,7.95,2.56227,7.83286,4.56314,4.31939,5.56701,5.87051,3.71387,7.51144
"56",0,-2.14912,-4.18776,-6.28022,-2.30106,-4.71769,-2.13019,2.43563,-1.08819,-5.84835,-2.61833,-6.42762,-3.90439,-4.74944,-0.4035
"57",0,-2.722,1.44832,-4.40239,-3.13,-3.41977,4.70451,0.12772,-0.92077,2.82729,-0.79408,2.72929,3.06145,3.56956,-1.7449
"58",0,0.79309,-4.4201,-5.59252,-6.04826,-9.33056,0.25546,-1.5144,-2.56841,-1.89783,-5.98888,-6.82836,-0.77705,-2.39914,-0.29198
"59",0,-5.67563,4.91311,-0.47209,3.71995,3.43916,0.0540500000000002,-1.48268,7.15834,1.80802,-0.60667,-2.1485,2.09668,1.43873,3.95876
"60",0,-2.36561,-8.66057,-6.22566,0.99573,-8.77479,-3.15953,-5.18537,-7.46435,-3.07595,-7.96011,-7.38488,-4.51181,-3.7863,-4.63915
"61",0,3.31668,8.23513,2.45889,5.4212,0.05813,-0.74085,3.15723,1.48249,2.79345,-3.40445,8.23881,0.94191,3.74887,-0.80885
"62",0,9.31097,5.98604,9.39177,9.63309,11.75154,10.50275,10.41043,7.9223,12.23232,11.86812,2.40438,4.33806,7.987,1.72265
"63",0,1.04139,-1.60126,1.81744,0.38465,-0.57434,2.21835,-0.40551,-2.25625,-1.85321,-1.06567,-0.41545,-0.89753,4.6185,0.87833
"64",0,4.3603,1.83399,8.50813,4.5463,5.68378,7.59432,4.19653,7.79175,7.85201,7.63668,11.64034,5.6448,8.08456,5.20681
"65",0,-0.20501,-2.74331,-5.13235,-2.48665,-1.60129,2.33718,0.61649,1.87329,-3.39567,-8.62024,1.64733,1.35733,-1.74874,-9.06964
"66",0,3.18596,-1.88091,1.50269,-1.41847,-1.51124,-6.6224,1.25844,1.39452,0.90298,3.38226,-5.11247,0.33539,-0.44213,3.62681
"67",0,-2.94685,-2.24577,1.22047,0.26347,-5.84622,6.92537,-1.07093,-9.4049,-6.93929,-2.67392,-3.48687,-1.82013,2.76268,4.98835
"68",0,0.60336,1.42838,-2.44147,1.01312,2.93621,2.86045,-2.93726,-0.55507,3.38244,1.5628,5.05999,6.12789,2.14458,-2.84559
"69",0,-2.48703,-0.41217,-0.53315,-1.32152,-1.29159,4.10375,0.17238,-0.84423,-5.5259,0.93064,0.31243,-2.18764,-1.34872,2.97942
"70",0,-3.56734,-4.28741,1.62624,-8.53947,-7.32377,-0.00322,3.95165,-5.43723,-2.43403,2.12813,5.50817,-2.5461,-2.66006,-0.89971
"71",0,-1.66305,2.29514,-5.61748,0.0205,-4.16799,-1.70454,-2.45476,1.75868,1.16942,-4.61046,-1.73401,-1.88803,-2.64515,-2.45509
"72",0,-1.90393,-2.18244,-3.55169,-4.72128,-1.66861,-1.95026,-4.27362,-2.82635,-3.42386,-3.66316,1.31379,-3.38072,-7.80525,-1.88863
"73",0,-1.37367,-0.93309,-4.89141,-3.73397,0.11222,-2.113,4.49543,0.39762,-0.13796,-3.21255,-4.08288,-7.76269,-4.09831,-7.29081
"74",0,-4.05538,4.88387,-0.49474,1.60715,3.04167,-0.95905,2.85468,0.40202,4.27485,0.42214,5.90012,3.33611,-3.84138,2.32528
"75",0,-5.97738,-0.48827,-6.68351,-5.77436,-8.40527,-4.42784,-0.24188,-3.79752,-4.76489,-7.13423,-2.06568,-4.41551,3.26594,-6.28962
"76",0,3.91933,-0.96535,4.5656,4.42848,3.85631,3.43386,2.48317,4.35367,5.88096,11.50045,1.83498,8.57424,10.10269,5.48031
"77",0,5.72729,3.14756,4.7794,5.23672,4.91905,-0.31461,6.08545,-2.64812,-1.54509,5.00522,11.37293,2.39115,2.09805,-0.0575399999999999
"78",0,10.44033,0.705509999999999,4.61609,10.83099,6.65585,8.09753,3.04506,-0.74464,5.30794,6.96379,0.20771,3.95565,10.37744,3.77528
"79",0,9.38533,7.23815,4.94105,7.01316,6.36671,5.84905,12.65613,0.75115,7.20107,2.09116,2.18667,3.78249,10.77645,3.9072
"80",0,-2.90465,8.19254,-3.6718,0.1193,3.11611,-5.28911,0.68266,1.05964,-0.46523,4.12808,-5.19372,-0.55666,3.0169,-1.68141
"81",0,3.27174,8.31137,3.35143,-0.05078,-1.29676,-2.10621,-0.57304,4.38516,3.11183,2.29189,-0.84116,-0.83704,0.62679,-1.01868
"82",0,-1.41325,-1.03707,1.78441,-6.58721,-4.32176,-5.02324,-5.78739,-7.22014,-4.13314,-4.04987,-4.95564,-9.62953,-6.66746,0.3762
"83",0,0.28344,8.95432,-3.14315,-2.78382,-2.63755,-10.02649,7.13337,-4.39047,-2.59507,-1.27838,1.58242,-0.56543,3.14057,2.8723
"84",0,-1.5419,-1.48824,-6.48075,2.2256,3.65359,-0.08127,-2.53171,-0.31025,-3.35395,-4.91757,-6.711,-3.90098,2.54879,-7.44983
"85",0,3.06661,-4.50243,-0.86622,-6.35473,-2.28254,-0.25673,1.69413,1.27277,1.75903,3.40801,2.10698,0.47985,0.15669,3.33704
"86",0,6.42864,3.95152,3.05481,4.81001,0.530869999999999,9.2279,6.43274,3.86372,8.63599,5.52797,5.90887,-0.602510000000001,8.01219,9.54874
"87",0,-4.30137,-3.65012,-8.63738,-1.72716,3.12831,-6.89081,-10.26474,1.16123,-6.88836,-3.35269,-3.53537,-0.49607,-4.90829,-3.71351
"88",0,-7.25655,-7.36778,3.38336,-1.07251,-3.34779,1.86076,-12.48935,0.02189,0.21689,0.49738,-12.44497,0.0344899999999999,-5.68928,-5.20308
"89",0,-4.88129,-6.82446,0.3628,-8.15312,2.09156,-2.03533,2.14027,-1.48791,1.1012,-3.7637,1.27153,0.79319,0.89374,0.84488
"90",0,6.08616,0.41376,1.98879,3.33354,-2.02981,-1.02419,-2.50002,2.34371,2.39034,0.40817,-1.05527,-5.2491,-2.93994,-2.01933
