"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"25",0,-3.5977,1.0441,4.86712,2.32522,2.56572,-4.54549,-1.46016,3.25834,-1.60919,-1.7071,-3.10341,1.92046,1.34424,-2.45284
"26",0,-9.85357,-2.69936,-3.70002,-5.35228,-3.64949,-5.79517,-0.51605,-0.71616,1.70351,-1.91251,-6.67939,-2.45131,-5.70932,-1.88033
"27",0,-0.86713,3.58491,10.65861,4.51774,-0.95702,-2.23319,-0.42245,0.82945,1.3503,6.73379,-0.12851,-4.10768,-0.56637,1.13137
"28",0,1.98738,1.42892,-0.25371,-0.48348,0.24062,-3.39665,-2.31417,-1.8935,-5.1762,-1.7121,2.07566,-1.38442,-6.00185,-0.95681
"29",0,-7.5115,-4.65689,-14.17109,-5.02311,-12.63941,-6.88308,-0.36538,-6.24139,-6.03402,-6.57065,-2.22534,-3.62118,-8.60339,-5.06424
"30",0,5.70348,-4.54307,-0.07318,-1.09273,-0.64785,-4.75514,-1.60679,5.32869,-1.63458,0.0549199999999999,4.8571,-1.71986,-3.70633,-5.56145
"31",0,-3.73979,-0.12793,-1.0985,-2.57713,-5.09463,-1.39922,-7.1195,-1.43134,-1.1138,-1.02844,-2.11417,-0.991,0.0763400000000001,-5.78782
"32",0,10.09839,0.9591,1.96257,5.58105,4.1475,-2.74397,6.38381,1.26684,-0.32521,4.94933,2.30622,-0.40452,-5.21838,1.36494
"33",0,2.62643,5.01846,3.43404,2.36912,3.34239,-2.27673,5.09202,1.86579,0.27672,1.78436,2.00861,-3.53128,-1.49423,-1.68396
"34",0,4.69412,3.496,5.27052,-0.93397,3.68867,6.64629,7.23981,5.70034,9.11347,3.33539,6.98807,5.11789,6.29898,8.39405
"35",0,-4.72908,-2.27934,-2.94265,0.00851000000000024,-8.68798,-5.65314,-5.82362,-4.92032,-2.40389,-4.86421,0.90625,-4.77747,-6.484,-6.7712
"36",0,7.67461,1.24041,2.3999,6.34556,4.32679,5.07143,3.61813,2.504,4.08939,8.89901,6.09694,3.24697,6.43403,6.71944
"37",0,2.82186,3.50421,-2.54984,-1.35334,1.55872,4.84524,6.61218,6.38324,5.89903,6.58856,6.66111,3.28287,9.53703,1.66868
"38",0,0.49681,1.65457,-0.72843,0.20469,-4.14131,4.11451,0.42402,0.48898,0.22054,0.08674,-1.70356,-0.40694,1.66931,-0.63615
"39",0,-11.34091,-4.93199,0.00712000000000002,-6.84763,1.61092,5.0615,-3.46181,-3.07718,-2.19465,1.91871,-0.91499,-1.36209,-4.52573,-1.20329
"40",0,0.93415,-1.93072,-3.81143,-5.17117,-8.67587,-1.09456,-2.39431,-5.1067,-1.20138,-6.30234,-6.23944,-1.6412,-2.9656,-5.83514
"41",0,0.38802,-4.21944,-6.99953,-5.09254,-3.01954,5.90858,-1.39508,-1.81922,-0.41985,0.55213,0.0914,-5.40209,-2.78123,-5.83846
"42",0,1.59437,-0.3767,0.27624,-3.90733,-1.62958,3.69516,-2.82245,0.30164,1.81322,0.71757,4.84364,1.51883,4.08011,11.48993
"43",0,2.09305,0.2453,-4.6743,5.89259,3.13223,3.87967,1.12914,6.08859,3.50678,3.01449,6.69048,0.47656,-1.14115,5.84255
"44",0,0.0350799999999998,-2.07105,0.0647799999999998,-3.87161,-1.63492,-0.96161,-3.52689,-7.2173,0.61505,-3.83127,-5.74387,0.86633,2.94213,-0.5124
"45",0,1.60624,-0.35744,5.21262,0.97709,4.30922,-1.15763,1.21893,4.29315,0.02979,4.84494,-4.22667,-2.37794,1.42926,-1.06616
"46",0,-0.73329,-5.25292,-1.3232,-2.06977,-6.52748,-7.83607,-0.63059,-2.44235,-4.0816,1.80659,-3.89556,-4.6776,-1.16735,-5.48186
"47",0,5.55626,-0.26209,1.37601,-0.86418,0.39917,2.78505,7.80989,0.33226,0.86453,1.56149,3.25162,3.20182,1.78846,3.18708
"48",0,6.79502,4.53522,6.61059,3.0869,5.56139,1.63724,10.67529,3.87499,6.09685,2.54334,-1.54883,5.17638,5.56196,6.07181
"49",0,-2.13684,-1.96426,-3.2739,2.6746,-1.36606,0.72376,3.91809,0.0428,1.1714,-0.24771,2.72241,-1.75737,3.80089,5.02096
"50",0,0.90117,-0.69685,2.0611,-1.72621,4.06139,-0.80992,2.34721,-1.19348,-2.90486,-3.99061,-3.74421,-2.85275,-5.26102,-5.73503
"51",0,2.7533,-0.05453,1.61321,2.70706,2.35456,-3.57133,3.4975,0.73156,-2.23551,-3.08414,-3.78957,2.204,1.70925,1.28988
"52",0,-0.48703,2.18522,1.18873,2.76615,-2.38782,-1.93287,3.26597,6.47207,-2.97153,10.63661,0.42221,0.67651,-3.7411,2.53424
"53",0,6.83385,3.88986,5.79752,3.36899,2.51672,-1.3921,8.84573,4.64785,0.12399,1.41258,2.43705,3.84666,3.56397,-2.50537
"54",0,0.53973,-0.4116,-4.08202,-4.54575,0.1811,0.37701,2.67619,-4.55821,-2.61855,-3.08668,-5.57951,0.18487,-0.22733,0.20983
"55",0,-4.67701,-4.1211,-5.02191,-2.98986,2.06622,3.39223,-2.68918,3.22176,3.76398,1.24474,-3.0154,0.34722,-6.21824,-8.60573
"56",0,2.39899,2.854,0.21688,10.36727,-1.52563,-2.31114,-0.30129,-2.30534,-2.89693,-1.71011,2.83544,-2.92542,-2.00464,0.26627
"57",0,2.27706,-1.23574,0.49624,1.3087,5.34411,5.21008,4.20549,2.41432,0.68108,0.49964,-0.53127,2.20724,0.78801,-0.57062
"58",0,-0.46226,0.62896,-0.44833,3.70896,0.42294,2.04708,-4.00022,-2.04633,-3.04664,-2.07607,-3.08429,0.46288,4.63461,-3.86004
"59",0,7.23601,6.34547,1.70215,5.22401,5.43576,-2.50564,0.12176,7.09065,6.35207,7.88616,3.73119,6.64276,2.6189,2.66341
"60",0,-1.30954,-1.69462,-5.57953,-5.34141,-8.71844,-8.36002,-4.92265,-3.94755,-4.85192,-11.37518,-5.03507,-3.40103,-9.76613,-0.0476700000000001
"61",0,-1.60586,5.11472,-0.0686599999999999,-1.86891,7.44113,1.89616,3.32506,4.94293,4.64615,9.75542,-0.77626,4.96141,-0.55474,-3.46943
"62",0,2.70433,-1.57028,3.05911,-1.78216,1.61314,2.98174,-1.42099,5.22795,-1.39613,-0.00292000000000003,-3.5949,0.99625,3.54541,2.24476
"63",0,-4.34342,2.48719,1.32905,1.97859,1.9658,-1.80169,-0.64938,8.0214,-3.44537,4.06779,7.48948,-4.14557,1.21836,0.90428
"64",0,-2.05001,-7.56811,-1.23318,-6.17442,-1.40936,-1.58475,-5.2495,-1.67004,-6.92352,-0.9667,-2.30604,-1.0106,-1.78027,1.4983
"65",0,-0.64642,-0.85942,-2.46509,-0.23677,-0.96585,-1.44795,3.16436,-1.91951,2.45262,-2.15587,5.15514,-6.51987,0.28903,-2.26049
"66",0,-1.17499,0.84465,1.14979,5.39451,1.18566,0.63171,3.46591,1.43548,-0.38241,0.83241,4.06323,5.03012,1.58533,7.92129
"67",0,0.11177,6.14211,2.63476,-2.53872,4.96831,-2.90689,2.71988,0.76507,1.11585,2.14737,4.97897,-1.64839,1.79167,2.81565
"68",0,1.91825,1.2262,2.11536,7.81719,4.10043,7.10343,4.62814,8.66729,-0.14401,8.76376,-0.94509,5.72937,-0.39541,6.84849
"69",0,6.29894,1.65,-0.8678,4.19022,1.96087,5.07279,4.56091,7.44337,-0.25308,3.04656,0.883380000000001,4.52341,9.43732,6.40181
"70",0,-6.9709,1.56581,6.44709,1.8909,-0.69262,-2.46233,0.73004,-0.94363,-1.82924,0.44253,2.96349,2.78403,-1.86013,-0.69955
"71",0,8.92247,6.05778,4.75768,6.57035,6.32208,3.94792,7.30073,8.50647,2.48089,9.43086,4.03198,4.56807,0.837639999999999,0.99061
"72",0,-6.0038,0.63065,-0.4412,-3.42882,2.0797,-1.76442,-5.52637,-3.95391,-0.26885,-1.5929,2.31409,-1.47531,-3.00747,2.665
"73",0,0.09595,-2.73844,5.3308,-5.97535,-0.78704,0.1644,-6.06925,-0.95109,-3.27027,-3.59285,-1.68612,-0.22775,-2.04331,-2.1402
"74",0,-1.89851,1.58752,3.10541,3.1637,1.15394,-2.33557,2.49546,-3.44545,5.99257,2.85542,0.89007,1.02559,-3.65603,0.94023
"75",0,1.52058,1.12277,6.83437,0.36574,1.45542,-1.21549,5.11392,-2.06043,5.75232,-1.08653,2.53605,-1.61999,-0.25598,-1.06601
"76",0,1.08082,6.36399,3.23151,3.6281,4.24764,-4.75787,2.33698,4.76417,2.24454,0.36261,-0.2102,8.22742,3.3787,5.52065
"77",0,0.10474,-1.24231,-8.83977,-3.6361,-1.00147,-1.16211,-3.09848,-6.25358,-6.28362,-3.84897,-0.28123,-3.6695,-8.08637,-5.76205
"78",0,6.87641,3.07089,7.62238,8.16346,3.21128,-0.90971,5.59662,0.14589,-2.87031,4.28261,-0.5698,2.51447,1.33764,-0.92501
"79",0,8.02459,4.5151,4.81285,11.85582,9.41226,6.675,6.84288,5.70134,5.24194,4.70206,2.87032,4.29632,2.21654,12.18838
"80",0,0.56051,2.65031,1.55284,-5.03472,-3.48202,0.40377,-0.3349,0.10784,-0.18027,-6.0196,0.2778,2.0206,0.50288,-4.24006
"81",0,-3.74924,-4.87421,-8.7162,-3.2184,-9.15797,-6.21399,-2.80417,-8.82519,-3.0927,-3.54232,-4.26166,2.39276,-10.15765,-10.37945
"82",0,-0.34728,1.44254,2.44576,1.84025,3.97761,2.58741,2.47264,2.6088,-1.10525,3.51462,5.11944,3.24113,8.11768,9.09373
"83",0,-7.64176,-7.55692,-1.7711,-5.57654,-6.48781,-7.35348,-7.09242,-6.51195,-9.32449,-9.23984,-9.8328,-6.00896,-5.04703,-5.05312
"84",0,1.42439,6.18838,8.27198,5.44155,2.30821,3.72573,10.41049,5.77072,5.86732,2.83549,5.57776,1.40952,-1.74337,4.5356
"85",0,-2.57902,-3.50152,3.05614,1.05447,-3.25844,-2.78754,-3.44778,3.68024,1.2536,-1.20693,-4.5635,0.25153,4.3753,2.86905
"86",0,0.59717,-5.00138,-5.19068,-4.00974,1.40664,-2.71944,-0.15907,-10.37639,-0.47312,-0.17666,0.50434,-3.1114,0.60792,-3.30234
"87",0,-4.35325,-1.38301,-2.10038,8.05449,1.91667,2.68334,1.16548,-2.86437,-0.924290000000001,6.83982,4.49791,8.57066,-0.32001,1.95203
"88",0,1.70829,0.60491,4.02622,-3.97183,4.46546,-0.81386,1.91191,2.12825,-1.03746,2.17201,1.82029,3.26581,1.43984,2.60755
"89",0,0.68184,1.06636,2.00094,5.76373,5.68212,2.03605,3.70575,-2.90322,3.87864,0.67344,0.23489,-0.18641,5.80188,3.53189
"90",0,-4.76402,-1.24958,3.40531,0.70652,1.8619,-0.82369,-1.2824,3.1133,-0.87767,-1.09044,-0.53003,-0.76615,-7.96013,1.38745
