"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"27",0,0.43963,-1.64132,-0.94289,1.27339,2.39714,2.0686,-4.94002,-0.59244,-0.74628,-5.68357,0.0856600000000001,-1.65443,-0.9465,-1.64997
"28",0,1.04252,0.46655,-6.03708,-7.02283,-3.63894,-5.8129,-6.5008,-0.78614,1.46446,-7.63405,-6.86652,0.16963,-7.47011,1.33355
"29",0,-0.0375000000000001,-7.69061,-1.14352,-2.54814,-3.33935,-4.88254,-1.17897,-2.4195,2.0589,-3.28356,-4.24133,-3.82452,-5.03597,-5.34468
"30",0,0.91499,3.55451,0.55214,6.25156,2.45531,1.21211,0.22781,2.08695,4.65365,5.39912,2.11529,2.61365,3.87348,4.21032
"31",0,1.51318,-1.07576,-3.96222,-6.36816,-7.4319,-1.71855,-5.67008,-7.724,0.254,-4.80351,-7.61476,-8.61586,-7.88722,-6.95944
"32",0,4.81472,-1.29816,-0.1824,-1.17575,1.39413,-1.6074,-2.79356,3.345,-3.19009,0.3674,4.23593,-4.45206,0.34348,-3.44451
"33",0,9.92148,6.88414,7.07015,4.98846,5.99985,1.44333,7.41166,7.71489,4.8504,7.8729,6.33275,5.70204,1.5686,5.97214
"34",0,-3.27274,8.07012,1.14213,-3.64861,2.13039,2.08862,0.0802200000000002,5.90015,1.39503,2.47283,-0.36919,3.47807,0.07206,-3.57078
"35",0,3.827,4.5303,-3.06473,6.67003,0.0834899999999998,7.2359,4.12784,3.49324,2.53851,4.90138,1.26556,6.13884,8.0736,-1.18454
"36",0,4.23245,-1.04257,-0.91197,2.81677,-2.73088,-2.32495,-4.34944,3.52101,-0.66586,-2.16046,-2.07027,-2.52287,-5.84232,-3.32701
"37",0,-5.55624,2.15527,-6.35394,4.06898,0.57792,-2.62083,2.69053,-3.73753,-4.31414,-5.63318,-1.28745,-7.11221,0.93968,-7.06884
"38",0,2.55944,0.52124,-4.75959,0.21261,0.81071,-2.17409,-1.60105,-5.28703,0.63319,-0.75728,-3.59564,2.42624,-0.47113,-9.03468
"39",0,-4.11653,0.77137,-8.14609,-0.64673,-8.78405,4.63348,-6.75467,1.23816,-6.90075,-7.5151,-5.15499,-4.48197,0.633590000000001,-4.21747
"40",0,-2.50451,6.49892,3.24176,2.83049,2.53757,5.29595,6.6961,-1.01985,6.48399,3.17152,0.45258,-3.69976,1.62457,5.99795
"41",0,1.04681,1.41141,-5.07521,-4.69703,2.30006,3.60221,2.45154,-0.41409,-5.87872,-3.43737,0.18843,0.37156,-9.02912,0.44438
"42",0,0.37967,-3.25565,1.48041,0.54631,-5.92993,2.40363,-3.77372,0.5024,-3.15672,2.54782,3.64473,-4.00486,-5.19114,-5.50417
"43",0,-0.10063,-1.05803,3.82839,-3.04972,-0.27217,-1.12658,-3.47514,-0.01441,3.07815,-6.87293,-2.77077,0.17397,2.42514,-1.08595
"44",0,3.86457,-0.70656,-4.40049,0.18528,4.92359,4.04453,-2.93983,3.80678,7.86899,9.21442,5.53141,1.11387,-0.21649,1.3389
"45",0,1.01986,-7.67143,-6.43224,-3.91771,0.36532,5.83974,-3.29212,-4.1251,-2.26435,-6.52284,4.25817,-6.908,-11.08997,-5.38426
"46",0,4.93706,-0.48259,-0.31605,5.59741,1.42647,5.91128,5.8702,1.53021,-0.97602,2.04427,2.19644,3.89428,6.2389,-2.48554
"47",0,1.57763,3.06631,3.43405,6.42776,-2.9258,1.42053,3.28057,-0.44656,5.37526,-0.37814,6.03592,3.26518,6.73814,-0.6557
"48",0,-3.67335,-8.42985,5.93787,1.03721,-3.23019,0.33582,-0.61401,0.93512,0.28477,-3.92103,-4.19025,-4.06102,-3.60382,-1.71353
"49",0,2.52793,-0.0747599999999999,1.00635,6.00144,3.77886,-0.20752,-1.28949,-0.75063,1.70288,2.72409,2.36874,1.97297,3.2521,3.19442
"50",0,-0.8044,-4.665,-3.69038,-1.33172,-0.75195,-3.97949,-5.01321,-3.46934,-7.38152,1.27605,-2.33637,-8.16453,-0.94164,0.19944
"51",0,-0.38268,-1.08908,-2.36643,-4.54053,0.86862,-3.29139,-0.1115,-1.71455,-6.06982,-3.22869,-1.02302,-3.30033,-4.20151,-0.87285
"52",0,0.32226,0.13937,6.97874,5.22956,0.24468,3.95052,2.8685,-0.38243,5.38042,1.75796,2.64345,7.81525,9.40476,4.73961
"53",0,-4.10553,-1.09187,-3.94899,0.17543,-1.44566,-4.98973,5.12719,0.71316,-4.33643,-0.0197100000000001,-2.86274,-3.8515,-1.0301,-4.29501
"54",0,9.14529,1.61121,1.15945,-2.02087,-1.39438,2.11921,0.32359,0.02934,4.14379,0.61114,-0.8902,0.10339,2.25013,-1.77095
"55",0,-2.87904,-0.93056,-0.20072,-0.40008,-3.52422,-7.69158,-4.71181,-4.10922,1.36561,-2.5805,1.90614,-2.08391,-1.01687,-7.81443
"56",0,3.68251,1.84946,4.61824,-0.58689,3.10998,0.59653,4.20508,6.67398,-1.03944,5.42493,-0.44333,2.14274,2.97808,-0.13043
"57",0,1.80141,2.22378,-2.18265,-1.03926,1.25218,3.33867,-0.48323,-1.68824,-0.93536,0.16964,0.82266,-4.52218,3.71226,0.78526
"58",0,-0.65495,3.47014,-0.94788,-2.76772,-1.97701,-1.58717,0.57619,0.58643,-1.47393,0.66946,-4.49801,-1.08145,-2.84942,-10.08641
"59",0,-10.22948,-12.37069,-5.16179,-7.21612,-12.15295,-3.40826,-8.21669,-10.85442,-4.36149,-6.06543,-9.12051,-2.25879,-10.14848,-12.43457
"60",0,4.98148,5.58384,3.3864,1.99653,2.80507,4.8601,7.61039,8.77066,9.18354,6.28295,4.48054,4.10487,0.73916,3.21991
"61",0,-2.48102,-4.28972,-4.20496,-0.55144,-3.5404,-2.88466,-7.92998,-3.01924,-1.07275,-4.85384,-1.06339,-9.10801,-7.57583,-2.63733
"62",0,-1.42004,-0.5361,-3.47099,3.70616,1.87668,-3.45007,0.98405,-1.99621,-3.2612,1.09263,3.03209,4.30382,-0.93144,-2.4974
"63",0,-1.66319,-2.64539,-3.52531,-0.42732,-1.10059,1.41361,1.79399,1.84553,1.99023,-4.48843,-0.22574,3.61393,-0.42902,3.72568
"64",0,-2.36835,3.80684,-0.27791,2.32734,-3.09538,-2.06939,-0.98262,0.22521,-4.43157,-2.57548,-4.54477,-1.09413,0.41338,2.23575
"65",0,0.60752,6.43901,0.15393,-1.0702,0.17637,-0.43886,1.54855,-0.60656,-1.42646,2.1071,-0.82483,2.19552,1.10414,0.51602
"66",0,-5.10855,-0.58768,-3.4011,1.7211,-3.46551,-4.16373,-5.71539,1.15173,-4.69366,-1.04073,-3.68049,0.94452,-1.39448,4.13044
"67",0,-3.54372,-11.39643,-3.9248,-4.55948,-4.02634,-5.25586,-6.63512,-3.86074,0.35917,-2.70345,-2.82494,-1.35666,-2.81206,-1.93998
"68",0,4.85726,-3.10753,-4.40231,-2.93057,3.78314,3.13517,0.48383,-2.46718,6.59492,-0.85912,0.6492,4.11951,-0.41719,-0.19113
"69",0,-3.01921,-0.0369999999999999,-0.59058,0.2499,2.47045,4.3918,4.95739,2.74736,-1.79925,3.55818,1.21116,5.03016,2.14827,0.22709
"70",0,8.6513,6.16578,-0.90376,-5.645,7.19376,2.95729,2.62813,2.27275,-2.61648,1.3853,2.21751,-1.99707,-0.98187,3.63957
"71",0,-10.22431,-4.24575,-2.4367,-9.28537,-4.35775,-4.96267,-4.62092,-12.24464,-1.65978,-5.7912,-4.81189,-4.74623,-6.14819,-3.52375
"72",0,5.3479,3.03601,0.31853,4.80306,-4.87987,6.0949,-1.00071,1.40664,1.6745,1.56356,3.35075,4.36301,-4.07907,-1.22832
"73",0,4.90988,1.85741,-2.38825,2.06988,0.11724,-6.40383,-1.57163,-1.19727,-0.44223,3.89394,-4.06629,-3.26469,-2.83926,-7.83498
"74",0,-4.49322,-5.57718,-2.0947,-7.85324,-0.1531,-3.53675,-3.53473,-9.39307,-9.32616,-10.13599,-9.22817,-6.34934,-7.80693,4.54094
"75",0,5.18249,-0.14456,-0.76589,-2.36638,3.24486,7.68066,1.42859,-2.04574,2.1712,-2.46631,0.59432,4.10689,1.37466,0.70994
"76",0,-1.2341,2.41209,3.85524,7.83673,0.33523,5.16927,3.95564,0.763339999999999,-1.54169,4.87688,7.43825,2.53032,6.50436,3.79122
"77",0,-0.07346,-4.09752,3.48678,-4.1107,0.29707,-1.26869,-4.85504,2.97345,1.9122,-1.1203,-5.22321,3.88728,-1.69605,-1.8805
"78",0,9.1256,4.64047,2.65269,3.09005,13.82957,10.27777,11.32852,2.92606,9.11731,3.08135,9.47411,3.6972,12.63583,1.703
"79",0,-2.13403,7.13467,5.70143,2.59774,-1.24337,2.31849,0.32223,-1.64802,-0.39359,4.53965,5.71382,-2.97614,4.50971,3.92269
"80",0,-3.74736,-1.32605,-1.91917,-2.23553,-3.50014,-3.09347,-3.81653,2.10964,-1.83223,7.46938,-4.09107,3.03265,-1.09055,5.64347
"81",0,-5.51215,-4.34058,2.197,4.22134,-1.12135,1.04367,0.83042,-1.97538,-5.38855,3.33625,-4.15497,-2.48936,3.91934,-3.56618
"82",0,0.98845,2.94556,-2.07762,-7.87317,-0.6114,2.4685,-0.73089,2.64826,-0.73578,1.3128,1.15913,0.7247,3.01329,0.99948
"83",0,1.05087,0.03398,-4.53943,-2.45145,1.38705,7.28003,3.06879,-12.31403,0.37549,-0.29659,-0.84581,0.2143,4.94235,-0.49118
"84",0,4.45252,4.56556,0.25574,0.86799,7.30342,1.38299,4.90472,-0.3674,6.20921,-2.04228,7.16946,0.95928,2.08696,2.28929
"85",0,-1.28221,3.32663,-2.4973,-0.6643,-1.30575,-1.39966,-0.93183,-0.41723,-0.15037,0.66728,-3.50454,2.39822,-6.21658,-3.2093
"86",0,9.66232,9.60648,11.6572,5.08101,8.10821,5.12442,12.42628,7.9322,7.6293,11.78546,11.25261,12.47601,4.60557,8.89072
"87",0,6.75063,-4.51302,-6.62229,-0.0419,0.7961,1.77954,-7.11352,-1.06067,-2.83449,3.83453,-1.61313,-4.80062,-4.59878,-2.10008
"88",0,2.53845,-4.66033,-0.63124,3.77305,-3.395,-0.67719,-1.31359,2.67811,4.34536,7.71493,2.67633,4.56273,0.42361,3.61062
"89",0,-2.25895,-2.73047,-2.71635,-4.46736,-5.46962,-1.67766,-0.10009,-4.24314,0.17219,-0.53422,-1.25446,-1.55398,7.20862,-4.54957
"90",0,5.03385,-0.85118,5.1963,10.45035,9.08398,3.90709,5.65093,4.04163,6.06684,3.81788,9.15246,4.8221,-0.30539,4.77847
