"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"31",0,-7.08309,2.53347,-5.10805,-3.44031,-7.27119,-5.58816,-5.13228,-0.47387,-6.77707,-5.09605,-4.6001,-0.80804,-5.60217,-1.74495
"32",0,-5.05844,-3.13544,1.56631,-7.79659,0.23353,-7.02014,2.48344,-5.20402,-5.02563,-2.15476,-6.07594,-3.51066,-2.15727,-7.38235
"33",0,2.42528,6.68275,8.91823,7.37134,8.12896,9.55555,7.64679,3.80703,3.69213,2.09809,9.8338,1.32915,8.52917,5.17414
"34",0,4.21667,5.04311,4.9453,4.03517,-2.8756,0.80849,4.51406,0.71767,-0.58866,3.69015,10.50697,4.40927,-2.26999,1.5761
"35",0,-2.54601,-5.9459,-7.30104,-5.02003,-5.30256,-0.29249,-11.41362,-3.86123,-10.46342,-4.00761,-2.23298,-3.91356,-7.80936,-4.49078
"36",0,7.59082,2.24659,4.12673,4.57687,2.82432,5.74172,3.78175,1.51745,2.7011,-1.64025,2.36143,6.24989,-2.5775,-0.98287
"37",0,2.119,10.34552,6.33661,6.81499,0.197900000000001,5.2245,4.3992,2.9184,13.19396,4.43608,7.57075,4.49563,7.47331,8.89186
"38",0,0.7469,-0.37046,-0.47285,-7.15442,-4.3333,-4.31792,3.28315,-0.68016,-4.20714,-0.98351,-7.02774,-3.42212,0.96896,-1.9024
"39",0,3.25441,4.23506,-0.05425,0.02667,2.17995,-1.15883,2.09474,-3.18046,1.14509,0.34855,4.42229,0.60594,-3.12434,0.87201
"40",0,6.65163,-0.969,7.18727,0.34256,2.46386,3.711,2.54642,7.63769,-3.67508,2.61162,-0.25843,5.60917,5.39455,2.1082
"41",0,10.84927,1.4337,7.38324,8.98566,3.2952,10.61195,2.12231,6.51268,10.54347,7.58498,6.51452,9.75323,3.47294,4.94521
"42",0,4.22751,1.48617,6.13961,5.59601,1.1669,5.92439,2.61648,1.02775,2.6841,-0.24719,1.61318,4.5591,-0.10885,1.96471
"43",0,-1.27556,-5.03462,-3.94984,-3.98882,-1.67781,-2.80723,-1.96112,-3.6835,-2.73502,-1.33553,-2.32833,-2.77086,1.47391,-4.20023
"44",0,5.74907,-0.40439,2.30098,0.73056,-0.96633,-1.74727,-3.15709,-6.0142,-0.14578,-3.19627,6.3621,0.80861,1.90527,-3.74784
"45",0,8.35507,6.24467,5.61002,6.45823,9.55588,6.93312,4.53618,7.55569,6.42042,8.62351,7.13782,8.35236,7.43645,8.36071
"46",0,-2.55634,1.01878,-5.45287,5.26473,1.45573,-3.64188,-2.48393,-2.46654,-3.82739,-5.07354,-0.97703,-4.92548,-5.87321,2.6035
"47",0,1.97378,6.41728,0.6253,-0.27546,6.83622,-0.5812,9.91657,0.86812,4.71557,7.50042,7.41275,-3.76977,-1.69736,0.14559
"48",0,-2.44574,6.75716,2.23091,0.71332,1.18325,0.15227,5.63523,-4.71152,1.74621,-1.83503,2.23897,2.90477,4.09159,0.92918
"49",0,-10.1602,-6.10178,-7.63631,-13.12307,-8.73569,-5.88822,-5.07643,-0.0457100000000006,-7.15936,-9.39052,-6.49163,-10.78907,-2.28081,-1.24158
"50",0,-6.96155,-5.03645,0.85816,-0.88622,-3.54545,0.2483,-2.64442,-4.92053,-4.02956,1.65712,-2.38103,-1.63529,-0.32916,-1.98954
"51",0,1.40571,-5.12871,-1.22672,1.04098,-10.92369,1.37726,-3.40405,-4.32984,-1.34007,-1.15683,0.37847,-1.24961,1.2394,-1.17912
"52",0,-5.61687,-3.30971,-4.13569,-11.69642,-5.41664,-3.89086,-0.0529500000000001,-1.81383,-2.34643,-3.90089,-9.19763,-7.03055,-6.22394,-5.09504
"53",0,4.55689,2.29728,0.20393,-5.05458,4.73335,1.23718,-0.40306,0.68263,1.06153,0.39422,-4.3052,2.5439,5.83137,2.04776
"54",0,4.84867,-0.29708,4.17682,-1.69715,-0.0866,4.38513,-0.35841,-3.33968,1.865,0.41388,-6.40684,4.00719,-0.72477,-3.22439
"55",0,-0.61336,-5.30871,-0.89743,6.84602,-2.79845,-0.44621,3.76278,-2.85717,-2.87601,-0.89542,-0.73746,-0.6296,-0.35203,1.99161
"56",0,-13.36846,-8.79683,-4.81577,-5.6366,-3.10139,-2.40636,-6.74905,-9.0151,-6.05478,-10.19681,-6.89377,-4.93907,-7.98896,-6.00487
"57",0,-2.22763,3.50383,4.22962,-1.90974,4.2597,-3.21444,6.35667,4.54487,-0.83492,3.62912,-1.89483,3.2653,6.88012,3.79115
"58",0,-0.85686,-8.30982,-7.14399,-0.97224,-1.47685,-4.13958,-8.41511,-5.49042,-2.84981,-6.81739,-4.34334,-10.97317,-4.13544,-0.93554
"59",0,2.4311,0.88413,1.73248,-1.89136,3.39837,3.06646,-2.19418,-2.88885,-2.54223,3.89344,1.7265,2.3612,2.22372,-2.48707
"60",0,-6.17298,-1.5534,-3.28289,-2.98137,-7.00854,-0.85012,-2.42636,-4.39256,-3.96721,-3.16233,-4.23735,-4.03354,-7.16054,-3.21543
"61",0,1.48618,1.46626,0.32278,3.96066,3.93106,-1.58689,1.38176,2.22598,-0.21638,5.07049,-3.40987,4.08549,1.05089,3.804
"62",0,8.82003,2.44307,3.60395,4.87851,3.71573,2.47422,7.19574,-0.23425,3.42232,6.87859,3.63525,4.0596,5.65107,3.67708
"63",0,1.44695,10.52506,8.82812,-0.47133,1.32781,-0.31745,2.82195,-3.4672,6.58814,1.39971,4.71263,3.27673,4.84957,6.65832
"64",0,1.75713,-2.80769,1.89413,-1.20105,0.09501,-6.39663,-3.85638,-6.74676,0.10266,0.74682,-3.19598,-2.52961,2.91028,1.67414
"65",0,2.10064,4.10011,2.03071,1.25828,3.12861,5.69561,6.76382,2.82838,1.81972,1.69316,1.81328,3.74891,2.63378,4.70108
"66",0,-8.70796,-1.18421,3.03795,-1.30301,-0.63037,0.55798,2.47659,0.11173,-0.39037,0.35953,-0.16185,-1.83772,0.0140899999999999,-4.66478
"67",0,-1.75029,3.20016,-3.9954,-1.91001,9.66837,2.73228,-1.23258,-1.32833,-2.33248,-2.53848,-1.82849,-4.5707,-1.44288,5.01511
"68",0,-2.31367,5.57523,5.25836,0.76315,3.98562,-2.80684,-3.7767,-0.85257,2.25826,6.4061,2.91206,1.29085,-8.30807,0.22339
"69",0,6.86066,3.48222,7.83655,5.76232,5.05407,10.13728,7.89831,9.55971,9.4897,5.91914,9.50311,8.22518,6.39349,-1.35595
"70",0,-7.83749,-0.25327,-3.45228,-1.55969,-5.75472,-4.56744,-4.287,-1.11466,-4.38012,-1.64721,-4.24198,-4.87731,-2.77246,-2.54307
"71",0,2.56995,-0.82948,-1.63609,-1.18303,-5.10229,4.05776,0.17366,0.81935,4.12467,2.61315,-5.1791,-0.70037,2.00626,-3.84601
"72",0,-4.08767,-1.89652,-7.12935,-7.03791,-9.39535,-7.58867,-4.24947,-0.986160000000001,-5.4683,-4.95852,-7.26918,-2.47391,-9.12165,-1.77116
"73",0,3.24327,-1.95003,2.06068,-2.57842,-5.74675,-5.54795,-3.90486,-0.53463,-5.46485,-6.21112,3.52883,-5.53062,-1.77643,-3.91415
"74",0,-5.33584,-1.57002,-1.97177,1.73515,2.02051,-6.34206,-9.60586,-2.64107,-4.8891,-3.12817,-5.22825,-3.83024,-0.4868,-5.08178
"75",0,-2.18817,-6.70581,-7.58146,-6.34826,-1.03197,0.85069,-4.9145,-6.34694,-1.32639,0.98402,-5.43086,-5.15581,-10.47306,1.99041
"76",0,-2.1714,-4.60249,-4.44635,-2.01581,-3.76491,2.8313,-3.00076,-3.0475,3.44835,-1.28922,4.02936,3.71622,5.244,2.97055
"77",0,2.16439,7.92235,-2.95392,7.62897,2.64239,1.79734,8.30423,5.43902,5.47485,2.55902,7.62181,5.65959,5.60672,4.17595
"78",0,10.47299,0.59746,7.3754,-0.95935,8.19148,4.3006,6.00243,4.56084,7.32554,4.13034,3.02969,3.84514,5.00831,-0.558349999999999
"79",0,-7.30602,-1.24865,-1.38352,-7.55377,-10.48118,5.91664,-0.28057,-2.02166,1.29806,-1.78046,-1.48747,0.2175,-0.55638,-3.55622
"80",0,-1.94756,-1.46457,-5.38172,-3.14596,4.21606,-2.88926,-9.51024,-4.33766,-7.17633,0.53729,-4.95009,-5.66828,-4.60134,0.52538
"81",0,-6.60828,-11.60842,-7.38921,-1.13041,-4.85759,-4.71106,-12.17589,-4.66264,-6.54617,-2.7322,-3.13075,-6.96854,-12.61297,-8.80889
"82",0,-4.89208,-2.92863,0.84548,-4.76897,-1.06748,-4.89046,-1.14518,3.81657,-3.2628,-2.28726,-4.69178,-2.01403,2.43529,-4.7091
"83",0,2.26376,-2.2785,-0.98652,-7.24861,1.8138,0.56086,-4.19642,2.68697,2.78703,1.55993,2.42011,1.99999999999922e-05,3.70337,-0.66084
"84",0,-3.11162,-0.14208,0.9469,3.29398,8.05678,0.60006,3.0788,2.50505,2.59432,-0.42875,-0.28732,0.17098,2.57452,8.88561
"85",0,-0.1054,-0.27253,0.25544,4.91299,-2.43041,0.08231,3.28044,5.61653,-0.30724,5.47109,2.56341,1.85142,2.85165,0.26291
"86",0,-5.60026,1.25464,-1.00265,-1.82385,-2.80764,0.19136,-2.13431,-1.28016,-0.33711,2.65733,-2.99213,0.0890299999999999,-1.69285,-3.04064
"87",0,-3.26779,-3.84861,2.73672,-0.94137,-3.46269,0.39321,-6.40333,-1.78335,2.16733,-1.73565,-2.77552,1.11337,1.61885,2.83588
"88",0,-3.79809,5.06746,-2.83411,1.34692,3.40044,-0.24631,2.20057,-0.33944,4.92578,8.97453,7.52434,2.48988,4.34879,7.50601
"89",0,0.77613,0.90386,-5.62454,-1.6783,-1.61099,-4.79638,0.72511,-1.08387,-1.80806,-2.21421,-0.69353,0.67131,-0.81428,0.0730900000000001
"90",0,-2.76315,-2.22331,-0.37875,0.10412,1.1416,-3.1571,-1.85279,0.54056,-1.85291,4.4085,2.53266,-0.47864,-0.31183,-1.74991
