"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"27",0,5.29342,2.41867,2.04851,3.44845,0.0615699999999997,-0.88135,1.22063,0.81621,4.10123,1.96111,3.51957,4.73223,-3.43347,2.31092
"28",0,-6.76887,-2.08952,-4.39489,-2.04012,-7.56487,-1.65517,-7.08443,-9.0949,-6.60936,-3.25628,-2.48806,-0.99045,-3.65174,0.58534
"29",0,1.38537,5.90402,4.32445,5.83188,-0.58574,-0.35818,-0.67453,-0.65821,3.72376,4.61079,1.09724,-6.06579,-2.56986,1.22383
"30",0,-5.51155,0.07298,-4.26038,1.20027,-2.00682,-0.35684,0.27269,-0.09661,6.16978,1.22329,3.69787,-4.46756,-3.52692,2.25678
"31",0,-9.74996,-1.80488,2.54857,-0.07637,3.26559,-9.54411,-3.74941,0.37805,1.44487,-5.11504,-8.22757,-2.91175,-2.52611,0.84451
"32",0,1.77134,-4.09662,-0.03983,4.13321,-1.39568,-3.44488,6.63036,4.05291,1.82405,0.54012,-0.18135,-2.58843,6.72699,6.5077
"33",0,-2.02913,-6.00146,0.38908,1.79052,0.44279,0.10251,1.62747,4.80964,1.2511,3.13244,-4.90588,-1.45291,3.03213,-1.90108
"34",0,1.89812,-5.1374,-2.77874,-0.08133,0.8916,-1.80595,0.65164,-1.11049,-0.28796,0.46442,-5.45425,-2.46496,-3.42603,3.16048
"35",0,-1.28165,-4.78394,1.14557,-1.85746,2.44091,-2.05976,1.90963,1.18818,0.90716,3.58047,-7.91038,-0.0232100000000001,3.28107,-1.83904
"36",0,-0.38107,3.3194,-2.74315,-6.01894,-0.46126,-6.05082,-3.98624,-0.00287999999999977,-7.14608,-3.11208,-1.32309,-6.5562,-3.07689,-3.28142
"37",0,-5.82706,0.29965,-3.65907,-1.65695,-1.9287,2.29182,-1.08221,0.0477599999999998,-3.15341,-5.26935,-1.07353,0.12811,-3.56514,-2.51811
"38",0,-3.37692,-0.29546,-1.58883,-5.40386,-5.45535,-2.12453,-0.82791,-0.0282,2.6393,4.21387,2.13386,-2.83558,5.94597,-4.60567
"39",0,-5.08258,-12.9535,-6.48211,-8.18358,-7.29708,-6.31203,-6.4926,-4.53233,-5.35061,-10.51506,-5.43925,-3.30559,-5.80175,-2.92468
"40",0,-1.60219,-4.72272,-4.0138,0.31601,2.05478,4.01716,-0.20996,1.45403,2.11991,-4.82766,-2.8144,-5.75097,0.04753,-0.02974
"41",0,-2.77557,-0.73943,-3.78282,0.8202,-3.65856,-7.55998,-4.26034,-5.80115,-5.76033,-5.2577,-3.73224,-12.24811,0.6768,-3.57056
"42",0,-6.07168,-5.1059,2.69602,-1.51622,4.70491,2.47743,-1.63837,-1.86105,9.39693,0.63217,-1.71927,2.24739,-2.29768,-0.52148
"43",0,13.7271,2.52955,12.01949,9.5555,8.56996,12.9149,9.24427,12.18938,11.41269,9.55238,8.58351,15.5022,10.96973,9.60468
"44",0,-1.39749,5.54829,1.60463,0.89021,0.50317,-6.16149,2.42639,-0.83103,-0.24172,2.67769,-3.95204,2.75669,4.32445,0.92484
"45",0,0.02827,-7.45451,-0.20454,0.22755,2.67396,-0.76687,-2.08287,-8.15315,-0.46288,-1.76259,-8.08933,-0.93888,-2.8629,-5.45489
"46",0,2.79775,5.26749,-0.75016,4.18919,6.85481,0.0601399999999996,2.82863,3.72116,2.9324,3.3345,3.738,1.88185,1.59927,3.22277
"47",0,-7.21957,-0.80537,-7.30169,-0.61551,3.17152,-7.39371,4.09004,-2.87235,-3.10494,-2.00082,-3.90649,-5.9786,-4.1178,-2.19759
"48",0,-5.90748,-5.78165,-7.48121,-4.4344,-7.50019,-4.32499,-4.95351,-6.33099,-8.06514,-3.27459,-3.40411,-1.1495,-6.4858,-7.29482
"49",0,-0.74895,1.27166,2.18264,5.16321,-0.63009,1.47367,-1.54264,3.43439,-3.11478,3.06143,-3.42102,1.93723,4.11336,4.41913
"50",0,2.5988,6.93325,9.97303,5.75319,2.38372,4.7914,3.97842,6.83647,9.64691,5.72563,4.91742,1.66946,5.48307,6.71907
"51",0,1.60647,1.87977,2.274,1.91799,4.33609,3.65282,-1.692,1.03398,-1.39612,-2.54566,1.44551,4.35641,1.0675,-2.58724
"52",0,2.91467,3.02879,-6.28631,5.17514,-2.25414,1.0923,2.30978,-0.98161,0.48561,2.19486,2.19867,2.49038,2.53392,-6.64384
"53",0,4.96697,-1.59124,9.78771,2.84299,5.17117,-1.298,7.34366,5.38234,-1.00688,0.77153,4.02453,-0.7512,6.00671,1.96419
"54",0,8.60371,1.66468,1.02112,3.7941,-0.61741,-1.35769,-0.14976,-0.2529,5.1105,3.16248,-3.98184,1.76798,1.01974,-2.03749
"55",0,-2.07996,-0.42463,-1.38831,0.0244200000000001,1.29502,-4.96833,-4.56255,-5.68544,-2.43677,-5.03182,-2.75108,-7.17567,-3.12492,-1.4692
"56",0,3.80613,-1.63935,5.34494,3.03102,5.12699,3.82423,-2.49965,-0.49017,2.501,6.65378,1.32298,-1.66039,8.84042,-1.28216
"57",0,-2.03548,-0.08118,0.3873,1.10052,-0.73882,-2.36793,6.69838,-3.02956,3.05819,-3.29331,5.47568,2.3013,2.7645,-5.7754
"58",0,1.03209,-7.18634,-4.37009,1.4973,1.2874,-3.17662,4.68849,0.58622,-1.72052,2.95073,1.30932,3.54894,4.17078,-1.08589
"59",0,-1.29661,-7.47026,-2.74617,-7.52235,-1.37522,-4.4602,-3.17885,-4.11572,-2.20425,1.46562,-3.15701,-7.76597,-4.57353,-0.28443
"60",0,-4.68942,-2.11487,-6.5374,3.45281,-6.52372,4.74543,0.78692,1.97904,1.75675,-4.54364,2.86336,1.47444,-1.14435,-3.29337
"61",0,-0.21305,-4.19182,-5.6119,-1.7967,-2.02238,-1.36682,-1.66172,-1.95127,-2.02332,4.40706,-2.01391,-2.95836,-8.838,1.81936
"62",0,-1.55956,0.73862,-0.25455,-1.84614,-2.31009,-0.31934,-6.60405,-1.97804,-2.7134,3.02748,-2.68695,-6.16419,2.5334,1.63915
"63",0,0.12306,-1.37772,-0.35636,5.85438,1.55134,0.31836,2.01062,-0.03137,-1.94376,-1.58247,4.47505,-2.86899,3.18136,3.70682
"64",0,-0.71369,0.3853,-4.90064,-1.52881,-1.64142,-0.68611,3.0565,-3.11196,3.55572,-3.40043,-0.43556,-1.6168,-3.79962,-2.44187
"65",0,-3.52342,-1.74924,-2.22838,2.53677,0.26331,-6.11782,-5.40259,-1.52692,-2.90649,0.23159,-0.87851,-0.67716,-3.56338,-3.28779
"66",0,0.98368,-0.01877,4.87343,4.73454,3.51073,0.10727,0.0352299999999999,3.36334,3.20754,1.09017,5.02587,1.10102,3.88957,2.50044
"67",0,-5.52576,-2.39852,-5.2548,-4.66569,-3.94094,2.58523,-1.05835,0.54204,0.38079,-3.6972,-2.76495,-3.97543,-2.02316,-8.35736
"68",0,-8.53162,-6.03066,-4.38006,-5.66975,-12.3123,-6.20023,-7.54956,-2.85617,-7.16158,0.80558,-0.48811,-9.01941,-3.72061,-4.44078
"69",0,3.28099,4.35667,3.66141,0.0225500000000003,3.82996,0.71575,4.4136,3.40015,3.91976,-2.40272,-2.43744,-0.21557,2.33628,2.00744
"70",0,1.18064,6.52137,3.84496,6.88673,7.21325,9.28023,3.82435,2.53362,5.68063,6.65699,13.78695,3.29429,6.69582,5.8853
"71",0,1.57583,-3.11984,-0.97824,2.94065,-6.12866,1.07491,5.60102,-2.20368,-0.67999,5.09864,-5.7665,-1.21021,-3.89191,-0.28023
"72",0,-1.77215,6.09726,2.49122,2.65791,-1.35143,5.88744,-7.23962,5.1981,2.88738,6.00595,0.94727,-0.20861,0.60488,0.94434
"73",0,-3.62515,1.25696,0.28745,3.27561,0.58024,-1.57941,-2.98386,-2.5046,4.71288,3.50476,-4.54553,-4.33771,-2.90431,-1.87469
"74",0,-1.56175,2.11773,-4.51353,0.74338,3.56908,-2.24913,4.66865,4.00212,1.74629,1.88622,0.53562,-2.60765,2.55322,7.1988
"75",0,4.09276,1.76328,0.79616,-2.98945,2.3374,4.14335,-6.02768,2.79029,-0.65981,-2.74035,1.71652,1.39696,3.34063,0.3371
"76",0,-1.60465,-1.58905,-3.61966,1.71486,-6.07409,-1.86124,-0.82835,-0.26247,0.9547,2.25864,1.5124,-0.91182,2.51182,2.52774
"77",0,1.04343,1.6141,-6.53949,-3.43968,-0.62398,-4.22542,-2.09401,-6.04257,4.20884,-3.75939,1.06381,-2.71096,-5.29984,-3.04543
"78",0,2.22869,1.92084,0.93269,3.72185,2.55718,-0.78274,-6.62422,1.95499,1.19927,1.74666,-3.80455,-4.02716,-1.08678,-5.58282
"79",0,-1.29608,-3.16432,0.76682,-1.46109,0.11916,-4.4191,-1.48345,-3.94565,0.44366,-0.39504,-0.60912,-3.26194,-8.2407,0.56249
"80",0,7.57813,-1.79405,3.26188,3.37601,-0.71601,2.27658,4.10297,0.63892,2.19781,-0.23381,-1.6667,0.0105,0.89487,1.47493
"81",0,0.94183,-7.81246,-2.58114,-7.72594,-6.46184,-5.35738,-7.34713,-5.70583,-3.657,-7.53836,-5.54775,-8.361,-6.02642,-1.95243
"82",0,-8.25362,-8.22685,3.03273,-9.57531,-0.79155,-0.44875,-3.95245,-4.76992,-3.2684,0.69729,-0.78185,-1.42038,-12.22938,-0.27374
"83",0,0.86387,2.15346,-5.60761,-5.48971,-2.54541,-1.69505,-3.69327,-9.6522,-3.38108,-7.20242,0.59201,-4.05409,-2.36237,-6.79582
"84",0,-4.31432,0.87403,4.96698,1.42059,-2.32863,3.02412,2.17635,-0.60941,-0.49558,3.01135,-0.78011,-0.42481,-2.17086,-4.09009
"85",0,2.6844,9.55962,-0.37346,2.02575,5.17078,-1.10362,-0.80373,-1.9168,3.15325,4.26653,1.7008,2.47873,3.94165,0.54597
"86",0,3.14715,-2.07691,-4.09333,3.06333,-8.19114,-0.52611,4.39529,2.21821,-1.53942,-3.76557,2.43641,2.1386,2.29984,-0.3594
"87",0,2.02615,-3.49559,-0.40333,1.56778,0.71796,1.26329,1.62906,-0.02128,1.73669,-0.74266,-4.28752,-6.35319,5.50202,-0.53664
"88",0,1.78679,4.61893,6.21199,3.72227,3.78747,-1.82343,5.68147,4.99319,1.93274,3.09847,5.3557,8.94455,5.5425,3.15251
"89",0,0.72036,-1.60604,1.31047,0.15805,-8.81465,6.44046,0.77715,3.2752,-0.50939,4.89006,0.16071,-0.72079,-2.49606,5.87361
"90",0,1.94422,1.49285,-0.87676,1.45076,1.53508,6.79038,1.25625,0.43741,1.27266,-2.87841,6.60981,-5.53407,3.42124,-0.49648
