"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"55",0,0.0213,-1.28243,3.48846,2.34076,-0.82685,-4.30819,-2.10531,1.5129,-0.02762,-0.9705,0.47159,-1.25252,3.24146,4.57112
"56",0,6.45676,1.25069,3.47073,5.86814,0.0270900000000001,2.68136,3.34429,0.9611,-2.25887,-1.61824,4.69379,9.26776,6.01853,-3.48785
"57",0,-2.65352,-0.27074,-1.05746,-3.25436,-5.09925,-0.0976299999999999,3.85197,3.26697,5.19052,1.22964,0.27082,-4.27059,-2.80496,-1.38134
"58",0,-7.41162,-1.46931,-7.71684,-3.72181,0.5321,-3.36643,-0.68984,-0.60879,-9.79982,-4.67695,0.12195,2.22544,0.41024,-5.55801
"59",0,2.13618,2.39215,2.92518,-1.85713,1.81779,-2.51939,-2.16109,7.3847,4.03639,-5.54122,-0.77496,0.65693,0.33448,-1.1258
"60",0,-1.53168,1.10386,2.28957,9.02102,-0.23423,-1.7679,-0.4942,2.54229,-1.50882,0.17573,-0.0746000000000002,1.08279,5.27216,-2.01383
"61",0,-2.94759,-6.36918,-4.79547,4.04028,-7.2337,-3.4741,-8.43937,-5.55653,-4.82569,-4.61036,-1.82311,1.27202,-6.13104,-4.96132
"62",0,3.08053,1.27901,7.47217,2.33716,9.58821,1.34866,0.80749,2.27408,5.49089,0.78223,-0.0717700000000003,4.96644,2.69219,7.47826
"63",0,-1.21535,2.8753,2.58165,-3.91513,3.98939,-1.03133,-3.75326,-3.22572,3.63648,-0.72294,-5.29136,5.72957,-2.97385,-5.37312
"64",0,-2.24213,6.60714,6.95278,3.51789,2.85941,2.42726,5.19857,0.97328,-3.84594,9.95543,6.13112,8.60223,7.81051,1.01686
"65",0,4.40853,-4.24841,-5.14259,-2.88857,-0.36563,-5.47022,-3.49834,1.57705,-10.37152,-6.76347,-5.55027,-4.01911,-1.83103,-0.90961
"66",0,-4.4166,-10.67819,-7.96203,-5.93264,-4.52501,-2.5314,-5.93387,-7.11592,-4.40912,-5.98626,-12.50986,-8.58468,-10.20286,-6.81626
"67",0,7.84272,0.61055,6.16478,9.83058,4.17439,9.36708,9.52435,1.17145,4.61401,4.50036,8.91688,7.60975,7.53236,4.16016
"68",0,-0.67313,0.13255,1.17082,5.34442,1.73104,4.65064,0.37549,0.63822,5.38493,-2.75234,2.47845,-4.38755,-1.52027,0.86039
"69",0,0.48778,-0.74363,-0.0820400000000001,5.42848,1.3265,-0.66474,0.30925,2.6433,5.62321,6.03085,4.06433,0.29028,3.57347,2.5967
"70",0,5.81802,2.58635,5.06551,-0.05315,2.91259,0.82723,4.57882,-0.55181,8.14661,1.78039,3.38712,7.44916,1.1111,4.342
"71",0,3.95186,2.6141,1.57564,-3.84952,-1.69581,2.15965,-1.62862,-0.58081,-1.69169,4.34776,0.95617,-3.44209,0.23877,0.20529
"72",0,-0.25038,2.05947,-1.38781,-3.73342,0.2018,0.75458,-1.37753,-0.54564,1.42864,-2.40811,-4.04411,-4.24647,-11.04141,-3.85775
"73",0,3.06712,1.05983,5.46787,9.28449,-3.19392,9.30929,1.83928,3.75568,9.65052,6.58512,1.13563,4.77263,0.89366,2.72779
"74",0,-3.94156,-4.82033,-7.76446,-4.61872,-4.36165,-5.17358,-11.4771,-5.92316,-3.11275,-6.67455,-7.04698,-6.11378,-7.46338,-1.54377
"75",0,-3.31306,-3.22164,-2.05254,-1.29724,0.09351,0.63551,-4.02357,1.69357,1.07477,-1.82329,2.71197,-0.59897,-0.4865,-0.07622
"76",0,-4.85722,-2.06002,-3.19878,-1.02418,-7.70128,-2.65561,-4.18068,0.53798,-9.22996,-10.10295,-5.7118,-0.63826,-1.7792,-11.48582
"77",0,-3.43758,0.89256,-1.55398,-1.64737,-1.84448,-2.62628,2.45921,-0.66871,4.46335,0.47261,4.81707,-4.71973,0.16157,-4.55882
"78",0,2.15965,0.69736,4.59926,3.28518,2.37059,5.40464,7.39505,3.2015,-4.65325,4.03348,3.87685,5.42746,6.92579,4.83906
"79",0,-1.31167,-0.00409999999999999,-0.59214,0.39514,2.39681,5.55679,4.69201,7.91357,1.48166,3.90233,5.04869,5.60514,2.31423,2.14367
"80",0,-1.50683,-3.4231,3.57335,-1.68853,5.9527,0.12161,-0.53477,-3.50197,0.89017,1.11627,-4.69758,5.35662,-2.4588,-7.96378
"81",0,1.33273,3.14894,1.18765,4.86311,1.23885,6.72924,2.26722,-0.22232,3.21903,4.87261,3.92,3.33235,2.31563,4.62319
"82",0,1.5697,-2.93177,5.49367,-5.41,-7.29747,-2.04477,0.000410000000000021,2.58181,-3.83217,-0.59627,-5.07528,-1.56309,2.55488,-3.50521
"83",0,-3.36072,1.11474,-3.47725,-5.1326,2.44441,1.95663,0.00649000000000005,-1.98839,4.05289,-2.26696,4.73669,2.70109,-3.91989,1.01737
"84",0,-0.31186,1.40391,-4.25313,-1.90086,0.81656,-3.37745,-0.89722,-3.99482,-0.60218,-1.58966,-0.2935,2.81389,-2.12965,1.21552
"85",0,1.2179,7.84366,1.22435,-1.25565,-4.58568,-6.93579,7.58226,4.35785,1.52403,3.34016,5.34426,3.6582,3.18716,-0.25926
"86",0,-3.43516,2.39128,3.34396,1.62465,-2.54214,-0.71628,0.0750400000000001,0.93682,1.8791,2.03735,-1.82691,4.8717,1.76097,-4.98442
"87",0,-9.97141,-4.63356,-6.87149,-2.25234,-3.48175,-7.87701,-5.55291,-7.87188,-1.43611,-13.5605,-5.70678,-12.63781,-7.45877,-6.05904
"88",0,1.7339,-3.50773,-7.66955,-2.76784,-6.8446,-2.34308,-10.48448,-1.61016,0.63861,-8.84221,-9.7257,-9.12433,-3.93562,-8.08301
"89",0,-0.43059,1.11637,-3.33363,0.60252,-0.87857,8.02271,5.46279,3.62636,0.68957,-1.20654,-7.24214,-0.96869,-2.41079,-1.17938
"90",0,-5.36072,-2.71394,1.91233,3.05219,1.88961,-1.53096,-2.04317,1.53627,-5.13352,-2.94982,2.91345,-1.36154,-4.61761,-4.96672
