"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"50",0,3.22041,4.34567,3.9904,-0.51454,4.51988,-3.28211,2.68525,0.24539,2.79137,2.62806,6.4158,2.84578,0.50158,-6.46042
"51",0,0.18159,0.9922,-3.50996,-0.4431,4.40006,-2.94094,-1.89593,1.26244,1.71431,-1.38162,3.79122,2.71007,6.73229,-2.43327
"52",0,7.53548,2.83888,5.88052,5.59533,3.83092,-4.60879,1.89419,-5.18272,1.33096,4.6094,-5.28605,-2.50334,1.13066,-3.22123
"53",0,2.43185,3.81418,-1.35558,-7.33133,-12.58337,-0.95185,0.0552900000000003,-7.29594,-6.11783,3.08488,-0.93872,-1.36042,-1.65839,-2.68916
"54",0,-3.70978,-2.06918,3.87554,-0.26175,2.85312,-4.15492,-0.52761,-0.17245,-1.67479,5.24153,-4.75631,5.03519,-4.89081,-3.73396
"55",0,-0.12848,-3.4053,5.47724,4.95992,-2.33292,-2.71822,8.78958,-0.3296,2.52386,5.73154,3.06358,5.2718,5.06322,5.22381
"56",0,5.32287,4.37959,3.82024,-1.26984,0.95299,1.8751,7.61994,1.16351,3.89829,5.86486,0.43438,-1.43833,-1.22816,-1.03623
"57",0,-4.89584,-2.13654,-4.56354,-3.10515,-5.60085,-8.33217,-7.86638,-7.85991,-2.67434,-2.87734,-7.07238,-9.16735,-3.60945,-2.20197
"58",0,-9.07492,-4.15546,-6.55174,0.0815199999999998,-0.18935,-6.06925,-2.96785,-9.58744,1.6574,-0.66133,-1.82397,-3.16967,4.08403,-2.07385
"59",0,2.89504,-0.93552,4.33909,0.60346,3.99031,2.67618,0.51609,3.4209,3.80886,4.1341,-1.72199,-4.07675,7.52478,5.53951
"60",0,3.77506,0.06381,4.27538,2.36042,2.58446,-1.43285,-3.72869,-3.04745,-2.17756,3.05614,0.43495,-2.09123,1.56058,2.29735
"61",0,-5.9373,-10.41737,-6.88406,-1.78303,-9.92187,-2.91395,-10.84818,-0.752219999999999,-5.63466,-4.82459,-2.70057,-6.4825,-6.0923,-3.62102
"62",0,2.57498,3.51256,0.80432,8.70309,0.205989999999999,4.95849,3.58018,1.55051,9.9452,1.43175,3.46331,7.02048,10.06777,8.11897
"63",0,-5.08654,-1.26527,-0.35783,-5.33402,-2.40123,1.53553,-7.91593,0.17513,0.44996,-0.69838,5.78397,1.00561,-2.47288,-0.4593
"64",0,-2.05627,-3.47075,0.38394,1.02828,-2.40496,-0.82876,1.77554,0.21188,3.1275,-5.41432,3.63978,3.38407,-3.81931,-0.37153
"65",0,4.12695,4.83045,3.20744,4.51049,-0.43025,6.63862,0.35381,9.73656,6.73704,2.04326,2.3676,2.88093,0.15222,3.53931
"66",0,11.72202,10.35369,6.99421,6.1434,6.07963,7.15228,6.71465,8.76171,2.29614,14.90822,8.41839,5.13757,9.81242,3.49774
"67",0,5.70029,-0.41348,-1.09552,2.15863,4.0825,6.89148,4.11827,5.16893,4.60628,4.11281,2.2538,5.56828,-0.87523,0.34744
"68",0,4.77523,4.40797,9.03381,1.10724,1.02838,9.07817,1.09734,6.24574,2.79117,2.64676,0.10049,-0.66255,0.49166,3.8104
"69",0,-0.15863,0.84482,4.86571,5.4218,-1.09222,1.4483,-3.63003,-3.01671,-5.0177,-5.25754,-4.3833,0.80211,-2.47785,-3.17574
"70",0,5.3583,4.9856,1.6613,5.46565,0.0720299999999998,9.1019,-0.34201,6.36382,0.69271,10.68246,7.39402,2.7694,8.84509,6.47422
"71",0,6.17807,5.05059,3.74805,1.69764,2.89778,7.3179,10.81683,8.32424,4.84765,9.42545,7.65683,8.96864,8.16973,-0.0116899999999998
"72",0,3.17151,0.8896,6.44691,8.05079,6.87561,11.44921,2.5046,4.83951,5.73414,-3.37035,5.39084,6.81263,4.16147,-0.91735
"73",0,1.75764,2.45621,0.00992999999999999,4.39823,-2.50951,-1.08406,-3.2108,0.28654,-2.25528,2.27075,0.39763,-6.68826,-0.27124,2.0769
"74",0,-4.49593,-0.94892,-4.09809,-1.22515,-1.08247,-3.54971,-6.39836,0.0726,-0.20152,2.57482,-0.56824,3.7585,-3.99221,2.03909
"75",0,-4.40639,-5.8543,-4.50079,-6.54148,0.75248,-4.18052,-4.94609,-0.34277,-3.75513,-7.73974,-3.85952,-4.77194,-4.85613,-1.63953
"76",0,8.45398,4.3044,10.58457,-0.41294,3.41266,7.35246,2.08904,1.95804,6.25358,8.31956,1.62902,10.49652,2.91544,7.08518
"77",0,-1.34541,0.45525,-4.34227,0.04887,-8.17457,0.61627,1.32524,-5.64604,-1.45335,-1.64364,0.52352,2.79041,-2.2406,-4.82864
"78",0,-6.1121,-1.07405,-3.44974,-3.23644,4.02069,-0.9208,-3.71371,-3.24214,-6.49832,-7.36393,-1.5966,-0.0604100000000001,-6.03686,3.06518
"79",0,3.21347,-0.47313,-3.07958,5.31067,5.24911,-0.85073,6.44394,2.20534,-2.5113,7.581,-2.10715,8.97564,2.42861,2.59671
"80",0,-0.59666,0.87869,-0.46685,-4.64957,2.79705,2.79651,3.92,1.70466,-4.54512,0.69398,-3.21587,2.28474,1.8715,2.57638
"81",0,-4.59721,-6.94817,-6.67596,-3.81632,-5.45643,-8.23122,-3.94786,-5.96393,-3.66943,-3.39576,-5.45406,-0.71997,-0.34697,-5.73109
"82",0,6.01695,6.48526,-1.58977,0.38034,4.37643,0.694,2.62387,7.93789,0.18498,1.18164,2.22294,0.28123,4.76457,3.62111
"83",0,-3.74337,-6.125,1.24767,-6.41842,1.66943,-1.25776,0.41051,2.0572,-1.75527,-4.45247,3.23385,-3.09196,1.00316,5.74235
"84",0,1.76875,5.7119,0.2301,2.35012,-1.37445,1.91715,6.68117,-1.37578,-0.04552,3.71525,0.279,-3.34366,-2.04017,1.26938
"85",0,5.70683,-0.13933,2.74415,-10.75896,-3.01216,2.4158,1.98536,-3.7227,-1.92459,-4.08746,-3.38857,3.52886,-3.13035,-6.91816
"86",0,-1.08867,1.10596,7.62067,-3.89573,1.29705,-0.95229,2.76509,-5.19713,0.39805,0.93741,2.3504,0.72892,0.36211,-1.18437
"87",0,2.66361,0.69886,0.72992,-2.8072,3.45527,8.00732,3.35255,3.68523,1.35264,5.60224,1.01223,-0.0369999999999999,1.48594,5.40308
"88",0,0.9382,6.69324,5.67698,4.93032,5.50311,-2.84853,6.54319,5.79694,3.19263,7.39867,1.19959,-3.90484,3.27282,1.51954
"89",0,3.49045,-1.63378,7.17163,-7.72198,-0.65206,-3.06827,-2.78153,-2.21638,2.96894,-1.12769,-4.83588,3.46568,-2.32663,-2.26638
"90",0,-3.93205,-2.91326,3.44142,2.91675,-3.18069,4.49111,2.21258,3.41245,-4.97824,2.93268,-5.33233,1.4335,1.32138,2.99064
