"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"14",0,1.35052,4.71801,0.24519,0.47091,-0.93844,-1.52376,6.6639,2.73042,3.17121,2.42648,-1.09019,-0.9608,-1.27788,-6.23109
"15",0,-1.29092,3.30636,-3.54703,2.86349,-0.01126,1.54436,-3.84597,-7.63603,3.51877,-4.28975,-5.9417,1.82206,-1.01248,-0.79887
"16",0,-6.69358,-4.03491,-2.69011,-8.63564,-8.90265,-12.93914,-9.84443,-7.56712,-8.40905,-4.00139,-9.84926,-6.32777,-2.14199,-8.89325
"17",0,2.46552,1.41594,-0.66743,-1.49985,0.56425,2.55162,-0.09431,-1.56078,1.19838,3.22739,-0.98004,-2.36924,-3.77019,-0.82303
"18",0,3.19188,0.70471,-3.91492,0.76941,1.25595,-1.92869,4.86627,-1.64693,0.38321,0.18072,3.1666,-2.26066,4.05033,-1.37494
"19",0,-0.51605,2.04784,0.49435,3.97131,6.4377,-4.30494,-0.61378,2.16527,-0.32041,0.72806,0.46965,-0.63957,-2.26539,-4.02709
"20",0,4.26785,-2.12678,6.34854,1.25174,3.63273,2.82732,-1.09172,4.60341,4.57813,2.87803,3.25261,7.93062,1.96127,2.59415
"21",0,-3.23084,-7.45981,-3.63815,-5.8277,-3.6807,-5.10621,-3.14678,-0.63965,-0.4329,-3.34742,-1.28885,-2.40222,-5.30368,-5.39952
"22",0,6.0478,9.085,6.261,2.76911,2.45898,8.5094,3.96632,7.08849,4.57731,1.43359,4.97739,7.38917,1.05241,4.99799
"23",0,0.91169,2.9666,-0.96724,0.90498,3.0346,4.65835,0.28605,3.23702,5.705,7.29757,4.06977,2.80996,4.50169,4.06275
"24",0,5.4187,9.93664,7.29872,0.41621,-0.59554,4.78199,4.67631,2.80522,8,1.93289,-1.73782,-0.5104,5.59002,5.33998
"25",0,-2.6248,1.9023,2.77657,-7.55835,-2.5652,-6.2054,0.0535199999999998,-0.301,-3.31728,0.0299700000000001,-0.21762,-1.43158,-4.53305,-2.54415
"26",0,-2.67838,6.7727,-2.51456,0.97739,4.45674,0.10581,-4.50276,2.29047,3.05172,5.77213,-6.50685,2.80774,-1.52611,-4.73599
"27",0,-3.52784,-6.57511,-3.86266,3.36525,-1.25902,-2.22058,-5.2732,1.44479,-1.62826,-7.90214,-8.76749,-4.40302,-2.32568,-4.83872
"28",0,-3.10724,-2.76799,1.35826,-6.26057,-6.54198,-4.85158,0.0351899999999998,0.62103,0.0806,-3.13469,-4.62271,-3.61641,5.57327,-5.79364
"29",0,-1.19422,5.79788,1.17386,3.75489,9.41823,5.659,0.98293,-0.76022,5.70271,5.1432,5.5952,8.10307,3.93601,-3.57946
"30",0,3.18157,-0.85,2.87672,5.8064,5.02029,1.70593,3.12085,0.90992,-3.63912,2.67854,-1.89735,1.07982,5.52861,5.92163
"31",0,0.60293,-2.03007,-3.37631,-1.16484,2.4571,-2.48207,0.86898,1.75517,4.59009,0.28848,3.05495,3.16745,-2.40586,2.75881
"32",0,0.95467,5.93174,10.05033,5.34186,2.66932,2.82136,5.37683,2.64775,6.65953,7.12684,2.88577,2.31553,4.37773,8.58462
"33",0,8.21987,2.61535,2.04655,2.29771,0.38532,3.87453,0.82356,5.89503,1.40318,1.31697,2.29461,-0.75706,2.87099,2.28596
"34",0,1.27557,0.0816199999999998,-0.02393,3.86594,-1.76965,-0.77876,-4.85389,1.21258,10.2973,-7.23486,-4.77048,6.59116,-1.10961,-1.41405
"35",0,0.71772,0.32085,3.84449,6.96659,2.76565,1.89938,2.54685,-0.44385,-1.15299,2.68395,10.55959,3.31979,3.32795,0.81273
"36",0,3.99485,0.62865,2.17797,-1.49482,-3.65309,0.67997,1.00835,-1.50951,-1.31793,-3.39407,1.03985,2.70524,2.58442,-2.97694
"37",0,-5.3025,2.39866,-4.53111,0.12736,3.73969,2.08844,1.58128,4.47119,-0.60715,-2.28734,0.06894,1.67658,-0.62237,-0.23621
"38",0,6.40241,6.31382,3.76526,-0.541770000000001,6.31693,7.83514,1.29089,0.10933,6.73556,7.33316,0.724729999999999,1.79868,2.03159,5.68101
"39",0,2.01132,3.05753,-0.92877,5.05543,6.43256,2.61826,1.83665,3.67684,4.05813,4.29237,-0.86253,2.02509,-1.82461,1.09508
"40",0,-2.79103,1.3011,-3.7159,0.29185,-3.98446,0.84004,1.76721,-0.17144,-0.92712,-1.77467,-1.08205,-4.06227,2.05571,-0.48241
"41",0,-2.77358,0.17371,3.7848,2.41167,2.34754,6.98224,1.77411,4.40605,-1.29505,6.1062,1.44733,-3.11282,3.04683,-2.12443
"42",0,-1.28353,3.66276,1.23726,-2.17983,2.3869,-4.11446,-0.81423,4.14834,3.34163,2.56337,3.92982,-2.05726,-0.0321,2.8337
"43",0,-4.67579,-1.02455,-5.75132,-3.09039,-4.72861,-6.04287,-4.33013,-7.39059,-2.35408,-7.24968,-5.88505,-8.66043,-4.99906,-8.80983
"44",0,7.73924,-0.57068,-0.47631,-0.69765,4.47182,2.99596,4.31614,5.36644,-1.83511,7.3836,-0.67363,4.52665,0.96858,1.19248
"45",0,6.34879,5.68372,6.6372,4.01087,7.52305,3.05762,-0.90313,3.14777,6.62856,0.55722,5.31287,1.66794,5.37751,4.29379
"46",0,2.69142,2.66735,-6.13706,-3.2896,-2.7487,-3.57963,2.24208,3.8014,-6.1422,-6.49538,-0.57965,-9.56312,-5.64752,-2.2414
"47",0,-0.92677,-1.874,3.69215,-0.8603,-4.28492,6.84404,-1.05614,0.40427,8.17774,-0.04025,1.28774,-1.35344,-2.85336,-6.06796
"48",0,2.83783,5.02343,6.61884,-2.54943,7.05041,3.82558,11.69618,5.7327,6.54034,6.16121,7.89138,6.32732,5.85761,5.51503
"49",0,1.47333,3.32784,1.61284,2.13995,-2.57468,-5.93405,-3.36195,4.83125,4.84869,-0.79073,2.13053,-1.04801,3.06299,-4.32327
"50",0,2.12982,-2.66933,-4.90579,-5.96831,-3.26573,-5.99632,-5.70254,-1.62222,-5.98212,-3.43565,-2.18276,-5.12837,-3.84666,3.51539
"51",0,6.78631,4.70405,-2.07821,-3.22856,-1.03615,-2.59938,4.415,5.302,4.68284,0.70311,5.11529,-3.31138,3.02497,3.28307
"52",0,-6.98582,-4.93549,-0.60876,-9.35604,-4.13682,-1.41422,-6.38799,-7.15486,-5.85249,-3.50287,-5.45641,-5.57601,-8.56938,-5.8532
"53",0,-0.50102,2.13565,-0.03853,3.02366,-0.11479,-3.18388,-3.90646,3.89742,-1.47429,3.60433,-0.02078,1.8834,3.71376,3.21145
"54",0,1.15618,4.4807,-0.8911,7.09656,8.90658,-2.10971,4.53563,5.40335,-2.26254,2.19877,5.01626,5.35483,6.27307,7.99429
"55",0,1.54423,-0.0790800000000003,1.92631,3.53642,3.56334,2.0419,5.9833,0.47548,5.81436,0.69138,4.446,-3.49734,1.71549,1.11331
"56",0,-7.58072,2.83115,-12.0231,1.59802,-1.07571,-0.0634899999999998,-4.45198,-5.01386,-3.42948,-10.39682,-1.0065,-5.89165,1.58203,-3.51
"57",0,-1.47545,4.88441,-1.61288,-3.8629,-2.44204,-1.20261,7.1036,-0.61799,2.14514,-6.38522,-0.11932,-0.25361,-1.35632,-5.75287
"58",0,-3.73624,-1.17729,-0.60921,-4.10649,-1.18748,-2.02058,-6.0035,-1.5121,-1.15207,-1.03882,0.10497,-6.49996,-1.62583,-8.18742
"59",0,-8.57897,-6.05573,-8.22013,-3.43568,-7.67957,2.33786,-13.2273,0.20351,-2.22146,-3.96279,-4.98027,-5.33852,-9.27252,-6.51059
"60",0,-0.63398,7.42134,3.14773,6.35769,4.49616,6.1041,0.94602,4.42875,-3.48789,0.73404,4.96907,6.75929,5.30111,8.0754
"61",0,-2.52821,4.05844,-5.0553,-4.20393,-10.39813,7.72755,-6.11092,-4.49384,-1.1046,-3.63899,2.11714,1.32185,-0.70198,1.37107
"62",0,3.32218,0.51428,0.71581,5.71218,2.41552,-1.3378,6.04603,3.20366,-1.59798,0.33703,2.78406,2.23811,2.21766,3.97842
"63",0,-2.8364,6.24329,0.73854,0.9352,-2.79693,-2.72284,0.29483,3.77466,1.71116,-1.72517,-5.18088,2.10939,3.29567,1.2475
"64",0,-3.52009,-1.62374,-2.97401,0.43966,-1.57885,-6.98623,1.9251,-9.06157,-6.03058,1.35945,-4.42932,-3.3991,1.79883,-7.10353
"65",0,5.62108,3.07693,-0.7064,2.60432,2.57994,1.84535,1.97198,-1.77753,4.57114,-0.95357,0.43763,1.41847,3.53125,0.20149
"66",0,-12.30968,-8.35806,-1.62092,-4.35657,-4.06886,-2.65054,-10.55707,-7.63889,-11.65481,-2.51905,-8.12442,-9.72408,-7.49591,-6.24173
"67",0,-7.32862,-8.96905,-8.19294,-5.31833,-4.35647,-14.98151,-4.90153,-6.71588,-9.38894,-10.46546,-5.63025,-8.55351,-5.7627,-6.55701
"68",0,-0.5786,3.00268,-0.81945,-0.83148,4.41392,3.69219,-1.37728,1.05162,2.97843,-1.57055,-4.16949,8.52838,1.16272,5.70228
"69",0,-5.32257,-2.09294,0.49564,-7.4916,-1.50302,1.78669,1.97859,-5.8994,-2.4282,-0.24678,0.88002,0.88202,-3.35032,2.08225
"70",0,-0.95731,-3.50589,-4.90553,4.42812,1.15345,2.19151,-1.1787,1.14779,-2.95883,-3.36853,3.06929,-3.26156,-0.64376,-1.38044
"71",0,-14.23666,-7.52894,-10.46642,-10.75364,-7.39434,-8.5352,-8.08552,-8.58218,-10.40358,-8.38431,-5.96993,-8.26435,-8.20825,-3.06482
"72",0,0.65968,0.2002,6.50219,4.81391,0.43307,7.08673,3.28615,-6.12686,6.10927,2.62269,0.44299,2.5796,7.17423,1.40337
"73",0,3.48293,2.63582,1.76317,3.39345,5.56167,3.35921,6.58603,4.81654,1.9444,2.34631,5.20991,1.59994,5.12278,3.54565
"74",0,-2.76898,-0.28825,2.4296,-1.70456,-0.83344,-0.50424,1.63659,0.04528,-8.08131,-2.72168,-3.74192,-5.55695,1.24138,-2.51204
"75",0,6.62221,7.14164,9.79157,5.52817,10.03181,2.70015,3.6449,2.68526,4.10696,12.37036,4.12205,8.21956,3.50152,10.04056
"76",0,0.13018,-4.49857,4.59945,-5.01519,-5.04377,-2.33331,-5.27353,-1.88356,-0.35718,-8.098,-1.36386,-2.18717,-3.25414,2.39796
"77",0,0.61109,1.96867,-2.11767,4.23263,0.52591,-3.0852,-1.69248,-2.30561,-3.25006,-0.28305,4.99484,-0.53352,-2.10958,-0.32954
"78",0,1.41635,-3.98387,3.96961,-0.23577,-4.63774,-1.65495,-1.46679,3.68311,0.48563,0.0938700000000001,0.2306,-2.45889,1.50688,1.11693
"79",0,3.11236,-1.41984,-1.44447,-1.10332,-1.00302,2.47208,-4.46449,5.38194,-1.63813,-3.23342,-0.6904,-6.65145,-4.60028,-1.64299
"80",0,1.48302,1.7814,0.41681,-1.12465,0.91336,1.41502,3.88276,6.95699,5.71073,4.22262,3.87394,8.28235,2.19844,3.53337
"81",0,-3.72787,1.8209,4.724,-1.71402,2.67013,-0.67142,-0.75509,4.67755,-2.04717,5.94415,1.86964,-3.16791,3.78024,-0.43168
"82",0,-4.5095,-5.16169,5.06038,1.54823,6.58615,-1.05948,-2.10534,-0.95988,3.34079,-2.78716,-3.55689,1.70319,6.67608,3.04066
"83",0,-2.31487,-8.52456,-5.30079,-5.55499,-0.19834,-1.50018,-2.28514,3.35375,-7.07869,-1.33631,-5.30141,-0.0549300000000001,-3.29253,-6.56425
"84",0,0.42895,-3.9305,-5.99996,-4.40502,-6.15123,-7.77253,-4.55474,-2.04326,-5.33644,0.55185,-5.17024,4.43928,-1.31953,-3.21795
"85",0,-3.55914,2.13966,-4.74885,5.04112,0.45741,-1.17724,-2.99439,-2.06748,-4.65821,1.87634,0.5691,0.5687,-1.61084,-1.94194
"86",0,-0.73173,-0.47477,-1.82869,-5.90543,-3.41472,0.90281,-7.80818,-3.22363,-6.99692,-7.57189,-2.46017,-6.43972,1.28634,3.62928
"87",0,4.39809,-4.40514,1.14874,-1.38642,6.20785,-4.06662,3.47794,3.09506,1.53785,1.35874,1.09802,-6.42508,-3.01062,0.92874
"88",0,-4.24542,-0.2078,-3.13724,-1.08366,-3.58262,-1.49568,-7.37956,0.27795,-5.49487,-2.41539,-7.52958,-1.23012,-1.18553,-6.11103
"89",0,2.28954,-1.51459,1.45762,1.87834,1.00388,2.70247,10.26212,4.54309,3.98712,3.36363,2.88196,-1.89728,3.46694,0.32944
"90",0,-1.1764,-0.932170000000001,-3.33882,-6.25082,-5.7004,-6.49236,-5.52238,-5.30856,-6.0645,-5.48459,-6.9304,0.583159999999999,-4.2565,-7.85152
