"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"40",0,-3.3049,-2.27199,1.22909,-5.45673,-3.73633,-1.03182,-6.25741,1.04164,-3.19682,-2.01365,-4.63036,-4.96331,-4.88524,6.16455
"41",0,-0.66213,-2.36755,1.018,4.70018,4.57797,1.73678,0.59743,1.3428,-6.74911,-1.66471,0.94155,1.89338,2.18364,8.81268
"42",0,1.01419,-4.50803,0.0633300000000001,3.76471,-0.45071,2.23273,2.68928,10.07293,6.2631,2.96035,3.2793,9.08357,0.00540000000000029,-7.18556
"43",0,4.80219,2.654,6.13714,2.71115,-1.06762,-4.93494,1.24495,6.64874,0.81257,-1.56643,2.77644,5.83994,2.16778,2.65645
"44",0,-4.45951,-2.11681,-2.85008,-2.22187,-3.92873,-3.64003,-2.47488,0.42935,-3.80147,-0.32284,-0.09108,0.43031,-3.48995,-8.02634
"45",0,-3.21801,0.00266,-4.31134,0.03905,-8.59362,4.2218,-0.23549,-2.05723,-0.75596,-3.59379,-0.12683,-0.86188,-1.04425,-3.47578
"46",0,1.80714,1.11168,-1.07202,5.70453,1.62499,3.17401,6.79448,10.40704,3.36304,1.75271,4.40124,4.55113,10.4709,-2.1157
"47",0,-4.22005,-11.89062,-5.13839,-0.561260000000001,-4.80205,-6.98787,-6.43619,-8.61672,-2.41883,-3.63386,-3.17875,-10.03479,-2.91635,-5.35652
"48",0,5.40139,2.13406,5.74484,3.0769,1.74676,-0.89067,2.0987,2.78556,5.16515,6.28536,5.20186,5.28034,8.16431,2.64562
"49",0,3.2308,0.63237,-2.65724,0.70404,-0.66429,-2.91703,-0.8886,2.05039,-5.88971,-2.28303,-1.07423,1.55038,-0.37719,-2.92744
"50",0,-1.8472,-5.61476,-0.0993600000000003,1.3183,-3.59307,-2.28551,-10.62914,-2.48848,-5.75277,-1.99999,-1.38207,-7.58226,-2.81116,-0.37875
"51",0,6.07314,1.43779,5.89971,-3.13502,-1.49507,2.44854,4.65609,0.68534,7.11397,-0.01322,6.34752,-2.67666,-0.98777,3.74104
"52",0,-3.03844,-5.60969,-5.51653,1.75752,-5.82709,-5.29924,0.12848,-1.51953,2.72419,-7.52092,2.08371,-3.76986,-8.92208,3.8893
"53",0,-0.0963200000000002,-4.37859,-2.0267,-0.36413,5.17527,0.0224,-1.86151,0.69357,-4.51815,-1.62671,-4.2721,2.25936,-2.5321,0.94355
"54",0,-0.49561,3.79018,4.88494,4.52604,7.40387,2.9754,1.10512,4.86081,-1.22796,5.22301,4.6406,0.49393,2.43183,6.6866
"55",0,-8.0696,-7.84736,-10.0882,-8.01205,-5.43594,-1.49826,0.8451,0.25796,-6.00461,-8.56106,-7.02204,-4.45411,-7.92715,-3.83751
"56",0,-1.94486,1.54482,-3.84902,-5.25699,-2.99151,6.03995,-1.93033,2.71709,-2.39608,-0.80604,-6.93118,-0.69704,0.29458,0.70288
"57",0,3.04357,-6.03784,1.0048,-0.88215,1.43588,1.25357,1.02164,-3.20195,-1.75246,-1.28785,0.31239,-0.81399,0.73305,1.06456
"58",0,-2.32633,-6.33118,-2.18605,-4.29958,-0.67689,-3.0398,-1.65733,2.63209,-1.72158,-0.0517799999999999,-3.34643,-1.95045,-3.93727,-2.74026
"59",0,-2.98542,-2.08636,7.92142,4.43357,4.69519,-3.22387,0.17893,-0.01145,3.83051,0.81314,4.27241,1.78624,5.95008,-4.07918
"60",0,-1.97528,5.24141,7.30379,9.71764,8.44429,11.10883,9.08833,8.72315,13.23568,8.57811,11.45382,5.03743,6.96289,5.49478
"61",0,-0.57554,-1.44512,0.73418,4.96424,2.99365,-8.33276,8.47697,-2.92473,-0.54958,5.26764,5.03886,-9.16461,-0.24192,1.63323
"62",0,2.19554,-4.22257,-3.64267,-7.87827,-2.18759,0.54106,-3.71411,-0.34371,-8.14436,-4.39095,-0.65527,1.41905,-0.95869,0.12624
"63",0,-4.74923,-3.3228,-0.51088,-1.35475,-2.15651,-5.5592,-0.99191,-2.54126,-1.55903,0.82343,-5.3581,-2.47991,0.21341,-2.20895
"64",0,10.93282,7.07175,5.50306,2.03871,7.04599,6.41528,4.54014,3.97992,7.5695,4.52608,3.54994,6.08879,3.04505,11.11811
"65",0,-2.21408,0.0181100000000001,-3.31104,3.954,1.65947,-5.07325,-1.04781,3.21175,-0.18016,2.4656,-2.47123,-2.68732,0.66379,2.07659
"66",0,3.28274,0.42926,-3.46649,1.48906,-6.31069,-1.60317,2.65591,0.11005,-2.50909,4.83459,2.06715,0.06435,-1.05155,-1.88847
"67",0,-0.42631,4.50388,3.23846,1.50996,5.27374,3.8191,4.56472,0.0766899999999997,5.0809,10.83738,1.8843,-0.75636,-4.40348,-1.76167
"68",0,-3.34054,-5.39195,-5.70974,-8.438,-6.43573,-5.04585,-8.63212,-4.79576,-2.07955,-6.10363,-7.47224,-7.96327,-9.76374,-3.0338
"69",0,-0.92134,-9.39434,3.40071,-0.5438,-3.1083,0.31464,-5.68822,-1.31709,-2.93171,1.77866,-3.99402,-4.04693,-3.21154,4.87074
"70",0,0.0797299999999999,0.73127,-0.80844,2.08255,-1.62434,-0.50995,-6.17086,4.18062,-1.65938,2.33017,-3.15823,-6.71919,-4.88658,1.32414
"71",0,3.08668,5.8974,3.42829,1.20409,-0.80212,7.10768,4.91124,7.72677,4.42463,5.91742,4.46085,0.72107,1.54367,1.94728
"72",0,-1.50617,3.95145,-1.85191,-0.35176,-0.99599,0.26241,-5.32492,0.0712900000000001,-4.46255,2.91725,-6.32235,2.92001,-3.93894,-2.33973
"73",0,1.10362,2.98018,1.89097,9.63821,4.88781,6.81472,2.9435,7.01382,3.45822,5.09896,6.03161,3.62475,10.2016,5.59012
"74",0,-6.07323,-9.94743,-7.96375,-1.66796,-3.99366,-1.46741,-7.27671,-7.86885,-8.08968,-4.63795,1.90733,2.87775,-11.73737,-5.25119
"75",0,-5.9511,-8.66593,-3.79794,-3.84834,-5.60444,-11.659,-6.76135,-9.96695,-0.463270000000001,-5.94153,-0.69695,-8.35791,-3.98222,-4.64255
"76",0,1.77566,-5.86341,-2.50446,-7.50017,0.5443,-4.18481,-7.09092,-6.42427,-0.69838,-2.42767,-3.18691,-7.51998,-5.95033,-6.97615
"77",0,0.30349,2.16498,0.96059,-0.54911,1.154,2.80839,4.30735,-1.45988,3.32429,4.97438,-0.0646800000000001,1.31984,-2.70572,0.61793
"78",0,-0.92876,-7.88068,5.85032,3.13171,0.94355,5.81892,3.76382,-7.04831,-2.82502,0.75143,0.95491,-2.64893,-5.01167,1.45265
"79",0,1.03679,2.78954,-1.70494,3.18359,1.66056,2.32335,-2.73868,0.78167,7.92648,0.51123,-3.50455,4.13357,2.12392,-4.00134
"80",0,-14.55627,-3.8206,-6.90174,-0.31245,-3.36119,-7.88969,-7.83235,-4.66226,-7.70982,-12.89495,-8.81597,-8.11185,-10.60072,-4.80564
"81",0,-2.44531,1.89981,-1.71697,-1.30904,1.75825,-2.39089,-2.40173,0.06377,4.43271,2.88634,-3.38803,-1.26762,-1.4342,-1.08178
"82",0,4.54997,0.51508,2.46319,1.63009,4.9386,-1.16448,1.81554,3.55766,6.22245,1.34383,-1.73524,2.3888,2.37378,2.46979
"83",0,2.96317,-3.92483,-2.38756,5.01996,1.37458,0.52539,1.13078,1.95179,2.38818,2.4786,2.2537,4.10922,-0.26468,0.11631
"84",0,1.89709,7.2846,1.18668,-0.32521,1.16254,4.86793,5.54268,-0.63666,2.39239,11.4917,3.0103,-2.81031,-0.72323,-1.28701
"85",0,10.66763,6.02408,8.78684,4.09956,8.17815,1.26018,7.90652,9.41633,5.06705,9.68423,8.58279,16.93532,10.33598,9.94123
"86",0,-3.01718,4.33427,-1.56481,1.43343,-1.96046,2.47596,3.98628,2.80818,4.28634,-0.07545,-2.27551,-2.57376,3.28428,0.71531
"87",0,3.75985,2.028,-1.09648,3.78547,3.06755,6.58681,0.7096,2.72284,1.15484,-1.09605,3.55008,6.14508,0.0484,-0.35631
"88",0,5.59974,5.46371,3.7001,8.75674,11.20551,6.57392,7.21591,3.29676,3.35749,4.73027,-0.49037,2.79402,0.49618,3.21811
"89",0,-4.28867,-6.68567,0.5908,-3.28536,-10.85107,-0.33955,-6.28199,-9.32997,-5.75805,1.5663,-15.09857,-9.69979,-5.57957,-9.73479
"90",0,-1.90313,-7.89462,-7.29106,-3.3587,-4.33639,-1.08846,1.16069,3.34418,-6.55804,-4.18069,2.35943,-4.84652,-4.72403,2.39296
