"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"34",0,0.86817,2.19186,1.46379,1.31848,3.01213,3.77069,6.26982,-1.36188,1.19887,0.29287,4.11843,2.24241,4.88548,1.02553
"35",0,-2.64646,1.09964,-1.28245,0.53262,1.95979,-0.89598,-3.07252,1.0486,1.19132,-4.97523,2.06253,-0.0539900000000001,-1.11554,-1.23653
"36",0,-6.67481,-5.37574,-4.82599,-0.43022,-2.82908,-0.9039,-5.2441,-0.68972,-0.0281199999999999,-5.96156,-1.45207,-5.56,0.4356,-8.73414
"37",0,1.60216,3.2594,-2.06304,0.42962,1.42941,-0.44367,1.26299,4.52509,-2.58984,-4.62516,2.78637,-4.09492,0.89118,1.08433
"38",0,-2.8597,-8.4261,0.98176,0.42188,-2.74475,-9.63578,0.93052,0.26543,-5.09247,-8.93629,1.54581,-10.67726,-0.21904,3.22082
"39",0,-4.49814,-4.10721,-3.23635,-10.63125,-3.67976,-3.7865,-5.01848,-4.41188,-4.74666,-7.4332,-4.01882,-14.14613,0.869879999999999,-0.754770000000001
"40",0,4.17956,4.77668,5.22647,-1.59331,7.51999,4.66611,4.81393,6.31851,5.52201,1.11321,3.33203,1.87063,2.38216,5.12664
"41",0,0.69844,1.24038,3.06489,3.02541,3.29603,6.04328,-0.62258,-1.66035,0.33798,-2.65975,-1.0407,6.20315,-2.36103,-5.17024
"42",0,1.46689,-5.25787,-0.93777,-1.53262,-0.78185,0.44404,9.1854,2.93628,-5.71715,-2.36656,1.32125,0.49691,-0.04538,-2.64313
"43",0,-1.47479,0.54458,-2.02451,3.56401,2.45434,-0.31599,-2.14987,-1.77028,1.76017,-1.35304,-1.54328,2.07833,-5.06521,1.4173
"44",0,9.19724,8.04079,2.65289,3.57765,10.13844,2.5643,5.68125,5.07785,6.32836,9.26426,3.80536,5.99011,6.29592,6.5815
"45",0,-3.9719,-6.20671,-3.48729,-5.49789,-2.73873,-0.48848,-2.83584,-6.91672,-6.17426,-9.57752,-10.52499,-7.93032,-1.63748,-7.82209
"46",0,-0.66731,-0.20282,4.12619,-1.18734,3.62323,2.30269,4.30593,2.53984,2.36167,3.2695,0.34691,-2.39318,3.32044,-1.17335
"47",0,2.00259,0.34735,-2.5774,4.39138,1.71689,3.58805,-1.6372,5.4092,5.47387,3.40644,2.23348,3.91866,0.6668,-0.0236900000000002
"48",0,-3.10596,-1.86503,-0.46287,0.55016,3.83913,3.30761,7.93393,0.4052,6.72384,4.09822,2.15893,6.06201,5.60633,2.27242
"49",0,6.11885,-2.10729,-6.23379,-2.96538,-4.75883,-0.86121,-1.57723,-7.51949,-6.41911,0.13539,-8.99534,-7.58938,-7.43136,-4.874
"50",0,1.63215,0.72363,1.06368,2.58624,0.41545,-2.22122,-1.30221,1.89029,-1.86877,1.57419,5.62,-0.00764999999999993,-2.84477,-8.65709
"51",0,-6.49164,2.20868,-6.06566,8.68606,3.79289,6.70259,-2.41091,2.74105,5.21216,1.23518,4.9365,2.89488,2.04492,1.41856
"52",0,-4.60322,5.60243,5.68078,6.03564,3.10756,1.77142,2.50595,-4.59401,3.36261,4.36266,1.22794,-0.81481,4.81,2.10031
"53",0,-5.44035,-3.75198,-0.0288200000000001,-0.50765,-1.76753,-4.17797,-0.90409,-1.47962,-4.50258,5.60561,-0.32796,-0.00912000000000002,1.29689,-0.67823
"54",0,-3.60616,-2.77933,-0.88475,2.00954,-2.28079,-1.18088,-7.79051,-4.85172,-4.14279,-6.19344,-6.3614,-0.20762,-7.18753,-4.4814
"55",0,0.99641,10.24983,1.96256,7.01654,6.49804,3.77662,2.61082,2.30278,10.40967,10.83868,9.76734,7.48358,11.7921,2.59198
"56",0,-1.43442,-9.00627,-3.05718,-3.38029,-2.50648,-9.04021,-8.72594,-9.47654,2.59566,-6.32555,-3.54942,-0.60954,-3.25906,-10.32061
"57",0,1.08639,-1.11685,2.20279,2.07723,4.09162,8.04568,-4.23308,4.99666,5.11831,3.15105,4.95198,1.44609,2.90736,4.79651
"58",0,8.52748,5.88802,-0.28707,5.97102,5.86084,4.1955,4.05179,4.66826,3.99793,3.67839,3.34417,0.596179999999999,-0.90416,3.59362
"59",0,-1.08772,-1.53248,-0.24831,-0.67441,-5.62331,-2.91242,-0.15176,3.8203,2.64978,-4.55251,-0.42749,-0.19034,-0.23517,1.95607
"60",0,-1.16295,-0.27956,-2.27754,-1.15843,-1.50158,2.64833,-0.63584,0.0121800000000001,-2.1568,-3.9906,1.99977,0.13163,-0.20262,-4.21102
"61",0,0.86353,-0.85902,3.00454,0.87196,-2.32081,-1.26073,-3.31854,-3.60971,-1.52048,-3.04243,-2.35129,-0.47584,-3.11119,-0.46249
"62",0,2.14821,-1.86148,-3.74088,-3.39356,-1.032,-2.80397,-0.10501,3.40783,-10.23205,0.49969,-0.69125,1.00501,-0.3314,-1.1056
"63",0,2.82101,0.16935,-1.38482,-2.69384,-1.26249,-0.46407,-7.86397,-3.23462,-0.9119,-0.47099,0.6579,-0.56191,0.07636,-5.92334
"64",0,-1.69176,-1.11507,0.18006,-2.01258,-0.51787,6.21671,0.70033,2.52382,1.36383,-5.26265,0.95014,-5.24495,-2.53885,1.38133
"65",0,3.19185,4.4669,0.40181,1.86994,4.3618,0.71191,-0.96593,-1.01949,5.38246,0.01031,-1.35592,-2.93357,1.22341,-3.12632
"66",0,-4.71981,-9.34472,-7.13559,-7.18671,-3.13439,-10.12074,-15.16381,-7.37118,-8.7088,-8.79204,-5.31212,-8.37847,-4.01709,-3.30408
"67",0,3.05508,3.8903,1.93675,3.33163,4.5371,11.69675,-1.15205,3.99616,3.88688,4.03279,5.40665,5.865,-1.95159,1.14765
"68",0,-1.26907,0.48416,1.00895,7.14649,5.71088,-0.77622,-1.68354,-2.52626,1.6019,6.54447,-0.88524,0.82848,-0.4988,6.3012
"69",0,4.58802,3.91371,2.35739,0.80952,-0.47595,2.59852,-6.3143,2.66641,-5.84698,4.41985,4.44746,4.07941,-1.22449,3.05165
"70",0,-2.22439,-2.69312,3.25597,-6.7528,-5.58114,-9.48206,-6.22376,-3.3724,-5.56109,-5.39255,-11.51972,-3.0487,-9.89172,-2.29172
"71",0,-3.69335,-6.82018,-1.42338,-1.48863,-3.28292,-0.0514599999999996,0.92031,-2.97134,-4.46436,-5.57477,-8.15029,-3.13773,-4.04059,-5.58153
"72",0,8.76702,1.79162,2.98558,5.96716,0.79181,4.54091,2.09281,0.7694,4.69155,2.02721,-3.22022,0.46495,3.08288,2.06894
"73",0,8.14816,8.96595,4.59459,8.85785,-1.91116,2.5121,6.1818,6.26781,2.58767,2.55667,4.09737,1.35441,3.46575,0.11628
"74",0,5.12679,1.39657,-1.86275,3.32094,3.20422,-3.27959,0.55778,-4.82306,3.22596,-0.37558,1.33272,-1.89195,3.45957,1.89183
"75",0,-0.00575999999999999,4.48956,2.90616,-5.36733,1.06042,4.48324,-5.8905,-5.97878,1.84564,0.58648,3.68016,-1.24101,-0.71475,-0.33775
"76",0,4.67565,-0.53357,3.87687,-4.78989,2.45532,1.07536,-1.29186,3.3825,5.8767,-3.37285,-0.71902,4.0566,0.58966,-2.67502
"77",0,2.65381,2.7044,4.94129,2.37539,1.36681,5.76491,1.66368,2.40637,0.0148100000000002,2.74996,11.33349,3.73767,3.21613,3.16172
"78",0,1.88223,0.54966,-0.36618,-1.83083,1.02711,-4.58097,2.13364,4.7498,-1.35015,5.99565,1.9885,3.77806,-1.9569,0.2238
"79",0,0.69827,-6.84956,0.52688,-4.0522,-2.99025,1.50533,-1.09767,7.58116,-5.62742,-1.36532,-3.81983,-3.40313,-0.68033,-2.59576
"80",0,0.39018,3.50719,-4.45575,6.56603,5.25588,-1.27462,-1.5688,6.32473,2.80174,2.41877,0.41923,4.47458,3.35349,4.98265
"81",0,-3.55464,-6.85842,-2.56035,-5.25114,-6.42697,-2.46197,-3.19892,-4.36646,-2.08029,-7.33178,2.13567,-2.02033,-6.49542,4.02987
"82",0,-0.92908,-2.33742,-1.96607,-0.85041,-3.01363,-6.47707,-1.96769,-4.12586,-2.80956,-5.14623,4.33634,-3.17411,-3.07168,-5.22685
"83",0,-3.47437,3.41203,-1.80157,-2.05227,-2.30663,-5.98383,-4.63714,-1.92565,-6.66959,-9.86659,-2.07057,4.29828,-0.43967,-0.76086
"84",0,-8.38066,-6.09195,-3.41011,-2.33532,-6.12585,-1.60998,-3.29586,1.2489,2.29643,-3.58855,-4.8569,-4.26794,-3.36218,-5.39831
"85",0,-0.0216000000000001,1.37741,-0.05206,2.9325,1.92772,5.51634,-0.18379,7.4475,1.76713,-5.05665,6.33288,-0.20778,-0.27372,-0.21045
"86",0,3.34462,4.5451,4.40515,3.63386,1.94804,6.72615,5.05942,2.36536,2.20607,5.14158,0.34234,2.60131,6.08448,-0.0818099999999999
"87",0,4.8634,-3.46481,-2.67352,1.3888,-4.32314,-2.00333,-2.75532,-8.02937,2.83206,-2.70747,-3.89622,-2.01951,0.31523,-1.01813
"88",0,-2.88021,-2.49757,-0.9013,-1.18441,2.49046,-4.17383,-1.42582,-2.16981,-4.91961,-2.35986,-1.40563,-3.72932,-5.38499,1.44855
"89",0,5.43585,8.28748,9.55787,6.81228,10.31532,8.23436,10.06655,10.60394,4.61829,2.479,13.37706,12.74482,6.92399,3.32051
"90",0,-5.1523,-3.63362,-3.34952,-9.51578,-6.30144,-1.71572,-5.89597,-8.2166,-8.38361,-1.5518,-2.20391,-5.99958,-7.37514,-9.73036
