"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"43",0,1.25761,1.90921,-0.20964,2.85588,-2.19613,4.47229,2.3823,1.52887,-3.11503,2.0121,7.22901,1.00084,2.48547,0.79187
"44",0,-3.5826,2.48257,-0.00836999999999999,-6.47884,1.26094,-0.341,4.51865,-3.95104,-1.17657,-4.5482,-0.13103,-5.2544,-1.73418,-9.44799
"45",0,-2.5548,-0.26907,0.14864,-0.20351,-4.30642,-2.30609,1.34718,-0.36952,4.55638,0.36867,-5.52768,-2.37084,-4.50488,-2.8977
"46",0,-1.92932,-2.00666,-2.111,-3.50311,2.30589,4.40608,-1.63171,-2.77362,-0.19547,9.84728,1.76555,3.50966,1.02006,-3.38337
"47",0,5.74878,2.03246,-2.57218,2.91752,4.29646,-1.50776,-1.68108,-3.01256,2.81676,1.80176,5.44062,-0.78392,-1.72561,3.21147
"48",0,-7.00087,-3.03616,-3.63596,-1.84457,-7.24099,-7.899,-6.68402,-4.25235,-10.03741,-3.76302,-1.79561,-6.18159,-5.09065,-4.31593
"49",0,0.88494,0.5612,3.05653,0.83121,3.35701,-4.86215,-8.58054,-9.55478,-0.3295,1.04364,5.13661,-3.90265,4.37535,3.03579
"50",0,4.72798,2.69242,1.70755,7.32353,2.90834,6.01415,4.33728,4.90998,1.58109,1.34909,4.68531,2.27685,2.87333,1.5783
"51",0,0.94529,6.05883,2.95411,-0.16061,1.2365,2.30153,2.42682,-6.12853,6.06121,2.13175,3.69275,11.55138,-0.87719,7.08538
"52",0,6.39262,2.1288,5.81413,2.36413,3.38831,1.02943,4.29434,3.21351,0.18876,2.51433,0.4055,4.84237,2.98112,0.0593399999999997
"53",0,2.6542,-0.36449,5.66644,-2.81253,-2.57918,-0.79526,3.71211,3.00643,-3.64833,1.55071,-1.87407,7.9398,-1.18059,1.46074
"54",0,-0.71189,3.29722,-0.57164,-2.39391,1.46992,-4.19023,-2.82177,2.8293,0.75223,-5.88574,0.59627,-1.08131,-0.46489,-1.4521
"55",0,-11.37451,0.41657,6.08934,-1.05315,2.57684,3.30854,2.29495,-3.34991,1.41171,2.30035,-6.37795,-4.84756,-4.15253,-6.8315
"56",0,4.93448,7.75134,2.69211,8.10522,0.51997,5.2233,6.48745,5.18448,7.70928,9.85827,2.94851,7.61143,1.83081,0.70837
"57",0,3.58081,5.54271,1.09459,0.17455,3.95086,4.75425,0.0879499999999998,-1.49578,-2.12129,2.24728,4.47295,3.6299,3.51066,-1.71254
"58",0,-7.27245,-1.4164,-0.69456,4.96996,3.41537,2.78731,1.42015,-1.9275,0.28707,-1.9875,-5.29236,2.27321,-2.6047,1.70545
"59",0,-1.89353,0.68647,0.51339,-1.98941,2.53818,-4.37158,-1.5945,0.80926,4.46959,0.59372,2.80506,-2.87838,2.43796,6.49128
"60",0,-2.17881,5.42196,1.65136,-0.77867,2.10545,2.03557,5.51308,-0.40534,2.59893,-0.78608,5.25492,2.65274,-0.71435,-1.60838
"61",0,-1.64062,-5.9077,-5.47736,2.54779,-4.11872,-7.50456,2.64381,-9.58394,-0.63478,0.64429,0.16092,-2.86074,-6.64462,1.70661
"62",0,3.09869,-4.27371,-1.64145,8.67066,-1.31436,1.3224,2.82498,-0.66918,-1.02841,-0.04496,-1.47397,0.94942,5.96003,5.43123
"63",0,7.30805,2.24028,4.47009,-0.75384,-5.76902,4.41691,4.63629,-2.09091,3.13978,-1.60682,6.61867,-0.31149,-3.96926,1.7976
"64",0,2.31315,-0.9521,0.8932,3.37315,2.76641,3.81571,1.78844,-1.75714,5.37397,4.8758,-1.29054,4.66432,0.93891,1.75497
"65",0,-4.45008,-0.81771,-2.84954,4.92218,-0.0811499999999998,6.7226,1.48108,-4.40397,-5.1587,3.40088,-1.32989,-1.33827,-8.95231,-4.68192
"66",0,6.16763,3.92427,1.46545,6.18854,1.24346,-0.82208,1.23865,3.32548,4.12982,6.71677,4.82043,-0.05843,-2.24587,4.60476
"67",0,-4.2498,-5.21875,-0.43431,-7.66531,-2.20571,2.01797,-4.58099,-3.21316,-2.81537,-5.42273,-8.72189,-6.28324,-1.66408,-3.54757
"68",0,4.40536,2.81477,-3.27517,6.20101,-5.59006,-0.27921,2.4183,-0.57667,-0.45745,1.59367,-4.81422,0.42176,-1.67987,-0.39824
"69",0,-2.45233,-4.68105,-4.42788,2.61277,0.21913,-2.09683,1.71632,-0.29347,-2.56661,2.96188,3.86784,3.0882,1.6605,-11.11449
"70",0,-5.23529,-4.30175,-2.59611,-6.21086,-2.51006,-1.69171,-1.76725,-5.82049,-10.06058,-2.73915,-3.2504,-4.49456,-4.3084,-9.14515
"71",0,-2.43555,0.72151,-3.03417,3.64837,-6.98159,-2.66302,2.72867,2.90444,-2.52479,1.62419,-0.35092,1.79782,-0.0263200000000001,-0.10085
"72",0,-9.55861,-0.10632,2.4117,-2.10402,-5.77757,0.42364,-4.51929,0.10893,-2.30205,0.581099999999999,-2.29096,1.09155,-6.79622,-2.52658
"73",0,5.19641,0.84978,0.36677,4.35883,4.23385,2.30909,1.18921,6.01347,7.18652,-0.9008,5.4581,1.8543,3.44548,4.21913
"74",0,-0.11818,-1.01301,-6.54488,-4.62109,-1.62283,0.81722,-4.02671,-1.77713,-1.1751,-4.33414,-3.85608,-0.96113,0.24642,0.12915
"75",0,8.29192,12.32083,8.14611,9.62181,7.3036,4.62204,4.83905,2.42605,1.08342,3.17903,8.52519,4.62118,2.36071,6.44794
"76",0,4.12328,6.20495,8.44284,8.45726,-3.03896,7.04889,5.82286,7.11772,2.1465,4.63343,4.13408,7.9224,4.78745,7.81614
"77",0,-7.42393,-5.90959,-11.61607,-4.83913,-9.26066,-5.52447,-4.68507,-3.92226,-6.32884,-5.03121,-2.77227,-3.33616,0.85571,-4.4188
"78",0,2.76634,1.03137,1.48471,-5.05411,-2.74684,-1.55562,-5.17331,0.38603,3.97713,-3.51378,1.19924,2.40593,-2.14646,-3.89321
"79",0,-3.641,6.26063,-1.08401,-0.36251,-1.9094,2.80531,6.19505,3.6072,2.13047,-1.0981,6.68785,0.96728,-0.59386,-2.26925
"80",0,5.50268,8.88724,7.22738,4.92602,-1.96348,3.2744,2.57869,9.46753,1.88529,8.71161,7.94498,4.79151,1.2467,5.49558
"81",0,-1.75971,3.98481,2.2558,1.60732,5.15249,1.46423,5.40837,-4.73132,4.46776,0.71904,0.55344,1.98417,1.05125,3.52697
"82",0,-5.39199,-2.91515,-6.50145,-2.05696,-1.21796,-2.97494,-3.81114,-1.91516,-1.07081,3.4352,0.07969,1.2389,-3.41689,-0.33457
"83",0,-4.39633,2.08161,-6.06483,-6.84442,0.4439,-6.49603,-3.70588,-11.80521,-9.8535,-2.19425,-3.04526,-8.0092,-5.06548,-2.71456
"84",0,-8.523,-1.25299,-5.33243,-4.30597,-4.37516,0.81554,-3.48633,1.29682,-1.94368,-1.72252,-3.93955,-10.31128,-5.069,0.00140000000000029
"85",0,-5.29465,-4.17461,-2.78779,-5.03914,-0.35347,-3.30115,-0.22371,-1.79429,-3.03088,-3.58244,-5.54356,-2.37284,0.77082,0.98325
"86",0,2.31242,3.09612,-4.43355,6.29297,5.04524,-2.60494,1.84619,1.04321,0.84587,7.54573,4.38115,-1.37033,2.94492,-0.90746
"87",0,2.52541,0.58595,6.42213,1.52221,-1.36891,3.49233,-1.27964,0.33408,-0.0491,-1.18127,-1.08638,-1.06643,0.48399,-4.32496
"88",0,-2.3877,-4.83626,3.87358,5.51576,-2.99969,-0.03068,-3.42104,2.53299,-6.03306,3.88007,3.81452,-4.91702,-3.5862,-3.20499
"89",0,-1.69042,-3.11642,-6.29588,-3.39144,-4.305,-2.01682,-0.53936,-2.90742,-7.0896,-0.65841,-2.08654,-5.28782,-4.84919,-1.14529
"90",0,-1.71269,-6.14079,-2.28803,0.58706,2.10206,3.74535,-3.07229,1.05578,3.10164,-0.17974,-1.32366,-0.13964,2.38587,-0.74424
