"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"13",0,1.2464,7.10836,7.67871,4.30102,1.96216,8.14541,10.80259,2.94614,10.10953,3.80989,5.05641,7.08147,11.5166,6.65672
"14",0,-1.11908,-1.25012,-1.70867,5.9681,2.11196,4.6881,-1.02818,4.40537,2.52361,4.93326,-1.10657,0.73039,1.04543,-3.52864
"15",0,-5.75997,-4.06426,0.7875,-2.52142,-4.1114,-5.58248,-7.62287,-2.09376,3.55656,1.74014,-5.92927,-10.21378,-3.24017,-5.60622
"16",0,5.37278,2.75256,3.76168,4.58872,-1.28929,-0.15579,2.26982,6.18377,3.62794,5.26887,3.15159,2.51067,0.69468,1.12238
"17",0,-4.62002,-1.67824,-0.41624,-3.34321,-4.88365,-10.03065,-4.74314,-4.09373,-7.07463,-0.0693299999999999,-6.71816,-6.5344,-7.11726,-5.24721
"18",0,-0.43763,2.99593,3.15985,6.55422,-0.79257,0.60576,0.09041,-0.65027,-0.01499,0.80507,3.83603,2.3961,1.64389,-6.45967
"19",0,-9.24507,-7.49763,-4.50143,0.68935,-3.93882,-5.64114,-3.22881,-2.02974,0.2391,-6.39113,-0.49882,-4.94944,-8.88294,-0.36006
"20",0,5.73375,-1.73007,2.68616,3.83399,4.56619,2.7881,-0.37389,10.18087,4.47296,3.45972,1.37426,6.43712,2.69213,1.47067
"21",0,3.74634,-2.84661,3.97283,3.48248,3.03771,1.93112,3.93472,-0.32101,-4.03637,-0.15354,7.97015,2.65917,-2.6908,4.29096
"22",0,2.01988,-8.06313,-0.00158000000000003,1.70176,-0.2818,1.41022,-2.24435,-1.02178,-0.15255,-1.91779,1.07776,1.22075,1.46,-2.25334
"23",0,-3.24105,-1.81515,4.24326,0.56083,2.6691,0.9649,1.25831,-1.50939,-2.82437,0.1463,-1.82586,1.91861,6.70926,1.73772
"24",0,-2.88526,-1.41859,2.17284,-1.43911,-0.06612,-0.58497,4.45661,0.42769,0.2169,0.65498,8.30291,1.22513,-1.20691,-1.45199
"25",0,4.8866,2.21837,4.71358,2.26817,2.07463,2.09574,-3.33606,-4.16801,-0.98678,-3.81092,-0.0361500000000001,9.29506,2.57846,0.38941
"26",0,0.20798,-1.69519,0.64821,-7.29223,0.37048,3.05409,0.91893,-1.08651,2.89622,-5.05837,-7.10705,-3.50674,-6.63201,-4.00498
"27",0,-1.06374,2.01166,0.62225,1.56695,3.3867,0.0492600000000001,3.13258,2.40649,-6.02767,-1.38762,-1.20914,5.20457,5.55855,1.25896
"28",0,3.819,-2.95406,-3.11791,1.09759,-1.59367,-0.19508,1.76044,-3.13565,1.78722,-0.4534,-3.80373,2.32143,1.92038,1.40273
"29",0,1.891,0.41338,3.04613,3.37121,5.01099,-0.49885,2.78981,-0.22026,-0.60362,2.98889,1.24892,-0.75033,-0.9811,-1.18925
"30",0,-10.22535,-7.30968,-4.06167,-7.67925,-4.37871,-6.24535,-3.93093,-3.08739,-1.34317,-3.87607,-2.88345,-4.32983,-3.5132,-0.188210000000001
"31",0,-0.7862,-3.6753,1.59548,-5.95302,-0.21277,0.0559000000000003,-6.52894,-3.58471,-8.44455,-4.55735,-0.74829,2.75968,-3.98688,-7.66318
"32",0,-0.92753,-2.54826,-3.21989,2.04735,-8.78216,-2.69607,-6.78918,-3.08367,-7.4351,-7.72086,6.45316,-3.69375,4.49188,-2.8479
"33",0,-1.93065,0.22521,4.01565,-2.70269,-0.06692,1.20014,3.15729,1.35949,-2.05204,1.59122,-5.14479,-2.50725,1.93544,-2.15835
"34",0,6.62731,2.98125,7.14811,5.9078,5.9149,3.40353,2.15849,0.86149,9.61168,3.86751,5.12571,9.26811,5.14353,8.44083
"35",0,6.83461,-0.28836,2.83333,0.54539,2.46058,2.19709,1.5845,3.16451,0.61556,2.61596,3.44775,1.00734,5.892,5.11482
"36",0,-1.008,2.35738,0.0113400000000001,-0.9348,2.74877,1.09783,8.18865,1.27379,-1.84256,5.4308,-1.55529,2.60871,4.29169,0.64227
"37",0,-1.09434,5.22386,0.22465,-3.32497,1.3375,1.40282,2.18248,7.64306,4.10665,3.00052,1.69439,1.19119,4.77694,-0.61107
"38",0,0.0351500000000002,4.9514,3.53229,5.72104,2.82517,3.03958,6.34036,5.94969,1.17424,-2.25658,0.57241,4.53314,4.31065,12.41756
"39",0,0.98344,3.40114,0.23946,2.40149,-2.67225,0.21731,-0.86463,-1.62846,-1.46824,-2.78513,-0.45909,-3.50986,-3.63645,-6.10036
"40",0,-7.25629,-1.60473,-6.97042,-5.17611,-6.59287,-7.73482,-9.38143,-6.04171,-4.40179,-4.84067,-8.11072,-8.61741,-7.86249,-6.2115
"41",0,-11.8888,-10.8999,-0.31727,-5.83751,-7.88104,0.562810000000001,-3.14124,-9.04249,-10.27843,-8.40413,-12.67704,-10.08557,-7.96963,-5.99148
"42",0,-1.01291,-2.81269,-3.61708,-6.12218,-6.39107,-1.61354,-1.84782,-4.8812,-7.62546,-2.92439,3.3897,-3.45885,-0.39189,-8.19772
"43",0,-1.14281,1.39705,1.0982,-7.5238,-2.72033,-4.88942,-3.25034,-4.43327,-2.32948,3.35793,-0.21263,-3.14469,-4.30049,-2.41802
"44",0,-6.07085,-1.94408,-8.91482,-5.62962,-6.40093,-8.01524,-5.15349,-5.812,0.0349200000000005,-5.16219,-2.90228,-7.06584,-7.82608,-7.17219
"45",0,2.27726,1.25937,1.53445,1.26968,0.9014,1.2891,2.34757,-0.1692,-1.14666,4.96896,9.16764,-1.29172,-1.54825,-2.78413
"46",0,-8.46275,-4.38358,-6.46475,-7.40232,-1.89663,-5.56293,-2.00953,-3.88132,-4.24325,-4.82811,-2.98342,-7.52176,-1.33773,2.29794
"47",0,-2.37132,-4.32906,-3.33432,-5.05084,-2.21762,-3.9579,2.96085,-0.24606,-6.3961,0.23377,-2.28436,0.90934,-1.74419,-5.79005
"48",0,-5.85938,-5.80902,3.09923,-0.48737,-5.64066,-0.8343,0.28553,-5.03415,-4.56094,-6.44243,-1.99144,-0.44918,5.73615,-1.10573
"49",0,-6.57237,-5.18454,-7.70977,-5.96064,-5.28835,-12.24032,-6.4182,-10.22565,-3.35867,-9.92482,-5.19118,-10.40102,-4.58412,-5.50229
"50",0,-6.1451,-5.50184,-3.63797,-6.25862,-7.56284,-3.40057,-4.30693,-4.5261,-5.40688,-4.50033,-7.78985,-2.97393,-7.10894,-3.10369
"51",0,-8.64718,-8.60514,-8.24804,-2.17434,1.08628,-5.58697,-3.30117,-4.47476,-2.1997,-1.02211,-9.32053,-5.60398,-6.37924,-9.54837
"52",0,9.59824,5.18644,6.3912,3.79826,7.43354,5.43762,6.89502,0.56557,4.8133,7.8402,9.31295,9.99861,7.82823,3.70294
"53",0,-4.2952,0.44613,3.91389,4.87958,8.40028,6.67886,0.98156,2.72583,6.95061,2.62258,6.11617,5.54328,4.44037,5.42412
"54",0,8.16067,12.84959,2.84098,4.26453,5.53424,6.43802,5.60185,2.97539,3.57732,4.60032,10.76895,2.68944,6.86122,0.62679
"55",0,-0.57537,5.59917,-0.57821,6.73276,10.51664,4.12211,1.1975,1.41685,1.75814,-1.46109,0.83125,7.39943,7.28414,3.83562
"56",0,-0.74032,4.60755,-3.60784,7.03188,-2.25493,0.06165,-1.15235,2.48503,-1.74969,-2.53042,-1.46468,-5.28608,-3.90769,-6.36634
"57",0,6.41427,4.1629,5.12557,3.9863,6.62809,2.39691,11.79257,5.71951,11.02557,6.02516,10.614,8.18867,3.64592,6.54096
"58",0,0.82157,2.28623,-1.33288,7.76067,-1.67208,0.77092,1.85625,-0.74194,8.34806,-0.0891900000000003,1.14732,9.22707,3.42071,0.61849
"59",0,1.35071,0.1242,3.39662,1.45541,-2.2883,4.2408,-1.64125,-3.07881,-3.45019,-1.48627,-0.49733,-3.42323,1.86901,-0.03262
"60",0,-4.45424,2.91559,0.35189,1.59778,-2.21846,8.61098,-3.28058,0.72723,3.44501,1.80022,6.03421,-1.32038,1.87011,-6.53219
"61",0,5.2349,5.41973,0.66894,-5.5709,-5.35595,2.87512,-3.08289,3.31198,-0.8051,1.2223,0.90993,-5.08179,-5.04382,2.26057
"62",0,-6.89533,-5.00505,-8.68508,-6.82387,-3.21371,-6.34237,-10.68577,-1.17917,-4.33316,-2.03484,-3.05091,-5.0956,-4.82254,-7.89334
"63",0,1.9672,2.59057,0.39592,4.75653,-1.54097,0.76821,11.06613,4.96687,3.48263,1.18236,4.94886,-1.89304,2.9217,6.10061
"64",0,1.93948,2.90606,-3.14389,-0.28716,1.83346,1.78287,0.05507,3.15435,-1.00529,3.98822,1.74874,-0.17655,3.55769,-0.93446
"65",0,-0.24018,-1.57993,2.65811,7.85594,3.01333,1.80798,0.53423,1.74178,0.30807,1.96238,2.84396,3.49722,3.12568,-1.9918
"66",0,0.68933,3.15697,1.62434,2.9441,-2.14881,5.70505,0.75963,6.35706,0.25396,4.34293,3.33629,-0.92425,2.20608,1.2059
"67",0,-2.74534,0.10607,-6.67349,8.85174,3.83559,8.06026,3.11171,0.39677,4.52607,1.83151,3.50675,6.31334,1.88319,7.37845
"68",0,2.44217,1.5253,0.15166,1.61848,-0.70757,-3.11005,9.14665,5.66504,-3.78807,-6.16992,0.68424,1.41368,1.17632,0.3739
"69",0,3.0413,1.50242,2.21557,-1.47845,2.11423,-6.33044,-2.23141,-0.45725,2.25229,-2.99884,0.98591,1.13641,0.93905,2.3173
"70",0,-3.9917,-1.02234,-1.53453,-8.22067,-5.92526,-2.25844,-3.734,-3.31003,-8.28714,0.97035,-3.40207,-0.14563,0.44342,-4.78563
"71",0,0.14812,2.05775,1.46823,4.20012,1.60222,1.52108,0.0541200000000001,-0.66343,1.00318,-1.625,-2.20146,-4.19806,2.30866,-0.17477
"72",0,-0.83775,-3.16013,-7.63236,0.0345300000000002,-0.76547,-2.27926,-0.65328,-2.17926,-3.9523,-0.6025,-5.9685,-0.02597,-1.28127,-0.74886
"73",0,0.85032,4.35035,2.83455,-0.74235,-0.06094,3.47874,4.75347,-0.93639,-6.29873,4.60409,4.42123,-1.48506,4.18505,1.70567
"74",0,-1.55023,-7.45113,-4.62859,1.4001,-1.44982,-2.5248,-3.15346,-5.53842,1.08582,-1.85897,-2.34174,3.44923,-2.40199,-3.77433
"75",0,0.4952,1.58706,3.48148,5.49298,0.70302,-3.42198,1.86029,-2.96408,0.80693,-2.24498,-2.56074,0.00859999999999994,-3.15082,-2.00663
"76",0,-6.76417,-4.22208,-7.15504,-5.83372,-3.42162,-7.92094,-0.0386899999999999,-10.77959,-6.71756,-4.78487,-6.40912,-4.83315,-6.04055,-7.19735
"77",0,2.09212,-4.8012,-3.66047,-4.06781,-3.07628,-4.71223,-9.24634,-3.60503,-2.82927,0.0964799999999997,-9.7861,-6.56233,-6.38314,0.23579
"78",0,8.51025,2.05132,2.47101,-1.30761,8.12001,2.32582,2.73279,0.823329999999999,7.2262,5.33662,13.46356,2.74913,12.00435,8.0427
"79",0,0.60269,-4.56676,-6.27628,-8.54715,-1.69183,-5.22772,-1.54146,-7.94899,-3.79676,-2.54004,-3.57123,1.62093,-0.60002,-1.7622
"80",0,4.07946,2.79561,7.1245,-2.40555,5.24325,2.76897,-3.69164,0.27638,-2.92709,5.8429,5.47022,3.8636,2.99784,1.91064
"81",0,0.58756,-1.68971,1.14183,5.88847,3.17933,-2.36704,1.55525,-0.81588,-2.64888,2.15426,-1.60608,7.31638,3.15682,-2.55191
"82",0,0.0850899999999999,-0.75867,3.82797,-4.51271,-8.90482,-5.95486,-1.84594,1.18166,-0.6302,-2.94927,-2.03974,-2.42228,-5.59274,-6.52641
"83",0,-5.86275,-3.3548,-5.65077,-5.85801,-5.86074,-7.67177,0.76773,-4.47881,-4.30051,-6.60467,-7.18973,-1.81186,-4.85956,-5.56872
"84",0,5.25705,1.23536,7.85718,7.7038,5.37886,12.85202,7.33272,9.05991,6.68612,5.22973,9.58411,5.2911,5.67683,9.27081
"85",0,3.95185,-3.9674,5.72374,-0.19604,-2.07764,-1.28381,-5.93685,5.54063,-0.87534,1.66262,2.17179,0.34066,4.39701,5.64679
"86",0,0.15969,-4.47131,-0.25547,1.45835,1.38098,-0.68746,-2.01982,3.74528,-1.45155,-1.83359,-4.62974,1.30361,0.91423,7.17362
"87",0,1.23816,-3.23113,0.91255,0.19425,-1.15528,-5.34866,1.08388,-0.62251,-1.38226,1.95678,-0.15938,1.13284,-2.28375,-0.31033
"88",0,-4.73508,-2.06272,-5.99987,-1.24578,-0.40392,-1.37363,-4.55519,-8.06954,-4.37793,-7.19084,-5.05227,-6.31751,-3.55576,1.95549
"89",0,3.61485,-7.11548,0.12847,0.43963,-4.96012,-1.29403,-1.36616,-7.93896,3.57605,-2.75201,-3.91248,-4.1827,-4.75593,-2.87093
"90",0,0.24444,7.81928,2.34468,2.29027,2.41335,3.82248,4.26141,1.90641,3.99345,6.53849,1.81373,8.2063,5.03862,5.1186
