"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"15",0,-2.56289,2.1052,0.18857,-0.35977,0.59236,0.80829,-0.73421,4.50596,-2.76083,-5.04455,-2.10411,6.18817,6.62424,3.68981
"16",0,-3.33741,-4.80099,-3.45676,-6.04147,-6.2339,-1.16691,3.81988,-0.94203,5.63063,-4.76786,0.40655,-5.81953,-4.27365,-8.07686
"17",0,-3.20499,1.3843,-0.61419,6.39682,2.27299,1.95375,-1.13933,1.96327,1.32078,3.09834,-2.47405,2.43571,-0.83889,0.77813
"18",0,3.21301,0.12965,-4.04676,-4.05336,1.06515,1.66808,-3.81254,-3.44815,1.0415,-0.93299,-1.1015,-2.11367,0.10608,1.17796
"19",0,-8.64296,1.49752,-0.72092,-5.49012,-4.01208,-6.28611,-2.59718,-5.44366,-3.19553,-2.63808,-2.31406,-6.01107,-5.95454,-6.35672
"20",0,4.09386,5.79699,2.80959,-0.56483,-1.23101,0.48522,1.1915,0.65323,3.91692,4.5256,-1.18887,-1.68724,4.58559,1.27984
"21",0,3.5375,1.52055,5.26534,6.27487,6.51233,3.56254,3.77292,7.08704,1.2981,0.86067,2.20517,10.76026,10.54622,6.72225
"22",0,2.17266,4.39823,-0.28197,-0.0238399999999999,-0.29686,2.81415,-4.0848,-0.594,-8.04185,-6.32484,0.47549,-5.18215,2.99941,-6.95562
"23",0,5.9463,-5.57807,-1.4254,-1.03349,-1.24131,-4.16595,0.90892,0.71202,-4.26599,1.84172,-1.24167,-2.94904,-3.78745,-3.98318
"24",0,-4.21922,-4.13634,-5.08074,-8.47413,-6.52989,-7.11344,-9.28703,-6.47905,-12.38527,-11.98543,-10.33098,-8.07882,-11.78281,-8.98703
"25",0,-2.60803,-0.28889,-0.79874,-1.54584,-6.72483,-3.60775,-0.46905,-7.08663,-4.10619,-7.10546,-3.63152,-0.50549,-1.96775,-2.47343
"26",0,-0.2709,-7.10291,0.03799,0.35911,0.22706,-1.29867,-7.54934,-2.57389,-3.59874,-0.7126,0.53719,-0.4148,-1.39259,0.65923
"27",0,-4.72721,-6.01924,1.58938,-0.33341,-0.73421,3.30739,-5.49295,2.04964,-1.45365,-4.71282,-3.65862,-4.23175,-2.63194,-2.57273
"28",0,7.10941,3.17647,6.12128,3.34381,0.6934,0.9023,0.93395,1.65166,3.61091,3.08202,1.09667,1.19375,4.08562,-0.82766
"29",0,-0.43103,0.32778,4.07938,-2.54268,0.17113,-3.92432,-2.45258,2.32792,-1.80923,-1.85954,2.15699,1.78729,1.16814,0.77369
"30",0,1.71703,4.13016,-4.0044,-0.72439,-3.06376,2.24195,3.0368,-2.08567,-1.74305,-4.25063,-4.89358,-1.33166,-4.27682,-2.30611
"31",0,-4.62807,-1.60043,-4.04733,2.04655,0.28307,2.41805,2.07477,7.7828,-3.76153,2.54578,0.42377,4.25345,-1.27185,3.63974
"32",0,2.47896,5.52764,3.97595,3.16175,2.75544,6.30754,6.15685,5.3968,2.78477,6.49879,7.32172,0.4911,8.46063,2.10556
"33",0,-2.67427,1.36257,0.33279,1.95869,1.72418,-3.37417,4.5204,-4.31116,-4.57609,-4.00548,-1.85413,-1.58752,1.04345,-2.45092
"34",0,2.25572,-1.40512,-4.81435,4.15198,-9.19165,-5.78073,-5.36397,4.25666,-4.7158,-2.31381,-1.44948,-8.04193,-4.57777,-3.66329
"35",0,-9.16497,-13.43758,-6.27329,-7.95126,-9.90372,-14.3012,-6.1043,-14.26718,-11.71319,-9.9261,-11.53792,-11.61791,-9.34438,-10.43808
"36",0,-4.21117,-2.75786,5.3545,1.11594,-1.01798,1.39013,-2.03843,-4.38425,-2.75104,-0.90474,-1.88421,1.91907,-1.83925,-3.13627
"37",0,6.08706,4.21458,-4.13507,5.68782,-0.25613,1.21073,7.53837,1.42699,4.72041,-0.69403,1.67292,4.76894,5.45577,0.42011
"38",0,-0.11243,4.33181,2.42043,1.46565,0.66692,-0.9026,0.25608,6.67593,2.57449,-0.82845,4.98558,2.90904,3.54063,7.03399
"39",0,7.69998,7.22304,5.63104,6.9378,8.20401,15.07956,0.64144,13.41973,10.88135,3.44179,4.5239,16.05409,10.3094,1.37419
"40",0,3.32934,-1.81342,4.38741,10.21974,1.57895,0.75015,0.0959999999999999,0.97589,-2.04748,7.15005,1.05204,2.58194,-2.19292,6.64488
"41",0,-3.19248,-4.04949,-4.29031,-3.32335,-6.08427,-8.97083,-3.79258,-7.18161,-4.16315,-4.5411,-8.43866,-7.75777,-10.83812,-6.82734
"42",0,-3.61847,5.15153,-1.37953,4.15027,7.51248,-0.25042,-2.34043,3.00558,2.66916,-1.72498,-0.41229,4.11211,-1.84961,-1.26416
"43",0,1.36619,4.17122,0.0262499999999999,1.18628,1.85553,-0.70291,5.68295,2.21396,-4.78908,-2.24739,-0.19513,-1.23227,7.96248,-3.19873
"44",0,0.57112,-3.60191,-1.8519,7.56191,6.143,4.64757,3.20705,-4.49347,-1.24589,-4.77738,0.64029,4.70241,6.15672,-3.4955
"45",0,-1.42863,2.50232,1.50494,1.02057,0.59499,-4.85221,1.41045,-1.81669,0.888,2.70318,-4.94561,-2.23932,-7.77578,7.8923
"46",0,-4.99897,-2.04288,-9.01305,-3.63639,-4.19148,-7.31328,-6.99202,-5.93891,-2.28888,-7.97679,-1.30928,-5.80704,-3.12613,-6.80296
"47",0,-2.54079,-6.70131,-5.81371,-0.78225,-0.7959,1.4644,-11.66625,-2.78985,-4.76188,-4.6034,-4.50992,3.33701,-4.06487,-1.37753
"48",0,-4.65331,-4.08055,-9.09328,-0.61935,-0.2152,-8.90043,-4.0897,4.18185,-2.81105,-5.2012,-2.70979,-1.39961,1.87183,-7.63826
"49",0,2.21038,2.57894,0.16521,-1.77588,8.07866,1.30408,3.50656,2.62718,9.07121,-0.42322,5.41212,-1.22327,3.0271,2.89204
"50",0,-1.73111,1.28288,0.06583,0.38655,-0.49047,-4.68371,7.44891,6.25607,-3.35707,-3.92704,1.21648,0.6746,-8.0695,-6.86713
"51",0,-4.07121,1.04692,0.24355,2.04663,-0.22545,2.13811,-3.21576,-1.67372,-2.59092,5.35687,-1.4005,-3.70133,-0.08854,-4.67025
"52",0,5.60153,4.70044,-2.96294,-3.43132,0.15726,2.54345,2.45254,0.85255,1.76639,3.04116,1.6962,-0.5343,-0.88463,6.00889
"53",0,0.12198,4.59129,0.63829,-0.34999,-2.56082,-2.24764,0.15955,3.6063,2.8307,-2.196,-1.25562,1.59884,-4.45495,-5.19278
"54",0,0.97336,-0.93428,-3.4611,3.96742,5.88521,1.39445,2.29153,-0.25816,0.32324,4.60971,2.16773,-3.35156,0.35969,1.23332
"55",0,-1.96743,3.02427,-0.75496,3.13535,3.15575,2.98893,2.31978,8.61056,2.93865,6.09493,6.32341,-2.49899,1.9935,7.11457
"56",0,7.57764,6.52593,6.12404,2.37155,9.13539,1.82485,0.4953,0.80561,5.223,3.28447,5.8731,-0.14344,11.92391,7.07699
"57",0,-8.03103,-8.33129,-6.18695,-6.29676,1.77163,-0.86072,-4.34258,-5.6961,-3.56548,-2.96445,-2.02037,-8.87614,-4.11582,-3.19307
"58",0,-1.7338,-3.56511,0.24479,-3.62697,-2.11211,0.66411,0.75574,4.48536,-4.61526,-6.04009,-3.909,4.11911,1.51257,2.23065
"59",0,12.75208,5.3134,6.47219,4.60738,5.0899,11.36146,7.0989,6.20646,5.58395,3.66879,5.12653,-1.03725,-0.84172,3.86154
"60",0,4.19351,2.71764,0.09585,4.73141,-3.51914,-3.8102,3.88213,-0.70399,-7.5009,0.80187,-4.83558,-4.73742,4.9348,2.61551
"61",0,0.73184,0.64461,-0.39049,-3.38648,-0.41,-0.18043,1.37997,-1.59658,-0.36285,0.13754,-4.51597,3.28816,0.52409,-4.00222
"62",0,-3.66081,-8.26998,-5.47417,-2.05045,-6.75046,-4.96587,-10.47214,-1.24711,-4.4873,-0.39745,-5.39217,1.90183,1.46522,-3.49295
"63",0,-3.73644,0.85999,-0.0421,1.32823,-0.96944,-0.51981,-0.15257,-1.01542,-1.95087,-1.87174,2.07175,1.81212,2.5531,-2.8346
"64",0,4.43688,1.49413,-2.161,-0.22045,-0.03574,-2.57971,-2.35166,0.00321000000000002,0.93628,2.92732,-0.74147,0.48287,5.15694,-0.59679
"65",0,4.72025,-1.00447,-1.26747,-4.62285,-1.46566,-4.07352,3.40904,-4.78735,-1.84556,-8.67788,1.83196,-10.57349,5.48422,1.17546
"66",0,-6.98129,-0.20861,-5.40113,-0.02095,-2.98228,-2.87277,-6.96395,-3.76874,2.09935,-4.36899,5.89533,-4.02211,-3.83226,-2.56912
"67",0,0.18383,0.82575,-0.64942,6.08621,3.23653,1.6049,3.16798,0.64902,-2.74701,-1.39217,0.92036,-7.8611,0.07656,-2.72573
"68",0,-0.53028,-2.23755,-8.2815,-1.91914,-3.15402,-0.62268,-4.45606,-2.03253,-1.19278,-0.16124,-4.59151,-3.73867,0.08484,4.18515
"69",0,4.40703,-6.95394,-5.59649,2.61735,1.10997,-0.02433,0.1977,1.05043,-2.30006,0.17711,-2.53261,-1.10102,4.30149,1.68733
"70",0,1.25671,0.70662,-0.29108,-0.2287,0.34476,7.4763,-3.4604,4.60684,-4.62722,5.58588,-0.10957,-10.0989,2.24429,-2.50498
"71",0,3.47622,1.02477,-3.56194,-0.52904,-3.74043,-0.52459,1.20084,-5.92628,0.46613,5.50973,3.9171,-6.81749,-9.00008,-3.22008
"72",0,-4.44854,-6.25819,-5.5265,-2.36575,-6.40657,-0.90869,-9.5425,0.87624,-2.99778,1.10413,-3.74794,-4.65216,0.96105,-2.42798
"73",0,-0.31187,0.39488,5.85978,7.01143,3.40989,6.66857,4.37776,7.12881,2.23435,7.27839,12.17575,4.21749,3.52883,5.58058
"74",0,-9.77704,-1.46371,-6.06109,-4.19341,-8.4219,-1.00364,-6.82869,-0.0585299999999997,-5.52155,-7.3622,-4.26505,-6.77007,-2.53633,-0.97855
"75",0,4.99622,4.53574,3.05979,-0.40801,4.27229,1.86023,0.36964,6.54361,-1.2571,-2.67978,5.65259,6.12695,-2.59002,-1.54219
"76",0,2.45322,-6.73183,0.83487,2.55275,6.4674,-1.34939,-2.43199,-1.55245,1.36997,4.54609,3.06268,1.1992,-1.5557,4.00442
"77",0,5.42414,7.86765,7.99562,-0.93736,-1.99293,3.16723,-0.80539,-1.17818,6.15453,4.86136,8.10538,2.41644,3.52744,4.46123
"78",0,0.25693,2.43761,1.33726,3.83777,8.95147,-0.32418,-0.24113,6.44088,9.18102,5.21862,8.34743,0.80717,6.84028,5.89895
"79",0,-4.79452,-7.61553,-3.97799,0.0223,1.00064,-2.04575,-1.91709,-3.62664,-1.48667,1.38301,-4.95845,-3.46048,-5.79654,2.7337
"80",0,1.56521,-0.0834199999999998,-6.67573,-2.50001,-6.86485,-4.09225,-2.56344,-2.8395,-6.07713,-4.80455,-7.66375,-3.20069,-5.22024,-4.56777
"81",0,2.40218,1.22076,5.74137,1.90801,-0.98273,-2.11608,2.61003,3.47146,-0.35124,0.16284,2.7332,1.51653,-0.87439,-5.92121
"82",0,-1.46393,-3.7022,-4.84894,1.44365,3.10921,-1.85163,-3.1192,0.0384300000000002,-1.07399,-2.49999,0.83899,-3.16551,-3.08213,3.42423
"83",0,-4.71151,-3.95503,-3.74484,-2.76367,-5.9016,3.3242,2.36927,0.51313,-0.53581,-0.96486,0.16932,-1.13298,-6.12953,3.15602
"84",0,12.85269,3.90203,5.84131,-1.03983,1.29296,9.44104,1.25726,8.3051,5.84154,3.74269,4.09149,-2.59794,3.76204,5.19244
"85",0,-0.35876,3.78454,-4.87747,-1.95847,2.87962,-5.58409,-0.69006,-0.83495,-5.94527,-6.61988,-0.62942,-7.54265,1.7463,-9.3625
"86",0,-1.35793,-9.24566,-3.20183,-3.47262,-7.14481,0.3333,-1.74724,-9.3872,-7.46019,-3.09525,-4.22996,-2.11306,-6.24221,-2.66884
"87",0,2.76248,2.51164,5.32643,1.15499,1.7747,4.35365,0.58015,5.61391,1.47819,0.8076,-2.15194,0.59713,-0.38349,14.71543
"88",0,0.11786,2.92698,-4.6487,-2.80297,-0.0208199999999996,-2.60853,-6.03219,-3.71481,-1.59832,-6.83407,-1.9031,-3.44917,-3.30495,-2.24663
"89",0,5.10107,7.37675,0.322,-0.0103900000000001,-1.17713,3.0184,1.4332,3.40215,4.00518,1.99375,7.80191,3.46256,4.58019,3.78378
"90",0,-1.53458,-3.0873,1.93806,-3.9123,-0.20242,1.5854,1.37345,-5.24987,1.11828,-4.05369,-0.90084,-5.72443,0.85024,-2.50472
