"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"70",0,1.23095,0.93299,0.57015,2.63336,2.49884,-1.95244,-0.30283,-2.97859,3.28674,-0.62853,1.58764,6.37393,1.24393,5.19807
"71",0,0.25467,0.41339,-0.14103,-0.36997,3.40665,2.0825,2.20561,2.96566,-1.53533,-2.56431,0.35125,-6.12668,0.14443,-1.18289
"72",0,-0.60934,-5.4196,0.0759099999999999,0.27166,-2.19586,0.44136,0.40239,-5.97462,-6.9654,0.37664,-0.919,-0.2792,-5.93545,-1.39164
"73",0,-5.46109,-4.29087,-2.45964,-6.15868,-3.11253,-3.29162,-9.87589,-8.98939,-7.98494,-1.68803,-4.82434,-8.90292,-11.12833,-1.82538
"74",0,-5.15087,-1.12487,-7.55815,2.49838,-3.62556,-5.26911,-2.51346,-4.23222,0.45218,-7.79957,-2.58593,-3.19958,-6.86805,-2.38975
"75",0,-3.13128,2.28764,-3.66034,-1.28285,1.8002,-4.72188,3.4015,2.796,-3.28501,6.29485,1.81766,2.54396,2.0983,-4.43234
"76",0,-2.95006,-1.93873,-3.75036,0.141360000000001,-2.4374,-8.35518,-5.19329,-6.6168,-8.62943,-4.67055,-7.85165,-4.60075,-8.07691,-3.98706
"77",0,1.45267,-3.41603,-0.35434,0.23253,-1.10859,-2.45144,-6.35208,0.02739,-1.45365,-1.93629,-1.45216,-9.18376,-6.27214,-2.43388
"78",0,-1.34973,-2.94836,0.25933,-4.65671,-4.14957,-5.05238,-4.43747,-1.11615,0.79768,-0.76777,-1.27174,6.336,1.86259,-1.5901
"79",0,-4.52397,-12.10708,-2.65787,-6.87245,-2.6093,-11.3853,-11.7495,-8.86377,-5.73455,-3.81465,-0.88813,-1.24472,-4.64696,-4.61435
"80",0,-3.44298,7.36043,-0.49877,-0.55605,4.71776,1.19828,-3.55073,-4.9769,-0.5816,-0.77976,1.05042,0.29648,-1.06435,-2.07723
"81",0,-5.34051,-4.7367,-7.83093,-0.23279,-1.97386,-7.05569,-6.28648,-9.27279,-4.62507,-4.75354,-3.73403,-10.93774,-3.13819,-7.82295
"82",0,3.46151,1.41852,3.06005,-0.94901,2.60187,1.92592,1.06475,2.92365,5.62038,5.05406,-2.5403,3.47107,-1.73372,-0.81485
"83",0,9.35388,0.78353,6.63571,4.4161,3.97945,5.43882,6.43906,7.81636,7.08712,-1.46232,4.7666,5.43595,5.40897,5.67389
"84",0,1.11607,9.54809,-5.76699,1.77925,-0.04189,1.64767,0.88434,6.38826,-0.42157,3.57384,1.81748,-5.47974,1.93033,-0.45227
"85",0,10.28429,9.23108,0.264019999999999,9.11439,9.99838,5.19342,2.95381,11.87339,6.6808,4.98189,1.87831,5.79948,10.19305,5.96071
"86",0,-1.79381,-3.23414,-2.05296,3.0092,-3.58484,-5.23799,-2.31901,0.39529,-7.4747,0.64063,-0.77534,0.13292,-4.45371,-1.51101
"87",0,-4.14462,-0.20203,-4.27287,-1.09038,0.0374800000000001,-2.02282,-4.89503,-2.35296,-0.42305,-2.42033,1.33448,3.72193,-6.51413,3.33654
"88",0,-1.90034,-8.897,-4.72485,-1.58124,-4.2448,-3.19564,1.94058,-3.33652,-0.99001,-9.80081,-1.74295,-10.30369,0.64645,-0.18698
"89",0,3.41996,-3.26931,4.05073,5.58121,2.30757,-1.14126,1.72668,-1.3963,6.35192,2.58475,-1.48808,-0.40413,-0.44752,5.93831
"90",0,4.06121,-0.76777,-1.15489,-1.91721,-2.71949,-4.7258,-0.87304,0.13089,2.4036,0.06828,-5.83224,-2.51279,0.33092,1.1042
