"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"16",0,-7.2546,-0.43445,-12.04649,-2.06382,-8.12084,2.0032,-1.89293,-5.01939,-1.54332,-5.99131,-7.05242,-6.80578,-5.11149,-2.11724
"17",0,2.42632,7.68753,7.76075,9.21614,11.55822,10.06459,4.99216,5.95437,8.43646,9.16342,3.74169,5.14572,4.18093,7.31542
"18",0,-5.38391,4.82258,0.52984,-1.47532,0.10114,-1.67655,2.44623,-3.44033,-0.94111,4.25613,6.57853,-0.13149,-5.4195,-3.04881
"19",0,1.28343,-4.21155,-3.30472,-2.54643,1.63454,-3.42368,-2.43482,-5.71763,-2.77756,-2.64111,-6.54543,-2.25809,1.74225,-4.56591
"20",0,2.0044,1.23335,-2.04679,5.82229,3.08353,0.60642,6.49204,1.83665,-2.23467,-3.25668,-1.20684,0.01334,-4.93423,-0.67851
"21",0,-2.29557,1.40814,-5.44496,0.55229,-2.33857,-1.54273,-6.99176,-0.21666,0.21258,5.34743,0.52112,-0.42081,6.12934,2.013
"22",0,-4.21462,-6.48186,-0.38127,-2.44458,-7.21718,-5.30367,-0.37915,-6.77701,-6.54921,-10.91848,-0.33775,-10.39911,-0.86806,-2.14667
"23",0,1.72031,5.013,0.42157,1.88812,4.97144,-5.56225,3.59099,0.9986,0.40927,2.21093,2.51583,-3.94724,2.72259,-1.30786
"24",0,-4.15491,-2.72046,-1.43921,0.59433,1.50141,-4.00044,-5.59337,-0.72594,-3.23538,-8.60133,-10.6904,-0.45561,-0.68874,-3.31598
"25",0,-2.49048,-6.19877,-3.49603,-4.71138,-12.44669,-6.22522,-5.42408,-11.08978,-7.24663,-0.91244,-9.858,-8.828,-7.51563,-7.06781
"26",0,1.3465,2.75071,-1.30632,-4.54275,-3.8867,-6.78927,-0.54542,2.74334,-0.83895,-3.78353,-1.90873,-3.28524,-5.69677,-4.90843
"27",0,0.54345,-3.28693,3.646,5.07746,0.87014,-0.71392,-0.64645,3.59936,-2.44484,2.50503,2.06389,3.80628,3.79395,1.81642
"28",0,9.91602,5.80923,5.05088,7.97934,3.05208,7.97361,2.52278,6.71735,7.37016,5.03137,2.44337,3.61156,5.85886,5.43398
"29",0,-4.04287,-5.19761,-3.68014,-1.30511,-6.2103,-3.78089,-2.90918,-1.62534,0.37098,-2.17958,-0.63144,-3.82601,-3.12432,-0.83793
"30",0,-8.3803,-2.33219,2.43701,1.42523,-3.79061,2.37302,-0.31927,-3.94151,-2.45674,-0.50572,-3.5153,-1.00947,-2.31626,-5.64427
"31",0,3.09343,-1.77173,7.76581,-0.81172,7.60857,0.77453,3.19899,5.63262,-0.0219900000000002,0.20032,2.11383,-0.44452,3.76641,0.16485
"32",0,-0.91433,-4.57018,0.68327,1.27434,-3.36634,-8.1005,-1.75789,-2.84155,-1.94247,-3.97856,1.33392,-6.48022,1.80872,1.29243
"33",0,-3.3741,3.59992,3.73314,7.3994,3.20531,4.82388,0.4608,6.96973,-1.26039,1.03098,8.77775,3.72839,0.7894,1.18441
"34",0,2.72375,4.58775,2.47914,2.03716,10.24293,4.54395,6.0578,9.50785,5.12609,4.91872,12.73837,12.37071,3.5645,-0.32037
"35",0,-1.20872,-3.60922,-3.82835,-0.91512,3.03259,-2.88246,-7.35167,-3.2039,-8.94838,-4.24656,-4.87373,-1.19257,-2.16789,-2.42562
"36",0,4.60248,2.97375,-5.52721,4.07215,0.0724299999999998,-0.95379,9.07183,0.67475,3.23876,-2.57974,0.0718799999999997,-1.69128,1.58153,-1.82552
"37",0,2.6783,-9.0234,2.7178,-0.26701,-2.142,-2.947,-0.98454,-1.81192,-0.62676,-1.56985,2.93959,-2.78893,-3.37004,-3.13377
"38",0,-2.90132,-1.21031,4.32311,-0.99194,-5.4384,-0.26478,-5.53563,-5.89415,-3.79581,-1.67365,-0.66539,-7.52762,0.48588,-1.68821
"39",0,2.12662,-0.12838,-0.48907,-0.41783,-4.42513,-3.97841,-5.08572,0.55856,-2.94825,3.08811,-0.98779,3.38369,-1.76597,0.83066
"40",0,-0.0680899999999998,-2.85701,-1.46268,-1.58592,-0.29098,-3.22216,-3.57477,-4.70609,-5.92524,-4.50317,-3.68736,-7.78273,-8.29462,-0.88609
"41",0,-1.78433,-3.27037,1.24603,-3.21086,1.01835,-0.66348,-3.96888,-3.56005,-0.97636,2.76343,1.61378,-8.03061,-1.19273,-0.21446
"42",0,-10.71004,0.4017,-0.13716,-6.15372,-1.18948,-2.40137,-2.02832,0.46504,-0.2021,-6.43515,-8.0834,-3.91124,-1.45538,-3.49491
"43",0,3.63509,5.11802,-0.13669,1.0533,-3.0678,0.41579,-1.65852,0.11777,-3.31987,3.93825,0.76497,3.35851,0.4228,-0.57145
"44",0,-5.18716,0.29168,-2.04563,-0.6951,0.20897,-3.21176,-1.88276,-4.85651,-4.24483,1.1147,-2.43327,-5.6738,-2.82516,-4.33797
"45",0,-6.18901,-0.80948,-4.97876,-5.66646,-3.13081,-0.21311,-1.06413,-4.98029,-1.58166,-3.09279,-0.17176,-1.85088,2.45482,-3.4753
"46",0,-2.67657,8.11345,6.23105,3.40156,0.53467,2.92645,3.4607,-1.9129,0.32935,-1.81893,0.14908,-0.94633,-1.05327,-1.23622
"47",0,4.22065,-0.75005,3.25435,-0.49254,-2.29515,3.5991,5.05882,5.29339,4.09979,2.74916,6.58949,2.9403,-1.22669,-0.20808
"48",0,-1.77974,-3.75396,-7.69981,-1.94173,-3.53183,-6.17061,-0.57966,0.18152,-4.61716,4.37141,-1.86227,1.14751,-3.38685,-1.84685
"49",0,2.64647,2.9664,2.81603,-2.13785,-0.6377,-1.58555,1.64177,-3.48316,-1.49689,-3.82867,-0.88338,-0.92343,-1.46803,-3.62237
"50",0,2.59695,-1.1952,1.56439,-4.51874,-1.30717,3.06163,1.20926,-1.01536,2.4316,2.73512,-1.20012,-1.269,3.01255,-6.84498
"51",0,-1.87447,3.01026,2.40158,0.48956,1.92013,4.60158,4.16939,-0.65342,3.93388,2.28065,7.42331,-2.10191,5.56035,-0.41075
"52",0,5.39728,2.45215,0.14749,1.79752,7.56504,3.62132,0.64456,4.21506,-1.76825,1.31839,3.90567,6.21651,3.70937,5.41146
"53",0,-1.00699,-1.88896,-10.02522,-1.69617,-3.05597,-2.26843,-2.35469,2.01633,-5.5747,0.0232399999999999,-2.24925,2.00566,3.16218,-9.27793
"54",0,-4.82224,-0.41422,-3.56803,-0.67159,-3.29526,3.0942,6.89038,1.67642,-2.8096,-1.83918,-4.04914,-4.21111,-2.6474,-0.38288
"55",0,-1.19578,-1.89823,-1.9342,-2.93797,-1.78685,-2.97319,-2.02372,-3.20337,3.1727,-3.62326,-0.93393,-2.69129,-8.33325,4.11944
"56",0,-1.18379,-11.55258,-5.34951,-6.84064,-12.23704,-6.39946,-7.57063,-7.82373,-7.93103,-10.78292,-10.62997,-9.14056,-4.54586,-9.60521
"57",0,-8.14897,-10.37547,-6.74476,-1.79159,-8.45144,-5.28131,6.22877,-3.4316,-3.64488,0.45659,-6.09259,-6.74941,0.0740699999999999,-5.19074
"58",0,-2.04836,0.31877,1.02311,1.17393,-0.54849,1.54232,-7.89788,-2.01358,-8.24714,-2.1526,-0.79282,-0.68408,-5.37947,-3.12398
"59",0,-7.84857,0.5505,-5.25373,-3.75024,-3.64554,-3.29455,-6.29555,-9.79515,3.11615,-8.91092,-1.98729,-1.17651,0.23874,-2.40665
"60",0,-7.68737,-7.4839,-7.86072,-10.50003,-2.05305,-9.02609,-9.30619,-9.38729,-3.09689,-13.30847,-8.56652,-7.64275,-6.14234,-8.25544
"61",0,-2.17486,2.76626,2.77628,1.451,5.92683,0.74801,-0.37574,0.58792,-5.27745,3.02678,0.40352,15.75833,-0.97416,0.74268
"62",0,4.18829,2.29476,4.37506,3.80144,-3.78873,-0.54549,3.38289,-3.03271,-0.26343,5.80043,8.80544,-0.22028,6.66173,-4.48595
"63",0,0.41694,3.21718,2.12802,2.85431,2.06418,5.31495,-2.97779,0.91913,-0.88145,4.10064,-6.19895,-0.69174,6.68948,-1.24668
"64",0,-1.08718,1.19412,4.04925,-1.06549,-5.18132,3.80242,-0.40377,3.80366,0.22886,-1.13421,3.62871,3.19409,-0.83805,0.14021
"65",0,-0.37513,3.86034,-0.4436,2.18799,1.18653,-1.87812,-0.18035,-0.62989,-2.52017,-0.33915,2.85674,2.28983,0.41659,-0.06168
"66",0,3.78338,-0.14313,-3.6478,1.44001,-2.35223,0.10045,2.79055,-1.68212,-4.70515,-9.4008,-5.83843,-4.79998,-2.98024,-1.6977
"67",0,-8.1969,-5.88047,-7.7703,-4.92605,-12.72986,-9.74567,-11.06566,-3.92318,-9.98693,-4.18254,-9.68768,-10.47397,-7.92524,-7.03183
"68",0,2.91543,-0.1899,4.50762,1.65572,-1.83827,0.80873,0.51996,-0.0666900000000001,1.07223,-5.39725,1.49342,1.76893,-5.74528,4.02952
"69",0,-5.66308,-5.26701,-4.40395,-2.51708,-0.23745,-6.19218,-7.60734,-3.37713,-5.42864,-4.54919,-5.20258,-3.11772,-0.40635,-3.72238
"70",0,4.42163,3.11516,6.37676,5.90528,4.21745,8.54875,6.28674,6.8667,12.21847,3.73599,-0.37425,4.18147,7.14554,10.98107
"71",0,3.5137,3.53501,1.09838,-3.44233,0.19318,5.92041,5.40025,-1.71908,2.72854,1.44109,3.99921,0.72618,-1.6087,6.72984
"72",0,0.0280999999999998,-0.84992,0.54034,-3.48305,-5.20847,-2.14107,1.93409,-6.27789,-1.271,-0.64657,-1.30259,-4.27828,0.26084,-2.33078
"73",0,-1.49827,-1.8731,-0.88019,-2.86497,-7.17117,-3.35317,-11.40341,-4.99779,-0.22888,3.79681,-5.90177,-8.72497,-0.00892000000000026,0.3079
"74",0,5.38408,7.02114,4.77271,1.48822,0.48978,0.45264,4.51576,2.54284,4.87963,5.67453,3.44734,1.67327,4.77281,1.2527
"75",0,-5.87408,-3.85063,-0.28107,-7.78893,-9.00537,-4.04256,-3.88388,-2.44204,-4.08895,-6.62874,-11.51389,-1.2072,-6.48238,-4.99843
"76",0,-3.28729,1.9443,0.57653,-0.15994,1.33952,-0.88259,1.73672,1.17606,-4.80173,-5.26463,-2.75003,-3.36581,3.11288,-3.13443
"77",0,-4.65349,-5.38977,-8.94633,-2.00172,2.24033,-3.65817,-6.64172,-6.07831,-3.53419,-4.72081,-2.31088,-1.05446,-1.80864,-5.03188
"78",0,8.39015,-0.94796,2.68394,8.08432,5.01191,2.6515,3.10732,8.35719,-0.30502,-4.7754,4.4133,3.93715,5.53361,-1.82798
"79",0,3.64608,2.27259,3.38021,-2.44506,1.34182,2.08738,0.4437,5.2873,1.10898,1.51873,1.92309,0.72389,-1.42062,-0.48813
"80",0,0.42631,2.66624,-4.98247,-4.85209,2.03591,-2.82025,-2.20823,0.06399,5.3755,-0.65332,0.01575,1.42432,3.20767,-3.21658
"81",0,3.17832,0.26388,-0.21601,0.5441,-0.27461,6.99248,3.82383,1.42521,3.66419,5.706,-1.09275,-2.43833,4.75427,-1.8888
"82",0,-4.70141,-1.60192,-0.68397,-1.45016,0.5446,4.36673,-1.87052,-0.53841,-1.9924,-3.83646,5.84791,-2.17324,-0.14558,0.5423
"83",0,5.28082,3.61883,4.77727,6.21429,4.58618,4.54829,-0.27999,3.72209,-2.35599,4.23662,-0.0660999999999996,4.6959,2.42935,-1.91084
"84",0,4.08943,-1.2843,1.38927,1.33566,5.31367,2.27405,0.15689,2.15829,-1.55837,3.42437,-3.02355,-2.36905,0.69297,-1.45288
"85",0,-3.21865,-6.32583,-4.37635,-10.90327,-4.29868,-2.27278,-5.12468,-1.17421,-6.74522,-3.99734,-4.51335,3.5437,-9.62518,-8.11156
"86",0,2.10377,-4.12099,3.53353,1.63624,-7.53283,1.18125,2.1471,-2.05182,0.13251,-3.59721,-2.63918,0.61278,1.71983,1.32847
"87",0,0.44593,-3.90497,-0.0949800000000001,2.42497,-0.90074,-1.00798,5.17496,2.51425,-6.05809,3.8017,3.70684,4.1965,0.71682,4.52105
"88",0,-5.56136,-8.92002,-6.23825,-4.35514,-10.96759,-6.07086,-8.35979,-7.2104,-0.30183,-2.55278,-7.75594,-7.81756,-8.80639,-1.91135
"89",0,-3.44258,5.65593,2.22831,-0.0164499999999999,6.57709,0.71204,6.1087,4.16879,-0.53376,6.34445,9.06114,3.01465,7.33088,-1.94177
"90",0,-2.86195,1.1883,-4.71137,-1.63341,1.6433,-2.61516,-0.09884,4.87561,-5.45564,-1.66907,-2.52177,0.76121,2.90427,-5.02654
