"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"23",0,8.53512,4.68107,-1.07366,7.5778,1.5461,3.98308,3.65062,4.12962,4.63356,4.40196,6.67157,8.73767,5.15194,3.67711
"24",0,-5.16325,-3.31728,-8.75115,-8.97889,-7.04189,-8.82126,-9.19221,-1.05162,-4.15561,-8.3347,-4.70443,-2.81067,-0.9097,-7.61468
"25",0,-6.43959,-1.43877,-3.71012,-5.28738,-5.48611,-0.75933,-6.62253,-6.87572,-3.28796,-6.00631,-7.89441,-4.25712,-6.01967,-3.82382
"26",0,-4.61753,8.13671,1.23013,-0.92209,0.85368,0.0498000000000001,2.6775,1.09408,0.92214,-1.5426,-1.62924,7.84423,-4.4683,2.28613
"27",0,-2.77086,-1.47842,2.84014,0.84918,-0.63623,-4.28268,0.0931700000000002,1.13375,-7.89958,-7.92489,-4.65647,-3.02217,-4.29658,-4.88012
"28",0,-2.20575,0.14546,0.61544,3.85537,-1.03121,-6.23974,-0.35235,-3.69515,-6.89125,0.34105,5.76389,2.57943,0.40297,7.55181
"29",0,-0.21227,0.84942,0.99863,1.34023,0.84395,2.84663,3.91205,0.70048,1.44665,2.561,1.09294,0.82865,2.58699,0.94336
"30",0,1.53948,2.263,4.16562,0.76878,-2.82475,-1.295,2.07761,7.9709,-1.30869,5.08706,3.43385,-2.79644,1.931,-1.70722
"31",0,-4.86264,-6.71038,-5.09244,-2.93577,-10.78351,-8.46505,-2.8422,-2.22788,0.1285,-4.31583,1.29716,-1.94091,-7.38499,-2.32166
"32",0,7.16776,5.75875,3.10324,6.68718,1.55556,7.33139,7.91214,5.09559,8.21119,9.18533,1.46648,4.1563,5.94422,6.9325
"33",0,-2.27992,0.19331,-3.37351,1.98062,-7.63682,-9.051,-2.47114,-5.14698,-5.66479,0.33056,-1.64662,-6.08849,-0.77634,-3.02281
"34",0,5.91957,2.60815,0.2462,-4.75822,1.72706,5.55058,8.21838,1.13104,2.29031,8.42844,9.61141,1.50444,-1.6728,3.8613
"35",0,-2.19704,-3.5081,1.93083,-0.37426,-4.18027,-9.04564,-0.1372,0.46446,0.8939,-3.45183,-1.4069,-3.24536,-0.22024,-0.68705
"36",0,7.76943,3.99915,2.07562,6.6771,3.59603,4.92522,6.91909,9.16704,5.70079,4.03342,1.18518,2.6846,6.96638,6.20297
"37",0,-0.63274,-3.61304,-4.47757,-6.71098,-0.0956700000000001,-8.82083,-1.89395,3.91296,-2.09956,-1.05168,-5.28501,-1.46715,-1.82572,-4.00386
"38",0,2.73416,0.75169,5.2058,-3.44687,1.30458,0.39922,2.90769,0.73556,2.69492,-3.58608,-0.14828,-4.28959,2.29391,5.13041
"39",0,0.65774,4.59549,11.21399,1.73269,13.13454,2.54749,10.83188,6.39633,1.25136,2.34668,6.19619,6.73062,-0.12607,6.4342
"40",0,-4.3263,-1.08679,2.19934,4.17289,1.12763,-1.57762,-3.44799,-7.01296,-0.60841,-1.34063,0.8023,0.80109,-0.47302,0.19284
"41",0,2.40224,0.88124,-2.15421,5.19874,-1.62058,-0.94854,3.18792,-4.84023,2.36162,-2.55967,3.82971,-1.25665,4.04653,-2.18695
"42",0,-0.38684,-0.1715,-1.91855,-6.25812,-6.14838,-4.70252,-2.42719,-4.74572,2.74976,0.749,-2.031,3.77205,1.57912,-3.63365
"43",0,-1.61287,4.47046,-3.78247,3.20101,3.93356,2.29015,2.58179,3.18326,2.05824,-2.29674,1.01714,1.00857,2.69127,3.31053
"44",0,-3.11843,2.96014,4.57382,0.33711,5.35748,-7.90106,1.24372,5.11797,3.49769,1.44476,5.19497,-0.0694999999999997,2.15753,1.35458
"45",0,-3.23389,-0.0602800000000001,-3.72041,-1.44383,-0.11997,3.98409,-3.49773,-0.8614,0.66909,3.90753,-3.51548,-2.37665,-3.00478,-0.98318
"46",0,3.27091,-1.83951,-1.2935,-0.41654,-2.4011,0.48198,-2.62134,-1.29601,1.54965,-6.42167,-3.94647,1.62268,-0.38544,-1.30922
"47",0,1.91549,-2.33059,2.93305,-1.03513,-3.98485,2.55708,0.0369,1.94136,1.72522,2.8725,3.2665,0.57959,1.94043,-2.67729
"48",0,-1.71178,-3.66359,-1.59667,-2.51789,-1.79667,-2.6059,-0.15815,-8.78069,5.49653,-0.8335,-4.85223,-4.52239,-7.9995,-6.51518
"49",0,2.18779,-2.67358,-2.56331,-2.03258,-4.00358,0.55803,10.9931,5.75424,2.91232,0.0230000000000001,-2.60208,1.13336,5.2354,8.02154
"50",0,2.61029,-0.99591,1.5647,-1.13923,0.0246500000000001,-0.48531,2.08679,4.37438,-1.79204,2.23033,8.0769,4.23899,-0.0721499999999999,-3.94021
"51",0,-3.76936,-1.09824,-5.73037,-1.11366,0.72784,0.89166,1.88215,-3.95584,2.11544,-4.75403,-0.72016,-3.18726,3.15788,-1.43249
"52",0,0.08118,-1.60128,-2.8515,-3.56408,-1.98228,-0.60469,-0.11483,-8.05786,-2.06094,2.78556,2.82717,-6.01911,0.61651,0.4498
"53",0,-2.69608,8.55954,-0.4239,3.28793,-0.46504,2.96282,9.00109,5.26664,2.80501,1.71125,1.48415,1.99892,6.51365,2.39086
"54",0,7.84253,3.53728,-1.53647,3.06657,5.18174,8.51592,6.10939,1.56166,6.91447,7.33148,5.69864,8.2025,10.53242,4.26648
"55",0,1.85487,0.58112,-3.62527,-5.98201,-1.29994,-3.14317,-5.11456,-3.19151,-4.014,-9.40876,4.12324,-1.59034,-3.19926,-3.70806
"56",0,-3.79486,1.5066,-1.56536,0.30652,-2.64994,1.81716,-1.61974,-0.6145,-1.88331,2.62524,4.40258,-2.40606,4.09247,-0.39692
"57",0,-0.41238,2.21155,-2.54811,1.33293,-6.15615,-3.49316,8.13411,1.27641,2.60018,1.88,-3.94663,0.03827,-0.41149,-2.26811
"58",0,-3.45957,0.8711,1.12145,-0.21315,-3.81728,-0.62319,1.58169,-0.9144,-2.16435,-0.36137,-2.01876,-8.38454,1.56973,-4.46593
"59",0,3.34716,0.93516,-0.3821,4.50748,-2.09648,-0.10369,-2.05091,4.54815,1.86011,2.34209,3.35575,0.58033,3.74764,3.59556
"60",0,-3.47231,-9.7233,-5.56781,-5.31776,-10.2456,-10.74484,-3.9222,-14.36744,-8.63832,-1.94559,-8.98729,-6.6552,-7.39545,-4.61301
"61",0,4.22451,0.29447,-2.8541,1.51525,-3.81333,1.62666,-6.91833,-5.74447,3.29566,-5.1103,1.49647,3.64255,0.54657,-4.12987
"62",0,0.7329,2.49079,5.54709,1.69057,5.73026,2.06423,11.95114,4.72736,4.50158,4.09332,6.43817,1.75194,4.26547,4.05086
"63",0,-2.12229,-2.66419,-1.87244,-1.21066,-0.60791,-3.19544,-4.99606,-3.02666,2.06847,-0.77504,0.4847,0.25057,1.15882,-4.80149
"64",0,4.8533,5.72038,-0.85441,3.44133,1.68425,5.72582,3.92849,-3.90984,-0.26694,0.14093,6.4616,0.45226,5.76667,4.99469
"65",0,4.8296,-3.51512,2.40539,0.54561,-1.26186,-2.78467,-0.29766,3.17916,0.07398,3.50215,0.65693,-2.71658,2.09868,4.52419
"66",0,-1.80726,-2.50557,4.01121,-2.48635,3.36847,-2.65573,6.64966,9.68575,0.91251,0.40148,0.78264,-0.36412,6.54495,5.04804
"67",0,0.22785,2.47179,-1.4156,5.55719,-3.56775,-3.30735,-1.65681,1.06898,-1.06999,-0.82571,-4.77108,2.05904,3.20848,-4.80255
"68",0,-2.97627,4.84204,1.4034,-0.59537,4.10812,-0.78334,-5.07526,-2.05023,-0.3403,1.90583,2.2786,0.38533,1.56968,-1.26994
"69",0,5.56417,5.58387,-0.85768,2.23114,1.59823,2.19527,0.00473000000000012,0.07037,6.56333,-0.89513,3.56979,3.80142,6.35593,-0.92414
"70",0,4.11679,-0.00858999999999988,3.87941,3.43195,4.31232,2.00815,5.70465,2.4023,1.95162,3.8444,4.62979,2.33427,-1.71596,11.06052
"71",0,3.68194,-3.09729,3.8683,2.51032,2.47493,1.8185,3.0306,7.22897,5.20966,7.30532,9.1603,0.70321,4.27695,-0.84725
"72",0,1.13582,-3.92065,5.23296,-0.33982,-2.5056,-5.41245,-5.10125,3.99969,-6.5075,-1.31148,-2.78947,0.82197,-0.94327,-1.12722
"73",0,1.30117,-8.41794,-7.97109,-6.02168,-4.27237,0.58615,-6.29255,-5.4259,-0.95812,-0.3718,-2.44548,-4.08126,-5.82411,-5.94875
"74",0,-0.22509,3.26401,-0.75047,-0.31623,4.21458,7.3374,0.72714,-5.87521,0.7746,4.87988,-1.99727,4.22742,4.87007,0.38509
"75",0,2.40135,-3.27716,-1.92346,-5.2075,2.50931,-1.36225,-1.98372,-0.58987,7.09637,-0.73825,-1.99923,5.71619,-6.36969,3.00307
"76",0,-3.20179,-2.94475,-4.91886,3.18444,-0.94052,-2.91612,0.89918,1.52036,-0.62146,1.77761,-1.70215,0.70068,-1.0512,1.52552
"77",0,-3.18927,2.38435,1.64888,1.59561,6.23546,-2.33183,5.28788,3.17805,0.00661,0.57122,0.94142,1.89971,2.67589,3.80259
"78",0,-1.10069,-4.52049,1.17701,0.25041,-9.11507,-2.80985,-7.45598,-2.63287,-3.50161,4.22332,-2.99815,-3.99076,-1.03832,-0.83947
"79",0,6.65294,2.31851,0.10405,6.56772,1.90138,4.87844,3.39603,4.371,4.91159,6.19566,2.42152,-1.27944,5.10325,11.47714
"80",0,4.6214,2.38149,-0.35477,1.36035,1.16123,-1.49419,-2.93244,-2.5579,0.39288,-10.4074,-5.0298,1.79521,3.16829,-5.30041
"81",0,4.11192,-0.98026,2.19743,1.50061,0.52469,1.03551,1.31461,2.23152,-2.85561,3.53344,5.65908,-4.72261,2.56956,0.4789
"82",0,-8.94157,1.94872,5.8984,-0.2642,6.57314,-1.12049,2.28602,-0.69582,0.24212,1.34486,-2.60034,-2.05418,-7.36562,1.99208
"83",0,4.17754,5.26396,5.81925,3.42393,9.65537,2.66954,5.86241,3.70927,5.81905,4.88336,1.75825,4.65781,11.72399,5.43925
"84",0,2.69862,-3.3888,0.14589,-2.56764,0.9209,4.12154,-2.15954,-0.59376,1.34194,-3.01569,-3.10121,1.70044,2.77222,1.251
"85",0,-2.56003,-8.49404,-7.50496,-7.9929,0.25406,-5.98732,-5.71183,-4.1873,-8.33549,-8.01363,-3.72378,-3.89901,-7.81967,-1.72705
"86",0,-0.88559,-0.80018,-1.04667,-0.17532,-3.48942,0.29297,-1.24286,-3.15507,0.38769,-6.52812,-0.06475,3.8399,-7.77043,0.70139
"87",0,2.11884,1.58146,-1.6191,2.54134,-2.33712,-6.43349,-0.83727,1.1596,2.25481,-3.29601,-0.16005,2.82118,2.69226,1.56883
"88",0,-1.64983,10.44688,0.49834,3.07459,3.33949,3.2654,-2.36104,0.96798,-1.03249,-1.70982,1.23036,-0.76204,3.43095,2.80959
"89",0,3.45828,-2.03094,0.87805,-1.8397,1.86209,1.28838,-0.00754999999999995,-2.1786,-1.27203,4.57373,5.23647,5.53714,-5.5593,-1.46934
"90",0,-3.59784,-4.13831,-1.44492,-6.61452,-2.02413,1.97207,-0.56301,-1.72773,-3.36223,2.68108,-8.60686,-1.36332,-2.48927,7.84576
