"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"23",0,-3.56584,-6.34406,-3.24802,-10.46746,-7.73728,-1.56932,1.19142,-12.19256,-4.32041,-6.49308,-5.07337,0.608470000000001,-4.20195,-6.52997
"24",0,2.31982,5.12059,1.77537,2.17595,2.18294,1.80822,4.36005,-0.553129999999999,-0.0488199999999996,2.65866,3.53651,9.35505,2.51589,4.30275
"25",0,-5.9789,-3.28236,-4.71369,-7.67801,-5.78919,-1.90537,-7.42908,-14.28146,-11.85856,-9.21693,-4.54898,-6.41644,-0.59274,-8.20894
"26",0,3.57504,6.58805,3.20155,-1.21614,5.90715,4.53922,3.19742,0.68711,1.57106,-1.20922,-0.46643,4.03652,4.49118,-2.13251
"27",0,7.97667,0.82108,2.45579,-0.85408,-1.02869,-1.1334,4.6535,4.25352,-0.55626,8.05739,0.000680000000000014,2.40272,1.18862,7.1967
"28",0,-0.89917,-0.24597,-4.97991,0.48116,-5.8981,2.05417,6.60203,1.0506,0.9403,-0.65896,-4.09208,-1.80125,-2.77599,-0.0774
"29",0,-8.54817,-4.25034,-4.55492,-2.51402,-3.24622,-4.76315,-2.12094,-8.49139,-6.73767,-6.55012,-6.11424,-4.33259,-3.6548,-2.43546
"30",0,-1.79834,-2.06177,2.60292,6.62865,-3.34337,0.13704,-3.04037,0.659,2.51871,-0.3549,5.82262,-4.38409,-4.46385,2.65959
"31",0,3.26513,6.81562,7.56955,6.22945,4.25692,1.91577,2.15999,5.1796,-1.51055,-0.73256,0.13274,5.78213,-2.6557,-4.77341
"32",0,3.55309,7.40387,-4.51506,5.91028,5.28602,6.13486,6.81629,1.56683,-3.35417,6.82498,5.42203,-0.43151,2.75322,3.021
"33",0,-6.68214,-4.52026,-10.18115,0.68449,-5.80399,-4.05607,-4.94135,0.0297700000000001,-2.60337,-3.8009,-3.55631,-4.07221,-3.96909,0.02745
"34",0,3.69126,-4.66982,-0.36024,-1.34417,1.29661,-1.00214,-6.37354,2.71105,0.00962,3.14878,-0.178,-2.52788,5.04639,3.37937
"35",0,-1.2129,4.05396,0.60738,3.23623,1.2733,4.46321,0.29756,2.93451,2.74498,7.79102,-3.69983,-0.76959,9.53025,-6.71221
"36",0,0.0312100000000002,3.07889,4.0916,-5.78201,-2.34321,0.99575,4.40876,-3.28233,1.55017,-3.89239,-1.1376,-7.54079,-4.0474,0.21313
"37",0,3.44928,-7.2996,-4.98598,-6.98899,5.20271,-9.20719,-2.07336,-3.1211,-6.95842,-4.27784,-6.8081,-2.27482,-2.39699,-4.74314
"38",0,0.88961,3.99025,-4.92962,-8.15853,0.70805,-0.96197,-7.82568,-4.64015,1.15611,0.81794,1.72229,-5.43896,-1.19173,-1.48665
"39",0,2.38691,-0.99777,-2.63625,-0.31146,-4.56604,0.80748,-6.2215,0.73315,-2.36737,-3.4546,-2.75248,-0.63745,-5.00559,-2.49732
"40",0,0.80856,-2.80457,-6.1185,-1.50421,-6.49142,-6.4605,2.15655,3.99494,5.28392,1.25647,-1.59152,-0.82783,-2.96338,-1.55492
"41",0,4.73417,5.70272,3.92497,3.05681,-1.49394,2.57175,0.76502,4.29495,-1.81488,5.36656,3.33486,-0.81545,-2.92307,0.0947300000000002
"42",0,1.29648,2.52763,1.27537,0.59394,-1.95129,-5.6285,-6.0059,-2.29622,-3.14781,-0.88325,3.44121,3.04599,2.06124,-5.97815
"43",0,-3.74858,0.08308,-0.93393,-1.43024,2.15133,2.21086,2.98891,2.82596,-5.27547,-5.30308,-0.86054,-3.03016,-0.85506,0.5418
"44",0,-3.85399,0.87404,1.8449,-1.64003,2.56547,-0.64449,-3.36974,3.63084,-1.34592,0.35505,3.30952,-1.09207,-1.67349,-0.41624
"45",0,0.40291,-3.15939,-1.79836,3.8363,5.42451,7.23253,3.62125,4.05648,5.56398,11.49701,-2.53453,4.32304,3.97933,5.58518
"46",0,0.16242,-0.32459,-8.78244,-3.21727,-9.82444,-8.12576,-6.72698,-4.6159,-3.49602,1.69805,-7.75145,-2.80642,-3.64607,-3.63166
"47",0,-5.61004,-9.77828,-8.30571,-11.38769,-8.53276,-8.11859,-6.50985,-8.9645,-4.55663,-5.44234,-11.22104,-8.94304,-7.79973,-4.47191
"48",0,-8.94852,-1.02142,-0.50193,-6.65258,-6.25195,-2.09556,-2.98094,-10.00424,-1.6403,-3.88747,-4.67127,-5.63922,-12.05852,-5.47421
"49",0,-1.3188,-1.66901,-5.48903,1.41478,-1.992,-5.97657,1.86209,-1.46709,-0.78524,-4.37556,-2.20785,-5.76288,-6.2557,-5.74716
"50",0,5.77147,8.70656,6.43884,4.53183,1.52853,-2.91718,5.37648,7.33246,2.54099,6.11849,-1.961,10.51494,-2.48354,-0.39823
"51",0,0.0230200000000003,3.78028,-1.62108,1.77361,6.20651,-0.13332,5.18751,3.56086,5.2224,1.87071,6.84022,7.82894,6.62195,-0.34156
"52",0,2.26957,-2.87503,1.64601,1.77043,4.36408,-0.82241,-3.44408,-2.30257,1.56872,4.25617,-3.43545,0.932,-1.98737,0.58935
"53",0,-3.9676,-2.8341,-0.2741,3.65126,1.3877,2.35819,-5.06304,1.87387,-1.57467,-5.51882,-6.8575,-2.68852,-0.38515,-2.37088
"54",0,-0.11302,-0.68463,0.76998,-4.27042,2.91432,-3.48702,-1.42926,1.95851,-0.89925,1.74002,3.12622,-1.14695,0.57218,-4.19671
"55",0,-4.07367,3.09085,2.26618,4.91003,-4.88193,1.47814,-3.89665,-2.09423,-0.67099,0.91751,-2.17009,4.29875,2.46108,-4.4362
"56",0,-4.53381,0.10817,-1.01222,3.45969,1.20362,1.14435,-1.18622,5.04039,0.93833,-0.08777,-1.81125,3.61115,5.43057,0.13567
"57",0,-3.17207,-3.38801,-3.57487,-1.62243,-0.51298,2.61217,-2.21721,-1.78753,-2.26687,-3.10913,0.0334099999999999,5.11686,-11.2145,1.01473
"58",0,-8.5658,-5.24153,-6.66991,-4.71549,2.82955,-3.91574,-7.94904,-3.69978,-0.57858,-0.16473,-6.1905,-4.17179,-9.01506,-0.58697
"59",0,-1.21053,2.86665,5.81184,4.24242,3.4197,-3.62066,1.20203,4.44134,-0.17271,0.50037,9.99424,5.46084,4.80016,3.46057
"60",0,4.50854,6.77575,1.23617,4.00911,0.20264,2.34291,5.37987,3.89093,1.25263,-3.32425,3.68167,4.01373,7.5235,3.75104
"61",0,1.05338,3.57503,2.86567,1.99558,3.68704,10.38785,2.82503,8.62925,5.83822,-0.18569,1.29262,-1.49472,2.62775,-0.97545
"62",0,-6.0945,4.44112,1.56853,2.27731,5.68053,0.48723,0.36841,-3.89805,2.98236,-0.89321,-0.90065,2.52389,5.15406,-0.41453
"63",0,-0.75717,-2.80092,-0.20023,-1.05291,-1.36626,-2.76719,-3.96407,-3.60577,-5.9147,-0.98458,-1.99195,-3.04748,-4.98442,4.31615
"64",0,4.52768,5.39918,3.07653,-7.85205,5.08917,2.40354,10.6301,0.74838,0.94343,-3.94235,3.66102,4.71133,-2.57936,4.65894
"65",0,2.58325,-1.17561,3.75983,10.39525,0.61358,11.76206,10.85721,6.63621,12.6121,1.27081,3.39828,5.66931,1.68186,4.64827
"66",0,7.39622,4.48805,5.82588,3.23777,2.32205,4.32911,6.20553,6.77452,7.36525,5.23769,1.47357,3.34717,5.99959,1.41195
"67",0,3.14241,4.54985,-4.34736,-1.24776,-2.05451,1.69799,-2.72273,3.52257,3.8211,-3.17241,0.16614,-1.6172,-1.16816,3.62697
"68",0,-0.5883,-0.78004,5.73199,8.22716,-1.80513,-1.96511,-0.8562,1.48234,3.11818,1.13977,-1.49098,3.70736,-0.79,3.86965
"69",0,4.44044,0.0183499999999999,2.43448,4.27767,0.17265,-1.09074,7.24624,-2.44161,1.5003,4.71632,-0.76134,3.17375,6.86072,1.35654
"70",0,7.55033,4.35499,9.4691,8.57415,4.88906,6.08025,5.94896,3.07214,2.14775,-1.22013,10.04853,0.35201,7.93149,5.95367
"71",0,9.91177,8.83277,9.58045,11.3408,8.05143,10.99948,4.76327,7.08655,12.08143,7.83375,9.38197,8.42501,6.70235,5.82416
"72",0,4.22189,7.9086,4.91976,5.50783,2.84702,9.5896,2.43313,6.48523,0.85454,2.59214,0.11362,1.56452,7.10023,8.76336
"73",0,4.13238,6.29687,1.50628,1.48826,-3.8587,3.02165,4.49325,-1.2536,7.17246,2.51734,0.0586499999999999,-1.00742,3.11205,2.75578
"74",0,0.93785,2.28711,-2.58141,5.24497,2.96646,1.43646,2.05991,-1.14859,-4.85813,0.4453,4.9848,-4.82568,0.59013,-1.07267
"75",0,-0.20191,-2.53497,5.4863,5.17001,-0.42172,4.22895,5.50586,1.23376,5.95113,8.8913,4.90145,5.63648,-0.72236,0.56037
"76",0,-7.95131,-8.08997,-5.80216,-5.76705,1.24108,-2.53263,-5.4627,-6.97855,-5.07181,-1.69738,-2.53054,-3.39062,-7.69936,-10.20409
"77",0,-7.1197,-3.80094,-0.45512,-1.26264,-2.92328,-2.02911,-2.57317,-6.20096,-4.16928,-4.37448,-4.79288,-0.0213599999999996,5.2803,-1.33186
"78",0,-10.94084,-9.51622,-4.53728,-8.44913,-0.12104,-7.84714,0.783269999999999,-5.46203,-3.58423,-2.18747,-4.12156,-7.58404,-1.80757,3.13885
"79",0,-0.42156,-7.52405,-7.99939,-2.19482,-4.99062,-5.20109,-5.40956,-8.42537,-10.00201,-13.76571,-3.64359,-3.61485,-2.96604,-7.19659
"80",0,3.93988,5.05842,-0.0275099999999999,5.14837,3.6681,0.42142,3.94987,1.51758,0.93449,7.19307,-0.38568,5.25454,-4.08317,6.36943
"81",0,0.4335,1.36891,-3.10862,-1.10389,0.60482,1.22435,0.31168,2.41026,3.83083,1.11327,-0.91333,-3.70899,-1.84882,0.89721
"82",0,-1.07944,1.6876,0.33883,-2.55436,2.44811,-1.04096,2.7378,1.93568,4.31792,3.57902,4.42508,-5.33249,-0.49538,0.23272
"83",0,6.43282,5.15356,-1.87184,1.24839,2.20031,5.47913,4.41279,-2.88008,5.53903,6.30301,10.08869,0.71274,4.02957,2.42074
"84",0,-0.29608,7.03999,-4.69785,4.94203,-1.0295,4.9407,-0.82476,5.16164,3.35167,4.65934,4.84586,10.29888,4.68385,-2.60417
"85",0,1.03752,-0.06167,1.75711,-2.47926,2.77883,-2.77335,0.4004,-2.56083,3.99383,4.76501,1.31055,-1.00449,-1.26822,-0.72735
"86",0,-3.93785,-3.48124,-3.2128,-5.37916,-1.0522,1.44072,-1.5905,0.50477,2.68911,0.3504,-1.02121,-1.3847,-4.68733,-3.6685
"87",0,0.90772,-5.0941,0.68468,-5.14491,1.26806,2.85134,-2.01116,-7.47874,1.22386,-8.8305,2.78148,-2.80764,-0.24258,-5.7925
"88",0,-4.8333,2.34989,-1.03105,1.71292,-2.5091,1.33682,-0.1148,3.39846,-3.5129,-3.55477,-0.90312,-6.94946,-0.31278,-5.34309
"89",0,0.72022,0.62546,3.39494,5.24203,0.93361,7.43157,1.35978,3.50749,-4.02595,-0.44176,-0.28854,5.12497,1.41469,4.21042
"90",0,1.0529,0.47623,-0.7147,3.28253,-2.73105,1.26933,-3.205,-0.89594,-2.30009,-2.45425,-4.38251,0.79953,-1.80652,-3.41211
