"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"30",0,-6.22636,-2.12569,-8.20375,0.69151,-2.70419,2.68202,-5.76132,-4.02407,0.95465,2.54818,-2.73618,-2.83653,-4.89617,-8.02783
"31",0,1.36869,-0.85426,-2.75371,-5.12539,-4.85226,0.27572,-6.66816,-0.52435,-3.91905,2.26941,-4.16431,-0.9527,-7.47966,-1.44841
"32",0,0.61416,2.94063,1.05436,5.94022,1.46018,5.89039,7.43438,-1.27851,5.71795,1.42522,-0.23681,0.29496,3.71259,7.80298
"33",0,-0.34969,0.93458,-2.52271,3.32256,-2.87845,-3.64701,0.2581,-3.89405,-2.52064,-6.84559,-10.4103,-6.65209,3.06402,2.89553
"34",0,0.72281,1.25593,1.98568,-1.77602,3.41832,0.77547,4.54166,4.0264,1.50791,4.00728,5.69157,-1.31559,2.44122,4.08115
"35",0,-2.72014,-9.18546,-9.60885,-4.49917,-3.1342,-5.38767,1.19863,-2.95147,-7.48908,-7.02326,-3.60959,0.4237,-3.75878,-5.52181
"36",0,-0.51813,-5.43194,-4.67395,-1.66424,2.05886,-3.87405,-5.48792,-0.57141,-5.0617,2.07818,-2.5466,-2.86404,-0.67915,-2.12741
"37",0,3.3834,2.02681,-2.26344,-1.93825,5.35801,2.18621,-0.08893,5.78709,0.71716,3.96902,3.03238,6.88242,-5.02516,3.67553
"38",0,3.49405,-2.40584,0.0509200000000001,2.38508,-1.29062,-0.89474,4.26454,1.382,-3.31468,-2.33751,-0.11065,-0.75879,5.89923,-0.0653999999999999
"39",0,-4.03519,3.19433,1.18243,-2.39548,-2.74545,1.63297,-9.55272,-4.84276,2.12051,-6.34214,-0.2361,-7.77697,4.56782,-7.21773
"40",0,7.09056,6.00343,2.97711,7.37291,5.68826,2.72332,4.04659,4.70375,6.82574,-1.57872,0.76619,1.88497,1.58696,5.41572
"41",0,-7.3904,-2.35774,5.81167,-0.20681,-2.8745,-0.34172,-3.44272,-5.10862,-2.71041,-7.37317,0.73336,-6.4988,-0.98213,-1.07578
"42",0,-8.13253,-7.33223,1.10579,0.44513,-3.7566,-13.65884,-5.53189,-3.73883,-5.35614,-2.34582,-1.57182,-1.49317,-3.79508,2.55557
"43",0,2.1798,0.42925,5.34003,3.08999,1.66079,0.94524,-5.94347,-2.00058,3.2299,2.08157,2.69893,3.74766,1.14323,-1.38723
"44",0,-2.81715,-2.2834,-1.25195,-4.11042,2.36012,-4.20906,-3.03587,-2.18718,0.40825,-2.87391,-2.5844,1.00628,-2.00842,-2.08322
"45",0,2.29501,0.57019,-2.9115,-3.33559,-1.46222,4.15464,-2.64569,6.76568,2.46818,1.93133,2.29317,0.33535,-1.97263,1.28395
"46",0,-3.05666,5.37562,-0.0766,-0.74945,3.03545,-2.86643,-0.62487,2.38212,1.37328,0.51362,-2.11644,-2.4968,3.58669,2.71719
"47",0,-7.60028,-0.22035,-7.763,-3.21534,-10.02974,-0.26123,-7.55719,-0.25055,-6.71116,-0.99968,-2.08691,-3.12216,-2.12551,-0.45564
"48",0,1.28531,0.11717,3.50405,-5.43508,-2.11484,5.01169,1.34349,2.87101,2.80254,3.07998,0.58331,-5.12896,3.82952,2.67941
"49",0,-2.51384,-4.02616,-2.78237,-5.09212,-6.86991,-12.94013,-4.41062,-1.30442,2.5323,-1.12575,-4.15213,-8.34066,0.93266,1.11574
"50",0,8.6059,9.69268,11.18255,6.93584,8.73503,6.28778,7.68128,4.56274,3.9626,5.21959,1.7127,0.19574,5.36265,4.37564
"51",0,-0.35636,0.02147,1.56211,-4.29599,-0.22453,0.6409,-0.56719,0.10677,1.09152,-1.25888,-0.90539,-1.55636,-0.7382,0.87378
"52",0,3.26495,-6.57158,-6.12682,-2.63178,-6.30982,-2.01236,-6.77522,-8.48088,-1.82001,-3.44766,0.60178,-4.48978,-2.65899,-3.70852
"53",0,-1.99747,0.21076,-2.39153,-6.95714,5.43522,-4.59163,-1.68473,-4.01146,-7.47024,0.65532,-4.53448,-3.24372,-1.66492,-5.18535
"54",0,2.89286,1.12517,-8.50815,2.91459,-1.42377,-0.94372,-0.59197,-0.10892,1.6039,3.51692,3.28011,-3.50723,1.11587,-1.6331
"55",0,5.38324,12.71148,6.99223,2.03019,0.79396,3.96891,7.48855,4.44763,5.64528,8.47646,10.25554,6.12454,5.64803,5.71833
"56",0,5.33446,1.24558,0.51643,-1.57089,-5.4037,-0.64226,-0.36291,-3.28809,-1.71177,4.33881,6.76526,-6.03265,4.57658,-1.40572
"57",0,0.63344,-9.32026,-1.13367,-7.44114,3.72128,-1.44939,-0.45252,-1.07478,-5.00124,-1.18794,1.07362,-2.6288,-2.42684,-2.11479
"58",0,2.73583,9.60186,2.87913,1.93786,3.98773,8.1346,3.7977,7.98424,5.42215,9.14735,6.18503,4.88634,3.44983,8.06967
"59",0,-0.0692499999999998,-3.27883,-0.24193,-2.22934,-8.87902,2.12455,8.58703,1.73009,1.88613,1.57579,0.13777,1.87913,-3.79381,-1.07625
"60",0,-2.59223,0.81025,1.8318,-1.07381,0.0950299999999999,1.94866,2.09829,3.22126,3.71108,2.78972,0.906,4.01468,-0.38263,0.23919
"61",0,0.73524,-0.40183,-0.71379,1.42274,-2.95594,-3.443,0.32041,-2.94718,-0.22007,1.00868,-3.9831,3.09795,-0.49765,-2.91498
"62",0,2.3693,6.59292,7.83535,2.6997,7.40938,4.63453,4.21252,-2.17367,0.87184,6.25334,-6.25615,0.33421,-2.41707,2.29689
"63",0,-3.37582,-4.98688,-2.94117,-6.17172,3.72339,-1.86207,1.18674,4.69026,-0.25546,1.64094,-4.66506,1.72464,3.91251,-5.1527
"64",0,-1.54494,-3.70089,4.10963,1.88978,-2.3339,-0.22348,1.30169,0.0129,-0.77484,-4.67892,-1.86701,3.75422,-0.66013,-0.3412
"65",0,1.37948,2.78214,5.01771,0.22264,0.77599,5.82435,0.13914,3.41057,6.32372,2.453,3.69477,5.4207,0.40372,0.19464
"66",0,-3.46792,1.06433,-0.84684,-3.46117,-1.35751,-2.91582,-6.3525,2.92307,-9.45279,-10.90497,-2.46057,-6.13915,-0.853770000000001,-13.38999
"67",0,-1.63945,-7.38741,-6.6769,-11.03104,-6.67326,-7.11722,-5.11793,-5.13452,-4.22315,2.49775,-2.50439,-4.46905,-2.12277,-2.13184
"68",0,-2.96353,2.30857,2.111,-7.95971,-0.33663,3.63243,-1.10209,-4.75288,-0.99458,1.6387,2.40938,-0.29176,-1.93634,0.18171
"69",0,-0.94828,-0.08406,-1.34232,-4.5856,-3.12188,-0.8629,-1.42414,0.58799,-1.48431,1.43023,-1.04181,-2.1022,1.35837,-9.7399
"70",0,0.9575,-4.15873,-2.64068,-0.12879,-1.7495,-0.01332,-7.72353,-2.12349,-6.38485,0.50496,-1.51553,0.17278,-2.63444,-1.89542
"71",0,-9.04191,-8.2777,-4.20991,-6.78911,-5.03515,-5.17474,1.58769,-3.94363,-9.48842,-1.09373,-2.90758,-3.566,-5.1713,-7.94327
"72",0,-3.01647,2.75181,-0.64382,-0.7024,-0.37784,-3.41624,-2.31272,3.46253,1.22502,2.94687,0.92748,1.4419,4.31854,-1.49527
"73",0,-3.06207,0.46055,-1.89198,-4.98648,0.25915,-4.3629,-8.65835,-5.2225,0.9441,-4.02074,-5.961,-5.77149,-3.67948,-0.0501800000000001
"74",0,-2.43711,-3.12808,-3.4624,2.51157,-5.69572,-6.05667,-2.97232,-2.19697,-1.1051,-2.15167,-3.07354,-4.71947,-9.63926,-7.3477
"75",0,10.32445,7.74307,9.85108,5.72212,-1.50195,8.14251,7.16134,10.06525,5.65962,1.75908,12.42394,9.85397,6.50516,3.64387
"76",0,-7.72453,-7.47852,-6.20405,-7.8499,-8.70857,-6.93104,-6.07396,-9.77365,-3.91411,-11.2676,-3.02515,-8.67514,-10.16668,-6.05327
"77",0,11.24507,-9.84696,0.30502,5.18559,7.24485,-0.93947,0.65055,4.20909,-0.52669,0.18172,-6.40511,-1.25446,-0.1693,2.57999
"78",0,-0.25588,0.45932,-1.04113,-2.04832,4.30514,1.43971,-3.62229,-2.99822,1.05563,-0.35087,-3.78032,0.89671,-1.01559,-2.78086
"79",0,4.85724,-2.65797,0.96851,-0.30234,-3.46907,2.7903,6.68063,-3.49123,0.67134,-1.36545,-0.78181,4.24611,0.48892,-2.36665
"80",0,-2.89193,-6.13379,-5.11923,-1.54941,-0.51844,-3.0098,-11.15625,-4.39417,-4.04971,-9.64988,0.81212,0.34706,2.47329,0.37232
"81",0,-2.76103,-5.73612,0.49471,-0.70795,-0.79261,1.68262,1.36104,0.54946,-0.75715,-1.65444,4.17589,4.95706,0.94064,-0.94313
"82",0,-3.26047,3.12518,-1.59177,0.35978,-2.8063,2.932,-1.77064,-7.29433,-4.13305,5.92915,-3.34964,-1.14393,1.8028,2.7535
"83",0,4.49931,-2.00538,7.95207,2.4342,-3.43236,-1.476,2.88282,2.51934,-2.35516,-1.58178,-0.94539,2.52156,1.93593,-4.14623
"84",0,2.21476,2.33124,4.08719,-1.57306,4.15665,4.46578,-1.23945,3.15671,-1.07813,4.86291,4.38313,7.02259,3.12936,3.36793
"85",0,-3.09865,-4.47125,-2.90904,1.0517,6.42153,0.39634,-1.30954,-4.06711,-2.81672,1.51855,0.47995,1.55052,1.82,-5.28153
"86",0,3.75643,-0.96451,3.79293,4.51425,-3.3819,-0.49785,2.36266,3.454,-0.339,2.07209,2.35749,2.45171,4.46344,8.72768
"87",0,-13.20138,-7.79844,-3.84455,-12.97395,-5.50309,-9.3482,-7.23839,-8.4597,-10.62407,-3.62606,-9.52226,-10.17926,-7.53194,-11.70311
"88",0,-0.19166,1.45415,2.59802,-0.27884,2.44137,-1.8809,1.80563,0.51776,-1.27703,0.03254,1.95524,-1.137,-3.85373,2.02034
"89",0,1.42199,4.35003,-5.04604,1.5781,2.41107,7.06679,1.19929,6.13599,1.50625,1.73271,-0.61081,0.04297,1.44149,1.05242
"90",0,0.05854,-1.39598,1.01911,-5.12451,0.76616,5.6283,-6.97339,-2.36364,-0.34619,2.25437,-1.10462,-1.77032,1.44669,-4.64603
