"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"17",0,2.36219,-0.69247,-0.54999,5.47036,-0.86895,4.24631,-0.64723,6.55697,1.32009,4.05156,7.12195,9.31608,9.02232,4.32856
"18",0,5.129,11.21401,3.44318,5.31894,10.7108,10.40419,8.50924,11.21375,4.26721,4.26862,9.30923,7.08113,2.86752,8.02459
"19",0,0.76636,3.50891,-7.52934,-2.11885,-0.89281,-2.04455,-4.44028,-0.76774,-2.73258,-5.0614,-3.41278,-1.69224,0.0860699999999999,-5.44343
"20",0,-0.90991,2.1531,3.17412,3.43496,1.14818,3.83543,0.61878,-5.11787,4.00431,2.48378,8.31718,-1.18853,-3.22247,0.9611
"21",0,3.53127,-0.85789,8.24478,-1.0344,-3.13592,-3.47135,6.54872,2.31065,1.93816,-3.40305,-0.0952599999999999,6.26422,-2.89597,0.1102
"22",0,2.14885,1.68144,-1.9378,-4.73465,0.14504,1.21253,-4.23008,1.29473,2.01722,-5.68136,3.5645,-5.91663,-2.33913,-1.27044
"23",0,3.64386,5.98994,5.54889,2.59075,2.35253,0.26908,-0.38483,-1.2208,0.27636,2.55627,3.10353,0.70834,3.9435,1.38097
"24",0,-2.12473,-5.66302,-1.70587,-6.49998,-3.34891,-2.69273,-6.58435,-1.49829,-6.43548,-12.34479,-6.17364,-7.19408,-8.15862,-2.54182
"25",0,-0.40067,-2.19367,-10.0798,-9.04532,-2.09773,-3.83825,-3.87632,-5.44568,-2.66754,-3.00702,-3.28167,-3.96243,-3.76201,-2.14573
"26",0,-1.08146,-3.89852,0.193779999999999,-7.07639,-3.70079,-4.37774,-6.24664,-0.43074,-0.74755,-0.70572,2.00043,-2.53864,-2.75053,-5.36925
"27",0,-0.68934,-0.97643,0.20521,-1.77102,-2.77538,-1.02193,2.12034,-3.33032,-0.12175,-1.65282,-2.7414,0.60498,-8.37874,-4.07781
"28",0,-4.67163,4.1487,4.38377,1.86118,2.73001,-1.39736,3.36596,1.63047,2.37499,0.87018,1.3435,4.54839,1.4716,-0.94845
"29",0,-0.1186,-0.38853,3.29775,1.51524,-0.8352,4.16133,3.28984,8.16329,2.67721,5.02724,-5.03397,2.06511,3.46708,-0.58814
"30",0,-2.74083,-5.0778,-3.29758,0.24723,-2.80783,-4.36345,1.13377,-11.00863,0.31654,2.69151,-2.84776,-2.5517,2.42069,-3.56048
"31",0,2.62662,0.50206,5.96101,1.98384,2.21127,0.28428,3.92631,-2.17046,5.65168,7.4012,2.4711,5.43909,5.11527,2.39779
"32",0,-4.14895,1.37646,0.87261,-2.48079,-1.31033,1.09331,-0.47016,-1.8789,2.76449,-2.10396,0.4394,-0.54553,-0.7148,-3.8615
"33",0,-1.41919,1.75837,-1.12134,4.78519,-0.68814,1.29488,2.59903,2.3574,1.95907,4.31845,-1.85586,-3.1597,3.90329,3.90169
"34",0,4.24036,-2.38434,4.48772,5.33745,1.88511,2.11872,4.24238,8.36486,5.33782,4.05824,8.0172,-0.54075,-0.51339,8.06063
"35",0,-3.0037,-6.13842,-6.75264,-6.77679,-7.00129,-3.63656,-6.83628,-5.01747,-6.13797,-4.6107,-4.98127,-3.61726,-3.20268,-8.96353
"36",0,0.66363,-3.64911,3.76124,-2.46759,-8.6919,-3.64407,-4.62309,-5.94071,-1.53653,0.41857,-2.76797,-4.17609,1.09726,-2.81853
"37",0,3.28094,-2.22504,3.42142,1.81637,0.21986,-0.5561,5.0328,-3.82022,-2.04142,2.42059,-1.44567,-2.93171,-1.6853,-0.55921
"38",0,-2.80473,-2.26959,-4.88075,-2.26773,0.45332,7.24059,3.04396,1.39033,5.59902,-4.56579,-3.23331,-0.08886,-0.31233,3.99539
"39",0,3.88826,3.51308,3.30913,1.25524,3.27969,2.38448,2.40522,4.01804,1.2681,-0.864260000000001,1.69873,6.21268,6.44686,2.36526
"40",0,5.84734,3.91693,10.24123,4.17565,-0.49571,3.48093,8.29824,7.65827,-1.77955,-0.30495,5.45174,3.95144,2.44151,5.69984
"41",0,7.17867,6.12817,9.07973,7.18198,9.73636,4.56537,2.2766,8.23915,6.68957,9.98031,8.10948,6.87306,4.34606,4.62444
"42",0,-0.87073,-2.75379,-2.21236,-5.86048,-5.21239,1.31344,2.53595,-2.40039,-1.7897,-1.84783,-1.32759,3.29569,-3.61995,0.58958
"43",0,0.32185,-3.2143,-1.01556,2.27661,3.70321,-6.06944,5.10953,-1.49474,-2.50725,3.1821,3.60597,-1.89071,-2.38078,1.01364
"44",0,-3.51143,-7.83547,-6.47095,-4.1734,-6.75108,-4.87397,-3.07017,-6.50291,-6.03016,-4.48412,2.13999,-8.71581,-8.51655,-2.32645
"45",0,-4.66834,-2.5201,-0.04277,-0.46473,0.21434,0.67979,1.23984,-1.70786,1.6533,2.41897,0.88374,3.09635,-1.42932,0.96018
"46",0,-3.61053,-1.85949,-4.68989,-6.65732,-6.76338,-2.59291,-2.72532,-6.9673,-4.71975,-4.75102,-1.57966,1.88657,-1.11714,-5.94888
"47",0,3.69545,1.77582,9.99247,1.69106,6.72359,2.8443,-0.120749999999999,7.40162,4.04836,3.95171,5.01132,7.45463,4.53814,2.11319
"48",0,7.21732,0.91511,3.07974,4.49832,-0.23981,6.6676,6.06203,2.43538,5.26576,2.82845,3.70865,1.33455,-1.17131,3.49096
"49",0,4.88251,2.07982,6.1595,-1.10928,4.59787,4.09652,-8.76477,0.71983,3.14965,-4.15498,2.08737,-1.27321,0.86045,4.42374
"50",0,0.69364,3.35405,1.39988,3.29507,5.54852,-4.47949,5.04478,1.74239,0.32308,-0.66555,3.11069,6.7126,7.32733,6.3892
"51",0,-5.30369,1.35768,6.03174,-4.59871,2.89544,2.74361,-0.24505,3.39373,-1.38477,1.55273,0.25516,-4.45743,0.65753,3.13072
"52",0,3.95428,7.04084,0.44352,6.51933,1.84489,-2.05815,1.23342,9.06745,6.35328,-3.02094,3.6477,3.36728,-0.0816300000000001,4.29101
"53",0,1.09634,6.42898,5.08019,6.27701,5.25672,3.71196,5.90484,-1.32777,-2.8698,1.25903,-1.13062,2.4285,0.35075,5.28962
"54",0,0.77431,-1.59172,-0.2446,3.19661,-0.58812,4.63569,0.52807,3.8001,7.33369,0.80609,-1.72425,0.31486,3.67175,3.40598
"55",0,-2.14304,1.25262,0.91182,0.92785,0.0866899999999999,1.52769,-0.24861,-0.80895,2.06265,0.14946,0.31833,-0.46914,1.51085,-1.51829
"56",0,2.77357,8.9436,5.0978,3.56976,-2.36041,7.46859,3.22647,5.19198,2.95332,4.74837,5.17534,2.20279,3.23235,-0.0179900000000002
"57",0,-4.97439,-5.73254,1.26815,-3.26101,-2.10832,2.22674,1.9067,-4.08079,-8.32197,2.45255,-2.3311,-7.76449,4.22092,-3.33129
"58",0,-1.18969,4.0856,-0.83779,-5.09769,2.51142,-0.56846,0.58528,-0.71105,1.62553,0.5287,-0.5965,-4.14363,-0.27587,-1.60382
"59",0,-2.38546,-8.59462,-1.3769,1.6837,2.07879,-1.27658,-2.60844,-4.13596,-1.8524,0.85209,4.90108,-2.32364,-6.67401,-6.03524
"60",0,-3.02018,-2.426,-1.89026,3.18706,-2.18892,-6.71135,-1.87475,-2.77443,6.55752,-8.89228,-1.56352,-0.57764,-4.46782,-0.07629
"61",0,-4.05607,-0.25644,2.01542,-7.12322,-6.08084,-1.03376,-5.27097,-3.20498,-1.55571,-0.4106,0.47037,-1.03557,-2.12255,0.48236
"62",0,-2.78449,4.8667,2.02382,-1.33018,5.52134,8.12281,5.94166,4.86772,12.1937,2.61502,6.46091,9.97708,-2.2724,7.79374
"63",0,4.92466,-1.73772,-2.31466,0.23764,3.05428,-4.86779,4.31109,-1.57587,-0.66968,-0.54436,0.73827,0.74743,11.1866,-0.35287
"64",0,2.33106,6.66522,1.89375,2.26795,5.2337,2.30375,1.42769,2.18347,5.99371,-3.6286,8.70363,4.31254,0.87734,-0.97034
"65",0,0.28651,0.73511,0.38397,-7.11326,-0.79327,-0.19543,-6.7141,-1.51494,-0.1659,-3.30438,2.00213,-2.43148,-2.24448,-6.08933
"66",0,1.20844,7.77893,7.25378,-1.29803,-4.31055,4.03026,6.91215,-0.69093,7.23746,4.58879,0.25969,9.15825,6.49423,1.54545
"67",0,-0.96111,-2.09104,-8.58494,-5.23339,-6.47131,-3.70977,-3.99173,-6.54569,-4.85753,-5.97266,-7.40225,-1.51331,-8.91842,-4.12507
"68",0,7.42284,1.23598,-0.30669,8.29987,6.76717,7.58052,3.26345,-0.51245,2.45853,5.88581,4.82355,4.06258,3.91633,4.63409
"69",0,-0.69483,2.62796,-1.24201,6.38457,1.73372,2.69494,2.86253,8.83752,3.80906,4.60843,1.82832,-1.3838,5.99064,-0.82507
"70",0,-6.50962,1.9686,0.44431,-0.77978,0.60342,-4.89504,-0.95911,-6.57703,-0.90903,2.98851,-0.753,-3.41261,-2.56646,-3.35868
"71",0,-5.03348,-1.38596,-5.62539,-1.33662,-1.13342,-2.66314,3.12845,-0.79986,0.34908,3.66899,-3.33367,2.88158,-9.39471,-0.93865
"72",0,4.14819,5.65245,5.86551,4.82759,3.38098,8.02504,6.58957,8.05375,8.65056,3.91288,2.3329,2.75048,0.73895,8.22346
"73",0,3.31838,7.56632,3.0213,1.67161,7.35936,13.03524,3.37459,6.78506,4.96197,8.29983,4.39065,5.47234,2.22063,5.52316
"74",0,-3.43213,-0.28542,1.74766,0.95604,-3.76809,0.24511,-5.2941,-5.36507,1.40912,-0.04165,1.56555,1.00075,-0.42846,3.92108
"75",0,1.71634,8.73558,2.3828,-1.44022,2.28119,-0.38274,1.55261,-3.25344,1.13103,-0.47782,3.31806,0.41669,-2.0371,-3.32822
"76",0,-4.91743,-6.31748,1.02125,-1.17592,-1.57155,0.67626,1.44499,4.48197,3.25036,-0.1485,0.12938,-1.78492,-1.69024,8.06728
"77",0,-8.30882,-2.37524,2.76663,-4.84889,3.45117,2.77989,1.74989,-0.59177,-7.37153,-1.48536,2.8398,-0.39785,-2.91914,-0.43545
"78",0,-0.25469,-2.56492,-5.01598,-3.56362,-1.73697,2.44667,-0.06975,-0.1896,0.88627,-2.25633,-2.00571,0.69099,0.10383,-2.3474
"79",0,-9.59855,-11.80405,-6.0023,-9.67913,-4.53239,-9.48721,-6.08,-5.0151,-2.21085,-4.82858,-6.55224,-2.20755,-4.25151,-9.63853
"80",0,-1.17469,4.31714,0.97658,0.31246,-2.22839,-2.3526,-0.8269,-2.05921,-4.73694,-0.53409,-2.12555,2.65028,-1.94072,2.56845
"81",0,-10.35025,-2.30691,-1.70034,-3.28996,-2.80299,-3.83152,-4.6788,0.48491,0.38551,-6.67983,-1.66838,-2.71062,-2.19842,0.73582
"82",0,-2.92572,-3.99458,0.36231,3.32659,3.97077,-6.76415,-0.87112,2.50989,0.326,1.69727,0.21738,-3.52629,-0.41048,-6.67964
"83",0,0.01314,-4.8083,0.64403,2.34849,-2.69732,-0.18642,4.83342,4.86277,2.4835,5.53237,4.83564,6.00435,-3.21301,-0.34652
"84",0,0.56888,-1.54841,-9.25174,-7.04611,-6.93978,-0.43755,-3.71127,-1.25692,-5.51551,-2.40737,1.66894,-5.88555,1.94828,-4.63485
"85",0,5.6484,2.14972,4.26966,-0.48448,2.01149,4.21702,-0.6953,1.80031,-1.98568,-1.34334,-3.64629,-4.39207,0.80335,-0.88523
"86",0,4.93,6.17144,1.98088,4.10181,-3.15244,5.12682,3.69459,0.56149,2.27959,4.49888,4.21559,10.26611,4.4903,3.90902
"87",0,-12.15891,-2.83164,-2.85684,0.88192,-4.28252,-5.65126,1.97886,-0.22494,-3.35323,-8.32422,-2.91344,-2.74732,-3.69995,-4.12219
"88",0,2.36176,1.68099,-2.00038,0.45943,4.37958,-1.09046,2.4067,-3.13778,-0.78359,0.65743,1.55094,-4.32434,5.45282,-3.93834
"89",0,-7.11608,4.86678,3.44218,2.45095,5.42075,5.50812,1.90645,4.87241,4.58874,-0.58302,0.77018,8.05603,2.61777,5.91487
"90",0,-2.60282,0.91215,-4.19644,-4.09913,-4.65919,-2.2573,-2.34455,-1.47187,-2.93304,-5.04101,-2.72604,0.4227,-7.61628,-0.16538
