"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"17",0,-0.85425,0.0828899999999999,-2.09726,-0.59378,-5.72696,-4.37158,-6.57525,-3.9195,-3.69986,-6.57575,-5.44269,-6.74828,-2.99373,-5.40289
"18",0,1.30619,3.95016,4.68822,2.54783,0.99905,0.72442,2.42135,3.10208,-0.6328,3.25066,-0.97773,3.41955,2.19397,0.69086
"19",0,-2.9434,-7.87518,-8.44831,-4.94189,-5.30902,-5.03279,-1.70307,-8.18552,-1.95865,0.624829999999999,-3.01966,-0.730630000000001,-4.15106,-6.23998
"20",0,-6.15277,-6.66192,-1.43515,-2.59752,-5.73646,-2.55975,-8.81525,0.55605,-0.38048,-3.08301,-6.53193,-2.94347,-1.14917,1.41279
"21",0,-1.81175,2.78962,-4.93978,0.58003,2.66204,1.82284,-4.73833,-4.14976,-8.49352,-0.65939,1.57825,-5.68645,1.59241,-5.60746
"22",0,2.2097,6.56456,4.25054,1.46734,-0.66637,-4.06357,-1.59971,2.67174,4.66121,4.75103,1.06668,9.81218,7.55737,-0.12956
"23",0,-3.94628,-2.34076,-5.47403,-4.64763,-7.47982,-5.11655,-6.70303,-3.55388,-5.08013,-2.75335,-1.19543,-1.35632,-3.77394,-10.41916
"24",0,1.69576,0.25118,-0.71922,-1.64487,-0.64952,-5.33507,-3.48164,1.43255,-0.9524,-3.18153,3.11597,-3.81371,-1.20318,-3.44201
"25",0,-11.30697,0.3537,-5.92726,-9.61737,-0.90096,-5.24447,-4.39762,-3.13475,-0.8491,-7.55998,-2.0261,-0.9696,-9.97053,-0.25495
"26",0,6.03376,1.05737,2.31407,5.9175,-1.34846,7.4471,8.11471,4.02534,2.38525,5.28224,4.56092,5.90141,7.72001,6.15474
"27",0,-5.39006,1.26676,-2.65275,3.75525,2.7084,0.6677,-0.0563899999999999,-4.31317,-7.61963,-0.40307,-0.9088,2.15629,1.33452,1.05894
"28",0,-1.65481,-2.60002,0.68982,-0.36051,8.75135,2.14914,8.73747,3.03871,-1.43818,4.1887,-4.54497,-4.42869,2.99236,-4.84934
"29",0,0.17753,1.23273,3.58686,-1.96935,2.55203,0.75477,0.97551,-4.46369,1.73985,0.51855,2.88806,4.20618,2.30732,4.96683
"30",0,2.42625,7.11442,-2.60931,7.78866,11.33426,2.49624,5.30026,-0.18827,3.51877,5.72371,5.20916,3.51907,4.78067,5.03831
"31",0,-1.23659,-10.36586,-4.4781,-2.21956,-6.51711,0.87195,-4.62729,0.39569,-1.8444,2.68163,2.07328,-3.54996,-7.69171,-4.92411
"32",0,5.68631,5.93759,2.70419,2.19664,1.17265,2.467,3.74103,1.49913,8.33821,3.22489,6.42343,-0.26611,2.67491,6.06822
"33",0,-4.2405,-1.03392,2.17582,-3.41615,0.51526,3.81849,-0.99029,-3.42262,2.76957,-1.23129,2.0205,0.45333,2.58241,-1.57617
"34",0,6.65424,6.91733,5.60604,4.75946,-0.18766,1.81788,11.32727,9.10245,7.25457,8.74878,7.87071,6.11855,9.95,3.6971
"35",0,-0.59212,-1.6575,-4.83473,2.47503,0.4364,-3.44249,4.28974,-2.43015,-3.20618,0.46247,-0.31328,2.82206,-1.319,2.98447
"36",0,0.13981,-1.98016,-4.5981,-5.63639,-0.26475,2.32847,-4.72249,-2.6793,3.33024,2.51966,-6.16298,1.44723,2.84973,3.20261
"37",0,0.77778,1.45197,1.43452,5.27624,2.06603,0.48659,3.43424,0.21339,5.81589,0.92942,-2.84918,1.4124,-3.52891,1.49811
"38",0,7.08547,-2.5315,1.98912,3.07537,3.2609,-2.64159,1.94147,-1.65164,-3.03178,3.97954,-3.1604,2.33959,4.96168,0.68471
"39",0,6.62948,3.52909,-0.4263,3.92577,3.09613,9.7558,5.79703,1.79432,2.86473,11.91654,2.78026,0.0285599999999997,0.42041,2.33759
"40",0,2.19948,-0.26668,1.17287,0.40479,0.04463,-3.05001,-0.07119,5.37054,0.48133,-7.48154,1.14834,2.08114,-5.34658,-5.48783
"41",0,-3.28769,-3.67801,-1.43606,-7.78428,-3.57759,-1.97884,-0.47328,-2.14496,-4.63234,0.50422,0.0831599999999999,-2.4853,-2.9365,-1.76966
"42",0,-0.58788,0.42815,0.48903,-0.76075,3.32307,3.71029,4.21917,6.11476,1.34499,3.31389,0.0114300000000001,5.66688,-0.79918,0.74883
"43",0,-4.36304,-0.24949,-2.0673,4.99512,-1.76328,-3.21416,2.9665,-0.41606,-0.6575,-0.13569,0.18836,-3.92269,-6.10693,3.7915
"44",0,3.45811,7.59215,2.56866,5.83704,4.15046,4.77177,0.41934,-1.94,5.83179,3.24267,5.58914,6.94029,5.37858,11.69551
"45",0,2.87705,4.0313,1.89342,7.98003,-0.36573,3.43219,5.59864,0.64565,-2.05477,1.63818,1.14606,3.92791,4.39869,3.97891
"46",0,3.44504,4.99665,5.77857,3.04949,6.16682,6.08864,0.52229,-0.90522,5.03258,8.19135,2.1622,9.96611,4.28113,3.26661
"47",0,-1.31457,-2.45745,-0.52849,3.66317,2.19578,-0.81269,6.85649,3.11361,-2.1353,2.64236,-1.32645,2.53627,4.1135,0.48365
"48",0,4.73896,4.17469,4.69448,-3.77034,5.35305,10.03742,10.35858,9.36722,11.18333,2.55014,-1.05467,7.73397,6.60903,1.08712
"49",0,-6.11216,-5.99033,2.78254,-1.23954,-3.56191,-2.34659,-3.02406,4.68009,-4.91145,-0.96314,-3.36315,-3.97513,-7.51926,-6.3247
"50",0,0.51228,-4.73235,-6.22272,-2.52808,-3.47924,-7.22786,-0.54514,-7.71024,-7.71996,-5.06426,-7.26875,-3.20773,-3.29894,-3.42158
"51",0,-3.84163,-3.54565,-1.07495,-2.21371,-0.0835300000000001,-6.87599,-8.43544,-4.20667,-3.29966,-7.46087,1.18826,-4.25968,-1.48782,2.12923
"52",0,-2.08271,6.18909,-2.16056,-0.067,-0.24131,-3.62522,-3.60598,7.72438,-7.40782,2.44868,1.88513,-0.16084,0.20518,-1.26695
"53",0,-0.93511,0.42368,4.31578,3.92264,-0.51806,2.86016,-5.05102,-1.6029,-1.97373,0.42863,-0.21891,4.1066,0.21931,-0.83069
"54",0,-3.37166,-1.81923,-3.57671,-0.60613,-2.14283,-4.00084,0.32133,-0.51723,-1.07966,0.45483,-2.54335,-1.8617,-4.30983,-2.10903
"55",0,8.7234,-3.08113,2.40769,-1.07426,-4.42736,0.42731,-4.32765,0.13865,1.68174,-4.042,2.28041,-1.32203,-5.10684,4.0124
"56",0,7.93328,8.38072,1.04714,6.04253,1.35538,-2.97603,3.16799,0.48192,2.16935,7.79979,-4.38515,10.19678,5.72979,2.59778
"57",0,-1.4149,-0.9343,4.47384,2.07916,0.60887,3.86922,0.5501,-0.5203,0.3274,1.99841,-0.4587,1.41997,2.05081,4.20555
"58",0,2.90951,-4.18076,-3.35632,0.3084,2.31499,5.36682,5.22176,2.00375,4.50519,8.44712,-5.12155,3.08742,-1.72883,-2.72735
"59",0,3.43107,2.57964,-0.75206,1.27974,2.56885,4.48134,3.37928,6.07636,3.03753,1.84603,0.90025,2.00336,0.52501,2.29592
"60",0,10.65043,6.58076,-0.7276,7.21282,-0.22216,1.7796,-2.74357,6.71672,9.28695,-2.34369,-2.28711,5.4059,1.58987,0.56795
"61",0,4.62472,-2.90228,-3.7027,-2.85075,0.75064,2.8638,2.9833,2.43422,2.47963,-4.66308,-0.50267,2.56681,2.96456,3.75341
"62",0,-6.2051,0.70769,-0.96183,-1.09579,-1.68576,4.02635,-6.75898,0.27957,0.36439,-4.84688,-5.27012,7.0579,3.18378,0.97441
"63",0,-2.81807,-4.87903,-0.70638,-3.36267,-1.61519,-2.33982,-3.83815,-0.9195,-1.23001,1.07477,-0.0474000000000001,-2.20844,-2.5398,-1.12199
"64",0,-1.29186,-0.50064,-0.75882,-2.86689,0.3197,7.57499,-2.7614,-1.32484,-2.94663,-3.83266,-2.67831,2.1209,7.73616,-4.23024
"65",0,1.74572,5.41592,3.17717,0.7157,-2.27416,2.08708,6.75496,3.94712,-0.35409,0.16401,5.83529,2.056,-2.23377,5.81753
"66",0,-3.76509,-5.37911,-0.86976,-2.12728,-4.20988,-6.86348,-7.18337,-5.4224,-2.66744,-8.24067,0.8709,0.54073,-6.09137,-2.96403
"67",0,-0.76717,-0.55036,-1.24344,-1.04017,-1.4507,4.27928,-0.5061,-2.37585,-0.2993,-1.738,-4.55822,-3.79906,-4.32089,6.67677
"68",0,2.65375,2.84378,-1.37097,-3.12996,5.16127,-2.71087,-6.89166,-1.56013,-2.91902,1.62735,-3.60339,-0.07791,1.58472,1.32842
"69",0,2.19904,3.8255,-1.66808,0.77686,-4.46769,0.54995,-0.88783,-1.10107,-1.8321,-3.94506,2.6046,-3.4971,-3.16629,4.10956
"70",0,-3.07555,-7.6917,-3.88886,-3.94389,-0.57634,-2.84169,-3.59555,-3.0345,2.73368,0.28088,1.86819,-1.62061,-1.36968,-5.06062
"71",0,3.90643,0.41827,5.16448,-0.26278,5.68151,3.20199,7.76514,0.25908,4.26171,-1.00275,2.54312,-1.02768,0.27171,-4.1412
"72",0,5.252,6.3386,-1.11732,1.31267,0.57115,-6.84437,5.34839,3.7902,-1.43514,2.84134,1.21373,-1.945,4.52172,4.06943
"73",0,-0.0919600000000003,1.20657,-0.29929,-2.42661,-6.43474,-7.36622,-3.60303,2.78486,-9.76315,-3.20163,1.50218,-3.27747,-4.00802,-4.28629
"74",0,4.64762,3.26845,6.11403,4.29621,2.08626,-0.40525,1.80055,0.0906800000000003,7.12041,3.37159,-3.01025,0.44264,0.2528,2.9529
"75",0,-2.72352,-2.09327,-5.11067,-0.93627,-3.98203,-3.06454,-0.0974900000000005,-1.76075,-10.54102,-5.49401,-8.20752,-1.64782,-2.56127,-5.29739
"76",0,-2.56577,-2.0842,1.0087,6.34032,1.27326,4.53068,-1.49414,3.60135,-2.15877,2.21103,-0.10111,4.42551,-0.59356,2.90388
"77",0,3.38587,-1.07949,4.0304,-2.79294,-2.01593,1.74657,-3.41716,-5.44033,2.67808,1.61875,2.13607,-4.74125,-5.21139,-2.10687
"78",0,3.34926,1.98755,-4.66371,-4.58368,-0.42863,-3.20053,-2.49812,-1.70202,-4.29458,3.20524,-3.96558,-0.68273,5.39805,-5.10572
"79",0,0.08228,-4.87559,-3.25195,-0.41375,1.25383,1.30037,-1.01904,0.05327,5.15164,-3.69167,-1.69671,-1.43345,-1.96032,-4.46868
"80",0,1.08792,0.3051,-1.93354,-5.91046,-4.88036,-7.48881,-1.0127,-8.52075,-4.76353,-8.08575,-0.78008,-4.40267,-1.57136,-4.96802
"81",0,0.15674,-5.06782,-3.37858,-3.66044,-1.38748,-6.14333,-0.64573,-5.80103,-3.26432,-4.22654,-2.96811,-2.74486,-2.81276,-3.42071
"82",0,5.00834,3.98693,-1.98109,1.43291,0.79647,4.59975,-0.6174,-4.45338,5.3928,10.62947,-0.8215,5.00064,-0.95171,6.24022
"83",0,-3.35952,-5.87373,-2.52774,-0.70688,-1.74211,-4.93358,-2.51348,3.02942,-2.23873,-1.15599,-6.7727,1.27131,-4.42081,1.15499
"84",0,2.39693,0.46305,0.68271,-3.86273,-5.93562,-4.23774,-4.40962,3.28507,6.27875,3.10082,2.52693,-1.97576,-3.22158,-3.57281
"85",0,-2.27974,-8.06282,-3.49393,-3.45525,-3.72324,-4.41328,-2.62728,-10.1855,-1.45892,-1.98919,-12.73935,-8.25911,-12.06122,-4.08813
"86",0,-0.72699,-7.3337,-2.52827,2.04724,3.94406,-4.19684,2.91258,-0.71371,-1.83695,-4.08916,-3.61295,-0.31825,-2.03935,-7.06436
"87",0,-6.77643,-4.49203,-4.21468,-5.84454,-5.34887,-2.87688,-6.55717,-3.84246,0.18802,-4.73093,-0.54068,-7.64792,-2.24825,1.16133
"88",0,-0.06248,-4.72523,0.9545,-1.53185,-1.48484,-2.82468,2.53916,3.17298,-2.36691,-2.13485,1.1458,-6.17023,2.30905,-2.94833
"89",0,-0.76084,1.77577,0.5572,0.83327,4.02039,1.67481,1.78694,6.01399,5.62004,-0.16572,0.75228,1.82903,2.32757,5.24894
"90",0,3.68878,7.23989,6.38647,2.64016,1.77633,5.27334,4.14306,5.43524,-0.19093,3.93583,0.429,1.15774,10.58988,3.05508
