"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"22",0,-5.57291,-4.07028,-0.9095,-3.84741,-0.75519,-6.41417,-2.75282,-5.10048,-6.58808,-2.33956,-8.16025,-4.90757,-3.11587,-7.0207
"23",0,0.44628,-1.4067,-7.29219,-2.88522,1.75644,-1.05546,1.99691,-1.237,-3.79672,-2.11657,-3.48148,-0.64402,-8.60328,-4.3741
"24",0,-4.78224,5.21202,0.42926,0.27393,2.20151,1.03232,1.32439,2.99711,-2.781,-2.91025,1.65611,1.72865,0.84244,-1.47688
"25",0,-8.001,-3.78404,-4.14996,-3.02653,-0.75255,-1.80585,-3.20958,-4.67064,-3.41962,-5.84104,1.70055,2.79905,-0.27531,-3.34667
"26",0,0.10071,-3.84391,3.22625,-0.69502,-1.89482,5.58304,3.86426,-3.44904,-5.09554,3.21624,0.40962,2.08687,2.12078,3.75337
"27",0,2.86327,5.88497,-0.73846,-1.19276,0.50116,-5.18534,0.63932,4.65473,2.76682,-3.37662,3.89967,-6.02163,8.40626,3.39526
"28",0,-3.82336,-1.40754,-6.29291,0.90254,2.40738,-7.57523,-4.48038,-5.92816,-0.78958,0.19774,0.64006,-5.34009,-3.63805,1.76773
"29",0,-4.90846,1.26753,-1.65795,1.76651,-0.85066,4.43589,5.1472,-1.91418,-4.3703,0.80118,-6.65146,1.8675,2.45311,3.83752
"30",0,5.65533,1.93639,-0.12123,0.46784,2.72586,-2.21778,-0.17425,3.4347,0.516,4.26775,0.0821500000000001,0.7466,1.02001,6.60224
"31",0,-3.74742,-1.00815,2.50144,3.59306,-3.38074,-1.21475,0.46528,-1.49865,0.83437,-1.36878,-4.31381,-3.67488,0.91459,1.04248
"32",0,-2.80616,-5.11831,-1.33894,1.07683,-6.04448,-1.78588,-6.92299,1.63048,-4.07227,2.90038,-6.80995,-4.2567,2.06855,-3.05759
"33",0,0.76154,-3.9727,-7.96543,-1.83582,-5.80514,-2.23038,-9.76643,-3.43658,-7.37362,-5.49614,-2.72114,-4.10299,-11.5821,-3.89373
"34",0,-3.11067,-4.04161,-3.19575,-2.54908,-2.75668,-5.8173,-5.12546,-5.40864,-2.78859,-2.85698,-1.02457,-11.19468,-3.11152,-4.18011
"35",0,-1.05727,4.5224,-3.96249,3.74813,0.53395,-0.21703,-1.20847,0.22976,-0.39854,0.12994,-3.3192,-6.10625,5.44613,-1.02092
"36",0,-0.7728,-0.66918,-1.3917,5.02996,1.30323,0.68041,3.17975,4.20195,5.13411,0.88547,1.25638,-1.86836,-3.6333,-3.22915
"37",0,-2.08112,-2.65273,0.0457000000000001,0.00502000000000002,1.204,-2.25434,0.61174,0.94006,-3.31329,-5.81201,-4.04415,-8.31035,3.9406,1.36297
"38",0,3.59232,3.43835,0.62337,1.53603,4.36357,-3.63619,3.94746,0.31302,3.27565,5.94803,-7.15849,2.00596,6.66764,1.73581
"39",0,11.0986,4.14722,12.84085,9.69723,5.33166,10.59572,1.48829,2.92545,0.97266,6.30167,14.36364,10.9552,8.24522,7.97325
"40",0,0.94304,-5.85802,-2.76045,1.42918,0.27,7.38129,-5.28887,-3.68192,-1.50457,-1.34831,-0.16362,-6.21353,-2.94774,-0.27849
"41",0,-2.86143,-3.81338,-1.07149,-3.37935,0.5931,-3.73991,-4.69933,0.90164,-0.16015,1.96593,0.87805,0.78398,-4.79213,1.11091
"42",0,-4.60938,3.45885,1.58361,3.96982,1.34358,-3.37453,-1.63939,4.61922,-4.8967,-1.27664,-0.20696,-1.12677,-0.7495,-0.86622
"43",0,0.51766,-0.79185,-0.87724,-2.1241,-4.69122,-3.21035,-1.82295,-3.72144,-7.81561,-5.71715,-4.84071,0.51658,-3.53183,-3.6582
"44",0,-3.64865,-1.119,-1.8889,-10.18774,-8.05298,-0.7085,-2.27211,-6.15779,-7.20536,-5.56889,-3.44395,-4.93521,-9.52011,-9.39569
"45",0,-4.44224,-2.06437,2.70481,-3.1982,1.07444,2.72949,-0.17891,1.89184,1.40391,-5.4788,-4.03876,-0.315,3.15762,0.48135
"46",0,2.39407,-0.63138,5.97384,3.21955,2.63223,6.16826,3.22345,6.46661,1.30941,7.95937,1.23389,4.28757,3.82745,7.47748
"47",0,4.82593,1.33278,1.88272,-2.94087,2.55517,-5.42921,3.7774,-5.35657,1.18367,-2.59575,-0.22623,3.22706,-2.54832,4.96471
"48",0,7.87145,0.3288,7.44275,1.95685,0.77353,2.12717,1.54047,-2.25966,-3.60046,-4.57184,3.29234,-1.26966,0.26294,4.34803
"49",0,0.30862,-3.68748,-1.67409,0.36134,1.2569,-0.43821,-2.36989,2.69873,4.51134,-3.24987,-0.59242,2.94607,-2.7214,-1.07748
"50",0,-5.3662,-5.06711,-8.52805,-4.25295,-7.3362,-2.24932,-2.49684,0.724559999999999,-3.93768,-3.72746,-5.24615,-5.23795,-2.64854,1.75317
"51",0,0.20099,0.56205,-4.69712,-5.53807,-1.32485,-2.70775,-3.53521,-7.8702,0.33394,-4.58539,-6.63793,-2.16289,1.97475,-2.20325
"52",0,4.15862,5.33642,3.75626,6.53064,2.62739,3.86033,3.46434,-0.70085,5.39301,5.1794,4.6688,2.78721,3.07546,1.3121
"53",0,2.12145,5.63327,0.95017,1.68785,1.63769,1.21296,6.13798,3.50342,-3.20275,1.04962,7.34265,3.35986,4.05528,-2.68342
"54",0,-4.20713,-3.20922,1.64303,-0.34947,-1.9484,3.31531,0.76058,-3.8615,-3.76601,-5.81598,-0.6673,1.13736,-0.79331,1.05585
"55",0,-2.16063,-2.42023,2.19769,-1.29709,-1.45145,1.60478,-3.77176,-1.47053,-3.90035,-3.10395,-6.38962,2.6039,-2.57089,-2.42789
"56",0,4.809,2.19742,5.16661,7.44672,-2.29663,1.69499,3.58309,-0.15254,3.50184,6.98184,1.9775,2.61644,6.75502,2.77613
"57",0,7.74702,6.10088,-0.58923,2.1277,3.19655,3.86669,5.40079,2.48839,1.03172,2.10922,5.12766,5.83808,2.87819,-4.25738
"58",0,6.98295,-0.24186,-1.72735,4.04629,1.93331,5.55269,-1.23153,-1.68568,-2.28067,6.69532,-0.99275,3.7814,1.43267,-1.29199
"59",0,1.74005,0.57489,3.55122,5.10066,2.68062,-0.23578,6.94495,0.83074,-1.74593,1.84272,0.41569,6.91623,5.46964,-0.5262
"60",0,0.33485,-2.93258,4.61823,1.10007,1.77618,-4.75678,2.68913,-0.78734,4.87409,2.9025,1.86337,0.22637,3.68737,-6.23927
"61",0,1.46542,11.48141,4.90903,1.80389,-2.53691,5.16271,2.28462,0.89961,0.59014,0.84445,4.07972,6.53734,10.03863,0.72314
"62",0,-2.01285,0.80587,1.33809,0.21436,0.20359,7.88628,-0.13503,3.67039,-1.46135,0.50388,2.38827,4.03644,-1.62445,4.11201
"63",0,-6.7183,-5.94047,-7.25941,-4.2791,-9.26828,-7.77482,-8.4132,-5.80946,-11.52838,-9.53031,-6.2362,-8.35028,-4.63884,-13.49613
"64",0,-3.36888,-0.79221,1.69972,3.43155,-4.58117,-2.1576,-4.59906,-3.58521,-2.33983,1.79304,-3.21774,-5.35417,-3.34948,-3.38449
"65",0,2.26223,-4.42247,4.91802,3.70143,3.61185,4.10296,3.28032,4.54339,6.72629,4.07609,0.88096,4.68484,0.6339,3.97969
"66",0,4.5292,7.61929,-2.26306,1.77773,-1.55131,9.27777,1.52105,-3.1516,-1.53308,-2.48479,-1.71527,2.91644,-0.61025,-1.14247
"67",0,-6.6189,-4.67145,-4.65434,-3.78356,-0.85553,-4.99725,-5.93586,-7.23534,-1.65126,-6.45853,-1.85146,-2.7831,-5.11788,-7.44242
"68",0,-0.23737,3.24798,-1.32842,2.34286,0.01831,-2.0051,3.60574,5.45842,-3.741,-2.77446,-3.50122,-2.40364,5.37186,-0.91341
"69",0,-1.99487,7.61762,-6.22696,-2.38554,4.55855,-2.82409,-0.1088,1.4024,-0.69499,3.13959,3.97427,0.69938,1.65172,-3.15251
"70",0,4.85788,-0.9205,-1.42178,3.90504,4.65274,1.75397,-2.25121,1.43182,-0.17945,-0.0168200000000001,1.399,1.47525,2.03765,-0.5843
"71",0,1.3398,-0.28262,0.87638,3.39963,3.35651,-0.85421,7.31652,5.35267,5.8368,5.03873,10.78897,0.1457,2.99103,0.5595
"72",0,-5.6593,-4.04953,-6.53213,-1.42648,-7.60641,-3.31711,-3.64662,1.9411,-2.34217,-4.07848,-1.65709,-8.82176,-3.26166,-1.92043
"73",0,0.37421,1.15273,-6.81883,-1.36059,-0.54999,-5.35823,-10.19358,-0.88934,-0.19591,-2.28519,-1.38229,-1.1001,-2.5459,-4.20908
"74",0,-2.81574,5.22945,-0.49768,2.24367,5.45858,-0.50486,1.0742,-6.70969,0.27448,0.10872,0.02847,-4.41004,1.16513,-3.21244
"75",0,5.50181,4.80863,4.48341,1.3092,4.60134,10.13029,4.30415,2.10295,9.11403,6.85231,2.74119,3.34883,0.30645,0.45218
"76",0,-1.14436,-5.37918,1.59748,-6.15107,1.52257,-5.51607,-2.94649,0.68575,2.21792,-5.01176,-2.18867,3.9241,-4.37488,-2.60496
"77",0,-5.96864,-6.80703,-0.97703,-5.80176,-3.70262,0.829120000000001,-4.96486,-5.80563,-8.29043,-5.68708,-2.47069,-3.0865,-8.76193,-6.23124
"78",0,-2.04209,-4.86095,-7.36992,-6.0561,0.59858,-1.96449,-5.54626,-5.27084,-0.67973,-1.08353,-5.97347,-0.3761,1.90678,-3.22592
"79",0,-5.66103,-1.60866,-2.29312,0.32344,-4.5074,1.96958,-0.99767,1.43125,-4.43641,4.4503,-4.03338,0.57521,-2.03597,2.96038
"80",0,-3.9534,8.60454,0.85131,-0.69157,4.48655,0.60766,0.31902,3.40584,6.3001,2.91261,1.39085,5.3746,-0.62071,-1.25379
"81",0,-1.42043,6.10636,0.29645,5.16101,0.26227,-3.38255,2.16394,-2.10235,2.71558,-0.77257,1.36709,2.20998,1.2763,-5.05772
"82",0,-1.68503,3.08474,0.84734,1.35363,2.18004,-5.19554,-2.43594,-5.14265,-7.66076,3.46751,-5.60732,-8.82105,-4.11781,1.95051
"83",0,-4.44511,-9.19884,2.57779,-3.96056,1.06091,-3.95213,-0.54202,-5.6637,-0.30054,0.46432,-12.47877,-3.61809,-7.77982,-3.26632
"84",0,0.2201,3.31142,9.68708,4.99307,8.48028,4.23064,-0.61432,-0.20635,1.02071,0.90235,-0.44402,-1.83873,1.35605,-1.53884
"85",0,-1.96768,-9.01921,-6.79227,-0.309,-4.7978,-5.30902,-3.06041,-0.40901,-1.07478,-7.35437,-0.1005,-6.31201,-7.96815,-1.18743
"86",0,-1.74344,-1.97441,-7.53672,0.93471,-3.83377,5.6735,-7.25451,-1.48577,1.16726,-2.41812,-5.21533,5.23831,-1.7414,1.86342
"87",0,3.12878,3.04586,5.05841,1.94093,6.05953,-0.98525,1.92627,-4.14777,6.64826,0.45044,1.83904,9.16339,2.11789,5.31873
"88",0,2.47808,-3.92704,-4.88435,-2.57134,-5.5087,2.99943,-3.40905,-3.5496,-3.5526,1.54838,-2.03558,-3.86192,-7.64659,-3.96256
"89",0,5.14225,-3.43894,-1.76882,3.90436,-2.4147,-2.85643,-2.24113,1.80887,-0.9954,-4.19218,-3.54309,0.10372,1.99151,-1.95694
"90",0,-2.50506,1.03911,-3.63002,-0.0682299999999999,0.000360000000000027,2.50277,3.81926,2.18284,1.0446,-1.41815,-5.62696,0.9867,-4.17953,-0.56179
