"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"55",0,-0.63482,1.03156,-0.04886,-2.0628,-2.53073,-3.30182,0.44566,-7.25021,4.89094,-0.47952,2.66981,2.69751,3.13929,4.94113
"56",0,2.60379,2.16693,3.18801,3.60452,2.00575,2.36092,0.18924,-2.92299,-1.55332,-2.61655,-0.69306,-1.72016,-1.74619,5.28286
"57",0,1.11399,-1.10989,-0.87115,1.57703,-0.52624,-7.82672,-3.37036,-2.04353,-2.4896,1.50762,5.58395,-7.31645,-1.00813,2.45937
"58",0,4.27928,2.54259,9.33448,3.96573,4.91174,3.04566,8.13108,11.00077,-0.46845,2.73786,-0.46725,5.44347,3.49535,7.80874
"59",0,-9.13764,-4.27781,-5.77405,-9.59101,-5.92481,-4.01821,-9.63734,-7.50272,0.435,-8.18299,-8.7344,-5.57004,-3.29021,-1.45316
"60",0,-5.4529,-0.83445,2.44703,0.76827,-0.5493,2.58749,-1.65123,2.45699,-0.50232,1.35484,-0.38035,2.94063,3.12962,-0.11931
"61",0,-4.84462,-1.84876,-2.6624,-8.91298,1.78661,0.2836,-1.24793,-4.92267,-3.32466,-3.96165,4.9888,-6.01705,-4.76064,-3.71596
"62",0,1.90495,1.7459,7.87259,2.55718,1.67413,3.20188,1.29884,-0.8717,-0.38679,1.67017,-2.92209,-0.0613699999999999,-1.48903,-2.21618
"63",0,-1.30547,3.53524,5.88402,-1.56569,6.6995,-2.94447,0.53197,-8.6768,0.16453,-0.0899199999999998,4.2083,0.9551,6.55916,1.38131
"64",0,1.78409,7.32631,2.14703,5.28336,2.91214,-1.15284,2.42383,4.07719,-7.57728,0.7512,4.49583,1.36215,0.77041,2.79478
"65",0,-0.55149,-3.50831,-1.93415,5.29148,-2.35356,0.65146,-6.70474,-3.09548,-4.64782,-6.01059,0.40289,-2.46877,-4.69259,-1.88819
"66",0,-2.89572,2.07632,-4.6878,-6.80065,-9.48981,-4.06403,-1.40349,-6.61329,1.90155,-1.55871,-4.30635,-5.88141,-1.4888,-0.01214
"67",0,-5.93475,-6.58855,-6.04476,-8.22903,-4.00984,-6.42453,0.67404,-8.10996,-6.90698,-7.52649,-2.63587,-4.59491,-9.12449,-8.59236
"68",0,-0.3897,1.4079,-4.48871,3.59991,-0.35314,-2.02334,-6.45773,-6.80397,0.62556,-2.37061,-2.79645,-0.76252,0.18822,-3.64853
"69",0,6.28438,6.43398,10.63271,4.80667,2.71375,7.0143,3.4534,-3.3716,5.2374,-3.27134,0.22516,3.37962,3.02238,6.10929
"70",0,6.78663,0.30541,4.19039,3.32964,1.14545,8.40246,2.81656,-2.32935,3.0844,-7.79604,-1.48708,2.28083,-3.52638,-5.98341
"71",0,-0.10803,0.21137,-1.41511,4.74036,0.27019,0.30373,-0.22437,-0.13656,2.90017,1.8009,0.66059,1.19863,2.30846,-3.83324
"72",0,-13.10184,-13.43421,-2.90459,-9.07302,-4.94172,-6.55944,-8.48041,-10.8605,-9.58537,-2.47104,-5.69253,-9.92114,-5.38147,-6.19458
"73",0,7.51008,3.36161,6.43798,-0.23682,3.12861,-1.72369,4.42614,4.76302,5.43361,6.91801,3.94194,7.81085,2.13755,3.92866
"74",0,-3.60691,-3.16182,-2.1282,-2.92527,-4.47775,-5.79332,-4.41888,-1.98917,-3.82244,-2.49094,-7.27536,-5.86787,-1.0904,-2.8129
"75",0,8.06759,5.30249,7.1435,7.87089,1.60832,8.75258,4.97407,4.7965,-1.76045,9.64641,6.16308,5.03182,6.14931,8.20574
"76",0,-2.96973,1.30337,0.58592,-1.30128,0.14933,-0.31668,0.15387,-2.98765,5.94052,5.30434,-0.55351,3.01091,4.78713,-0.19075
"77",0,4.53438,5.38568,-0.24228,5.56696,6.22482,1.68105,2.89635,5.29638,1.37544,7.23268,9.68193,6.58887,5.53997,3.85188
"78",0,-1.61261,7.6249,11.45591,5.68375,10.68707,3.09481,4.68567,7.95551,4.94613,4.25918,3.81231,6.20212,4.99587,3.7704
"79",0,-2.34532,-6.32765,-1.68831,0.46867,-1.56824,-0.4441,-1.20014,2.48493,-1.47849,-2.46293,0.15762,-0.23775,5.86512,0.75628
"80",0,3.16807,2.72008,-0.304,3.28607,-1.56684,4.83981,5.30766,4.13938,1.4827,1.27991,7.69869,-0.38418,0.75015,2.15244
"81",0,7.04966,-3.23579,6.13043,5.06139,1.33573,4.84847,-5.18406,4.17966,1.36016,-2.55206,-0.60197,0.39698,2.86238,4.34786
"82",0,0.82833,-2.73029,0.42356,-2.50337,-4.30503,-8.75851,1.54581,-6.62136,-6.51738,-2.08901,-3.16396,-4.89666,-2.60057,-6.15368
"83",0,6.78477,-1.52615,0.18512,0.77898,-1.86652,-0.10814,4.87864,-4.67092,-3.06916,0.46976,-0.42782,6.15407,-2.47793,1.95835
"84",0,-7.52995,-8.69604,-3.98606,-6.52664,2.7462,-8.17044,-6.52227,-8.48342,-6.74,-8.20513,-2.00276,-1.03698,-6.55189,-13.37819
"85",0,0.15199,-5.28398,2.52998,-1.74447,-1.39897,7.92593,-3.44294,-3.30741,-8.23253,-3.33016,-4.51519,0.26103,-2.19288,-0.15032
"86",0,3.87213,-6.32465,5.84331,-2.72863,0.14205,2.95169,5.92286,6.74869,0.79157,-0.13576,-3.61362,6.73392,2.93217,-4.56691
"87",0,0.48531,-0.71251,5.28498,-3.76426,0.43871,4.46233,3.26415,5.56235,-1.09101,2.29847,-0.6671,6.22216,5.5433,-1.32393
"88",0,3.0002,4.91328,-4.09271,3.49018,7.05894,-1.74498,3.7151,0.30949,1.80664,3.81422,4.89643,1.17917,0.10215,4.54127
"89",0,1.9273,-3.01031,0.15011,3.53282,-4.65928,-2.7017,-2.12903,-3.31144,-3.47975,3.17431,-0.84741,-0.71652,-5.13838,-4.06541
"90",0,6.64721,1.11866,6.59009,7.25654,1.99544,8.05027,6.86226,2.74996,1.19917,6.95611,4.12288,6.37737,-5.08228,4.58854
