"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"17",0,2.47334,4.41748,2.28941,1.09694,4.44865,4.3252,1.75888,0.11284,4.19747,0.95792,-0.16644,3.94059,8.14451,2.53442
"18",0,7.03248,1.87152,9.4692,7.79177,9.78027,1.58845,2.54464,1.59784,6.5536,5.32931,5.19672,5.57864,6.64588,4.72249
"19",0,4.0852,3.6138,3.78681,1.11439,-0.69526,2.36592,0.91865,6.18936,6.72274,0.72506,0.90434,7.04602,3.18042,3.14522
"20",0,-2.18317,-2.88843,-1.13425,-3.46984,0.80686,-3.88692,0.25891,-3.49151,-2.87381,-1.06646,-3.38782,-1.98804,4.32598,-3.55595
"21",0,4.63989,9.22804,3.36663,7.37692,6.75424,1.16282,2.29811,2.24428,4.79377,4.03339,8.34787,4.67535,1.83288,1.0834
"22",0,5.90666,-3.05801,-3.45663,0.19697,-0.48028,-1.05768,1.69126,4.96571,2.451,1.93941,2.16933,-6.55159,-4.59077,2.57631
"23",0,6.25202,2.44402,0.50752,-3.36957,-1.31717,-0.47405,-2.92449,-0.43362,-0.0653699999999999,0.13094,3.29678,1.18443,-2.51845,-2.46166
"24",0,-5.5313,5.78827,1.80345,2.88343,1.82748,0.94648,4.11657,-0.41812,-1.59927,-2.52864,-3.60023,-2.20529,-2.30897,0.43072
"25",0,-2.21615,3.40903,3.54225,-2.55353,-5.00183,-0.50111,0.8907,3.89099,-3.09907,7.17241,-2.76609,-5.36164,-3.39468,0.50669
"26",0,4.86907,1.36573,-1.30629,6.1316,0.18245,4.26008,5.1839,4.17559,5.26059,-1.18524,0.67777,3.92533,1.39394,2.50917
"27",0,-5.93473,2.50855,-8.66032,-3.73391,-0.40485,-3.25888,1.05796,-6.66548,-1.81196,-7.0682,-4.25616,-7.62948,0.08249,-0.96861
"28",0,-1.49141,3.18219,3.28301,3.05165,4.14909,7.29033,4.13178,-3.86468,-0.50507,-1.74605,3.80283,1.64594,4.11812,1.76564
"29",0,4.10682,-1.99239,-2.8435,-3.72895,3.99155,2.49549,-0.44209,3.58984,3.39506,-3.16715,-2.29088,3.69868,4.41067,4.34324
"30",0,-2.08166,4.78815,-1.56819,2.78467,0.35973,1.91614,0.06216,3.85878,-0.10085,1.26994,3.82976,-1.44448,6.35741,5.1015
"31",0,-8.70953,-0.1833,-0.64326,1.28503,-8.29158,-8.84498,-0.42483,-5.15911,-7.01283,-2.46736,-2.5401,-2.8787,-5.89281,0.34954
"32",0,-0.00638999999999967,2.89109,9.17882,10.20836,3.55916,11.23992,1.46317,-0.2433,9.4537,0.36818,8.61744,3.50952,6.32891,-0.0371099999999993
"33",0,-9.30795,-7.547,-6.71623,-9.5912,-7.81262,-11.48287,-4.98333,-8.27737,-3.02044,-5.56415,-3.28428,-7.00646,-3.70535,-7.05934
"34",0,-4.46572,-0.7755,-3.40029,-5.49768,-8.6555,-1.18549,-6.53546,-8.05908,-4.36741,-1.86762,-3.52824,-4.68598,-7.82284,-1.41854
"35",0,0.0573,-4.7883,3.92779,-1.09475,-3.76188,-5.66231,-4.31092,-0.04271,-2.59218,-0.73419,-3.76465,-7.2841,3.02305,1.40882
"36",0,0.70039,-1.59968,1.67714,-1.05773,2.88805,5.97598,3.25821,2.54648,8.09823,4.08462,4.50734,4.56193,3.12797,4.50615
"37",0,-6.97803,-4.77434,-1.33213,-7.39415,-6.29785,-4.10358,-3.34483,-7.57136,-2.2963,-9.4498,-7.25672,-7.05356,-4.87492,-5.97276
"38",0,-4.00435,-1.38772,-1.74041,-0.63575,-5.78249,0.0377700000000001,-8.16813,-5.7932,-7.6674,-6.59063,1.33881,-3.5504,-3.15097,-0.76963
"39",0,-3.22821,2.11447,3.06242,2.82224,3.27332,-0.63895,1.3851,4.69992,1.1186,3.41246,0.34259,2.10992,7.42016,-3.70745
"40",0,2.64828,5.19215,1.04596,4.26081,6.29671,2.57422,-0.0445199999999999,4.59406,5.49947,5.98254,5.49479,3.55459,3.92606,3.58811
"41",0,4.4697,8.27763,2.35895,-2.34217,2.05936,1.31133,5.02688,-4.25708,5.71157,-3.69237,1.04204,2.19526,1.82847,1.39446
"42",0,1.61966,-6.27666,2.99135,-4.55016,-5.02619,3.61458,-6.86118,-1.96137,-1.5325,-3.00003,-3.7965,-0.62552,-4.39105,-3.27338
"43",0,-2.15439,-4.84962,5.69169,8.01998,-2.01629,-3.64697,6.00052,1.0961,3.59235,-1.67103,-1.41526,5.77082,2.95444,-1.57833
"44",0,4.12712,-3.17294,-11.24555,-0.245,0.52584,-0.81732,5.38323,3.49187,-2.79579,-0.16575,-2.94044,0.16601,-2.64724,-1.36394
"45",0,7.23036,5.03864,1.74828,8.04949,-2.13307,2.25125,-0.652559999999999,7.83054,7.02095,5.64922,5.22831,3.67707,4.78898,4.80112
"46",0,-1.0852,-8.8129,-1.61897,-0.22871,-9.61038,4.00754,-0.35902,-0.63697,4.08286,2.2267,-5.13084,-1.62721,3.53615,2.60128
"47",0,1.90596,-3.96636,-7.97996,-3.46758,-6.00718,2.17413,2.57747,-0.45335,-2.86356,-3.6434,-1.20152,0.1831,-0.56701,0.78789
"48",0,7.83076,6.01708,7.73816,2.92967,2.83568,9.17539,6.50285,9.68018,1.18398,4.91234,4.46243,2.23992,6.6183,7.98089
"49",0,-1.57747,0.42176,0.75338,2.73522,-3.70473,-5.60929,-1.69429,-5.73249,-2.92067,-4.2757,1.09911,-3.72823,-2.55555,-1.93793
"50",0,-1.7358,-0.84774,5.86844,3.44745,0.83965,2.58126,-0.82122,1.89566,-1.0664,-0.30525,5.91297,5.02872,1.69881,-3.31393
"51",0,1.09466,2.41284,-2.54507,-0.63987,-6.26504,-2.70658,-1.81351,-6.3794,6.46564,-1.50068,-3.61161,-1.61438,1.1363,-5.73981
"52",0,4.67376,1.11149,2.05108,-1.71044,2.23523,2.45618,-1.1034,-4.46489,-1.88374,0.31622,3.30222,-2.69895,0.47812,0.29894
"53",0,-7.84591,0.26718,1.29286,-4.18328,0.5039,1.88398,1.02121,1.32915,3.32856,6.85108,0.40925,-4.36585,5.37199,4.17438
"54",0,2.41069,1.60687,6.37759,1.97665,0.79264,2.84839,-0.05674,3.39091,2.54816,0.00349000000000022,1.30542,9.71831,4.66632,4.79685
"55",0,-5.39763,-8.4397,-5.06294,-7.05241,-0.94767,-6.94018,-8.52567,-4.48642,-9.94008,-13.97077,-4.7413,-7.44484,-13.17905,-10.53657
"56",0,-7.25257,-4.29837,-6.24451,-7.70122,-11.86803,1.47741,-3.91619,1.82676,-7.77406,-4.82152,-2.5683,-2.31165,-3.86411,-1.90304
"57",0,-6.0772,-9.08466,-9.35103,-4.45482,-2.68089,-7.42489,-7.54789,-9.88188,-6.30593,-8.16301,-6.68652,-8.84861,-11.8081,-3.19257
"58",0,-2.95385,-0.41292,-4.71629,3.84459,-2.52041,-3.28438,-4.50842,-7.44776,-4.62762,-4.83128,-3.45737,-7.90315,-2.4932,-1.93728
"59",0,0.13629,-0.62397,1.88635,9.87924,8.46882,-4.95498,0.17714,2.27346,-2.11748,0.38289,0.12784,-0.47967,1.6354,5.57694
"60",0,-0.93527,-9.56452,-2.29144,-0.99102,-1.8519,-1.01555,-2.56311,-1.10795,-0.0144,-0.24043,-2.64737,-5.1317,-1.59876,-3.81937
"61",0,-0.57343,-1.49483,-0.44313,-4.9636,-3.74213,-3.48353,-4.19437,0.39725,-2.09222,-4.56043,0.17434,-2.69999,3.10194,-2.95071
"62",0,-3.26373,1.10552,-0.77805,2.85104,2.12392,-1.55285,1.66249,1.26858,2.9835,5.8087,3.03466,-1.67808,0.86079,3.32714
"63",0,5.83676,-1.68467,1.94839,-1.14689,2.13126,-1.29358,-0.87033,5.20551,2.13461,3.56511,-0.00160999999999989,-0.76015,-2.01131,3.73578
"64",0,4.15569,-1.75914,-8.15654,-1.27076,9.08261,-3.55212,-8.07243,2.91593,0.75762,1.86191,-1.14044,4.83834,5.59313,0.39588
"65",0,3.67422,-4.17237,-3.45982,0.3138,2.67534,-5.01766,-3.91629,-3.58896,-4.5078,-0.52298,-0.41525,-0.96976,0.1804,-0.6814
"66",0,6.74449,1.89266,0.82288,3.22682,2.03798,-0.91639,0.20268,1.17704,1.58329,-0.39979,-0.53562,3.92761,3.76439,-0.30912
"67",0,-2.27928,-3.80301,0.49422,-2.86173,-1.50678,2.67702,0.84997,-1.45296,-0.37629,-1.57585,-1.58859,4.84611,-1.15776,0.9656
"68",0,-3.4485,-7.4525,-5.49157,-1.72414,-0.35364,-3.12499,0.54381,6.85129,-2.63132,0.99789,-8.42614,-4.78422,-3.38877,-0.79605
"69",0,2.22106,8.7879,5.3323,-1.1065,-2.5915,7.82082,-1.48839,7.03425,2.40426,0.82109,3.65754,6.64426,3.37716,-4.23013
"70",0,3.17496,5.22989,3.92722,7.5205,1.89294,-1.33305,-2.27875,-2.19976,1.37453,-0.67465,-0.17529,6.63819,-2.26076,0.66719
"71",0,-3.30567,3.84621,2.19844,1.26201,-4.05591,1.1726,7.18265,1.46875,2.75521,6.58333,7.16695,-1.8935,5.62564,7.17877
"72",0,-3.01327,-0.90677,1.75808,0.88859,-3.45448,-2.75799,-1.94379,2.00497,5.77847,3.27231,2.17874,0.33784,-4.19523,-2.17546
"73",0,2.9431,-2.2617,3.96821,-7.21248,-0.40155,8.08533,2.20402,2.32346,-0.99391,-0.34339,0.1328,0.0260400000000001,-11.59873,-4.83675
"74",0,-2.97594,2.92167,1.88094,7.13823,6.72765,2.62693,1.57679,5.34078,5.30151,4.97962,6.26165,6.06312,-2.15814,4.79343
"75",0,-2.97111,-4.19034,-1.14719,-0.00397999999999987,0.19394,-4.30275,1.16777,-2.95741,1.78725,0.77656,1.26065,5.88115,-4.07639,0.10372
"76",0,-3.26058,2.09078,-1.93888,-2.8127,-3.73808,-1.71801,-4.22395,-9.0933,-5.77761,-0.51582,-2.65066,-1.40445,-6.44128,-2.97977
"77",0,-4.77965,2.35017,7.08559,3.47613,-0.65662,0.96645,8.25263,-2.77301,-1.3065,-0.85997,5.10541,1.03873,0.88256,1.31086
"78",0,2.23551,8.37103,6.45329,7.25189,5.11195,3.28472,2.04136,-0.86793,9.05791,4.15718,-2.32614,4.62665,0.85758,3.39341
"79",0,-7.60745,-1.59449,-7.13162,-0.72548,-2.62578,-5.88698,-1.84071,-5.6636,-7.64216,-2.52782,-7.65603,-3.68546,-8.30754,-4.42332
"80",0,-0.75894,2.40851,-1.62472,-2.23232,2.58001,-2.70668,-1.13657,-3.55882,-1.60941,-1.6743,0.73485,-1.48823,-5.48842,-0.1201
"81",0,3.70237,7.29287,5.81448,2.67265,4.13197,3.54645,3.28327,0.66487,5.67025,3.06833,5.69328,-2.80269,6.64738,-0.0382899999999999
"82",0,-0.51238,2.29796,-2.8115,-4.40346,0.99597,-6.04659,2.09747,-3.99432,3.01138,-8.97079,-3.18413,-7.21385,-3.58067,-1.71825
"83",0,-1.76817,-1.7027,7.93205,3.72846,7.57326,3.52928,3.26676,5.49759,8.59199,-0.25226,3.65275,2.53496,4.55315,7.22014
"84",0,-5.38811,-4.32606,-7.24923,0.82935,-7.99757,-4.9295,-0.51175,-5.17307,-2.81202,-3.86538,0.59677,2.5187,-7.40062,1.23734
"85",0,6.27996,4.84984,-4.25954,-0.0867999999999998,1.44868,4.73895,3.11725,7.07878,1.33192,-3.32625,2.73056,5.3834,-0.82408,-1.86183
"86",0,2.75437,3.33412,4.95023,1.00415,1.90814,10.75307,6.27795,4.97796,3.50395,3.28873,5.54542,3.56173,1.75804,3.47961
"87",0,-2.50021,5.98453,4.85592,1.3097,6.27638,5.8076,5.32247,-3.35041,4.54691,4.1555,-1.35736,3.81038,-0.95043,-0.0685700000000002
"88",0,9.46144,0.18863,4.66834,3.86695,6.88086,1.90068,3.78574,-0.72877,-4.17478,-0.25429,3.33618,-0.4465,5.4173,2.82943
"89",0,3.09733,-4.09846,-0.55228,3.08099,-0.78482,-0.08018,-2.89014,-0.00311,-2.98159,-3.24142,-1.71631,-1.62732,-1.36628,-1.60983
"90",0,-0.70782,6.06976,0.52537,2.9179,5.70829,4.83343,11.27124,-1.71584,4.67531,7.26617,5.26687,-5.11271,2.56825,-1.08395
